Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
218.7643720E-3	915.8831071E-3	2.0264485E+0	536.6000366E+0
218.5560540E-3	900.9609045E-3	2.0245250E+0	536.7000122E+0
218.3515868E-3	894.8380141E-3	2.0226370E+0	536.7999878E+0
218.1386784E-3	889.3486806E-3	2.0206711E+0	536.9000244E+0
217.9264191E-3	898.8498668E-3	2.0187112E+0	537.0000000E+0
217.7052070E-3	894.1369760E-3	2.0166686E+0	537.1000366E+0
217.5039760E-3	908.6377892E-3	2.0148105E+0	537.2000122E+0
217.3047092E-3	925.3769891E-3	2.0129705E+0	537.2999878E+0
217.1011716E-3	933.6192685E-3	2.0110912E+0	537.4000244E+0
216.8933357E-3	932.9000369E-3	2.0091721E+0	537.5000000E+0
216.7141696E-3	929.5148340E-3	2.0075177E+0	537.6000366E+0
216.4865688E-3	898.3799838E-3	2.0054161E+0	537.7000122E+0
216.3017571E-3	894.2839678E-3	2.0037097E+0	537.7999878E+0
216.0895676E-3	901.1532897E-3	2.0017504E+0	537.9000244E+0
215.8942907E-3	902.9779883E-3	1.9999473E+0	538.0000000E+0
215.6928815E-3	916.1637102E-3	1.9980875E+0	538.1000366E+0
215.4697901E-3	913.6694599E-3	1.9960276E+0	538.2000122E+0
215.2773774E-3	915.8395605E-3	1.9942509E+0	538.2999878E+0
215.0866920E-3	917.2694506E-3	1.9924902E+0	538.4000244E+0
214.8788667E-3	922.4183547E-3	1.9905713E+0	538.5000000E+0
214.6460733E-3	960.8072404E-3	1.9884217E+0	538.6000366E+0
214.4485780E-3	927.3042044E-3	1.9865981E+0	538.7000122E+0
214.2398349E-3	930.7965355E-3	1.9846707E+0	538.7999878E+0
214.0266058E-3	915.8745959E-3	1.9827018E+0	538.9000244E+0
213.8444213E-3	910.0374566E-3	1.9810196E+0	539.0000000E+0
213.5944506E-3	933.2716639E-3	1.9787115E+0	539.1000366E+0
213.3936464E-3	925.4786444E-3	1.9768573E+0	539.2000122E+0
213.1905585E-3	918.0467908E-3	1.9749821E+0	539.2999878E+0
212.9695140E-3	918.6304459E-3	1.9729410E+0	539.4000244E+0
212.7723270E-3	931.7515752E-3	1.9711203E+0	539.5000000E+0
212.5696307E-3	934.2263218E-3	1.9692487E+0	539.6000366E+0
212.3538547E-3	942.3436188E-3	1.9672563E+0	539.7000122E+0
212.1910524E-3	916.9921350E-3	1.9657530E+0	539.7999878E+0
211.9662053E-3	938.2908668E-3	1.9636769E+0	539.9000244E+0
211.7557159E-3	945.1571814E-3	1.9617333E+0	540.0000000E+0
211.5760817E-3	916.0790671E-3	1.9600746E+0	540.1000366E+0
211.3508249E-3	907.0249485E-3	1.9579947E+0	540.2000122E+0
211.1321669E-3	914.6052435E-3	1.9559757E+0	540.2999878E+0
210.9499311E-3	904.8089336E-3	1.9542930E+0	540.4000244E+0
210.7329161E-3	925.4700558E-3	1.9522892E+0	540.5000000E+0
210.5361107E-3	945.2910711E-3	1.9504719E+0	540.6000366E+0
210.3102512E-3	959.8378760E-3	1.9483864E+0	540.7000122E+0
210.1285153E-3	945.0879307E-3	1.9467084E+0	540.7999878E+0
209.9052792E-3	912.3756518E-3	1.9446471E+0	540.9000244E+0
209.7106520E-3	935.2103461E-3	1.9428500E+0	541.0000000E+0
209.4928035E-3	934.6033805E-3	1.9408384E+0	541.1000366E+0
209.2836704E-3	944.5343281E-3	1.9389074E+0	541.2000122E+0
209.0719698E-3	922.6957981E-3	1.9369526E+0	541.2999878E+0
208.8909658E-3	929.0526422E-3	1.9352813E+0	541.4000244E+0
208.6899030E-3	927.6572820E-3	1.9334248E+0	541.5000000E+0
208.4772153E-3	904.0270437E-3	1.9314609E+0	541.6000366E+0
208.2428542E-3	910.3536005E-3	1.9292969E+0	541.7000122E+0
208.0533292E-3	937.0666034E-3	1.9275469E+0	541.7999878E+0
207.8165525E-3	947.0691951E-3	1.9253606E+0	541.9000244E+0
207.6347575E-3	966.0413757E-3	1.9236820E+0	542.0000000E+0
207.4232720E-3	976.2576152E-3	1.9217292E+0	542.1000366E+0
207.2023113E-3	964.9816626E-3	1.9196889E+0	542.2000122E+0
207.0103361E-3	942.3279862E-3	1.9179163E+0	542.2999878E+0
206.8092641E-3	972.1290707E-3	1.9160597E+0	542.4000244E+0
206.5908095E-3	973.5330246E-3	1.9140426E+0	542.5000000E+0
206.3911366E-3	967.9624990E-3	1.9121989E+0	542.6000366E+0
206.1776226E-3	984.6192223E-3	1.9102274E+0	542.7000122E+0
205.9667399E-3	1.0042748E+0	1.9082801E+0	542.7999878E+0
205.7508181E-3	993.5270453E-3	1.9062864E+0	542.9000244E+0
205.5574551E-3	994.1491146E-3	1.9045010E+0	543.0000000E+0
205.3354615E-3	1.0350594E+0	1.9024512E+0	543.1000366E+0
205.1165348E-3	1.0347700E+0	1.9004297E+0	543.2000122E+0
204.9144245E-3	1.0370205E+0	1.8985635E+0	543.2999878E+0
204.7059875E-3	1.0191036E+0	1.8966389E+0	543.4000244E+0
204.5028431E-3	1.0544326E+0	1.8947631E+0	543.5000000E+0
204.3029367E-3	1.0507500E+0	1.8929172E+0	543.6000366E+0
204.0805939E-3	1.0986086E+0	1.8908642E+0	543.7000122E+0
203.8504724E-3	1.0934872E+0	1.8887394E+0	543.7999878E+0
203.6752376E-3	1.0928401E+0	1.8871213E+0	543.9000244E+0
203.4544416E-3	1.1159887E+0	1.8850826E+0	544.0000000E+0
203.2628691E-3	1.0792021E+0	1.8833137E+0	544.1000366E+0
203.0459898E-3	1.0707464E+0	1.8813111E+0	544.2000122E+0
202.8190890E-3	1.0568868E+0	1.8792160E+0	544.2999878E+0
202.6390375E-3	1.0509898E+0	1.8775534E+0	544.4000244E+0
202.3967923E-3	1.0696754E+0	1.8753166E+0	544.5000000E+0
202.1965987E-3	1.0816707E+0	1.8734681E+0	544.6000366E+0
201.9800451E-3	1.1053718E+0	1.8714686E+0	544.7000122E+0
201.7542917E-3	1.1381309E+0	1.8693840E+0	544.7999878E+0
201.5613338E-3	1.1883530E+0	1.8676023E+0	544.9000244E+0
201.3425266E-3	1.2187722E+0	1.8655820E+0	545.0000000E+0
201.1614494E-3	1.2060630E+0	1.8639100E+0	545.1000366E+0
200.9766410E-3	1.0714568E+0	1.8622035E+0	545.2000122E+0
200.8021094E-3	727.4750670E-3	1.8605920E+0	545.2999878E+0
200.6672441E-3	128.4189274E-3	1.8593467E+0	545.4000244E+0
200.5561235E-3	-808.4909135E-3	1.8583206E+0	545.5000000E+0
200.5147803E-3	-2.0073594E+0	1.8579389E+0	545.6000366E+0
200.4648226E-3	-3.3662984E+0	1.8574776E+0	545.7000122E+0
200.4528726E-3	-4.6197393E+0	1.8573672E+0	545.7999878E+0
200.3442889E-3	-5.5025132E+0	1.8563646E+0	545.9000244E+0
200.1730388E-3	-5.7433814E+0	1.8547834E+0	546.0000000E+0
199.8743758E-3	-5.2153409E+0	1.8520256E+0	546.1000366E+0
199.5289886E-3	-3.9504365E+0	1.8488365E+0	546.2000122E+0
199.0873146E-3	-2.1650331E+0	1.8447582E+0	546.2999878E+0
198.6082906E-3	-146.5804023E-3	1.8403351E+0	546.4000244E+0
198.1690472E-3	1.7585225E+0	1.8362793E+0	546.5000000E+0
197.8145340E-3	3.2094869E+0	1.8330059E+0	546.6000366E+0
197.4423451E-3	4.1010955E+0	1.8295692E+0	546.7000122E+0
197.1832209E-3	4.4659702E+0	1.8271766E+0	546.7999878E+0
197.0268041E-3	4.3317787E+0	1.8257323E+0	546.9000244E+0
196.8492073E-3	3.9174973E+0	1.8240924E+0	547.0000000E+0
196.6771176E-3	3.4143084E+0	1.8225034E+0	547.1000366E+0
196.5373462E-3	2.9248926E+0	1.8212128E+0	547.2000122E+0
196.3806322E-3	2.4755687E+0	1.8197658E+0	547.2999878E+0
196.2159825E-3	2.1225686E+0	1.8182455E+0	547.4000244E+0
196.0291334E-3	1.8955928E+0	1.8165202E+0	547.5000000E+0
195.8248606E-3	1.7268248E+0	1.8146340E+0	547.6000366E+0
195.6253910E-3	1.6207422E+0	1.8127922E+0	547.7000122E+0
195.4233254E-3	1.5740914E+0	1.8109264E+0	547.7999878E+0
195.2021613E-3	1.5200767E+0	1.8088842E+0	547.9000244E+0
195.0092139E-3	1.4438846E+0	1.8071026E+0	548.0000000E+0
194.7909805E-3	1.3850983E+0	1.8050875E+0	548.1000366E+0
194.5945154E-3	1.3320744E+0	1.8032735E+0	548.2000122E+0
194.3906124E-3	1.2744393E+0	1.8013907E+0	548.2999878E+0
194.2045297E-3	1.2326954E+0	1.7996725E+0	548.4000244E+0
193.9634805E-3	1.1815924E+0	1.7974467E+0	548.5000000E+0
193.7564938E-3	1.1688956E+0	1.7955355E+0	548.6000366E+0
193.5707748E-3	1.1457064E+0	1.7938206E+0	548.7000122E+0
193.3643947E-3	1.1209849E+0	1.7919150E+0	548.7999878E+0
193.1712105E-3	1.1116484E+0	1.7901312E+0	548.9000244E+0
192.9522425E-3	1.1129073E+0	1.7881093E+0	549.0000000E+0
192.7257148E-3	1.0769934E+0	1.7860177E+0	549.1000366E+0
192.5071334E-3	1.0732852E+0	1.7839994E+0	549.2000122E+0
192.2976405E-3	1.0482513E+0	1.7820650E+0	549.2999878E+0
192.0838575E-3	1.0117638E+0	1.7800910E+0	549.4000244E+0
191.8564536E-3	1.0227008E+0	1.7779913E+0	549.5000000E+0
191.6754156E-3	1.0141025E+0	1.7763196E+0	549.6000366E+0
191.4957925E-3	979.7068071E-3	1.7746611E+0	549.7000122E+0
191.2671370E-3	1.0067042E+0	1.7725497E+0	549.7999878E+0
191.0243281E-3	991.6084599E-3	1.7703077E+0	549.9000244E+0
190.8465033E-3	978.6175115E-3	1.7686658E+0	550.0000000E+0
190.6292308E-3	956.5015484E-3	1.7666596E+0	550.1000366E+0
190.3904698E-3	955.5645062E-3	1.7644549E+0	550.2000122E+0
190.1840876E-3	969.0392702E-3	1.7625493E+0	550.2999878E+0
189.9703473E-3	966.4564822E-3	1.7605757E+0	550.4000244E+0
189.7836932E-3	949.9046898E-3	1.7588522E+0	550.5000000E+0
189.5710295E-3	936.2811388E-3	1.7568885E+0	550.6000366E+0
189.3528569E-3	961.3461367E-3	1.7548740E+0	550.7000122E+0
189.1485009E-3	951.6003578E-3	1.7529871E+0	550.7999878E+0
188.9411130E-3	959.4476326E-3	1.7510721E+0	550.9000244E+0
188.7262170E-3	980.7474906E-3	1.7490879E+0	551.0000000E+0
188.5107863E-3	962.9206406E-3	1.7470987E+0	551.1000366E+0
188.2963478E-3	929.8192428E-3	1.7451186E+0	551.2000122E+0
188.0937956E-3	925.6219687E-3	1.7432483E+0	551.2999878E+0
187.8798844E-3	942.9197284E-3	1.7412732E+0	551.4000244E+0
187.6719536E-3	947.8661731E-3	1.7393532E+0	551.5000000E+0
187.4643875E-3	971.7670382E-3	1.7374366E+0	551.6000366E+0
187.2221769E-3	972.4824681E-3	1.7352002E+0	551.7000122E+0
187.0275721E-3	961.7026342E-3	1.7334033E+0	551.7999878E+0
186.8020405E-3	936.8919887E-3	1.7313208E+0	551.9000244E+0
186.5981252E-3	941.9012567E-3	1.7294379E+0	552.0000000E+0
186.3958624E-3	939.8899502E-3	1.7275703E+0	552.1000366E+0
186.1851495E-3	961.3198137E-3	1.7256246E+0	552.2000122E+0
185.9450858E-3	991.9649575E-3	1.7234080E+0	552.2999878E+0
185.7417241E-3	972.0273690E-3	1.7215302E+0	552.4000244E+0
185.5362631E-3	945.1474321E-3	1.7196331E+0	552.5000000E+0
185.3178470E-3	937.6889718E-3	1.7176163E+0	552.6000366E+0
185.1013258E-3	953.8973844E-3	1.7156170E+0	552.7000122E+0
184.8943508E-3	944.9635220E-3	1.7137059E+0	552.7999878E+0
184.6712102E-3	905.0299166E-3	1.7116455E+0	552.9000244E+0
184.4802389E-3	915.7369598E-3	1.7098822E+0	553.0000000E+0
184.2413976E-3	928.6722910E-3	1.7076768E+0	553.1000366E+0
184.0242562E-3	935.8877643E-3	1.7056718E+0	553.2000122E+0
183.8345596E-3	926.0934971E-3	1.7039202E+0	553.2999878E+0
183.6109777E-3	941.9591642E-3	1.7018557E+0	553.4000244E+0
183.4064853E-3	944.6641943E-3	1.6999675E+0	553.5000000E+0
183.1721936E-3	933.2289735E-3	1.6978042E+0	553.6000366E+0
182.9698280E-3	908.9531233E-3	1.6959356E+0	553.7000122E+0
182.7437578E-3	900.1082732E-3	1.6938482E+0	553.7999878E+0
182.5427699E-3	920.4139088E-3	1.6919923E+0	553.9000244E+0
182.3392423E-3	908.6556938E-3	1.6901130E+0	554.0000000E+0
182.1000194E-3	921.3768098E-3	1.6879041E+0	554.1000366E+0
181.9032425E-3	931.1870987E-3	1.6860872E+0	554.2000122E+0
181.6822572E-3	943.9589985E-3	1.6840467E+0	554.2999878E+0
181.4550507E-3	927.8891491E-3	1.6819488E+0	554.4000244E+0
181.2292923E-3	909.6033106E-3	1.6798642E+0	554.5000000E+0
180.9994782E-3	919.4870800E-3	1.6777422E+0	554.6000366E+0
180.7956131E-3	923.7631941E-3	1.6758598E+0	554.7000122E+0
180.5721430E-3	923.9512618E-3	1.6737963E+0	554.7999878E+0
180.3428489E-3	917.1527845E-3	1.6716791E+0	554.9000244E+0
180.1228060E-3	894.9019775E-3	1.6696473E+0	555.0000000E+0
179.9164288E-3	921.2653433E-3	1.6677417E+0	555.1000366E+0
179.6894732E-3	904.4366721E-3	1.6656461E+0	555.2000122E+0
179.4862076E-3	875.6274773E-3	1.6637692E+0	555.2999878E+0
179.2790348E-3	898.5235815E-3	1.6618563E+0	555.4000244E+0
179.0707682E-3	894.7428325E-3	1.6599332E+0	555.5000000E+0
178.8547074E-3	906.2081367E-3	1.6579382E+0	555.6000366E+0
178.6372036E-3	907.1100817E-3	1.6559299E+0	555.7000122E+0
178.4230371E-3	916.1237331E-3	1.6539523E+0	555.7999878E+0
178.2080735E-3	912.2554111E-3	1.6519674E+0	555.9000244E+0
178.0159585E-3	904.5495674E-3	1.6501935E+0	556.0000000E+0
177.7594102E-3	871.6631071E-3	1.6478247E+0	556.1000366E+0
177.5544357E-3	853.1073587E-3	1.6459320E+0	556.2000122E+0
177.3508059E-3	868.6715728E-3	1.6440518E+0	556.2999878E+0
177.0900304E-3	880.2076803E-3	1.6416439E+0	556.4000244E+0
176.9074633E-3	937.3115882E-3	1.6399581E+0	556.5000000E+0
176.6831182E-3	913.0158526E-3	1.6378866E+0	556.6000366E+0
176.4665647E-3	895.2423191E-3	1.6358870E+0	556.7000122E+0
176.2701235E-3	887.0885361E-3	1.6340732E+0	556.7999878E+0
176.0313810E-3	901.5725074E-3	1.6318687E+0	556.9000244E+0
175.8005032E-3	913.1409680E-3	1.6297369E+0	557.0000000E+0
175.6095153E-3	931.7313668E-3	1.6279734E+0	557.1000366E+0
175.4208333E-3	920.4051504E-3	1.6262311E+0	557.2000122E+0
175.2038151E-3	928.1325296E-3	1.6242273E+0	557.2999878E+0
175.0057695E-3	891.8151326E-3	1.6223986E+0	557.4000244E+0
174.7846831E-3	879.2962027E-3	1.6203572E+0	557.5000000E+0
174.5510969E-3	876.7760473E-3	1.6182003E+0	557.6000366E+0
174.3296334E-3	882.5221936E-3	1.6161554E+0	557.7000122E+0
174.1236824E-3	892.5820737E-3	1.6142538E+0	557.7999878E+0
173.8823869E-3	914.3748981E-3	1.6120257E+0	557.9000244E+0
173.6602899E-3	908.6707252E-3	1.6099750E+0	558.0000000E+0
173.4741977E-3	868.6366148E-3	1.6082567E+0	558.1000366E+0
173.2495745E-3	888.9994408E-3	1.6061826E+0	558.2000122E+0
173.0311589E-3	899.7123401E-3	1.6041658E+0	558.2999878E+0
172.7949001E-3	943.5220296E-3	1.6019843E+0	558.4000244E+0
172.6232490E-3	902.2507251E-3	1.6003993E+0	558.5000000E+0
172.3859395E-3	893.4754300E-3	1.5982081E+0	558.6000366E+0
172.1875409E-3	905.9778687E-3	1.5963762E+0	558.7000122E+0
171.9394543E-3	898.5764509E-3	1.5940855E+0	558.7999878E+0
171.7289784E-3	896.9292954E-3	1.5921420E+0	558.9000244E+0
171.5133901E-3	918.4357859E-3	1.5901513E+0	559.0000000E+0
171.2668975E-3	903.3656061E-3	1.5878753E+0	559.1000366E+0
171.0846472E-3	905.7832087E-3	1.5861925E+0	559.2000122E+0
170.8608926E-3	904.8118171E-3	1.5841264E+0	559.2999878E+0
170.6473954E-3	919.2230765E-3	1.5821551E+0	559.4000244E+0
170.4227035E-3	900.1562663E-3	1.5800804E+0	559.5000000E+0
170.2141665E-3	903.5619735E-3	1.5781548E+0	559.6000366E+0
169.9672124E-3	908.1714501E-3	1.5758745E+0	559.7000122E+0
169.7580431E-3	937.3352546E-3	1.5739431E+0	559.7999878E+0
169.5397717E-3	914.9952754E-3	1.5719277E+0	559.9000244E+0
169.3159473E-3	923.7280143E-3	1.5698610E+0	560.0000000E+0
169.0843510E-3	941.9451283E-3	1.5677225E+0	560.1000366E+0
168.8726192E-3	941.1252164E-3	1.5657675E+0	560.2000122E+0
168.6724423E-3	920.3040569E-3	1.5639191E+0	560.2999878E+0
168.4428047E-3	912.1691998E-3	1.5617988E+0	560.4000244E+0
168.2209172E-3	901.4483670E-3	1.5597499E+0	560.5000000E+0
168.0045044E-3	900.5017148E-3	1.5577517E+0	560.6000366E+0
167.8256026E-3	906.9163458E-3	1.5560997E+0	560.7000122E+0
167.5862846E-3	925.8010196E-3	1.5538900E+0	560.7999878E+0
167.3473824E-3	932.8861248E-3	1.5516840E+0	560.9000244E+0
167.1372991E-3	892.0779962E-3	1.5497442E+0	561.0000000E+0
166.9013235E-3	876.1383380E-3	1.5475653E+0	561.1000366E+0
166.6935061E-3	879.5526957E-3	1.5456464E+0	561.2000122E+0
166.4688499E-3	885.5310908E-3	1.5435720E+0	561.2999878E+0
166.2316677E-3	902.0805827E-3	1.5413820E+0	561.4000244E+0
166.0318864E-3	896.6523341E-3	1.5395373E+0	561.5000000E+0
165.7915769E-3	906.3947104E-3	1.5373183E+0	561.6000366E+0
165.5949861E-3	880.3429627E-3	1.5355031E+0	561.7000122E+0
165.3844983E-3	877.8493314E-3	1.5335595E+0	561.7999878E+0
165.1475563E-3	905.1537011E-3	1.5313717E+0	561.9000244E+0
164.9196103E-3	897.0465804E-3	1.5292669E+0	562.0000000E+0
164.6954854E-3	907.7672430E-3	1.5271975E+0	562.1000366E+0
164.4847590E-3	898.2594130E-3	1.5252517E+0	562.2000122E+0
164.2556756E-3	909.7724936E-3	1.5231364E+0	562.2999878E+0
164.0545574E-3	905.8036821E-3	1.5212794E+0	562.4000244E+0
163.8286069E-3	893.0981340E-3	1.5191930E+0	562.5000000E+0
163.6137292E-3	904.3020293E-3	1.5172089E+0	562.6000366E+0
163.3922618E-3	906.3086933E-3	1.5151640E+0	562.7000122E+0
163.1744044E-3	891.2886886E-3	1.5131524E+0	562.7999878E+0
162.9639764E-3	872.6107342E-3	1.5112094E+0	562.9000244E+0
162.7635850E-3	869.1212350E-3	1.5093590E+0	563.0000000E+0
162.5297078E-3	858.2026420E-3	1.5071995E+0	563.1000366E+0
162.2941613E-3	884.8821209E-3	1.5050246E+0	563.2000122E+0
162.0958264E-3	896.5396194E-3	1.5031932E+0	563.2999878E+0
161.9022533E-3	902.6354646E-3	1.5014058E+0	563.4000244E+0
161.6710604E-3	875.9388033E-3	1.4992711E+0	563.5000000E+0
161.4272661E-3	868.1498022E-3	1.4970200E+0	563.6000366E+0
161.2156264E-3	865.0384553E-3	1.4950658E+0	563.7000122E+0
161.0090217E-3	861.0839220E-3	1.4931581E+0	563.7999878E+0
160.7848907E-3	893.1702785E-3	1.4910886E+0	563.9000244E+0
160.5479593E-3	895.7047586E-3	1.4889008E+0	564.0000000E+0
160.3335823E-3	875.3080887E-3	1.4869214E+0	564.1000366E+0
160.1321680E-3	858.0313802E-3	1.4850616E+0	564.2000122E+0
159.8946384E-3	885.8466880E-3	1.4828683E+0	564.2999878E+0
159.6634767E-3	873.2177669E-3	1.4807339E+0	564.4000244E+0
159.4431244E-3	877.7648379E-3	1.4786992E+0	564.5000000E+0
159.2372348E-3	866.8024558E-3	1.4767981E+0	564.6000366E+0
159.0088189E-3	866.2438444E-3	1.4746890E+0	564.7000122E+0
158.7911760E-3	881.1124055E-3	1.4726794E+0	564.7999878E+0
158.5465303E-3	899.9627566E-3	1.4704204E+0	564.9000244E+0
158.3250668E-3	889.9736024E-3	1.4683755E+0	565.0000000E+0
158.1228263E-3	871.0263830E-3	1.4665081E+0	565.1000366E+0
157.8987174E-3	899.9092214E-3	1.4644388E+0	565.2000122E+0
157.6855450E-3	889.5143457E-3	1.4624704E+0	565.2999878E+0
157.4660903E-3	896.7697069E-3	1.4604440E+0	565.4000244E+0
157.2218401E-3	904.0582413E-3	1.4581887E+0	565.5000000E+0
157.0075038E-3	917.7978599E-3	1.4562096E+0	565.6000366E+0
156.7933871E-3	882.1595215E-3	1.4542326E+0	565.7000122E+0
156.5941600E-3	879.6569559E-3	1.4523930E+0	565.7999878E+0
156.3608347E-3	877.8906033E-3	1.4502385E+0	565.9000244E+0
156.1400108E-3	856.9061567E-3	1.4481995E+0	566.0000000E+0
155.9255103E-3	868.0864321E-3	1.4462189E+0	566.1000366E+0
155.7065987E-3	879.3227681E-3	1.4441976E+0	566.2000122E+0
155.4704248E-3	895.7769959E-3	1.4420168E+0	566.2999878E+0
155.2307773E-3	884.3918419E-3	1.4398040E+0	566.4000244E+0
155.0132260E-3	864.5611031E-3	1.4377953E+0	566.5000000E+0
154.8221054E-3	875.7296071E-3	1.4360305E+0	566.6000366E+0
154.5708979E-3	897.3172846E-3	1.4337110E+0	566.7000122E+0
154.3573923E-3	884.4929040E-3	1.4317395E+0	566.7999878E+0
154.1375444E-3	889.0658440E-3	1.4297096E+0	566.9000244E+0
153.9302247E-3	866.9138603E-3	1.4277952E+0	567.0000000E+0
153.7108779E-3	864.5903509E-3	1.4257699E+0	567.1000366E+0
153.4735817E-3	881.3766102E-3	1.4235788E+0	567.2000122E+0
153.2382470E-3	921.3599111E-3	1.4214058E+0	567.2999878E+0
153.0105657E-3	886.8748986E-3	1.4193035E+0	567.4000244E+0
152.7942295E-3	880.1027082E-3	1.4173059E+0	567.5000000E+0
152.5564534E-3	897.3312585E-3	1.4151104E+0	567.6000366E+0
152.3290303E-3	865.8300016E-3	1.4130104E+0	567.7000122E+0
152.1430342E-3	848.6472108E-3	1.4112930E+0	567.7999878E+0
151.9177953E-3	897.9629429E-3	1.4092133E+0	567.9000244E+0
151.7106169E-3	879.3598153E-3	1.4073002E+0	568.0000000E+0
151.4848781E-3	901.1432000E-3	1.4052159E+0	568.1000366E+0
151.2634319E-3	886.1469185E-3	1.4031711E+0	568.2000122E+0
151.0473007E-3	906.1985268E-3	1.4011754E+0	568.2999878E+0
150.7947875E-3	906.2647443E-3	1.3988438E+0	568.4000244E+0
150.5476754E-3	906.6161196E-3	1.3965621E+0	568.5000000E+0
150.3516052E-3	886.4049486E-3	1.3947517E+0	568.6000366E+0
150.1261713E-3	915.8144704E-3	1.3926701E+0	568.7000122E+0
149.9292302E-3	894.3096770E-3	1.3908516E+0	568.7999878E+0
149.6955038E-3	862.0532709E-3	1.3886935E+0	568.9000244E+0
149.4641360E-3	868.5020699E-3	1.3865571E+0	569.0000000E+0
149.2477557E-3	881.1445781E-3	1.3845591E+0	569.1000366E+0
149.0288088E-3	902.7518418E-3	1.3825375E+0	569.2000122E+0
148.8176870E-3	900.0359946E-3	1.3805881E+0	569.2999878E+0
148.5774161E-3	886.4463442E-3	1.3783695E+0	569.4000244E+0
148.3528576E-3	856.7113316E-3	1.3762960E+0	569.5000000E+0
148.1359091E-3	874.0700783E-3	1.3742928E+0	569.6000366E+0
147.9269654E-3	858.9942811E-3	1.3723635E+0	569.7000122E+0
147.6825219E-3	873.9805297E-3	1.3701064E+0	569.7999878E+0
147.4873473E-3	877.7680877E-3	1.3683042E+0	569.9000244E+0
147.2384173E-3	864.9495463E-3	1.3660057E+0	570.0000000E+0
147.0130622E-3	859.7517979E-3	1.3639249E+0	570.1000366E+0
146.8215673E-3	864.9523730E-3	1.3621567E+0	570.2000122E+0
146.5592024E-3	851.2860182E-3	1.3597341E+0	570.2999878E+0
146.3572737E-3	863.7336032E-3	1.3578696E+0	570.4000244E+0
146.1117235E-3	877.3599191E-3	1.3556022E+0	570.5000000E+0
145.9039212E-3	886.4661729E-3	1.3536835E+0	570.6000366E+0
145.6815024E-3	893.6262184E-3	1.3516298E+0	570.7000122E+0
145.4612534E-3	905.8621776E-3	1.3495961E+0	570.7999878E+0
145.2337464E-3	867.7479422E-3	1.3474953E+0	570.9000244E+0
144.9938911E-3	909.8630018E-3	1.3452806E+0	571.0000000E+0
144.7792838E-3	913.4617183E-3	1.3432990E+0	571.1000366E+0
144.5691480E-3	880.6403922E-3	1.3413587E+0	571.2000122E+0
144.3170002E-3	869.1786731E-3	1.3390305E+0	571.2999878E+0
144.1198133E-3	881.9075059E-3	1.3372097E+0	571.4000244E+0
143.8935364E-3	884.8691167E-3	1.3351204E+0	571.5000000E+0
143.6430467E-3	877.3274112E-3	1.3328074E+0	571.6000366E+0
143.4274870E-3	872.4267983E-3	1.3308171E+0	571.7000122E+0
143.2344441E-3	856.1133312E-3	1.3290346E+0	571.7999878E+0
143.0114845E-3	856.2544168E-3	1.3269758E+0	571.9000244E+0
142.7531402E-3	855.8869010E-3	1.3245904E+0	572.0000000E+0
142.5417748E-3	870.3573575E-3	1.3226387E+0	572.1000366E+0
142.2844092E-3	908.7334092E-3	1.3202623E+0	572.2000122E+0
142.0878675E-3	901.2572817E-3	1.3184475E+0	572.2999878E+0
141.8466776E-3	873.7429471E-3	1.3162205E+0	572.4000244E+0
141.6229974E-3	870.2530663E-3	1.3141551E+0	572.5000000E+0
141.4159637E-3	887.5966320E-3	1.3122434E+0	572.6000366E+0
141.1927125E-3	864.2731340E-3	1.3101820E+0	572.7000122E+0
140.9500902E-3	875.4025945E-3	1.3079417E+0	572.7999878E+0
140.7089841E-3	893.6243098E-3	1.3057155E+0	572.9000244E+0
140.4826715E-3	909.4872172E-3	1.3036258E+0	573.0000000E+0
140.2635806E-3	930.0048964E-3	1.3016028E+0	573.1000366E+0
140.0301335E-3	889.5796295E-3	1.2994472E+0	573.2000122E+0
139.8602946E-3	873.5634887E-3	1.2978790E+0	573.2999878E+0
139.5920639E-3	900.3343526E-3	1.2954023E+0	573.4000244E+0
139.3578280E-3	895.8160135E-3	1.2932394E+0	573.5000000E+0
139.1728017E-3	891.0293173E-3	1.2915309E+0	573.6000366E+0
138.9375111E-3	870.8340958E-3	1.2893584E+0	573.7000122E+0
138.7197263E-3	869.3467058E-3	1.2873474E+0	573.7999878E+0
138.4818090E-3	857.7834242E-3	1.2851506E+0	573.9000244E+0
138.2267154E-3	868.2964278E-3	1.2827952E+0	574.0000000E+0
138.0092836E-3	892.2626232E-3	1.2807875E+0	574.1000366E+0
137.7962496E-3	906.8647255E-3	1.2788204E+0	574.2000122E+0
137.5652343E-3	916.2500607E-3	1.2766873E+0	574.2999878E+0
