Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
290.9370349E-3	-411.0735941E-3	2.6928627E+0	499.3999939E+0
290.7812265E-3	-387.6839663E-3	2.6914241E+0	499.5000000E+0
290.5826033E-3	-396.2452937E-3	2.6895901E+0	499.6000061E+0
290.3803930E-3	-377.2109965E-3	2.6877229E+0	499.7000122E+0
290.2049654E-3	-400.7873302E-3	2.6861031E+0	499.8000183E+0
290.0366454E-3	-405.0304826E-3	2.6845489E+0	499.8999939E+0
289.8362463E-3	-379.9414366E-3	2.6826985E+0	500.0000000E+0
289.6366901E-3	-379.0720974E-3	2.6808559E+0	500.1000061E+0
289.4586949E-3	-415.5295999E-3	2.6792123E+0	500.2000122E+0
289.2487653E-3	-389.2329932E-3	2.6772739E+0	500.3000183E+0
289.0561536E-3	-455.1448794E-3	2.6754954E+0	500.3999939E+0
288.9090746E-3	-419.1438224E-3	2.6741373E+0	500.5000000E+0
288.7062939E-3	-411.1126117E-3	2.6722649E+0	500.6000061E+0
288.5325937E-3	-420.6917610E-3	2.6706611E+0	500.7000122E+0
288.3456763E-3	-393.0957752E-3	2.6689351E+0	500.8000183E+0
288.1532312E-3	-384.5671309E-3	2.6671582E+0	500.8999939E+0
287.9789695E-3	-369.6717258E-3	2.6655491E+0	501.0000000E+0
287.7604221E-3	-363.4414802E-3	2.6635311E+0	501.1000061E+0
287.6113722E-3	-382.1431423E-3	2.6621549E+0	501.2000122E+0
287.4066072E-3	-393.1011759E-3	2.6602641E+0	501.3000183E+0
287.2163458E-3	-380.2556874E-3	2.6585073E+0	501.3999939E+0
287.0340608E-3	-387.8747318E-3	2.6568242E+0	501.5000000E+0
286.8554075E-3	-396.6086055E-3	2.6551746E+0	501.6000061E+0
286.6545665E-3	-388.5042032E-3	2.6533201E+0	501.7000122E+0
286.4648157E-3	-382.7858087E-3	2.6515680E+0	501.8000183E+0
286.2664383E-3	-413.2026292E-3	2.6497363E+0	501.8999939E+0
286.0863119E-3	-392.8210165E-3	2.6480731E+0	502.0000000E+0
285.9090704E-3	-397.5092608E-3	2.6464365E+0	502.1000061E+0
285.7200743E-3	-389.3208654E-3	2.6446914E+0	502.2000122E+0
285.5372597E-3	-363.8005311E-3	2.6430033E+0	502.3000183E+0
285.3336684E-3	-391.0338809E-3	2.6411234E+0	502.3999939E+0
285.1807493E-3	-427.5915479E-3	2.6397114E+0	502.5000000E+0
284.9672873E-3	-407.5840743E-3	2.6377404E+0	502.6000061E+0
284.7755164E-3	-390.9632891E-3	2.6359697E+0	502.7000122E+0
284.6064133E-3	-369.1689739E-3	2.6344082E+0	502.8000183E+0
284.4143123E-3	-360.8030080E-3	2.6326345E+0	502.8999939E+0
284.2273207E-3	-360.5646260E-3	2.6309079E+0	503.0000000E+0
284.0509964E-3	-366.9694089E-3	2.6292797E+0	503.1000061E+0
283.8438639E-3	-365.0238299E-3	2.6273672E+0	503.2000122E+0
283.6676547E-3	-358.0897917E-3	2.6257401E+0	503.3000183E+0
283.5032174E-3	-369.7168199E-3	2.6242218E+0	503.3999939E+0
283.3230401E-3	-397.8977865E-3	2.6225581E+0	503.5000000E+0
283.1067201E-3	-369.4323946E-3	2.6205607E+0	503.6000061E+0
282.9177280E-3	-383.5751163E-3	2.6188156E+0	503.7000122E+0
282.7559601E-3	-379.0014756E-3	2.6173219E+0	503.8000183E+0
282.5577891E-3	-375.4872723E-3	2.6154921E+0	503.8999939E+0
282.3956227E-3	-395.5960659E-3	2.6139947E+0	504.0000000E+0
282.1946470E-3	-417.9674129E-3	2.6121389E+0	504.1000061E+0
282.0024331E-3	-404.9465461E-3	2.6103641E+0	504.2000122E+0
281.8422767E-3	-369.1574657E-3	2.6088853E+0	504.3000183E+0
281.6670167E-3	-359.8085793E-3	2.6072670E+0	504.3999939E+0
281.4556267E-3	-372.0633923E-3	2.6053151E+0	504.5000000E+0
281.2591414E-3	-369.9857857E-3	2.6035008E+0	504.6000061E+0
281.0957599E-3	-409.3929471E-3	2.6019922E+0	504.7000122E+0
280.8943882E-3	-395.9037295E-3	2.6001329E+0	504.8000183E+0
280.7319514E-3	-394.2110894E-3	2.5986330E+0	504.8999939E+0
280.5199714E-3	-380.0261106E-3	2.5966756E+0	505.0000000E+0
280.3251431E-3	-383.9387479E-3	2.5948767E+0	505.1000061E+0
280.1634850E-3	-383.1138426E-3	2.5933840E+0	505.2000122E+0
279.9895524E-3	-368.1662919E-3	2.5917780E+0	505.3000183E+0
279.7968726E-3	-390.6142814E-3	2.5899988E+0	505.3999939E+0
279.5863960E-3	-369.4476684E-3	2.5880554E+0	505.5000000E+0
279.4173297E-3	-408.9004398E-3	2.5864943E+0	505.6000061E+0
279.2251918E-3	-383.6604506E-3	2.5847201E+0	505.7000122E+0
279.0550602E-3	-402.8615993E-3	2.5831492E+0	505.8000183E+0
278.8854917E-3	-394.8953475E-3	2.5815835E+0	505.8999939E+0
278.6573088E-3	-380.5128716E-3	2.5794765E+0	506.0000000E+0
278.4744517E-3	-375.5705226E-3	2.5777881E+0	506.1000061E+0
278.2621103E-3	-383.0947517E-3	2.5758274E+0	506.2000122E+0
278.1087778E-3	-405.8039231E-3	2.5744116E+0	506.3000183E+0
277.9059854E-3	-440.9879929E-3	2.5725391E+0	506.3999939E+0
277.7244534E-3	-408.8051344E-3	2.5708629E+0	506.5000000E+0
277.5447265E-3	-372.5590308E-3	2.5692034E+0	506.6000061E+0
277.3657805E-3	-351.5789173E-3	2.5675511E+0	506.7000122E+0
277.1695695E-3	-359.0270196E-3	2.5657393E+0	506.8000183E+0
276.9652637E-3	-390.2839108E-3	2.5638529E+0	506.8999939E+0
276.8150468E-3	-414.0485289E-3	2.5624658E+0	507.0000000E+0
276.6184190E-3	-396.8147892E-3	2.5606502E+0	507.1000061E+0
276.4173199E-3	-386.1173391E-3	2.5587934E+0	507.2000122E+0
276.2234631E-3	-372.3119982E-3	2.5570034E+0	507.3000183E+0
276.0374653E-3	-384.7408481E-3	2.5552859E+0	507.3999939E+0
275.8598656E-3	-380.9192864E-3	2.5536460E+0	507.5000000E+0
275.6496097E-3	-397.2431218E-3	2.5517046E+0	507.6000061E+0
275.4766295E-3	-399.0610165E-3	2.5501074E+0	507.7000122E+0
275.2881122E-3	-368.6623843E-3	2.5483667E+0	507.8000183E+0
275.0868824E-3	-367.2306888E-3	2.5465086E+0	507.8999939E+0
274.8980271E-3	-372.2362790E-3	2.5447648E+0	508.0000000E+0
274.6974036E-3	-376.1033192E-3	2.5429123E+0	508.1000061E+0
274.5065202E-3	-391.9313897E-3	2.5411498E+0	508.2000122E+0
274.3114003E-3	-379.2671134E-3	2.5393481E+0	508.3000183E+0
274.1363218E-3	-405.5746661E-3	2.5377315E+0	508.3999939E+0
273.9677935E-3	-405.9358629E-3	2.5361754E+0	508.5000000E+0
273.7648955E-3	-400.2221522E-3	2.5343019E+0	508.6000061E+0
273.5861808E-3	-391.5197174E-3	2.5326517E+0	508.7000122E+0
273.3827505E-3	-381.5188653E-3	2.5307733E+0	508.8000183E+0
273.2037145E-3	-386.7759861E-3	2.5291202E+0	508.8999939E+0
273.0136950E-3	-368.6332810E-3	2.5273656E+0	509.0000000E+0
272.8558492E-3	-370.1245913E-3	2.5259081E+0	509.1000061E+0
272.6555204E-3	-344.0268229E-3	2.5240584E+0	509.2000122E+0
272.4871217E-3	-364.8488902E-3	2.5225034E+0	509.3000183E+0
272.2797205E-3	-387.1842475E-3	2.5205884E+0	509.3999939E+0
272.0867022E-3	-357.0384975E-3	2.5188061E+0	509.5000000E+0
271.8918995E-3	-370.5237174E-3	2.5170074E+0	509.6000061E+0
271.6858335E-3	-415.9954645E-3	2.5151046E+0	509.7000122E+0
271.4997586E-3	-417.4744258E-3	2.5133865E+0	509.8000183E+0
271.3317291E-3	-375.5211728E-3	2.5118350E+0	509.8999939E+0
271.1508374E-3	-367.4503720E-3	2.5101647E+0	510.0000000E+0
270.9616766E-3	-387.3364803E-3	2.5084181E+0	510.1000061E+0
270.7417331E-3	-398.2875760E-3	2.5063872E+0	510.2000122E+0
270.5777002E-3	-406.8069198E-3	2.5048726E+0	510.3000183E+0
270.3725397E-3	-369.1311427E-3	2.5029782E+0	510.3999939E+0
270.1840604E-3	-370.0673390E-3	2.5012379E+0	510.5000000E+0
269.9925572E-3	-361.8768338E-3	2.4994696E+0	510.6000061E+0
269.8105141E-3	-360.9057001E-3	2.4977887E+0	510.7000122E+0
269.6230588E-3	-353.9418622E-3	2.4960578E+0	510.8000183E+0
269.4431508E-3	-360.1455836E-3	2.4943966E+0	510.8999939E+0
269.2393595E-3	-330.9416060E-3	2.4925149E+0	511.0000000E+0
269.0712122E-3	-364.2093961E-3	2.4909623E+0	511.1000061E+0
268.8695840E-3	-377.4039336E-3	2.4891005E+0	511.2000122E+0
268.6992032E-3	-382.3738745E-3	2.4875273E+0	511.3000183E+0
268.4807587E-3	-375.3139316E-3	2.4855102E+0	511.3999939E+0
268.2959765E-3	-360.7480873E-3	2.4838040E+0	511.5000000E+0
268.1142043E-3	-396.1758935E-3	2.4821256E+0	511.6000061E+0
267.9319215E-3	-402.0543614E-3	2.4804425E+0	511.7000122E+0
267.7388524E-3	-411.3371231E-3	2.4786598E+0	511.8000183E+0
267.5588215E-3	-372.6775951E-3	2.4769974E+0	511.8999939E+0
267.3821789E-3	-380.0087064E-3	2.4753664E+0	512.0000000E+0
267.1602902E-3	-382.7906060E-3	2.4733175E+0	512.1000366E+0
266.9575302E-3	-406.1714440E-3	2.4714453E+0	512.2000122E+0
266.7532831E-3	-385.1290127E-3	2.4695594E+0	512.2999878E+0
266.5810750E-3	-385.6850450E-3	2.4679693E+0	512.4000244E+0
266.3763010E-3	-410.6533550E-3	2.4660785E+0	512.5000000E+0
266.1910669E-3	-399.7453675E-3	2.4643681E+0	512.6000366E+0
265.9870220E-3	-376.0427113E-3	2.4624840E+0	512.7000122E+0
265.8154122E-3	-377.0761319E-3	2.4608995E+0	512.7999878E+0
265.6203715E-3	-375.4251979E-3	2.4590985E+0	512.9000244E+0
265.4220048E-3	-379.3464073E-3	2.4572669E+0	513.0000000E+0
265.2349797E-3	-374.0473647E-3	2.4555400E+0	513.1000366E+0
265.0416318E-3	-409.8973084E-3	2.4537547E+0	513.2000122E+0
264.8543832E-3	-423.3970954E-3	2.4520257E+0	513.2999878E+0
264.6735881E-3	-414.2947877E-3	2.4503563E+0	513.4000244E+0
264.4688594E-3	-392.3307840E-3	2.4484659E+0	513.5000000E+0
264.2830309E-3	-396.0098261E-3	2.4467501E+0	513.6000366E+0
264.0806519E-3	-396.0140663E-3	2.4448814E+0	513.7000122E+0
263.9093326E-3	-392.7373277E-3	2.4432995E+0	513.7999878E+0
263.7008319E-3	-368.6412764E-3	2.4413743E+0	513.9000244E+0
263.5184726E-3	-367.5184001E-3	2.4396904E+0	514.0000000E+0
263.3216147E-3	-407.7570229E-3	2.4378727E+0	514.1000366E+0
263.1301667E-3	-399.2889891E-3	2.4361050E+0	514.2000122E+0
262.9369004E-3	-372.8550314E-3	2.4343204E+0	514.2999878E+0
262.7302014E-3	-370.4940879E-3	2.4324118E+0	514.4000244E+0
262.5287447E-3	-395.9798459E-3	2.4305517E+0	514.5000000E+0
262.3528970E-3	-393.2882687E-3	2.4289279E+0	514.6000366E+0
262.1526196E-3	-385.4920098E-3	2.4270787E+0	514.7000122E+0
261.9738390E-3	-365.8588713E-3	2.4254279E+0	514.7999878E+0
261.7966243E-3	-373.9180247E-3	2.4237915E+0	514.9000244E+0
261.5770473E-3	-389.0113602E-3	2.4217641E+0	515.0000000E+0
261.4135301E-3	-387.6956344E-3	2.4202542E+0	515.1000366E+0
261.2203095E-3	-366.8537178E-3	2.4184701E+0	515.2000122E+0
261.0188193E-3	-381.7898944E-3	2.4166096E+0	515.2999878E+0
260.8318506E-3	-373.0099723E-3	2.4148832E+0	515.4000244E+0
260.6410032E-3	-364.4716510E-3	2.4131210E+0	515.5000000E+0
260.4523239E-3	-395.3195792E-3	2.4113788E+0	515.6000366E+0
260.2838375E-3	-412.3973153E-3	2.4098231E+0	515.7000122E+0
260.0522295E-3	-381.7294491E-3	2.4076845E+0	515.7999878E+0
259.8616229E-3	-385.5397502E-3	2.4059245E+0	515.9000244E+0
259.6752804E-3	-394.5928009E-3	2.4042039E+0	516.0000000E+0
259.4668401E-3	-376.5394692E-3	2.4022792E+0	516.1000366E+0
259.2641829E-3	-376.6468399E-3	2.4004080E+0	516.2000122E+0
259.0549850E-3	-379.4435748E-3	2.3984763E+0	516.2999878E+0
258.8930186E-3	-371.7705898E-3	2.3969808E+0	516.4000244E+0
258.6916831E-3	-388.2866556E-3	2.3951217E+0	516.5000000E+0
258.4875393E-3	-394.9764056E-3	2.3932367E+0	516.6000366E+0
258.3107894E-3	-353.3508409E-3	2.3916047E+0	516.7000122E+0
258.1272502E-3	-357.6673241E-3	2.3899100E+0	516.7999878E+0
257.9354029E-3	-373.0106119E-3	2.3881385E+0	516.9000244E+0
257.7121729E-3	-391.3866387E-3	2.3860773E+0	517.0000000E+0
257.5261584E-3	-360.9277984E-3	2.3843597E+0	517.1000366E+0
257.3551117E-3	-360.1647571E-3	2.3827803E+0	517.2000122E+0
257.1642637E-3	-346.3708419E-3	2.3810181E+0	517.2999878E+0
256.9612819E-3	-361.9543945E-3	2.3791439E+0	517.4000244E+0
256.7712820E-3	-359.0167132E-3	2.3773895E+0	517.5000000E+0
256.5820301E-3	-373.8437344E-3	2.3756420E+0	517.6000366E+0
256.3916190E-3	-363.1857248E-3	2.3738838E+0	517.7000122E+0
256.2018134E-3	-372.3691938E-3	2.3721312E+0	517.7999878E+0
255.9757590E-3	-384.1168858E-3	2.3700439E+0	517.9000244E+0
255.7888729E-3	-399.0044709E-3	2.3683183E+0	518.0000000E+0
255.5979885E-3	-390.2106978E-3	2.3665558E+0	518.1000366E+0
255.4285550E-3	-383.7766585E-3	2.3649913E+0	518.2000122E+0
255.2295578E-3	-395.3568430E-3	2.3631538E+0	518.2999878E+0
255.0156450E-3	-394.2489980E-3	2.3611786E+0	518.4000244E+0
254.8361499E-3	-393.8110452E-3	2.3595212E+0	518.5000000E+0
254.6502862E-3	-370.7352194E-3	2.3578050E+0	518.6000366E+0
254.4189681E-3	-368.9367870E-3	2.3556691E+0	518.7000122E+0
254.2463907E-3	-383.9262802E-3	2.3540756E+0	518.7999878E+0
254.0187128E-3	-365.8403219E-3	2.3519733E+0	518.9000244E+0
253.8201465E-3	-344.1096915E-3	2.3501399E+0	519.0000000E+0
253.6486602E-3	-349.0950404E-3	2.3485564E+0	519.1000366E+0
253.4818894E-3	-366.4345001E-3	2.3470165E+0	519.2000122E+0
253.2548467E-3	-357.9322499E-3	2.3449201E+0	519.2999878E+0
253.0735213E-3	-378.8508577E-3	2.3432458E+0	519.4000244E+0
252.8592331E-3	-379.4347696E-3	2.3412672E+0	519.5000000E+0
252.6524900E-3	-376.0555865E-3	2.3393582E+0	519.6000366E+0
252.4750240E-3	-384.5617875E-3	2.3377195E+0	519.7000122E+0
252.2711460E-3	-394.5269187E-3	2.3358370E+0	519.7999878E+0
252.0661693E-3	-388.3029663E-3	2.3339443E+0	519.9000244E+0
251.8967862E-3	-385.3984170E-3	2.3323803E+0	520.0000000E+0
251.6761316E-3	-379.4542784E-3	2.3303429E+0	520.1000366E+0
251.4687120E-3	-356.4028464E-3	2.3284276E+0	520.2000122E+0
251.2852281E-3	-380.1051053E-3	2.3267334E+0	520.2999878E+0
251.0932399E-3	-404.5020010E-3	2.3249607E+0	520.4000244E+0
250.8942273E-3	-403.9824381E-3	2.3231231E+0	520.5000000E+0
250.7054777E-3	-394.2013402E-3	2.3213802E+0	520.6000366E+0
250.5078891E-3	-388.2485975E-3	2.3195558E+0	520.7000122E+0
250.3051983E-3	-392.7141978E-3	2.3176842E+0	520.7999878E+0
250.1074829E-3	-399.0837648E-3	2.3158586E+0	520.9000244E+0
249.9405892E-3	-365.6389612E-3	2.3143175E+0	521.0000000E+0
249.7445084E-3	-348.0607532E-3	2.3125070E+0	521.1000366E+0
249.5369401E-3	-349.3606378E-3	2.3105904E+0	521.2000122E+0
249.3763954E-3	-343.0022128E-3	2.3091080E+0	521.2999878E+0
249.1634530E-3	-347.2327014E-3	2.3071418E+0	521.4000244E+0
248.9709447E-3	-363.5130160E-3	2.3053642E+0	521.5000000E+0
248.7552285E-3	-390.9811628E-3	2.3033724E+0	521.6000366E+0
248.5559344E-3	-397.5562223E-3	2.3015322E+0	521.7000122E+0
248.3678948E-3	-397.9009847E-3	2.2997959E+0	521.7999878E+0
248.1851081E-3	-386.6329971E-3	2.2981081E+0	521.9000244E+0
247.9831252E-3	-387.5019803E-3	2.2962431E+0	522.0000000E+0
247.8043647E-3	-374.0781600E-3	2.2945925E+0	522.1000366E+0
247.6164982E-3	-385.9747009E-3	2.2928578E+0	522.2000122E+0
247.3969559E-3	-359.1063135E-3	2.2908306E+0	522.2999878E+0
247.1907160E-3	-332.1572292E-3	2.2889263E+0	522.4000244E+0
247.0045691E-3	-323.7103600E-3	2.2872075E+0	522.5000000E+0
246.8059431E-3	-348.9658344E-3	2.2853734E+0	522.6000366E+0
246.6360000E-3	-380.5218579E-3	2.2838042E+0	522.7000122E+0
246.4145801E-3	-371.9275527E-3	2.2817597E+0	522.7999878E+0
246.2199012E-3	-374.6170459E-3	2.2799622E+0	522.9000244E+0
246.0181439E-3	-354.9723115E-3	2.2780992E+0	523.0000000E+0
245.8133926E-3	-349.9956337E-3	2.2762086E+0	523.1000366E+0
245.6215601E-3	-346.8425715E-3	2.2744373E+0	523.2000122E+0
245.4247228E-3	-375.6183971E-3	2.2726198E+0	523.2999878E+0
245.2326520E-3	-389.3709116E-3	2.2708463E+0	523.4000244E+0
245.0141460E-3	-387.0163438E-3	2.2688287E+0	523.5000000E+0
244.8155233E-3	-375.6712649E-3	2.2669947E+0	523.6000366E+0
244.6538032E-3	-386.3590431E-3	2.2655014E+0	523.7000122E+0
244.4435501E-3	-373.5079268E-3	2.2635600E+0	523.7999878E+0
244.2337936E-3	-352.7601395E-3	2.2616232E+0	523.9000244E+0
244.0400736E-3	-363.6454201E-3	2.2598345E+0	524.0000000E+0
243.8503765E-3	-332.9675982E-3	2.2580829E+0	524.1000366E+0
243.6632809E-3	-357.6163031E-3	2.2563553E+0	524.2000122E+0
243.4546881E-3	-379.8709995E-3	2.2544293E+0	524.2999878E+0
243.2434422E-3	-380.8451921E-3	2.2524787E+0	524.4000244E+0
243.0430375E-3	-380.5176688E-3	2.2506282E+0	524.5000000E+0
242.8573185E-3	-380.3478462E-3	2.2489134E+0	524.6000366E+0
242.6394003E-3	-352.9614196E-3	2.2469012E+0	524.7000122E+0
242.4518331E-3	-362.6018582E-3	2.2451693E+0	524.7999878E+0
242.2487268E-3	-376.4892579E-3	2.2432939E+0	524.9000244E+0
242.0550900E-3	-361.1582057E-3	2.2415059E+0	525.0000000E+0
241.8407822E-3	-362.5212644E-3	2.2395271E+0	525.1000366E+0
241.6653077E-3	-366.4007027E-3	2.2379068E+0	525.2000122E+0
241.4598885E-3	-371.5161086E-3	2.2360101E+0	525.2999878E+0
241.2530359E-3	-369.6673515E-3	2.2341001E+0	525.4000244E+0
241.0902862E-3	-381.9702762E-3	2.2325973E+0	525.5000000E+0
240.8595748E-3	-363.0457638E-3	2.2304670E+0	525.6000366E+0
240.6578954E-3	-381.5557047E-3	2.2286048E+0	525.7000122E+0
240.4727930E-3	-393.1613015E-3	2.2268956E+0	525.7999878E+0
240.2915074E-3	-375.7747875E-3	2.2252217E+0	525.9000244E+0
240.0700685E-3	-362.5731469E-3	2.2231770E+0	526.0000000E+0
239.8713017E-3	-353.9703258E-3	2.2213417E+0	526.1000366E+0
239.6826090E-3	-351.8012002E-3	2.2195993E+0	526.2000122E+0
239.5035697E-3	-380.7255497E-3	2.2179462E+0	526.2999878E+0
239.2876882E-3	-407.6943027E-3	2.2159528E+0	526.4000244E+0
239.1113500E-3	-388.9013433E-3	2.2143246E+0	526.5000000E+0
238.9131100E-3	-352.1752464E-3	2.2124941E+0	526.6000366E+0
238.7130276E-3	-328.5027665E-3	2.2106466E+0	526.7000122E+0
238.5193143E-3	-340.8002750E-3	2.2088579E+0	526.7999878E+0
238.2972869E-3	-382.9339588E-3	2.2068078E+0	526.9000244E+0
238.0853336E-3	-350.8702746E-3	2.2048507E+0	527.0000000E+0
237.9249359E-3	-395.7445957E-3	2.2033697E+0	527.1000366E+0
237.6839387E-3	-393.3402363E-3	2.2011444E+0	527.2000122E+0
237.5191498E-3	-382.2425846E-3	2.1996228E+0	527.2999878E+0
237.3159853E-3	-375.6427032E-3	2.1977469E+0	527.4000244E+0
237.0845997E-3	-346.4797343E-3	2.1956103E+0	527.5000000E+0
236.8852848E-3	-359.8850155E-3	2.1937699E+0	527.6000366E+0
236.6882744E-3	-373.2766994E-3	2.1919508E+0	527.7000122E+0
236.4821000E-3	-353.5716640E-3	2.1900471E+0	527.7999878E+0
236.2897856E-3	-380.6212894E-3	2.1882713E+0	527.9000244E+0
236.1264214E-3	-403.3903337E-3	2.1867629E+0	528.0000000E+0
235.9152303E-3	-382.4864603E-3	2.1848128E+0	528.1000366E+0
235.7116507E-3	-376.3592370E-3	2.1829331E+0	528.2000122E+0
235.5083941E-3	-386.0047636E-3	2.1810563E+0	528.2999878E+0
235.3181378E-3	-381.9897850E-3	2.1792995E+0	528.4000244E+0
235.0944570E-3	-356.1818687E-3	2.1772341E+0	528.5000000E+0
234.9158043E-3	-357.7799821E-3	2.1755845E+0	528.6000366E+0
234.7180313E-3	-354.8007195E-3	2.1737584E+0	528.7000122E+0
234.5366770E-3	-345.3109694E-3	2.1720838E+0	528.7999878E+0
234.3450721E-3	-379.8777415E-3	2.1703146E+0	528.9000244E+0
234.1256845E-3	-369.7085047E-3	2.1682889E+0	529.0000000E+0
233.9194263E-3	-365.7290257E-3	2.1663844E+0	529.1000366E+0
233.7298280E-3	-369.9247008E-3	2.1646337E+0	529.2000122E+0
233.5293352E-3	-382.3196943E-3	2.1627824E+0	529.2999878E+0
233.3354955E-3	-367.1384578E-3	2.1609926E+0	529.4000244E+0
233.1288562E-3	-370.7690168E-3	2.1590845E+0	529.5000000E+0
232.9161210E-3	-390.8957201E-3	2.1571202E+0	529.6000366E+0
232.7539155E-3	-363.8525736E-3	2.1556225E+0	529.7000122E+0
232.5344055E-3	-351.4976735E-3	2.1535956E+0	529.7999878E+0
232.3174747E-3	-359.1572127E-3	2.1515926E+0	529.9000244E+0
232.1175313E-3	-361.9195529E-3	2.1497464E+0	530.0000000E+0
231.9093868E-3	-363.4714398E-3	2.1478244E+0	530.1000366E+0
231.7200332E-3	-351.7908010E-3	2.1460760E+0	530.2000122E+0
231.5244557E-3	-355.5796846E-3	2.1442701E+0	530.2999878E+0
231.2831999E-3	-356.8611488E-3	2.1420425E+0	530.4000244E+0
231.1057589E-3	-367.7342763E-3	2.1404041E+0	530.5000000E+0
230.9157796E-3	-369.9665967E-3	2.1386499E+0	530.6000366E+0
230.7037483E-3	-355.9150589E-3	2.1366920E+0	530.7000122E+0
230.5083468E-3	-346.8017845E-3	2.1348878E+0	530.7999878E+0
230.2925714E-3	-370.4444029E-3	2.1328954E+0	530.9000244E+0
230.0573255E-3	-357.5165357E-3	2.1307232E+0	531.0000000E+0
229.8827219E-3	-369.5188534E-3	2.1291110E+0	531.1000366E+0
229.6771866E-3	-368.6290563E-3	2.1272132E+0	531.2000122E+0
229.4990920E-3	-359.2981519E-3	2.1255687E+0	531.2999878E+0
229.3016933E-3	-357.6075287E-3	2.1237460E+0	531.4000244E+0
229.1147386E-3	-345.6409738E-3	2.1220197E+0	531.5000000E+0
228.9013067E-3	-376.1995040E-3	2.1200490E+0	531.6000366E+0
228.7015947E-3	-404.6455987E-3	2.1182049E+0	531.7000122E+0
228.4908404E-3	-389.6698886E-3	2.1162589E+0	531.7999878E+0
228.2788259E-3	-377.1144995E-3	2.1143013E+0	531.9000244E+0
228.0788854E-3	-389.5964442E-3	2.1124551E+0	532.0000000E+0
227.8971009E-3	-385.8429364E-3	2.1107766E+0	532.1000366E+0
227.6922354E-3	-376.4551046E-3	2.1088849E+0	532.2000122E+0
227.4889832E-3	-375.2397342E-3	2.1070082E+0	532.2999878E+0
227.2717632E-3	-363.4613037E-3	2.1050024E+0	532.4000244E+0
227.0774711E-3	-362.3440860E-3	2.1032084E+0	532.5000000E+0
226.8699090E-3	-383.7234958E-3	2.1012919E+0	532.6000366E+0
226.6919289E-3	-375.6598908E-3	2.0996485E+0	532.7000122E+0
226.4757374E-3	-363.6482984E-3	2.0976522E+0	532.7999878E+0
226.2895335E-3	-335.7059151E-3	2.0959329E+0	532.9000244E+0
226.0805250E-3	-293.4256135E-3	2.0940030E+0	533.0000000E+0
225.8698115E-3	-299.8527662E-3	2.0920574E+0	533.1000366E+0
225.6763255E-3	-305.8355142E-3	2.0902708E+0	533.2000122E+0
225.4796364E-3	-315.8318669E-3	2.0884546E+0	533.2999878E+0
225.2589025E-3	-344.4353165E-3	2.0864165E+0	533.4000244E+0
225.0575950E-3	-345.7372850E-3	2.0845577E+0	533.5000000E+0
224.8616237E-3	-347.6899413E-3	2.0827481E+0	533.6000366E+0
224.6774979E-3	-359.6106128E-3	2.0810480E+0	533.7000122E+0
224.4853712E-3	-355.8610821E-3	2.0792740E+0	533.7999878E+0
224.2610949E-3	-351.1678239E-3	2.0772031E+0	533.9000244E+0
224.0641448E-3	-330.8819086E-3	2.0753845E+0	534.0000000E+0
223.8659278E-3	-323.8140270E-3	2.0735543E+0	534.1000366E+0
223.6466223E-3	-341.1338437E-3	2.0715293E+0	534.2000122E+0
223.4376278E-3	-347.5458484E-3	2.0695995E+0	534.2999878E+0
223.2106007E-3	-357.5483833E-3	2.0675032E+0	534.4000244E+0
223.0063653E-3	-324.0665326E-3	2.0656174E+0	534.5000000E+0
222.8325343E-3	-324.2970946E-3	2.0640123E+0	534.6000366E+0
222.6144009E-3	-322.5534489E-3	2.0619982E+0	534.7000122E+0
222.4193597E-3	-327.1047653E-3	2.0601972E+0	534.7999878E+0
222.2266788E-3	-332.5470857E-3	2.0584181E+0	534.9000244E+0
222.0309768E-3	-347.2996463E-3	2.0566111E+0	535.0000000E+0
221.8087937E-3	-328.0335129E-3	2.0545595E+0	535.1000366E+0
221.6233155E-3	-286.5816397E-3	2.0528469E+0	535.2000122E+0
221.4036894E-3	-278.8588199E-3	2.0508189E+0	535.2999878E+0
221.2008372E-3	-275.1438191E-3	2.0489459E+0	535.4000244E+0
220.9794658E-3	-275.3379581E-3	2.0469018E+0	535.5000000E+0
220.7937390E-3	-277.1180423E-3	2.0451869E+0	535.6000366E+0
220.5518133E-3	-271.7086784E-3	2.0429530E+0	535.7000122E+0
220.3753433E-3	-261.6089347E-3	2.0413236E+0	535.7999878E+0
220.1384119E-3	-270.1557776E-3	2.0391358E+0	535.9000244E+0
219.9487288E-3	-260.2342956E-3	2.0373844E+0	536.0000000E+0
219.7291702E-3	-282.3058041E-3	2.0353571E+0	536.1000366E+0
219.5121401E-3	-303.1642480E-3	2.0333531E+0	536.2000122E+0
219.3126013E-3	-283.2824933E-3	2.0315106E+0	536.2999878E+0
219.1126468E-3	-285.0104938E-3	2.0296643E+0	536.4000244E+0
218.9086002E-3	-268.9868425E-3	2.0277802E+0	536.5000000E+0
218.7127764E-3	-242.5459004E-3	2.0259721E+0	536.6000366E+0
218.5059601E-3	-241.2554143E-3	2.0240624E+0	536.7000122E+0
