Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
533.7706244E-3	244.7395090E-3	4.9350935E+0	333.3999939E+0
533.6747348E-3	261.7081257E-3	4.9342081E+0	333.5000000E+0
533.5967973E-3	252.6425763E-3	4.9334884E+0	333.6000061E+0
533.5073383E-3	251.7768584E-3	4.9326624E+0	333.7000122E+0
533.4538008E-3	262.2605368E-3	4.9321681E+0	333.8000183E+0
533.3738383E-3	259.5460205E-3	4.9314297E+0	333.8999939E+0
533.2744448E-3	257.1024457E-3	4.9305120E+0	334.0000000E+0
533.2145589E-3	263.3583798E-3	4.9299590E+0	334.1000061E+0
533.1043165E-3	256.8107059E-3	4.9289411E+0	334.2000122E+0
533.0447033E-3	243.5537319E-3	4.9283906E+0	334.3000183E+0
532.9622351E-3	245.5733949E-3	4.9276291E+0	334.3999939E+0
532.8635908E-3	253.0187065E-3	4.9267183E+0	334.5000000E+0
532.7798909E-3	250.6173320E-3	4.9259454E+0	334.6000061E+0
532.7148979E-3	232.3678237E-3	4.9253453E+0	334.7000122E+0
532.6016377E-3	247.6579393E-3	4.9242995E+0	334.8000183E+0
532.5442970E-3	242.2930971E-3	4.9237701E+0	334.8999939E+0
532.4532218E-3	237.9201611E-3	4.9229291E+0	335.0000000E+0
532.4181940E-3	231.3550880E-3	4.9226057E+0	335.1000061E+0
532.3150733E-3	260.0406325E-3	4.9216535E+0	335.2000122E+0
532.2563846E-3	264.4962876E-3	4.9211116E+0	335.3000183E+0
532.1597497E-3	260.2465635E-3	4.9202193E+0	335.3999939E+0
532.0900378E-3	254.3785929E-3	4.9195756E+0	335.5000000E+0
531.9947777E-3	266.9914973E-3	4.9186960E+0	335.6000061E+0
531.8954457E-3	270.8785492E-3	4.9177788E+0	335.7000122E+0
531.8279069E-3	260.1326004E-3	4.9171552E+0	335.8000183E+0
531.7550263E-3	259.5320930E-3	4.9164822E+0	335.8999939E+0
531.6605389E-3	274.2270299E-3	4.9156098E+0	336.0000000E+0
531.5831271E-3	272.0029628E-3	4.9148950E+0	336.1000061E+0
531.5278825E-3	250.2647651E-3	4.9143849E+0	336.2000122E+0
531.4277421E-3	241.6951430E-3	4.9134602E+0	336.3000183E+0
531.3532699E-3	243.0671875E-3	4.9127726E+0	336.3999939E+0
531.2672109E-3	269.9408467E-3	4.9119779E+0	336.5000000E+0
531.1812786E-3	264.9334770E-3	4.9111845E+0	336.6000061E+0
531.0872325E-3	273.3870314E-3	4.9103161E+0	336.7000122E+0
531.0253249E-3	258.7371577E-3	4.9097445E+0	336.8000183E+0
530.9346346E-3	245.5653788E-3	4.9089071E+0	336.8999939E+0
530.8850384E-3	281.5582031E-3	4.9084491E+0	337.0000000E+0
530.7868075E-3	266.9323312E-3	4.9075421E+0	337.1000061E+0
530.7076566E-3	258.1304294E-3	4.9068112E+0	337.2000122E+0
530.6517958E-3	260.7080590E-3	4.9062954E+0	337.3000183E+0
530.5803219E-3	260.3636577E-3	4.9056355E+0	337.3999939E+0
530.4916794E-3	270.0216104E-3	4.9048170E+0	337.5000000E+0
530.4129706E-3	248.1891187E-3	4.9040902E+0	337.6000061E+0
530.3405749E-3	259.9073928E-3	4.9034217E+0	337.7000122E+0
530.2463233E-3	265.5174364E-3	4.9025515E+0	337.8000183E+0
530.1658507E-3	257.1926340E-3	4.9018084E+0	337.8999939E+0
530.0879540E-3	270.5718450E-3	4.9010891E+0	338.0000000E+0
529.9962643E-3	262.2654115E-3	4.9002425E+0	338.1000061E+0
529.9320913E-3	239.4181824E-3	4.8996500E+0	338.2000122E+0
529.8416887E-3	266.6590736E-3	4.8988152E+0	338.3000183E+0
529.7482426E-3	264.0514226E-3	4.8979524E+0	338.3999939E+0
529.6753120E-3	253.3702060E-3	4.8972790E+0	338.5000000E+0
529.5991340E-3	248.0068593E-3	4.8965756E+0	338.6000061E+0
529.5036422E-3	259.3469192E-3	4.8956938E+0	338.7000122E+0
529.4141424E-3	273.6312114E-3	4.8948674E+0	338.8000183E+0
529.3449494E-3	255.1260354E-3	4.8942285E+0	338.8999939E+0
529.2606579E-3	263.4002242E-3	4.8934502E+0	339.0000000E+0
529.1899772E-3	272.0628304E-3	4.8927976E+0	339.1000061E+0
529.1667582E-3	281.9238000E-3	4.8925832E+0	339.2000122E+0
529.0345995E-3	270.9633006E-3	4.8913629E+0	339.3000183E+0
528.9635082E-3	254.6827695E-3	4.8907064E+0	339.3999939E+0
528.9030514E-3	249.6865365E-3	4.8901482E+0	339.5000000E+0
528.7936934E-3	260.8670440E-3	4.8891384E+0	339.6000061E+0
528.7315332E-3	264.9363553E-3	4.8885645E+0	339.7000122E+0
528.6620648E-3	262.1451707E-3	4.8879230E+0	339.8000183E+0
528.5769638E-3	266.9089794E-3	4.8871372E+0	339.8999939E+0
528.4734625E-3	268.0886184E-3	4.8861816E+0	340.0000000E+0
528.4585685E-3	277.2412350E-3	4.8860440E+0	340.1000061E+0
528.3323600E-3	248.6297849E-3	4.8848787E+0	340.2000122E+0
528.2572605E-3	259.1844523E-3	4.8841852E+0	340.3000183E+0
528.2016817E-3	261.3694553E-3	4.8836720E+0	340.3999939E+0
528.1032335E-3	246.4615051E-3	4.8827630E+0	340.5000000E+0
528.0278546E-3	240.7543404E-3	4.8820670E+0	340.6000061E+0
527.9482021E-3	242.0374810E-3	4.8813315E+0	340.7000122E+0
527.8567376E-3	250.9923532E-3	4.8804870E+0	340.8000183E+0
527.7369563E-3	268.1511526E-3	4.8793809E+0	340.8999939E+0
527.6682728E-3	258.9848867E-3	4.8787467E+0	341.0000000E+0
527.5706039E-3	252.1739624E-3	4.8778449E+0	341.1000061E+0
527.5026427E-3	285.6145412E-3	4.8772174E+0	341.2000122E+0
527.3772945E-3	297.9874903E-3	4.8760600E+0	341.3000183E+0
527.2574054E-3	281.2878239E-3	4.8749530E+0	341.3999939E+0
527.1745345E-3	264.6235746E-3	4.8741878E+0	341.5000000E+0
527.1089538E-3	252.5951300E-3	4.8735822E+0	341.6000061E+0
527.0052347E-3	255.7519373E-3	4.8726245E+0	341.7000122E+0
526.8971163E-3	245.0579946E-3	4.8716262E+0	341.8000183E+0
526.7908280E-3	255.6875922E-3	4.8706448E+0	341.8999939E+0
526.6750723E-3	238.5633588E-3	4.8695759E+0	342.0000000E+0
526.5676053E-3	242.5834081E-3	4.8685836E+0	342.1000061E+0
526.4545066E-3	273.1169771E-3	4.8675393E+0	342.2000122E+0
526.3167893E-3	281.3934408E-3	4.8662677E+0	342.3000183E+0
526.2579582E-3	270.9076525E-3	4.8657245E+0	342.3999939E+0
526.1477806E-3	278.8499800E-3	4.8647071E+0	342.5000000E+0
526.0171761E-3	269.0265166E-3	4.8635012E+0	342.6000061E+0
525.9408642E-3	265.1090563E-3	4.8627965E+0	342.7000122E+0
525.8269834E-3	253.3419226E-3	4.8617450E+0	342.8000183E+0
525.7340518E-3	261.9364748E-3	4.8608869E+0	342.8999939E+0
525.6023350E-3	251.9845019E-3	4.8596707E+0	343.0000000E+0
525.4736629E-3	261.0201072E-3	4.8584826E+0	343.1000061E+0
525.3859932E-3	258.6362865E-3	4.8576731E+0	343.2000122E+0
525.2731933E-3	266.2791779E-3	4.8566315E+0	343.3000183E+0
525.1280578E-3	258.8128253E-3	4.8552914E+0	343.3999939E+0
525.0208243E-3	270.9086120E-3	4.8543012E+0	343.5000000E+0
524.9605228E-3	248.7487257E-3	4.8537444E+0	343.6000061E+0
524.8143940E-3	251.3222028E-3	4.8523951E+0	343.7000122E+0
524.6704104E-3	258.6880968E-3	4.8510657E+0	343.8000183E+0
524.5731521E-3	252.5329050E-3	4.8501676E+0	343.8999939E+0
524.4416811E-3	271.9958133E-3	4.8489537E+0	344.0000000E+0
524.3391503E-3	262.2431790E-3	4.8480069E+0	344.1000061E+0
524.2586682E-3	261.6716821E-3	4.8472638E+0	344.2000122E+0
524.1462270E-3	269.7201732E-3	4.8462255E+0	344.3000183E+0
524.0110024E-3	268.4929077E-3	4.8449769E+0	344.3999939E+0
523.9097822E-3	264.4056969E-3	4.8440423E+0	344.5000000E+0
523.7944969E-3	245.6127117E-3	4.8429778E+0	344.6000061E+0
523.6467363E-3	256.8428784E-3	4.8416134E+0	344.7000122E+0
523.5259628E-3	272.2045092E-3	4.8404983E+0	344.8000183E+0
523.4844341E-3	266.8961919E-3	4.8401148E+0	344.8999939E+0
523.3453633E-3	254.4270141E-3	4.8388307E+0	345.0000000E+0
523.2173201E-3	252.9042122E-3	4.8376484E+0	345.1000061E+0
523.1023080E-3	252.6354269E-3	4.8365864E+0	345.2000122E+0
522.9709259E-3	269.0408155E-3	4.8353733E+0	345.3000183E+0
522.9088853E-3	288.5762449E-3	4.8348004E+0	345.3999939E+0
522.7397223E-3	287.3855674E-3	4.8332384E+0	345.5000000E+0
522.6373032E-3	286.9829182E-3	4.8322927E+0	345.6000061E+0
522.4833020E-3	266.8852563E-3	4.8308707E+0	345.7000122E+0
522.3791606E-3	258.8297756E-3	4.8299091E+0	345.8000183E+0
522.2731042E-3	244.1182083E-3	4.8289299E+0	345.8999939E+0
522.1906925E-3	239.8479851E-3	4.8281689E+0	346.0000000E+0
522.0701017E-3	240.5973465E-3	4.8270554E+0	346.1000061E+0
521.9541399E-3	233.4711912E-3	4.8259847E+0	346.2000122E+0
521.8145305E-3	249.1965413E-3	4.8246956E+0	346.3000183E+0
521.6838874E-3	279.8017132E-3	4.8234893E+0	346.3999939E+0
521.5483875E-3	294.5139820E-3	4.8222381E+0	346.5000000E+0
521.4775119E-3	265.7669192E-3	4.8215837E+0	346.6000061E+0
521.3258508E-3	245.9519907E-3	4.8201833E+0	346.7000122E+0
521.2325650E-3	247.0877062E-3	4.8193219E+0	346.8000183E+0
521.0545352E-3	255.4355612E-3	4.8176781E+0	346.8999939E+0
521.0148696E-3	256.9614943E-3	4.8173118E+0	347.0000000E+0
520.8780322E-3	257.9802909E-3	4.8160483E+0	347.1000061E+0
520.7653927E-3	253.3577122E-3	4.8150082E+0	347.2000122E+0
520.6367015E-3	243.1620802E-3	4.8138200E+0	347.3000183E+0
520.5321529E-3	262.1888102E-3	4.8128546E+0	347.3999939E+0
520.3786108E-3	265.1781367E-3	4.8114368E+0	347.5000000E+0
520.2970718E-3	254.1160130E-3	4.8106839E+0	347.6000061E+0
520.1272217E-3	278.6449775E-3	4.8091156E+0	347.7000122E+0
520.0510914E-3	264.1061112E-3	4.8084127E+0	347.8000183E+0
519.9282303E-3	266.6311258E-3	4.8072782E+0	347.8999939E+0
519.7799943E-3	276.9659399E-3	4.8059095E+0	348.0000000E+0
519.6767283E-3	251.2100865E-3	4.8049559E+0	348.1000061E+0
519.5779365E-3	260.3415594E-3	4.8040437E+0	348.2000122E+0
519.4580983E-3	268.8279569E-3	4.8029372E+0	348.3000183E+0
519.3424922E-3	276.1316282E-3	4.8018697E+0	348.3999939E+0
519.2403481E-3	273.3064376E-3	4.8009266E+0	348.5000000E+0
519.0785224E-3	261.2430401E-3	4.7994323E+0	348.6000061E+0
518.9775095E-3	248.0887324E-3	4.7984996E+0	348.7000122E+0
518.9091651E-3	267.5664039E-3	4.7978686E+0	348.8000183E+0
518.7820063E-3	264.6351293E-3	4.7966944E+0	348.8999939E+0
518.6100546E-3	269.9309324E-3	4.7951067E+0	349.0000000E+0
518.4718346E-3	279.5293841E-3	4.7938304E+0	349.1000061E+0
518.3825644E-3	296.6733636E-3	4.7930061E+0	349.2000122E+0
518.3050140E-3	294.5293126E-3	4.7922901E+0	349.3000183E+0
518.1620852E-3	247.0855036E-3	4.7909703E+0	349.3999939E+0
518.0597387E-3	242.4997812E-3	4.7900253E+0	349.5000000E+0
517.9415077E-3	246.1685531E-3	4.7889336E+0	349.6000061E+0
517.7531569E-3	247.7328538E-3	4.7871944E+0	349.7000122E+0
517.7079215E-3	248.2550371E-3	4.7867767E+0	349.8000183E+0
517.5649435E-3	265.7784326E-3	4.7854565E+0	349.8999939E+0
517.4798693E-3	277.7303224E-3	4.7846710E+0	350.0000000E+0
517.3418867E-3	261.9786906E-3	4.7833969E+0	350.1000061E+0
517.2009506E-3	261.7759991E-3	4.7820956E+0	350.2000122E+0
517.1701551E-3	281.3664679E-3	4.7818112E+0	350.3000183E+0
516.9523686E-3	286.0317834E-3	4.7798003E+0	350.3999939E+0
516.7656798E-3	267.7018101E-3	4.7780765E+0	350.5000000E+0
516.7412010E-3	264.8249147E-3	4.7778504E+0	350.6000061E+0
516.5899706E-3	275.3243209E-3	4.7764540E+0	350.7000122E+0
516.4863555E-3	257.8148786E-3	4.7754973E+0	350.8000183E+0
516.3401401E-3	278.2893413E-3	4.7741472E+0	350.8999939E+0
516.1961744E-3	277.5255882E-3	4.7728179E+0	351.0000000E+0
516.2263257E-3	268.9020821E-3	4.7730963E+0	351.1000061E+0
516.0497992E-3	293.9465756E-3	4.7714663E+0	351.2000122E+0
515.7872433E-3	289.9508170E-3	4.7690420E+0	351.3000183E+0
515.8068144E-3	274.0711038E-3	4.7692227E+0	351.3999939E+0
515.6467937E-3	271.4177602E-3	4.7677451E+0	351.5000000E+0
515.5521448E-3	277.4839914E-3	4.7668711E+0	351.6000061E+0
515.3861310E-3	244.3180164E-3	4.7653382E+0	351.7000122E+0
515.2879286E-3	243.1203803E-3	4.7644315E+0	351.8000183E+0
515.2850867E-3	244.3098920E-3	4.7644052E+0	351.8999939E+0
515.0308245E-3	245.7860523E-3	4.7620575E+0	352.0000000E+0
514.9044718E-3	263.6500526E-3	4.7608908E+0	352.1000061E+0
514.7775426E-3	265.1927864E-3	4.7597188E+0	352.2000122E+0
514.5211189E-3	253.0893860E-3	4.7573511E+0	352.3000183E+0
514.5423710E-3	258.5161747E-3	4.7575473E+0	352.3999939E+0
514.7171942E-3	286.8687436E-3	4.7591615E+0	352.5000000E+0
514.8003488E-3	280.6479481E-3	4.7599294E+0	352.6000061E+0
513.5090167E-3	282.4063879E-3	4.7480057E+0	352.7000122E+0
515.4533855E-3	279.5049645E-3	4.7659592E+0	352.8000183E+0
514.3605458E-3	281.5521111E-3	4.7558684E+0	352.8999939E+0
514.0275064E-3	281.7759364E-3	4.7527932E+0	353.0000000E+0
513.1574559E-3	265.3364253E-3	4.7447595E+0	353.1000061E+0
513.7421174E-3	274.4627348E-3	4.7501581E+0	353.2000122E+0
513.4973091E-3	268.1888909E-3	4.7478976E+0	353.3000183E+0
513.4553094E-3	262.4382982E-3	4.7475098E+0	353.3999939E+0
513.3568249E-3	261.4356419E-3	4.7466004E+0	353.5000000E+0
513.0280094E-3	267.1533606E-3	4.7435643E+0	353.6000061E+0
513.1393657E-3	266.9252282E-3	4.7445925E+0	353.7000122E+0
512.8205534E-3	274.0242661E-3	4.7416487E+0	353.8000183E+0
512.7898814E-3	256.6430187E-3	4.7413655E+0	353.8999939E+0
512.6413460E-3	260.3396302E-3	4.7399940E+0	354.0000000E+0
512.4430194E-3	284.3047733E-3	4.7381627E+0	354.1000061E+0
512.3568095E-3	275.4223499E-3	4.7373667E+0	354.2000122E+0
512.3110211E-3	259.7874770E-3	4.7369439E+0	354.3000183E+0
512.1742776E-3	243.7168384E-3	4.7356812E+0	354.3999939E+0
512.0772271E-3	256.5120641E-3	4.7347851E+0	354.5000000E+0
511.8827356E-3	270.9721420E-3	4.7329892E+0	354.6000061E+0
511.8848926E-3	275.4340180E-3	4.7330092E+0	354.7000122E+0
511.6495349E-3	280.1471616E-3	4.7308360E+0	354.8000183E+0
511.5799196E-3	288.1395971E-3	4.7301932E+0	354.8999939E+0
511.3999865E-3	258.5783997E-3	4.7285317E+0	355.0000000E+0
511.3838494E-3	243.3222929E-3	4.7283827E+0	355.1000061E+0
511.1887753E-3	236.3210777E-3	4.7265815E+0	355.2000122E+0
511.0737833E-3	242.4952315E-3	4.7255197E+0	355.3000183E+0
510.9329181E-3	255.0565784E-3	4.7242190E+0	355.3999939E+0
510.8896229E-3	254.6411366E-3	4.7238192E+0	355.5000000E+0
510.7042731E-3	269.2985207E-3	4.7221078E+0	355.6000061E+0
510.5844349E-3	263.6878271E-3	4.7210012E+0	355.7000122E+0
510.4712182E-3	242.3819236E-3	4.7199558E+0	355.8000183E+0
510.3642914E-3	253.5687551E-3	4.7189685E+0	355.8999939E+0
510.2267563E-3	248.7293252E-3	4.7176986E+0	356.0000000E+0
510.0842632E-3	251.4560822E-3	4.7163829E+0	356.1000061E+0
510.0055861E-3	255.6323465E-3	4.7156564E+0	356.2000122E+0
509.8808557E-3	253.6493489E-3	4.7145047E+0	356.3000183E+0
509.7346459E-3	273.8480471E-3	4.7131546E+0	356.3999939E+0
509.6222092E-3	273.6804838E-3	4.7121164E+0	356.5000000E+0
509.4885561E-3	265.8363194E-3	4.7108823E+0	356.6000061E+0
509.3776512E-3	248.9906154E-3	4.7098583E+0	356.7000122E+0
509.1965634E-3	262.5231166E-3	4.7081862E+0	356.8000183E+0
509.1312770E-3	257.9552679E-3	4.7075834E+0	356.8999939E+0
509.0175045E-3	265.0262238E-3	4.7065328E+0	357.0000000E+0
508.9084007E-3	270.4675848E-3	4.7055254E+0	357.1000061E+0
508.7402629E-3	266.2154828E-3	4.7039729E+0	357.2000122E+0
508.6422219E-3	250.4122006E-3	4.7030676E+0	357.3000183E+0
508.5402860E-3	268.5507532E-3	4.7021264E+0	357.3999939E+0
508.3338563E-3	280.3879784E-3	4.7002203E+0	357.5000000E+0
508.2457396E-3	302.5902291E-3	4.6994066E+0	357.6000061E+0
508.1080676E-3	295.0437827E-3	4.6981354E+0	357.7000122E+0
508.0370357E-3	258.4225819E-3	4.6974796E+0	357.8000183E+0
507.8682414E-3	255.5010565E-3	4.6959210E+0	357.8999939E+0
507.7309114E-3	266.3838198E-3	4.6946529E+0	358.0000000E+0
507.6408909E-3	257.7388809E-3	4.6938217E+0	358.1000061E+0
507.5213616E-3	265.3687475E-3	4.6927180E+0	358.2000122E+0
507.3871465E-3	271.5677542E-3	4.6914787E+0	358.3000183E+0
507.2583157E-3	264.7176729E-3	4.6902892E+0	358.3999939E+0
507.1549837E-3	275.7343259E-3	4.6893350E+0	358.5000000E+0
506.9908051E-3	281.4916658E-3	4.6878191E+0	358.6000061E+0
506.8914340E-3	277.2758423E-3	4.6869015E+0	358.7000122E+0
506.7497509E-3	264.7443209E-3	4.6855933E+0	358.8000183E+0
506.6243870E-3	237.6183315E-3	4.6844357E+0	358.8999939E+0
506.5164977E-3	251.7397596E-3	4.6834395E+0	359.0000000E+0
506.4014710E-3	254.1591728E-3	4.6823774E+0	359.1000061E+0
506.2692012E-3	261.1114252E-3	4.6811561E+0	359.2000122E+0
506.1467568E-3	264.1873446E-3	4.6800255E+0	359.3000183E+0
506.0314603E-3	265.9590775E-3	4.6789609E+0	359.3999939E+0
505.9053574E-3	234.9759596E-3	4.6777965E+0	359.5000000E+0
505.7817611E-3	248.3538604E-3	4.6766552E+0	359.6000061E+0
505.6154383E-3	260.2986936E-3	4.6751195E+0	359.7000122E+0
505.5263095E-3	254.1218626E-3	4.6742965E+0	359.8000183E+0
505.4096387E-3	249.0977489E-3	4.6732192E+0	359.8999939E+0
505.2609720E-3	238.4328272E-3	4.6718465E+0	360.0000000E+0
505.1513793E-3	250.5770351E-3	4.6708345E+0	360.1000061E+0
505.0092711E-3	259.6168445E-3	4.6695224E+0	360.2000122E+0
504.8900932E-3	252.3293004E-3	4.6684219E+0	360.3000183E+0
504.7667835E-3	264.5340259E-3	4.6672833E+0	360.3999939E+0
504.6229295E-3	253.8843059E-3	4.6659550E+0	360.5000000E+0
504.4848452E-3	265.9943089E-3	4.6646800E+0	360.6000061E+0
504.4035603E-3	255.9024007E-3	4.6639295E+0	360.7000122E+0
504.2672956E-3	266.2399281E-3	4.6626712E+0	360.8000183E+0
504.1300616E-3	263.1421940E-3	4.6614041E+0	360.8999939E+0
503.9888556E-3	258.9436304E-3	4.6601002E+0	361.0000000E+0
503.8925671E-3	259.4218801E-3	4.6592111E+0	361.1000061E+0
503.7696434E-3	270.3694011E-3	4.6580761E+0	361.2000122E+0
503.6468371E-3	249.3223066E-3	4.6569422E+0	361.3000183E+0
503.5102880E-3	242.5491877E-3	4.6556813E+0	361.3999939E+0
503.3970596E-3	259.5963917E-3	4.6546358E+0	361.5000000E+0
503.3000466E-3	231.8017481E-3	4.6537400E+0	361.6000061E+0
503.1334154E-3	259.6292141E-3	4.6522014E+0	361.7000122E+0
503.0476530E-3	264.0504631E-3	4.6514095E+0	361.8000183E+0
502.8914864E-3	254.0035717E-3	4.6499676E+0	361.8999939E+0
502.7866696E-3	254.1380649E-3	4.6489997E+0	362.0000000E+0
502.6678587E-3	237.8952102E-3	4.6479027E+0	362.1000061E+0
502.5487885E-3	246.7039262E-3	4.6468032E+0	362.2000122E+0
502.4111127E-3	238.6436277E-3	4.6455320E+0	362.3000183E+0
502.2823673E-3	230.6782322E-3	4.6443432E+0	362.3999939E+0
502.1636933E-3	244.6446163E-3	4.6432474E+0	362.5000000E+0
502.0341300E-3	263.8096411E-3	4.6420511E+0	362.6000061E+0
501.8839298E-3	265.4166942E-3	4.6406642E+0	362.7000122E+0
501.7509795E-3	283.5608797E-3	4.6394366E+0	362.8000183E+0
501.6127540E-3	282.8233308E-3	4.6381602E+0	362.8999939E+0
501.5069679E-3	262.0826311E-3	4.6371835E+0	363.0000000E+0
501.3716696E-3	239.5789057E-3	4.6359342E+0	363.1000061E+0
501.2599429E-3	244.5237359E-3	4.6349025E+0	363.2000122E+0
501.1284384E-3	264.1336928E-3	4.6336883E+0	363.3000183E+0
501.0228931E-3	258.0209592E-3	4.6327137E+0	363.3999939E+0
500.8675394E-3	265.6977976E-3	4.6312792E+0	363.5000000E+0
500.7636762E-3	258.8761490E-3	4.6303202E+0	363.6000061E+0
500.6321566E-3	229.6180966E-3	4.6291058E+0	363.7000122E+0
500.5255868E-3	235.8702909E-3	4.6281218E+0	363.8000183E+0
500.3897444E-3	247.7682761E-3	4.6268674E+0	363.8999939E+0
500.2573304E-3	278.5758971E-3	4.6256448E+0	364.0000000E+0
500.1170193E-3	275.6498943E-3	4.6243492E+0	364.1000061E+0
499.9978760E-3	278.3364008E-3	4.6232491E+0	364.2000122E+0
499.8870124E-3	271.2681943E-3	4.6222254E+0	364.3000183E+0
499.7610983E-3	287.1351509E-3	4.6210628E+0	364.3999939E+0
499.6100847E-3	285.5840400E-3	4.6196684E+0	364.5000000E+0
499.4994474E-3	271.2161983E-3	4.6186468E+0	364.6000061E+0
499.3611670E-3	241.0438931E-3	4.6173700E+0	364.7000122E+0
499.2503537E-3	257.4615999E-3	4.6163468E+0	364.8000183E+0
499.1135364E-3	281.0856894E-3	4.6150834E+0	364.8999939E+0
498.9725718E-3	279.7368316E-3	4.6137818E+0	365.0000000E+0
498.8526022E-3	264.0836467E-3	4.6126741E+0	365.1000061E+0
498.7217715E-3	241.9322613E-3	4.6114660E+0	365.2000122E+0
498.5974277E-3	265.8919675E-3	4.6103179E+0	365.3000183E+0
498.4766514E-3	265.1326660E-3	4.6092027E+0	365.3999939E+0
498.3548015E-3	256.5334919E-3	4.6080776E+0	365.5000000E+0
498.2451366E-3	250.9160587E-3	4.6070650E+0	365.6000061E+0
498.1286101E-3	251.5590182E-3	4.6059890E+0	365.7000122E+0
497.9902271E-3	260.0538766E-3	4.6047112E+0	365.8000183E+0
497.8725278E-3	271.2245909E-3	4.6036244E+0	365.8999939E+0
497.7421227E-3	268.9446178E-3	4.6024203E+0	366.0000000E+0
497.6057563E-3	258.3504375E-3	4.6011612E+0	366.1000061E+0
497.4602610E-3	256.7037891E-3	4.5998177E+0	366.2000122E+0
497.3665976E-3	244.9817134E-3	4.5989529E+0	366.3000183E+0
497.1980581E-3	260.6754377E-3	4.5973967E+0	366.3999939E+0
497.1144464E-3	245.2954535E-3	4.5966246E+0	366.5000000E+0
496.9664076E-3	257.1951513E-3	4.5952577E+0	366.6000061E+0
496.8769117E-3	276.6384476E-3	4.5944313E+0	366.7000122E+0
496.7221558E-3	259.7800026E-3	4.5930024E+0	366.8000183E+0
496.5821581E-3	262.9602080E-3	4.5917097E+0	366.8999939E+0
496.4478123E-3	257.6120942E-3	4.5904692E+0	367.0000000E+0
496.3220965E-3	235.8624915E-3	4.5893084E+0	367.1000061E+0
496.2423429E-3	234.5460951E-3	4.5885720E+0	367.2000122E+0
496.0694683E-3	253.4033428E-3	4.5869757E+0	367.3000183E+0
495.9474508E-3	260.6735188E-3	4.5858490E+0	367.3999939E+0
495.8182831E-3	257.8028546E-3	4.5846564E+0	367.5000000E+0
495.6771156E-3	267.3138725E-3	4.5833529E+0	367.6000061E+0
495.6034188E-3	270.6604910E-3	4.5826724E+0	367.7000122E+0
495.4436697E-3	265.6198036E-3	4.5811973E+0	367.8000183E+0
495.2932086E-3	273.0715322E-3	4.5798080E+0	367.8999939E+0
495.1648817E-3	264.5250711E-3	4.5786231E+0	368.0000000E+0
495.0445959E-3	279.0019496E-3	4.5775124E+0	368.1000061E+0
494.9417919E-3	267.0028972E-3	4.5765632E+0	368.2000122E+0
494.8000591E-3	258.7271145E-3	4.5752545E+0	368.3000183E+0
494.6670910E-3	242.7848926E-3	4.5740267E+0	368.3999939E+0
494.5114300E-3	254.1121133E-3	4.5725894E+0	368.5000000E+0
494.3907984E-3	255.8724308E-3	4.5714755E+0	368.6000061E+0
494.2740763E-3	250.0931473E-3	4.5703977E+0	368.7000122E+0
494.1229225E-3	269.4956619E-3	4.5690021E+0	368.8000183E+0
493.9925179E-3	257.9555928E-3	4.5677979E+0	368.8999939E+0
493.8586140E-3	253.7949016E-3	4.5665615E+0	369.0000000E+0
493.7470694E-3	262.4116502E-3	4.5655316E+0	369.1000061E+0
493.6255770E-3	256.6868904E-3	4.5644098E+0	369.2000122E+0
493.4912631E-3	247.4810807E-3	4.5631696E+0	369.3000183E+0
493.3574983E-3	266.3074094E-3	4.5619344E+0	369.3999939E+0
493.2066182E-3	272.3490612E-3	4.5605413E+0	369.5000000E+0
493.0825219E-3	267.9109703E-3	4.5593954E+0	369.6000061E+0
492.9426611E-3	280.3208169E-3	4.5581040E+0	369.7000122E+0
492.8234173E-3	274.0925521E-3	4.5570029E+0	369.8000183E+0
492.6880508E-3	259.0795524E-3	4.5557530E+0	369.8999939E+0
492.5808547E-3	241.6811691E-3	4.5547632E+0	370.0000000E+0
492.4686537E-3	239.1928354E-3	4.5537272E+0	370.1000061E+0
492.3369096E-3	249.6347262E-3	4.5525107E+0	370.2000122E+0
492.2027219E-3	271.4072836E-3	4.5512717E+0	370.3000183E+0
492.0586081E-3	283.5736724E-3	4.5499410E+0	370.3999939E+0
491.9564991E-3	279.2629046E-3	4.5489981E+0	370.5000000E+0
491.8168478E-3	268.7303406E-3	4.5477087E+0	370.6000061E+0
491.6882796E-3	257.7414343E-3	4.5465215E+0	370.7000122E+0
491.5514070E-3	248.3941780E-3	4.5452577E+0	370.8000183E+0
491.4381362E-3	256.7250620E-3	4.5442118E+0	370.8999939E+0
