Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
318.4727720E-3	-7.7235051E-3	2.9471170E+0	154.1000061E+0
318.6454376E-3	-54.7655882E-3	2.9487113E+0	154.1999969E+0
318.8279997E-3	-45.6379427E-3	2.9503970E+0	154.3000031E+0
318.9904086E-3	-30.2310940E-3	2.9518967E+0	154.4000092E+0
319.1814543E-3	-40.3740697E-3	2.9536607E+0	154.5000000E+0
319.3395845E-3	-31.7037363E-3	2.9551208E+0	154.6000061E+0
319.5534105E-3	-35.1808268E-3	2.9570952E+0	154.6999969E+0
319.7437967E-3	-48.3580558E-3	2.9588532E+0	154.8000031E+0
319.8888702E-3	-33.3617795E-3	2.9601927E+0	154.9000092E+0
320.0939146E-3	-66.2531299E-3	2.9620860E+0	155.0000000E+0
320.2530302E-3	-53.4403401E-3	2.9635552E+0	155.1000061E+0
320.4372643E-3	-41.1873738E-3	2.9652564E+0	155.1999969E+0
320.6225331E-3	-29.3784627E-3	2.9669671E+0	155.3000031E+0
320.7672965E-3	2.3721687E-3	2.9683038E+0	155.4000092E+0
320.9639299E-3	-1.4791102E-3	2.9701194E+0	155.5000000E+0
321.1276320E-3	-29.0349796E-3	2.9716310E+0	155.6000061E+0
321.3094372E-3	-46.8725950E-3	2.9733097E+0	155.6999969E+0
321.4974768E-3	-39.1613351E-3	2.9750460E+0	155.8000031E+0
321.6695503E-3	-31.5110261E-3	2.9766348E+0	155.9000092E+0
321.8488951E-3	-20.6567420E-3	2.9782908E+0	156.0000000E+0
322.0136498E-3	-26.6721482E-3	2.9798121E+0	156.1000061E+0
322.1768302E-3	-14.7222237E-3	2.9813188E+0	156.1999969E+0
322.3854124E-3	-15.3347449E-3	2.9832448E+0	156.3000031E+0
322.5565116E-3	-27.0236525E-3	2.9848247E+0	156.4000092E+0
322.7261595E-3	-23.9083182E-3	2.9863911E+0	156.5000000E+0
322.8955257E-3	-18.5796204E-3	2.9879550E+0	156.6000061E+0
323.0804744E-3	-44.7846306E-3	2.9896627E+0	156.6999969E+0
323.2287299E-3	-41.2746838E-3	2.9910317E+0	156.8000031E+0
323.4130652E-3	-63.1759415E-3	2.9927338E+0	156.9000092E+0
323.5951804E-3	-54.2416511E-3	2.9944153E+0	157.0000000E+0
323.7704331E-3	-60.2524663E-3	2.9960335E+0	157.1000061E+0
323.9384179E-3	-39.3910203E-3	2.9975847E+0	157.1999969E+0
324.1009276E-3	-31.2207117E-3	2.9990852E+0	157.3000031E+0
324.2832917E-3	-26.3237750E-3	3.0007691E+0	157.4000092E+0
324.4569623E-3	-35.2336665E-3	3.0023727E+0	157.5000000E+0
324.6631513E-3	-20.9624868E-3	3.0042766E+0	157.6000061E+0
324.7814082E-3	-42.8301882E-3	3.0053685E+0	157.6999969E+0
325.0504873E-3	-32.8842932E-3	3.0078531E+0	157.8000031E+0
325.1385604E-3	-33.4819996E-3	3.0086663E+0	157.9000092E+0
325.2953303E-3	-8.0556450E-3	3.0101139E+0	158.0000000E+0
325.4637954E-3	10.8260687E-3	3.0116694E+0	158.1000061E+0
325.7196923E-3	2.7982935E-3	3.0140322E+0	158.1999969E+0
325.8874352E-3	-3.4253855E-3	3.0155811E+0	158.3000031E+0
326.0249407E-3	6.1586074E-3	3.0168508E+0	158.4000092E+0
326.2221729E-3	-26.1125412E-3	3.0186720E+0	158.5000000E+0
326.4096907E-3	-62.7898712E-3	3.0204034E+0	158.6000061E+0
326.5777682E-3	-59.2419849E-3	3.0219554E+0	158.6999969E+0
326.7597733E-3	-35.2807363E-3	3.0236359E+0	158.8000031E+0
326.9381227E-3	-5.5079853E-3	3.0252828E+0	158.9000092E+0
327.0858805E-3	-16.4287655E-3	3.0266471E+0	159.0000000E+0
327.2912851E-3	10.5712883E-3	3.0285437E+0	159.1000061E+0
327.4553281E-3	3.8989013E-3	3.0300584E+0	159.1999969E+0
327.6161945E-3	-25.8284976E-3	3.0315438E+0	159.3000031E+0
327.8030912E-3	-22.3917475E-3	3.0332695E+0	159.4000092E+0
327.9801528E-3	-30.1142835E-3	3.0349045E+0	159.5000000E+0
328.1630993E-3	-51.6514558E-3	3.0365937E+0	159.6000061E+0
328.3127788E-3	-41.1211872E-3	3.0379758E+0	159.6999969E+0
328.4761061E-3	-23.3524768E-3	3.0394839E+0	159.8000031E+0
328.6683870E-3	4.7275876E-3	3.0412593E+0	159.9000092E+0
328.8776430E-3	-18.9079844E-3	3.0431915E+0	160.0000000E+0
329.0162172E-3	-37.9416317E-3	3.0444711E+0	160.1000061E+0
329.1921392E-3	-21.4850672E-3	3.0460955E+0	160.1999969E+0
329.3739019E-3	-12.1555143E-3	3.0477738E+0	160.3000031E+0
329.5207697E-3	-7.0803795E-3	3.0491299E+0	160.4000092E+0
329.7226264E-3	-9.9697478E-3	3.0509938E+0	160.5000000E+0
329.8919279E-3	-4.2520652E-3	3.0525570E+0	160.6000061E+0
330.0654550E-3	-9.6329809E-3	3.0541593E+0	160.6999969E+0
330.2583118E-3	-37.4330458E-3	3.0559401E+0	160.8000031E+0
330.4167940E-3	-9.2973591E-3	3.0574035E+0	160.9000092E+0
330.6003064E-3	-11.2678837E-3	3.0590979E+0	161.0000000E+0
330.7664895E-3	-35.8679661E-3	3.0606324E+0	161.1000061E+0
330.9302849E-3	-31.5465000E-3	3.0621448E+0	161.1999969E+0
331.1228368E-3	-28.7220906E-3	3.0639228E+0	161.3000031E+0
331.3142959E-3	-65.2433449E-3	3.0656906E+0	161.4000092E+0
331.4852024E-3	-62.9403346E-3	3.0672687E+0	161.5000000E+0
331.6430275E-3	-33.6547315E-3	3.0687260E+0	161.6000061E+0
331.8247969E-3	-17.3434154E-3	3.0704044E+0	161.6999969E+0
332.0018580E-3	-3.9805409E-3	3.0720393E+0	161.8000031E+0
332.1742812E-3	-28.3750172E-3	3.0736314E+0	161.9000092E+0
332.3431280E-3	-40.3942284E-3	3.0751905E+0	162.0000000E+0
332.5171489E-3	-39.3666471E-3	3.0767973E+0	162.1000061E+0
332.6897090E-3	-40.8332594E-3	3.0783907E+0	162.1999969E+0
332.8706711E-3	-43.7561414E-3	3.0800616E+0	162.3000031E+0
333.0187753E-3	-42.6876339E-3	3.0814291E+0	162.4000092E+0
333.1816970E-3	-29.6008230E-3	3.0829335E+0	162.5000000E+0
333.3890703E-3	-34.4782595E-3	3.0848483E+0	162.6000061E+0
333.5671001E-3	-27.2427269E-3	3.0864922E+0	162.6999969E+0
333.7419629E-3	-33.9327399E-3	3.0881068E+0	162.8000031E+0
333.9037886E-3	-30.9813169E-3	3.0896010E+0	162.9000092E+0
334.0700170E-3	-21.7146956E-3	3.0911359E+0	163.0000000E+0
334.2335638E-3	-37.5659606E-3	3.0926460E+0	163.1000061E+0
334.4051217E-3	-16.1236604E-3	3.0942301E+0	163.1999969E+0
334.6015958E-3	-18.6121179E-3	3.0960443E+0	163.3000031E+0
334.7768714E-3	-15.8169562E-3	3.0976627E+0	163.4000092E+0
334.9689238E-3	-15.5937499E-3	3.0994360E+0	163.5000000E+0
335.1165828E-3	-25.0721311E-3	3.1007995E+0	163.6000061E+0
335.2874015E-3	-23.7883199E-3	3.1023767E+0	163.6999969E+0
335.4625979E-3	-17.1633844E-3	3.1039944E+0	163.8000031E+0
335.6204851E-3	-31.7515076E-3	3.1054523E+0	163.9000092E+0
335.8062784E-3	-58.5824197E-3	3.1071679E+0	164.0000000E+0
336.0018480E-3	-43.9026174E-3	3.1089737E+0	164.1000061E+0
336.1803974E-3	-53.8201327E-3	3.1106223E+0	164.1999969E+0
336.3430342E-3	-15.2476516E-3	3.1121240E+0	164.3000031E+0
336.4964835E-3	-24.9696041E-3	3.1135409E+0	164.4000092E+0
336.6746703E-3	-19.6048150E-3	3.1151862E+0	164.5000000E+0
336.8319955E-3	-6.3462610E-3	3.1166389E+0	164.6000061E+0
337.0043444E-3	-6.8028508E-3	3.1182303E+0	164.6999969E+0
337.1754939E-3	-31.8759112E-3	3.1198107E+0	164.8000031E+0
337.3732210E-3	-34.7916489E-3	3.1216364E+0	164.9000092E+0
337.5174912E-3	-43.8863068E-3	3.1229685E+0	165.0000000E+0
337.6818090E-3	-20.6220883E-3	3.1244858E+0	165.1000061E+0
337.8827640E-3	-9.7727408E-3	3.1263413E+0	165.1999969E+0
338.0520934E-3	-16.2735977E-3	3.1279048E+0	165.3000031E+0
338.2249691E-3	-23.8459540E-3	3.1295011E+0	165.4000092E+0
338.4133679E-3	-23.3788514E-3	3.1312407E+0	165.5000000E+0
338.5877827E-3	-30.8381060E-3	3.1328512E+0	165.6000061E+0
338.7485632E-3	-36.2036653E-3	3.1343358E+0	165.6999969E+0
338.9289488E-3	-22.8804274E-3	3.1360014E+0	165.8000031E+0
339.0715458E-3	-9.4471674E-3	3.1373181E+0	165.9000092E+0
339.2573039E-3	3.0689151E-3	3.1390333E+0	166.0000000E+0
339.4201502E-3	10.1868429E-3	3.1405369E+0	166.1000061E+0
339.6169947E-3	-23.0002555E-3	3.1423545E+0	166.1999969E+0
339.8013640E-3	-58.7504266E-3	3.1440569E+0	166.3000031E+0
339.9552524E-3	-54.7872583E-3	3.1454779E+0	166.4000092E+0
340.1511461E-3	-30.8565264E-3	3.1472867E+0	166.5000000E+0
340.3096148E-3	-32.0191890E-3	3.1487499E+0	166.6000061E+0
340.4577983E-3	-18.8730728E-3	3.1501182E+0	166.6999969E+0
340.6387348E-3	-9.8130944E-3	3.1517889E+0	166.8000031E+0
340.8168958E-3	-22.1144664E-3	3.1534339E+0	166.9000092E+0
341.0028920E-3	-24.7321660E-3	3.1551514E+0	167.0000000E+0
341.1875976E-3	-23.3775515E-3	3.1568569E+0	167.1000061E+0
341.3697658E-3	-34.7731253E-3	3.1585389E+0	167.1999969E+0
341.5306776E-3	-31.7870021E-3	3.1600247E+0	167.3000031E+0
341.6983165E-3	-22.5238318E-3	3.1615726E+0	167.4000092E+0
341.8589735E-3	-37.5825343E-3	3.1630561E+0	167.5000000E+0
342.0342525E-3	-54.7386462E-3	3.1646745E+0	167.6000061E+0
342.1991664E-3	-43.6517677E-3	3.1661973E+0	167.6999969E+0
342.3840446E-3	-54.7473896E-3	3.1679044E+0	167.8000031E+0
342.5518897E-3	-39.2924600E-3	3.1694542E+0	167.9000092E+0
342.7155801E-3	-28.2949238E-3	3.1709657E+0	168.0000000E+0
342.8783907E-3	-22.5722634E-3	3.1724690E+0	168.1000061E+0
343.0465631E-3	-8.7829081E-3	3.1740218E+0	168.1999969E+0
343.2011973E-3	-38.2006368E-3	3.1754497E+0	168.3000031E+0
343.3875186E-3	-19.7748785E-3	3.1771701E+0	168.4000092E+0
343.5476789E-3	-23.0799930E-3	3.1786489E+0	168.5000000E+0
343.7492859E-3	-12.1308162E-3	3.1805105E+0	168.6000061E+0
343.9120165E-3	-9.6137919E-3	3.1820131E+0	168.6999969E+0
344.0894575E-3	-8.0425325E-3	3.1836515E+0	168.8000031E+0
344.2535921E-3	-6.6780604E-3	3.1851671E+0	168.9000092E+0
344.4512460E-3	-22.6609816E-3	3.1869921E+0	169.0000000E+0
344.5969810E-3	-36.8186780E-3	3.1883378E+0	169.1000061E+0
344.7699539E-3	-46.9104933E-3	3.1899349E+0	169.1999969E+0
344.9567840E-3	-47.9583365E-3	3.1916601E+0	169.3000031E+0
345.1268447E-3	-23.0528086E-3	3.1932303E+0	169.4000092E+0
345.2699473E-3	-7.7264298E-3	3.1945517E+0	169.5000000E+0
345.4258932E-3	-5.0362557E-3	3.1959916E+0	169.6000061E+0
345.6045442E-3	1.1011914E-3	3.1976412E+0	169.6999969E+0
345.7884644E-3	3.2655457E-3	3.1993395E+0	169.8000031E+0
345.9433645E-3	-13.5038356E-3	3.2007698E+0	169.9000092E+0
346.1229635E-3	3.5251801E-3	3.2024281E+0	170.0000000E+0
346.2858395E-3	-6.0046606E-3	3.2039320E+0	170.1000061E+0
346.4322118E-3	-11.9826740E-3	3.2052836E+0	170.1999969E+0
346.6187174E-3	-23.1575434E-3	3.2070057E+0	170.3000031E+0
346.7841329E-3	-11.9855524E-3	3.2085331E+0	170.4000092E+0
346.9302103E-3	5.9964603E-3	3.2098819E+0	170.5000000E+0
347.1430148E-3	-6.1287495E-3	3.2118469E+0	170.6000061E+0
347.2963932E-3	-32.1661758E-3	3.2132631E+0	170.6999969E+0
347.4771844E-3	-28.4605888E-3	3.2149325E+0	170.8000031E+0
347.6605537E-3	-33.7094821E-3	3.2166256E+0	170.9000092E+0
347.8137214E-3	-12.7706920E-3	3.2180399E+0	171.0000000E+0
347.9892798E-3	-16.9577423E-3	3.2196609E+0	171.1000061E+0
348.1685906E-3	769.0669769E-6	3.2213166E+0	171.1999969E+0
348.3502923E-3	6.4710683E-3	3.2229944E+0	171.3000031E+0
348.5376393E-3	3.4155397E-3	3.2247243E+0	171.4000092E+0
348.7265688E-3	-12.3274261E-3	3.2264688E+0	171.5000000E+0
348.8737183E-3	-17.3794876E-3	3.2278275E+0	171.6000061E+0
349.0565234E-3	-31.6600349E-3	3.2295155E+0	171.6999969E+0
349.2268986E-3	-40.7405899E-3	3.2310886E+0	171.8000031E+0
349.3849930E-3	-39.7517425E-3	3.2325484E+0	171.9000092E+0
349.5327357E-3	-36.1844815E-3	3.2339126E+0	172.0000000E+0
349.6894280E-3	-16.4006629E-3	3.2353594E+0	172.1000061E+0
349.8828379E-3	-15.5611029E-3	3.2371453E+0	172.1999969E+0
350.0569320E-3	-22.3139083E-3	3.2387528E+0	172.3000031E+0
350.2258743E-3	-31.0235997E-3	3.2403128E+0	172.4000092E+0
350.3888541E-3	-41.7919357E-3	3.2418177E+0	172.5000000E+0
350.5487871E-3	-40.8598815E-3	3.2432944E+0	172.6000061E+0
350.7243661E-3	-28.0146199E-3	3.2449157E+0	172.6999969E+0
350.8992138E-3	-6.2198457E-3	3.2465301E+0	172.8000031E+0
351.0742521E-3	24.2317678E-3	3.2481464E+0	172.9000092E+0
351.2422028E-3	2.2363756E-3	3.2496972E+0	173.0000000E+0
351.4117908E-3	-32.8460235E-3	3.2512631E+0	173.1000061E+0
351.5887720E-3	-25.5128385E-3	3.2528972E+0	173.1999969E+0
351.8121316E-3	-15.8196076E-3	3.2549597E+0	173.3000031E+0
351.9218679E-3	-9.6739174E-3	3.2559729E+0	173.4000092E+0
352.1034741E-3	-10.4097485E-3	3.2576498E+0	173.5000000E+0
352.2643143E-3	-27.2411794E-3	3.2591349E+0	173.6000061E+0
352.4276595E-3	-33.3633785E-3	3.2606432E+0	173.6999969E+0
352.5908164E-3	-21.5563915E-3	3.2621497E+0	173.8000031E+0
352.7673362E-3	-14.5571983E-3	3.2637797E+0	173.9000092E+0
352.9493838E-3	-28.7142035E-3	3.2654606E+0	174.0000000E+0
353.1157820E-3	-14.6932442E-3	3.2669971E+0	174.1000061E+0
353.2681754E-3	1.2968264E-3	3.2684042E+0	174.1999969E+0
353.4600938E-3	-24.3471067E-3	3.2701763E+0	174.3000031E+0
353.6150559E-3	-5.1517095E-3	3.2716072E+0	174.4000092E+0
353.7751564E-3	-25.6738249E-3	3.2730855E+0	174.5000000E+0
353.9339162E-3	-5.6189617E-3	3.2745514E+0	174.6000061E+0
354.1180945E-3	-16.6521936E-3	3.2762520E+0	174.6999969E+0
354.2703025E-3	-32.6015752E-3	3.2776575E+0	174.8000031E+0
354.4679660E-3	-17.0834354E-3	3.2794826E+0	174.9000092E+0
354.6064117E-3	-22.0134044E-3	3.2807610E+0	175.0000000E+0
354.7892240E-3	-22.8062454E-3	3.2824490E+0	175.1000061E+0
354.9529150E-3	-16.3743399E-3	3.2839604E+0	175.1999969E+0
355.1014661E-3	-8.3828175E-3	3.2853321E+0	175.3000031E+0
355.2841684E-3	-37.9045845E-3	3.2870191E+0	175.4000092E+0
355.4715880E-3	-54.0200181E-3	3.2887497E+0	175.5000000E+0
355.6300629E-3	-37.2023135E-3	3.2902130E+0	175.6000061E+0
355.7892014E-3	-28.9956421E-3	3.2916824E+0	175.6999969E+0
355.9612811E-3	-4.3541641E-3	3.2932713E+0	175.8000031E+0
356.1181063E-3	-11.6001733E-3	3.2947194E+0	175.9000092E+0
356.3026002E-3	-29.8276556E-3	3.2964229E+0	176.0000000E+0
356.4603460E-3	-22.4653053E-3	3.2978795E+0	176.1000061E+0
356.6302710E-3	-6.2806624E-3	3.2994485E+0	176.1999969E+0
356.7948698E-3	-13.2081084E-3	3.3009683E+0	176.3000031E+0
356.9500084E-3	-13.0121484E-3	3.3024008E+0	176.4000092E+0
357.1658151E-3	-24.1516987E-3	3.3043935E+0	176.5000000E+0
357.2757714E-3	-11.0242763E-3	3.3054088E+0	176.6000061E+0
357.4641016E-3	-375.5672385E-6	3.3071478E+0	176.6999969E+0
357.6140414E-3	-416.8235903E-6	3.3085322E+0	176.8000031E+0
357.8112250E-3	7.8954441E-3	3.3103530E+0	176.9000092E+0
357.9864247E-3	3.6158481E-3	3.3119707E+0	177.0000000E+0
358.1585217E-3	-21.9462429E-3	3.3135598E+0	177.1000061E+0
358.3274271E-3	-43.6153705E-3	3.3151194E+0	177.1999969E+0
358.4952889E-3	-34.2684597E-3	3.3166693E+0	177.3000031E+0
358.6628240E-3	-19.9931224E-3	3.3182163E+0	177.4000092E+0
358.8259965E-3	1.6750973E-3	3.3197230E+0	177.5000000E+0
358.9834228E-3	-8.3692304E-3	3.3211766E+0	177.6000061E+0
359.1535142E-3	-24.6864322E-3	3.3227471E+0	177.6999969E+0
359.3212571E-3	-8.6086080E-3	3.3242960E+0	177.8000031E+0
359.4963166E-3	19.0246449E-6	3.3259124E+0	177.9000092E+0
359.6772178E-3	-28.2538016E-3	3.3275828E+0	178.0000000E+0
359.8310665E-3	-22.4099771E-3	3.3290034E+0	178.1000061E+0
360.0346913E-3	-19.1213537E-3	3.3308836E+0	178.1999969E+0
360.2310448E-3	-26.0833914E-3	3.3326966E+0	178.3000031E+0
360.3573220E-3	-16.2817220E-3	3.3338626E+0	178.4000092E+0
360.5491431E-3	-9.0102978E-3	3.3356338E+0	178.5000000E+0
360.6868509E-3	-23.9459328E-3	3.3369054E+0	178.6000061E+0
360.8400521E-3	-8.2065985E-3	3.3383200E+0	178.6999969E+0
361.0021493E-3	-32.0079955E-3	3.3398167E+0	178.8000031E+0
361.1906643E-3	-30.1588051E-3	3.3415574E+0	178.9000092E+0
361.3404059E-3	-11.5595565E-3	3.3429400E+0	179.0000000E+0
361.5231847E-3	-31.9422680E-3	3.3446277E+0	179.1000061E+0
361.6737442E-3	-29.5546817E-3	3.3460180E+0	179.1999969E+0
361.8616531E-3	-37.2052383E-3	3.3477530E+0	179.3000031E+0
362.0298138E-3	-15.6168232E-3	3.3493058E+0	179.4000092E+0
362.2110893E-3	-9.6643229E-3	3.3509796E+0	179.5000000E+0
362.3821573E-3	-8.7122286E-3	3.3525592E+0	179.6000061E+0
362.5334161E-3	-26.1892353E-3	3.3539558E+0	179.6999969E+0
362.7017880E-3	-17.3323663E-3	3.3555105E+0	179.8000031E+0
362.8759302E-3	-35.0305829E-3	3.3571185E+0	179.9000092E+0
363.0237500E-3	-28.9768710E-3	3.3584834E+0	180.0000000E+0
363.1903225E-3	-18.9946547E-3	3.3600214E+0	180.1000061E+0
363.3519414E-3	-15.5167309E-3	3.3615138E+0	180.1999969E+0
363.5322159E-3	-10.2818889E-3	3.3631784E+0	180.3000031E+0
363.7177913E-3	-4.4337830E-3	3.3648919E+0	180.4000092E+0
363.8568258E-3	-10.2668575E-3	3.3661757E+0	180.5000000E+0
364.0300747E-3	-21.6220365E-3	3.3677754E+0	180.6000061E+0
364.2100961E-3	-11.0925210E-3	3.3694376E+0	180.6999969E+0
364.3652845E-3	-9.4813878E-3	3.3708706E+0	180.8000031E+0
364.5407166E-3	-23.9239892E-3	3.3724905E+0	180.9000092E+0
364.6929687E-3	-15.4569355E-3	3.3738963E+0	181.0000000E+0
364.8537927E-3	-16.9033735E-3	3.3753813E+0	181.1000061E+0
365.0122910E-3	-28.7864356E-3	3.3768448E+0	181.1999969E+0
365.1609807E-3	-17.2474962E-3	3.3782177E+0	181.3000031E+0
365.3637753E-3	-27.2216190E-3	3.3800903E+0	181.4000092E+0
365.5245161E-3	-11.9127580E-3	3.3815745E+0	181.5000000E+0
365.6833854E-3	-3.8166554E-3	3.3830414E+0	181.6000061E+0
365.8877856E-3	-15.7142950E-3	3.3849288E+0	181.6999969E+0
366.0307932E-3	-17.0827855E-3	3.3862492E+0	181.8000031E+0
366.2085509E-3	-31.5445811E-3	3.3878906E+0	181.9000092E+0
366.3844657E-3	-52.1553889E-3	3.3895149E+0	182.0000000E+0
366.5271342E-3	-44.1933308E-3	3.3908323E+0	182.1000061E+0
366.7111437E-3	-41.5781021E-3	3.3925313E+0	182.1999969E+0
366.8574591E-3	-34.1808300E-3	3.3938824E+0	182.3000031E+0
367.0259293E-3	-35.0648033E-3	3.3954379E+0	182.4000092E+0
367.1941923E-3	-29.1211599E-3	3.3969916E+0	182.5000000E+0
367.3676496E-3	-21.2352904E-3	3.3985933E+0	182.6000061E+0
367.5551149E-3	-21.7715250E-3	3.4003242E+0	182.6999969E+0
367.7055727E-3	-23.6131584E-3	3.4017135E+0	182.8000031E+0
367.8630850E-3	-13.9223622E-3	3.4031679E+0	182.9000092E+0
368.0362629E-3	-28.1797073E-3	3.4047670E+0	183.0000000E+0
368.1878335E-3	-33.1308718E-3	3.4061665E+0	183.1000061E+0
368.3553037E-3	-18.8941962E-3	3.4077129E+0	183.1999969E+0
368.5274063E-3	-4.7346686E-3	3.4093020E+0	183.3000031E+0
368.7173526E-3	7.5847679E-3	3.4110559E+0	183.4000092E+0
368.8773699E-3	-27.7765010E-3	3.4125334E+0	183.5000000E+0
369.0259054E-3	-10.1793412E-3	3.4139049E+0	183.6000061E+0
369.1975464E-3	-12.7994858E-3	3.4154898E+0	183.6999969E+0
369.3710255E-3	-19.9402908E-3	3.4170916E+0	183.8000031E+0
369.5221911E-3	-22.1016738E-3	3.4184875E+0	183.9000092E+0
369.6957679E-3	-44.0027407E-3	3.4200902E+0	184.0000000E+0
369.8760664E-3	-34.0943845E-3	3.4217550E+0	184.1000061E+0
370.0344347E-3	-26.9013514E-3	3.4232173E+0	184.1999969E+0
370.1726925E-3	-9.8613300E-3	3.4244939E+0	184.3000031E+0
370.3457101E-3	21.3315360E-3	3.4260915E+0	184.4000092E+0
370.5134776E-3	-8.9779963E-3	3.4276406E+0	184.5000000E+0
370.6714731E-3	-17.3668136E-3	3.4290995E+0	184.6000061E+0
370.8486169E-3	-22.0668138E-3	3.4307352E+0	184.6999969E+0
371.0118068E-3	-31.0095897E-3	3.4322420E+0	184.8000031E+0
371.1853842E-3	-33.0198954E-3	3.4338447E+0	184.9000092E+0
371.3165585E-3	-11.6602524E-3	3.4350559E+0	185.0000000E+0
371.4924336E-3	-11.6407900E-3	3.4366799E+0	185.1000061E+0
371.6815637E-3	-16.9719690E-3	3.4384263E+0	185.1999969E+0
371.8497747E-3	-19.6912155E-3	3.4399795E+0	185.3000031E+0
372.0105295E-3	-8.6961553E-3	3.4414638E+0	185.4000092E+0
372.1729992E-3	-13.7183191E-3	3.4429640E+0	185.5000000E+0
372.3239039E-3	-14.3110736E-3	3.4443574E+0	185.6000061E+0
372.5011421E-3	-33.6991861E-3	3.4459939E+0	185.6999969E+0
372.6487614E-3	-34.8997779E-3	3.4473570E+0	185.8000031E+0
372.8175461E-3	-19.8769206E-3	3.4489155E+0	185.9000092E+0
372.9924642E-3	-21.8225460E-3	3.4505306E+0	186.0000000E+0
373.1509508E-3	-23.9841148E-3	3.4519940E+0	186.1000061E+0
373.3271315E-3	-16.1491322E-3	3.4536208E+0	186.1999969E+0
373.4715430E-3	-10.4533107E-3	3.4549542E+0	186.3000031E+0
373.6262873E-3	-7.4359022E-3	3.4563831E+0	186.4000092E+0
373.7957027E-3	-4.3320194E-3	3.4579474E+0	186.5000000E+0
373.9341009E-3	-3.5901479E-3	3.4592253E+0	186.6000061E+0
374.1243305E-3	-28.6639922E-3	3.4609818E+0	186.6999969E+0
374.2961604E-3	-47.7960657E-3	3.4625684E+0	186.8000031E+0
374.4471002E-3	-37.6618282E-3	3.4639621E+0	186.9000092E+0
374.6087499E-3	-27.7458656E-3	3.4654548E+0	187.0000000E+0
374.7922556E-3	170.4630014E-6	3.4671492E+0	187.1000061E+0
374.9497098E-3	-8.8961232E-3	3.4686030E+0	187.1999969E+0
375.0933806E-3	-19.1350543E-3	3.4699296E+0	187.3000031E+0
375.2835397E-3	-41.2804250E-3	3.4716855E+0	187.4000092E+0
375.4268228E-3	-50.6475512E-3	3.4730085E+0	187.5000000E+0
375.5807598E-3	-33.7670027E-3	3.4744299E+0	187.6000061E+0
375.7633129E-3	-6.9746646E-3	3.4761155E+0	187.6999969E+0
375.9457761E-3	-19.5303477E-3	3.4778003E+0	187.8000031E+0
376.0943574E-3	-1.5948013E-3	3.4791723E+0	187.9000092E+0
376.2650873E-3	-10.3207054E-3	3.4807487E+0	188.0000000E+0
376.4057788E-3	3.6474068E-3	3.4820478E+0	188.1000061E+0
376.5718452E-3	10.7799223E-3	3.4835812E+0	188.1999969E+0
376.7447281E-3	946.2351011E-6	3.4851775E+0	188.3000031E+0
376.9132699E-3	6.6933615E-3	3.4867338E+0	188.4000092E+0
377.0769553E-3	-9.2699190E-3	3.4882452E+0	188.5000000E+0
377.2235564E-3	-11.3735019E-3	3.4895989E+0	188.6000061E+0
377.4016719E-3	-6.0500746E-3	3.4912435E+0	188.6999969E+0
377.5803944E-3	-7.5321051E-3	3.4928938E+0	188.8000031E+0
377.7485479E-3	4.1104601E-3	3.4944464E+0	188.9000092E+0
377.9226214E-3	-16.2635234E-3	3.4960538E+0	189.0000000E+0
378.0936675E-3	-28.8245402E-3	3.4976331E+0	189.1000061E+0
378.2346232E-3	-36.4324477E-3	3.4989347E+0	189.1999969E+0
378.4016867E-3	4.4888445E-3	3.5004773E+0	189.3000031E+0
378.5534528E-3	-7.8827428E-3	3.5018786E+0	189.4000092E+0
378.7273704E-3	-30.3989977E-3	3.5034845E+0	189.5000000E+0
378.8914636E-3	-27.3094242E-3	3.5049997E+0	189.6000061E+0
379.0524999E-3	-16.5474175E-3	3.5064866E+0	189.6999969E+0
379.2136720E-3	-27.0026478E-3	3.5079748E+0	189.8000031E+0
379.3799847E-3	-25.5851171E-3	3.5095105E+0	189.9000092E+0
379.5548503E-3	-27.4754864E-3	3.5111251E+0	190.0000000E+0
379.7198083E-3	-32.8346494E-3	3.5126483E+0	190.1000061E+0
379.8744157E-3	-21.3427488E-3	3.5140759E+0	190.1999969E+0
380.0329800E-3	-30.8995108E-3	3.5155400E+0	190.3000031E+0
380.2064115E-3	-33.1086033E-3	3.5171414E+0	190.4000092E+0
380.3666300E-3	-37.9386760E-3	3.5186208E+0	190.5000000E+0
380.5229775E-3	-33.8194371E-3	3.5200644E+0	190.6000061E+0
380.6754526E-3	-26.1193657E-3	3.5214723E+0	190.6999969E+0
380.8324213E-3	-20.1703731E-3	3.5229217E+0	190.8000031E+0
381.0298289E-3	-2.4920573E-3	3.5247445E+0	190.9000092E+0
381.1810297E-3	-11.7245820E-3	3.5261406E+0	191.0000000E+0
381.3349678E-3	-31.2386971E-3	3.5275620E+0	191.1000061E+0
381.4967728E-3	-30.6820355E-3	3.5290561E+0	191.1999969E+0
381.6697111E-3	-2.3523541E-3	3.5306529E+0	191.3000031E+0
381.8266039E-3	-9.6753050E-3	3.5321016E+0	191.4000092E+0
382.0078571E-3	8.3458594E-3	3.5337752E+0	191.5000000E+0
382.1649733E-3	1.5164682E-3	3.5352260E+0	191.6000061E+0
382.3216890E-3	3.7955593E-3	3.5366730E+0	191.6999969E+0
