Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
310.3311955E-3	236.5153663E-3	2.8719409E+0	149.6000061E+0
310.5177491E-3	236.2715061E-3	2.8736634E+0	149.6999969E+0
310.6806429E-3	266.1999510E-3	2.8751675E+0	149.8000031E+0
310.8763980E-3	257.6887883E-3	2.8769751E+0	149.9000092E+0
311.0352824E-3	247.3758610E-3	2.8784421E+0	150.0000000E+0
311.2349626E-3	247.7162801E-3	2.8802859E+0	150.1000061E+0
311.4036724E-3	233.2780219E-3	2.8818437E+0	150.1999969E+0
311.5826871E-3	257.5958455E-3	2.8834966E+0	150.3000031E+0
311.7741060E-3	256.1989636E-3	2.8852641E+0	150.4000092E+0
311.9571949E-3	225.4171446E-3	2.8869547E+0	150.5000000E+0
312.1414916E-3	222.9274749E-3	2.8886564E+0	150.6000061E+0
312.2941147E-3	233.2132952E-3	2.8900657E+0	150.6999969E+0
312.4668290E-3	229.4069608E-3	2.8916605E+0	150.8000031E+0
312.6192794E-3	235.1832937E-3	2.8930681E+0	150.9000092E+0
312.8091905E-3	241.3669183E-3	2.8948217E+0	151.0000000E+0
312.9793400E-3	242.1279891E-3	2.8963928E+0	151.1000061E+0
313.1769046E-3	235.3373215E-3	2.8982170E+0	151.1999969E+0
313.3369364E-3	249.1156225E-3	2.8996947E+0	151.3000031E+0
313.5148841E-3	253.3366043E-3	2.9013378E+0	151.4000092E+0
313.6778332E-3	254.6860192E-3	2.9028424E+0	151.5000000E+0
313.8690733E-3	250.1425951E-3	2.9046082E+0	151.6000061E+0
314.0371369E-3	242.6755927E-3	2.9061601E+0	151.6999969E+0
314.2193833E-3	242.8667657E-3	2.9078429E+0	151.8000031E+0
314.3959126E-3	246.2106709E-3	2.9094729E+0	151.9000092E+0
314.5653292E-3	241.4819594E-3	2.9110372E+0	152.0000000E+0
314.7671473E-3	244.7729814E-3	2.9129007E+0	152.1000061E+0
314.9729273E-3	257.4324965E-3	2.9148008E+0	152.1999969E+0
315.1165964E-3	260.2765644E-3	2.9161274E+0	152.3000031E+0
315.3063349E-3	272.1846806E-3	2.9178794E+0	152.4000092E+0
315.4785045E-3	260.5095715E-3	2.9194691E+0	152.5000000E+0
315.6352397E-3	235.6772867E-3	2.9209163E+0	152.6000061E+0
315.8055697E-3	259.2363194E-3	2.9224891E+0	152.6999969E+0
315.9898100E-3	263.4290593E-3	2.9241903E+0	152.8000031E+0
316.1811333E-3	256.3843386E-3	2.9259569E+0	152.9000092E+0
316.3772845E-3	252.6995295E-3	2.9277681E+0	153.0000000E+0
316.5659532E-3	226.1720615E-3	2.9295102E+0	153.1000061E+0
316.7341061E-3	226.9127106E-3	2.9310628E+0	153.1999969E+0
316.9059349E-3	230.3125682E-3	2.9326494E+0	153.3000031E+0
317.1125284E-3	224.6843259E-3	2.9345570E+0	153.4000092E+0
317.2807684E-3	235.7294168E-3	2.9361105E+0	153.5000000E+0
317.4549882E-3	237.1711504E-3	2.9377192E+0	153.6000061E+0
317.6261612E-3	232.5574956E-3	2.9392997E+0	153.6999969E+0
317.7954481E-3	253.0510699E-3	2.9408629E+0	153.8000031E+0
317.9620614E-3	253.7245419E-3	2.9424013E+0	153.9000092E+0
318.1350427E-3	247.5495679E-3	2.9439985E+0	154.0000000E+0
318.3449986E-3	238.6637348E-3	2.9459372E+0	154.1000061E+0
318.5090354E-3	233.4152233E-3	2.9474519E+0	154.1999969E+0
318.6927394E-3	250.0635746E-3	2.9491481E+0	154.3000031E+0
318.8417849E-3	240.0101631E-3	2.9505243E+0	154.4000092E+0
319.0327915E-3	233.2236944E-3	2.9522880E+0	154.5000000E+0
319.1934803E-3	238.8556248E-3	2.9537717E+0	154.6000061E+0
319.3699576E-3	249.5215163E-3	2.9554013E+0	154.6999969E+0
319.5241812E-3	246.1268273E-3	2.9568253E+0	154.8000031E+0
319.6850019E-3	242.8303066E-3	2.9583103E+0	154.9000092E+0
319.8682271E-3	254.7581895E-3	2.9600021E+0	155.0000000E+0
320.0735016E-3	263.5399635E-3	2.9618975E+0	155.1000061E+0
320.2763448E-3	257.9630724E-3	2.9637705E+0	155.1999969E+0
320.4350577E-3	256.5624249E-3	2.9652360E+0	155.3000031E+0
320.6038642E-3	265.7733156E-3	2.9667947E+0	155.4000092E+0
320.7796851E-3	242.0142685E-3	2.9684181E+0	155.5000000E+0
320.9716375E-3	250.8522890E-3	2.9701906E+0	155.6000061E+0
321.1594280E-3	243.6349653E-3	2.9719245E+0	155.6999969E+0
321.3172504E-3	231.3118664E-3	2.9733818E+0	155.8000031E+0
321.4880904E-3	230.8036003E-3	2.9749593E+0	155.9000092E+0
321.6619639E-3	216.2640944E-3	2.9765648E+0	156.0000000E+0
321.8240554E-3	224.1552666E-3	2.9780615E+0	156.1000061E+0
322.0235043E-3	231.8750481E-3	2.9799031E+0	156.1999969E+0
322.1944946E-3	237.3700764E-3	2.9814819E+0	156.3000031E+0
322.3703077E-3	263.6772370E-3	2.9831053E+0	156.4000092E+0
322.5490682E-3	242.2765233E-3	2.9847559E+0	156.5000000E+0
322.7005466E-3	233.2116703E-3	2.9861546E+0	156.6000061E+0
322.8917549E-3	230.8531719E-3	2.9879202E+0	156.6999969E+0
323.0968400E-3	232.8541978E-3	2.9898139E+0	156.8000031E+0
323.2570623E-3	227.6601221E-3	2.9912933E+0	156.9000092E+0
323.4404953E-3	263.9925763E-3	2.9929870E+0	157.0000000E+0
323.6016741E-3	263.6657288E-3	2.9944753E+0	157.1000061E+0
323.7789251E-3	260.6843925E-3	2.9961120E+0	157.1999969E+0
323.9323292E-3	246.6058405E-3	2.9975284E+0	157.3000031E+0
324.1377260E-3	250.6342307E-3	2.9994250E+0	157.4000092E+0
324.3051521E-3	244.7380130E-3	3.0009709E+0	157.5000000E+0
324.4694313E-3	264.6651508E-3	3.0024878E+0	157.6000061E+0
324.6245404E-3	278.5931311E-3	3.0039200E+0	157.6999969E+0
324.8323142E-3	250.5724287E-3	3.0058385E+0	157.8000031E+0
324.9947544E-3	258.1723512E-3	3.0073385E+0	157.9000092E+0
325.1681240E-3	242.9592958E-3	3.0089393E+0	158.0000000E+0
325.3557011E-3	216.8557552E-3	3.0106713E+0	158.1000061E+0
325.5393419E-3	230.9468782E-3	3.0123670E+0	158.1999969E+0
325.7192041E-3	218.1308798E-3	3.0140277E+0	158.3000031E+0
325.8928200E-3	209.9834312E-3	3.0156308E+0	158.4000092E+0
326.0661231E-3	215.1904698E-3	3.0172311E+0	158.5000000E+0
326.2433249E-3	231.2081993E-3	3.0188673E+0	158.6000061E+0
326.4225636E-3	247.6902408E-3	3.0205223E+0	158.6999969E+0
326.6243192E-3	236.7384384E-3	3.0223852E+0	158.8000031E+0
326.7847968E-3	246.0923799E-3	3.0238670E+0	158.9000092E+0
326.9423137E-3	248.7737797E-3	3.0253215E+0	159.0000000E+0
327.1229836E-3	243.1227583E-3	3.0269897E+0	159.1000061E+0
327.2900259E-3	240.1208196E-3	3.0285321E+0	159.1999969E+0
327.4649714E-3	255.5832752E-3	3.0301475E+0	159.3000031E+0
327.6600439E-3	249.6228930E-3	3.0319487E+0	159.4000092E+0
327.8237472E-3	248.4815962E-3	3.0334603E+0	159.5000000E+0
328.0129896E-3	231.0668352E-3	3.0352077E+0	159.6000061E+0
328.1651774E-3	243.1667537E-3	3.0366129E+0	159.6999969E+0
328.3578985E-3	264.2659576E-3	3.0383924E+0	159.8000031E+0
328.5308312E-3	253.9682423E-3	3.0399892E+0	159.9000092E+0
328.7186284E-3	242.8581306E-3	3.0417233E+0	160.0000000E+0
328.8761771E-3	236.3818016E-3	3.0431780E+0	160.1000061E+0
329.0492651E-3	254.3974362E-3	3.0447762E+0	160.1999969E+0
329.2045093E-3	253.4195916E-3	3.0462097E+0	160.3000031E+0
329.4109268E-3	238.9338303E-3	3.0481157E+0	160.4000092E+0
329.5497228E-3	226.3277658E-3	3.0493973E+0	160.5000000E+0
329.7568816E-3	241.0223829E-3	3.0513101E+0	160.6000061E+0
329.9558126E-3	244.1925760E-3	3.0531469E+0	160.6999969E+0
330.1267610E-3	255.4940876E-3	3.0547254E+0	160.8000031E+0
330.2765427E-3	245.3517619E-3	3.0561084E+0	160.9000092E+0
330.4752006E-3	239.1584912E-3	3.0579428E+0	161.0000000E+0
330.6052973E-3	247.9398629E-3	3.0591440E+0	161.1000061E+0
330.8044518E-3	243.2886039E-3	3.0609829E+0	161.1999969E+0
330.9909619E-3	254.1868576E-3	3.0627051E+0	161.3000031E+0
331.1519909E-3	240.4774152E-3	3.0641920E+0	161.4000092E+0
331.3152115E-3	229.4595088E-3	3.0656991E+0	161.5000000E+0
331.5065656E-3	214.5031837E-3	3.0674660E+0	161.6000061E+0
331.6843831E-3	230.1745209E-3	3.0691079E+0	161.6999969E+0
331.8669502E-3	227.0259257E-3	3.0707936E+0	161.8000031E+0
332.0417024E-3	236.2865839E-3	3.0724072E+0	161.9000092E+0
332.1731338E-3	256.6956389E-3	3.0736208E+0	162.0000000E+0
332.3467709E-3	253.4988855E-3	3.0752241E+0	162.1000061E+0
332.5438618E-3	230.7317860E-3	3.0770440E+0	162.1999969E+0
332.7138040E-3	218.4589962E-3	3.0786131E+0	162.3000031E+0
332.8867294E-3	224.4519688E-3	3.0802099E+0	162.4000092E+0
333.0583298E-3	228.7417422E-3	3.0817944E+0	162.5000000E+0
333.2110143E-3	229.8777516E-3	3.0832042E+0	162.6000061E+0
333.4158441E-3	218.8638842E-3	3.0850955E+0	162.6999969E+0
333.5874315E-3	219.0640894E-3	3.0866799E+0	162.8000031E+0
333.7704003E-3	258.7501567E-3	3.0883693E+0	162.9000092E+0
333.9406376E-3	268.5192306E-3	3.0899413E+0	163.0000000E+0
334.0944701E-3	257.2191788E-3	3.0913617E+0	163.1000061E+0
334.2790355E-3	233.6702100E-3	3.0930659E+0	163.1999969E+0
334.4444337E-3	219.7104389E-3	3.0945931E+0	163.3000031E+0
334.6567460E-3	230.4841550E-3	3.0965535E+0	163.4000092E+0
334.8120964E-3	216.0894745E-3	3.0979880E+0	163.5000000E+0
334.9802895E-3	224.0938463E-3	3.0995410E+0	163.6000061E+0
335.1616153E-3	240.2603783E-3	3.1012153E+0	163.6999969E+0
335.3105106E-3	245.6974631E-3	3.1025901E+0	163.8000031E+0
335.5019842E-3	227.6604471E-3	3.1043581E+0	163.9000092E+0
335.6577915E-3	218.4701537E-3	3.1057968E+0	164.0000000E+0
335.8349364E-3	223.3627454E-3	3.1074325E+0	164.1000061E+0
335.9929812E-3	235.9523290E-3	3.1088918E+0	164.1999969E+0
336.1674826E-3	228.2142045E-3	3.1105031E+0	164.3000031E+0
336.3213894E-3	241.6272233E-3	3.1119242E+0	164.4000092E+0
336.5273801E-3	243.0755760E-3	3.1138262E+0	164.5000000E+0
336.7182292E-3	232.7253106E-3	3.1155885E+0	164.6000061E+0
336.8767571E-3	217.2648008E-3	3.1170522E+0	164.6999969E+0
337.0482060E-3	225.5080757E-3	3.1186353E+0	164.8000031E+0
337.2071016E-3	249.5367901E-3	3.1201025E+0	164.9000092E+0
337.4121113E-3	269.2783723E-3	3.1219955E+0	165.0000000E+0
337.5835423E-3	257.4043527E-3	3.1235784E+0	165.1000061E+0
337.7284773E-3	257.8213781E-3	3.1249167E+0	165.1999969E+0
337.8830064E-3	277.1140150E-3	3.1263435E+0	165.3000031E+0
338.0758147E-3	261.6684324E-3	3.1281239E+0	165.4000092E+0
338.2259043E-3	259.3158970E-3	3.1295097E+0	165.5000000E+0
338.4150523E-3	254.4818678E-3	3.1312563E+0	165.6000061E+0
338.5850482E-3	254.7477645E-3	3.1328259E+0	165.6999969E+0
338.7939293E-3	259.5252221E-3	3.1347547E+0	165.8000031E+0
338.9552376E-3	261.6045051E-3	3.1362441E+0	165.9000092E+0
339.1252882E-3	256.1045351E-3	3.1378143E+0	166.0000000E+0
339.2781504E-3	252.0838824E-3	3.1392258E+0	166.1000061E+0
339.4456162E-3	241.3786586E-3	3.1407721E+0	166.1999969E+0
339.6310374E-3	224.6229057E-3	3.1424842E+0	166.3000031E+0
339.8006763E-3	253.3409476E-3	3.1440506E+0	166.4000092E+0
339.9861479E-3	242.4065494E-3	3.1457631E+0	166.5000000E+0
340.1526595E-3	257.7622327E-3	3.1473006E+0	166.6000061E+0
340.3394366E-3	262.5447662E-3	3.1490253E+0	166.6999969E+0
340.5162217E-3	265.6717996E-3	3.1506576E+0	166.8000031E+0
340.6829925E-3	251.3630156E-3	3.1521975E+0	166.9000092E+0
340.8423367E-3	263.4541701E-3	3.1536689E+0	167.0000000E+0
341.0106504E-3	275.3786897E-3	3.1552230E+0	167.1000061E+0
341.1358612E-3	248.8059213E-3	3.1563791E+0	167.1999969E+0
341.3317622E-3	276.6151010E-3	3.1581880E+0	167.3000031E+0
341.5045971E-3	264.8801604E-3	3.1597839E+0	167.4000092E+0
341.6945412E-3	244.2416576E-3	3.1615378E+0	167.5000000E+0
341.8665052E-3	264.0098773E-3	3.1631256E+0	167.6000061E+0
342.0378546E-3	259.6900825E-3	3.1647078E+0	167.6999969E+0
342.2308126E-3	245.0274471E-3	3.1664895E+0	167.8000031E+0
342.3994247E-3	261.5719148E-3	3.1680464E+0	167.9000092E+0
342.5834231E-3	248.9378612E-3	3.1697454E+0	168.0000000E+0
342.7453672E-3	234.8233761E-3	3.1712407E+0	168.1000061E+0
342.9121777E-3	249.8217932E-3	3.1727810E+0	168.1999969E+0
343.0782898E-3	236.5161658E-3	3.1743148E+0	168.3000031E+0
343.2483187E-3	238.7053110E-3	3.1758848E+0	168.4000092E+0
343.4249329E-3	241.5658563E-3	3.1775155E+0	168.5000000E+0
343.5859172E-3	241.8539062E-3	3.1790020E+0	168.6000061E+0
343.7669950E-3	233.8092375E-3	3.1806740E+0	168.6999969E+0
343.9299407E-3	234.2083687E-3	3.1821786E+0	168.8000031E+0
344.0873670E-3	246.4992487E-3	3.1836322E+0	168.9000092E+0
344.2621961E-3	259.4093584E-3	3.1852465E+0	169.0000000E+0
344.4508941E-3	240.6097265E-3	3.1869889E+0	169.1000061E+0
344.6253195E-3	234.9788844E-3	3.1885994E+0	169.1999969E+0
344.7821112E-3	232.2446943E-3	3.1900472E+0	169.3000031E+0
344.9506602E-3	245.5870438E-3	3.1916035E+0	169.4000092E+0
345.1067558E-3	258.2384346E-3	3.1930448E+0	169.5000000E+0
345.2613246E-3	234.4391009E-3	3.1944721E+0	169.6000061E+0
345.4194855E-3	250.3671064E-3	3.1959325E+0	169.6999969E+0
345.6160177E-3	259.9694630E-3	3.1977472E+0	169.8000031E+0
345.7708692E-3	230.1291069E-3	3.1991770E+0	169.9000092E+0
345.9527615E-3	225.5575338E-3	3.2008565E+0	170.0000000E+0
346.1309466E-3	233.3576563E-3	3.2025018E+0	170.1000061E+0
346.3099887E-3	227.8479577E-3	3.2041550E+0	170.1999969E+0
346.4466853E-3	244.9146705E-3	3.2054172E+0	170.3000031E+0
346.6167186E-3	239.1703245E-3	3.2069872E+0	170.4000092E+0
346.8030957E-3	213.3003532E-3	3.2087082E+0	170.5000000E+0
346.9596142E-3	217.1770781E-3	3.2101534E+0	170.6000061E+0
347.1308721E-3	238.3014290E-3	3.2117347E+0	170.6999969E+0
347.3120241E-3	248.1290593E-3	3.2134074E+0	170.8000031E+0
347.4843334E-3	254.8091847E-3	3.2149985E+0	170.9000092E+0
347.6466590E-3	246.8190602E-3	3.2164973E+0	171.0000000E+0
347.8283977E-3	236.1939660E-3	3.2181754E+0	171.1000061E+0
347.9951506E-3	226.7433676E-3	3.2197151E+0	171.1999969E+0
348.1912778E-3	223.3812948E-3	3.2215261E+0	171.3000031E+0
348.3369574E-3	234.7092016E-3	3.2228713E+0	171.4000092E+0
348.5103320E-3	239.9912990E-3	3.2244721E+0	171.5000000E+0
348.6821530E-3	243.8227545E-3	3.2260587E+0	171.6000061E+0
348.8363414E-3	226.6156524E-3	3.2274824E+0	171.6999969E+0
349.0367115E-3	231.2516635E-3	3.2293325E+0	171.8000031E+0
349.1935333E-3	242.0678894E-3	3.2307805E+0	171.9000092E+0
349.3565417E-3	240.3769928E-3	3.2322857E+0	172.0000000E+0
349.5359569E-3	230.2234528E-3	3.2339424E+0	172.1000061E+0
349.6902023E-3	228.7309148E-3	3.2353666E+0	172.1999969E+0
349.8671824E-3	224.6122692E-3	3.2370008E+0	172.3000031E+0
350.0554991E-3	238.1856089E-3	3.2387396E+0	172.4000092E+0
350.2454354E-3	243.3131936E-3	3.2404934E+0	172.5000000E+0
350.3910714E-3	241.8300077E-3	3.2418381E+0	172.6000061E+0
350.5772519E-3	246.7943260E-3	3.2435573E+0	172.6999969E+0
350.7526901E-3	250.1077351E-3	3.2451772E+0	172.8000031E+0
350.9260094E-3	246.8663931E-3	3.2467776E+0	172.9000092E+0
351.0684332E-3	254.8167159E-3	3.2480926E+0	173.0000000E+0
351.2471496E-3	257.9146460E-3	3.2497428E+0	173.1000061E+0
351.4152751E-3	246.9438145E-3	3.2512952E+0	173.1999969E+0
351.5883218E-3	238.9774750E-3	3.2528931E+0	173.3000031E+0
351.7494145E-3	236.8369420E-3	3.2543806E+0	173.4000092E+0
351.8903344E-3	250.2988565E-3	3.2556818E+0	173.5000000E+0
352.0763037E-3	247.2122438E-3	3.2573989E+0	173.6000061E+0
352.2470666E-3	248.9743048E-3	3.2589757E+0	173.6999969E+0
352.4045656E-3	232.2978406E-3	3.2604300E+0	173.8000031E+0
352.5911075E-3	235.6641742E-3	3.2621524E+0	173.9000092E+0
352.7744277E-3	223.8566146E-3	3.2638451E+0	174.0000000E+0
352.9478944E-3	228.5463342E-3	3.2654469E+0	174.1000061E+0
353.0940316E-3	234.9226637E-3	3.2667962E+0	174.1999969E+0
353.2680017E-3	244.5924965E-3	3.2684026E+0	174.3000031E+0
353.4380959E-3	237.4899664E-3	3.2699732E+0	174.4000092E+0
353.6114191E-3	219.5444541E-3	3.2715736E+0	174.5000000E+0
353.7493938E-3	236.9693564E-3	3.2728476E+0	174.6000061E+0
353.9210316E-3	267.9122495E-3	3.2744324E+0	174.6999969E+0
354.1034535E-3	279.9817493E-3	3.2761168E+0	174.8000031E+0
354.2784420E-3	243.4503331E-3	3.2777326E+0	174.9000092E+0
354.4438296E-3	231.6025024E-3	3.2792597E+0	175.0000000E+0
354.6077971E-3	224.9643873E-3	3.2807737E+0	175.1000061E+0
354.7788416E-3	232.7615799E-3	3.2823531E+0	175.1999969E+0
354.9348953E-3	220.0755303E-3	3.2837940E+0	175.3000031E+0
355.1434797E-3	224.0797744E-3	3.2857200E+0	175.4000092E+0
355.2921727E-3	240.3194258E-3	3.2870930E+0	175.5000000E+0
355.4515901E-3	245.9864381E-3	3.2885650E+0	175.6000061E+0
355.6160207E-3	249.2215231E-3	3.2900833E+0	175.6999969E+0
355.7631344E-3	261.7279028E-3	3.2914417E+0	175.8000031E+0
355.9494908E-3	261.8676420E-3	3.2931624E+0	175.9000092E+0
356.1075422E-3	256.5107849E-3	3.2946218E+0	176.0000000E+0
356.2666261E-3	250.0786318E-3	3.2960907E+0	176.1000061E+0
356.4106482E-3	243.1032598E-3	3.2974206E+0	176.1999969E+0
356.6087245E-3	232.4587032E-3	3.2992495E+0	176.3000031E+0
356.8010618E-3	211.2624813E-3	3.3010255E+0	176.4000092E+0
356.9579624E-3	209.6422075E-3	3.3024743E+0	176.5000000E+0
357.1079381E-3	219.7177947E-3	3.3038591E+0	176.6000061E+0
357.2795602E-3	237.9902009E-3	3.3054438E+0	176.6999969E+0
357.4437914E-3	227.4745614E-3	3.3069602E+0	176.8000031E+0
357.6357790E-3	230.3918621E-3	3.3087330E+0	176.9000092E+0
357.8116060E-3	218.9348835E-3	3.3103565E+0	177.0000000E+0
357.9952586E-3	230.4471079E-3	3.3120522E+0	177.1000061E+0
358.1618121E-3	239.2998502E-3	3.3135901E+0	177.1999969E+0
358.3228009E-3	261.3208277E-3	3.3150766E+0	177.3000031E+0
358.4953414E-3	246.3403359E-3	3.3166698E+0	177.4000092E+0
358.6663222E-3	240.6158959E-3	3.3182486E+0	177.5000000E+0
358.8227234E-3	254.2125306E-3	3.3196927E+0	177.6000061E+0
358.9749995E-3	246.4960453E-3	3.3210988E+0	177.6999969E+0
359.1592912E-3	232.8853954E-3	3.3228005E+0	177.8000031E+0
359.3325200E-3	218.7086854E-3	3.3244000E+0	177.9000092E+0
359.4840941E-3	236.0752486E-3	3.3257996E+0	178.0000000E+0
359.6692638E-3	225.2634314E-3	3.3275094E+0	178.1000061E+0
359.8363687E-3	216.6652425E-3	3.3290523E+0	178.1999969E+0
359.9897347E-3	257.2290931E-3	3.3304685E+0	178.3000031E+0
360.1414371E-3	270.2594718E-3	3.3318692E+0	178.4000092E+0
360.3639738E-3	251.9867767E-3	3.3339240E+0	178.5000000E+0
360.5113205E-3	242.5354356E-3	3.3352846E+0	178.6000061E+0
360.7001221E-3	226.6162405E-3	3.3370279E+0	178.6999969E+0
360.8307272E-3	231.4691543E-3	3.3382339E+0	178.8000031E+0
360.9854435E-3	246.5177722E-3	3.3396625E+0	178.9000092E+0
361.1737368E-3	226.1608215E-3	3.3414011E+0	179.0000000E+0
361.3405444E-3	225.9516614E-3	3.3429413E+0	179.1000061E+0
361.4926318E-3	228.4104121E-3	3.3443456E+0	179.1999969E+0
361.6787105E-3	232.7508557E-3	3.3460638E+0	179.3000031E+0
361.8535935E-3	244.6839382E-3	3.3476786E+0	179.4000092E+0
362.0099226E-3	229.7475656E-3	3.3491221E+0	179.5000000E+0
362.2058582E-3	243.8565519E-3	3.3509313E+0	179.6000061E+0
362.3618767E-3	264.9578295E-3	3.3523719E+0	179.6999969E+0
362.5120082E-3	242.4123061E-3	3.3537582E+0	179.8000031E+0
362.6778461E-3	236.0444362E-3	3.3552894E+0	179.9000092E+0
362.8573138E-3	246.3302617E-3	3.3569466E+0	180.0000000E+0
363.0269438E-3	239.1684056E-3	3.3585129E+0	180.1000061E+0
363.1925794E-3	217.0389638E-3	3.3600423E+0	180.1999969E+0
363.3610787E-3	223.8069708E-3	3.3615981E+0	180.3000031E+0
363.5325276E-3	214.6794027E-3	3.3631812E+0	180.4000092E+0
363.6885093E-3	229.4042630E-3	3.3646215E+0	180.5000000E+0
363.8759450E-3	243.4110936E-3	3.3663522E+0	180.6000061E+0
364.0040317E-3	243.4181925E-3	3.3675349E+0	180.6999969E+0
364.1719455E-3	242.8533334E-3	3.3690854E+0	180.8000031E+0
364.3564523E-3	239.1351446E-3	3.3707890E+0	180.9000092E+0
364.5098150E-3	249.7831212E-3	3.3722051E+0	181.0000000E+0
364.6953670E-3	243.6208934E-3	3.3739184E+0	181.1000061E+0
364.8764391E-3	245.0752082E-3	3.3755904E+0	181.1999969E+0
365.0216741E-3	234.9017312E-3	3.3769314E+0	181.3000031E+0
365.1948816E-3	226.7787899E-3	3.3785308E+0	181.4000092E+0
365.3641217E-3	231.3034738E-3	3.3800935E+0	181.5000000E+0
365.5145559E-3	240.4079170E-3	3.3814825E+0	181.6000061E+0
365.6734956E-3	231.0145142E-3	3.3829501E+0	181.6999969E+0
365.8216998E-3	240.7783627E-3	3.3843186E+0	181.8000031E+0
366.0009072E-3	245.7985252E-3	3.3859733E+0	181.9000092E+0
366.1907887E-3	256.7895825E-3	3.3877266E+0	182.0000000E+0
366.3483558E-3	238.5243618E-3	3.3891815E+0	182.1000061E+0
366.5007068E-3	226.9267825E-3	3.3905882E+0	182.1999969E+0
366.6667179E-3	241.2181107E-3	3.3921211E+0	182.3000031E+0
366.8311580E-3	251.2825559E-3	3.3936395E+0	182.4000092E+0
367.0347269E-3	246.5881525E-3	3.3955192E+0	182.5000000E+0
367.1833523E-3	264.6712015E-3	3.3968915E+0	182.6000061E+0
367.2192683E-3	269.5180491E-3	3.3972232E+0	182.6999969E+0
367.7923278E-3	262.7694477E-3	3.4025146E+0	182.8000031E+0
367.8650051E-3	248.2206413E-3	3.4031856E+0	182.9000092E+0
367.7519030E-3	243.7165186E-3	3.4021413E+0	183.0000000E+0
368.0250436E-3	246.8516815E-3	3.4046634E+0	183.1000061E+0
368.1318520E-3	242.3548423E-3	3.4056496E+0	183.1999969E+0
368.3317584E-3	231.9101454E-3	3.4074955E+0	183.3000031E+0
368.4814788E-3	229.7494845E-3	3.4088779E+0	183.4000092E+0
368.6287673E-3	224.2001132E-3	3.4102379E+0	183.5000000E+0
368.8452622E-3	239.4879024E-3	3.4122370E+0	183.6000061E+0
368.9855017E-3	243.8903493E-3	3.4135319E+0	183.6999969E+0
369.1539742E-3	278.4358174E-3	3.4150875E+0	183.8000031E+0
369.3332967E-3	270.4505571E-3	3.4167433E+0	183.9000092E+0
369.4990103E-3	264.3460437E-3	3.4182734E+0	184.0000000E+0
369.6577223E-3	257.9672919E-3	3.4197389E+0	184.1000061E+0
369.8067019E-3	242.8839016E-3	3.4211145E+0	184.1999969E+0
369.9972465E-3	254.3802177E-3	3.4228739E+0	184.3000031E+0
370.1618514E-3	251.6153509E-3	3.4243938E+0	184.4000092E+0
370.3375801E-3	270.4232592E-3	3.4260164E+0	184.5000000E+0
370.4879161E-3	259.5973356E-3	3.4274046E+0	184.6000061E+0
370.6492513E-3	244.7556030E-3	3.4288943E+0	184.6999969E+0
370.8033480E-3	252.5740066E-3	3.4303172E+0	184.8000031E+0
370.9806594E-3	259.0845560E-3	3.4319544E+0	184.9000092E+0
371.1387986E-3	249.4540298E-3	3.4334146E+0	185.0000000E+0
371.2989259E-3	227.8222847E-3	3.4348931E+0	185.1000061E+0
371.4820774E-3	237.7845588E-3	3.4365843E+0	185.1999969E+0
371.6278956E-3	237.6166550E-3	3.4379307E+0	185.3000031E+0
371.8476966E-3	238.7887832E-3	3.4399603E+0	185.4000092E+0
371.9946912E-3	253.3269364E-3	3.4413176E+0	185.5000000E+0
372.1367006E-3	256.9761181E-3	3.4426288E+0	185.6000061E+0
372.3359623E-3	239.5048527E-3	3.4444687E+0	185.6999969E+0
372.5194110E-3	233.0696562E-3	3.4461626E+0	185.8000031E+0
372.6393057E-3	238.2518110E-3	3.4472697E+0	185.9000092E+0
372.8151177E-3	226.0813935E-3	3.4488931E+0	186.0000000E+0
372.9896503E-3	246.8839830E-3	3.4505046E+0	186.1000061E+0
373.1606953E-3	237.2218620E-3	3.4520840E+0	186.1999969E+0
373.3121737E-3	249.5757871E-3	3.4534827E+0	186.3000031E+0
373.4967462E-3	255.9727882E-3	3.4551869E+0	186.4000092E+0
373.6459260E-3	246.3088133E-3	3.4565644E+0	186.5000000E+0
373.8022964E-3	239.5873551E-3	3.4580083E+0	186.6000061E+0
373.9314418E-3	252.2463493E-3	3.4592008E+0	186.6999969E+0
374.1206333E-3	250.4021986E-3	3.4609477E+0	186.8000031E+0
374.2830679E-3	265.7691579E-3	3.4624475E+0	186.9000092E+0
374.4470299E-3	256.1799294E-3	3.4639615E+0	187.0000000E+0
374.6106153E-3	223.2092643E-3	3.4654720E+0	187.1000061E+0
