Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
398.5814330E-3	623.4550115E-3	3.6868092E+0	201.9000092E+0
398.7202106E-3	654.9340206E-3	3.6880906E+0	202.0000000E+0
398.9106496E-3	678.3526950E-3	3.6898490E+0	202.1000061E+0
399.0534891E-3	700.2126139E-3	3.6911680E+0	202.1999969E+0
399.2182879E-3	716.5427734E-3	3.6926896E+0	202.3000031E+0
399.3619876E-3	728.2184860E-3	3.6940165E+0	202.4000092E+0
399.5606662E-3	763.1298296E-3	3.6958510E+0	202.5000000E+0
399.6919388E-3	781.8822600E-3	3.6970631E+0	202.6000061E+0
399.8388637E-3	794.8786711E-3	3.6984198E+0	202.6999969E+0
400.0122819E-3	828.3744854E-3	3.7000211E+0	202.8000031E+0
400.1718556E-3	855.4113336E-3	3.7014945E+0	202.9000092E+0
400.3415643E-3	869.5374455E-3	3.7030615E+0	203.0000000E+0
400.4977471E-3	877.9971074E-3	3.7045037E+0	203.1000061E+0
400.6409665E-3	893.1650789E-3	3.7058261E+0	203.1999969E+0
400.7898684E-3	881.2183010E-3	3.7072010E+0	203.3000031E+0
400.9273465E-3	908.6693118E-3	3.7084704E+0	203.4000092E+0
401.1017322E-3	905.7872580E-3	3.7100806E+0	203.5000000E+0
401.2591278E-3	889.3160748E-3	3.7115340E+0	203.6000061E+0
401.4432446E-3	876.5256308E-3	3.7132340E+0	203.6999969E+0
401.5670119E-3	884.5688398E-3	3.7143768E+0	203.8000031E+0
401.7184199E-3	858.4294745E-3	3.7157749E+0	203.9000092E+0
401.9168247E-3	832.3944469E-3	3.7176069E+0	204.0000000E+0
402.0726873E-3	796.2532432E-3	3.7190461E+0	204.1000061E+0
402.2338124E-3	742.3893465E-3	3.7205338E+0	204.1999969E+0
402.3924706E-3	706.3743155E-3	3.7219988E+0	204.3000031E+0
402.5498002E-3	671.3865770E-3	3.7234515E+0	204.4000092E+0
402.7360734E-3	603.4009066E-3	3.7251715E+0	204.5000000E+0
402.8709466E-3	525.6150936E-3	3.7264169E+0	204.6000061E+0
403.0666972E-3	437.1230923E-3	3.7282244E+0	204.6999969E+0
403.2657942E-3	356.9491566E-3	3.7300627E+0	204.8000031E+0
403.4202641E-3	278.3006536E-3	3.7314891E+0	204.9000092E+0
403.5384544E-3	194.4813803E-3	3.7325804E+0	205.0000000E+0
403.7349106E-3	82.5087633E-3	3.7343944E+0	205.1000061E+0
403.8871935E-3	-32.0690082E-3	3.7358005E+0	205.1999969E+0
404.0714008E-3	-125.8882630E-3	3.7375014E+0	205.3000031E+0
404.2471658E-3	-229.6031205E-3	3.7391243E+0	205.4000092E+0
404.4022106E-3	-313.1438077E-3	3.7405560E+0	205.5000000E+0
404.5934474E-3	-435.1004206E-3	3.7423218E+0	205.6000061E+0
404.7547720E-3	-529.6155656E-3	3.7438114E+0	205.6999969E+0
404.9251583E-3	-623.2775273E-3	3.7453847E+0	205.8000031E+0
405.0949732E-3	-712.1276460E-3	3.7469527E+0	205.9000092E+0
405.2280403E-3	-781.4149135E-3	3.7481814E+0	206.0000000E+0
405.3871604E-3	-856.2764879E-3	3.7496506E+0	206.1000061E+0
405.5877020E-3	-906.3404259E-3	3.7515023E+0	206.1999969E+0
405.7540594E-3	-958.5978319E-3	3.7530384E+0	206.3000031E+0
405.8889678E-3	-1.0118099E+0	3.7542841E+0	206.4000092E+0
406.0363284E-3	-1.0551134E+0	3.7556448E+0	206.5000000E+0
406.2049528E-3	-1.0718766E+0	3.7572018E+0	206.6000061E+0
406.3507235E-3	-1.0705796E+0	3.7585478E+0	206.6999969E+0
406.5253025E-3	-1.0748237E+0	3.7601598E+0	206.8000031E+0
406.6718480E-3	-1.0834012E+0	3.7615129E+0	206.9000092E+0
406.8106351E-3	-1.0572411E+0	3.7627944E+0	207.0000000E+0
406.9591359E-3	-1.0153040E+0	3.7641656E+0	207.1000061E+0
407.1423600E-3	-992.6041561E-3	3.7658574E+0	207.1999969E+0
407.2894452E-3	-949.8805886E-3	3.7672156E+0	207.3000031E+0
407.4320835E-3	-893.2436956E-3	3.7685326E+0	207.4000092E+0
407.5771330E-3	-835.2726821E-3	3.7698720E+0	207.5000000E+0
407.7563404E-3	-792.3449684E-3	3.7715267E+0	207.6000061E+0
407.8798317E-3	-701.9643774E-3	3.7726670E+0	207.6999969E+0
408.0288464E-3	-653.5115777E-3	3.7740429E+0	207.8000031E+0
408.2014842E-3	-604.0794427E-3	3.7756370E+0	207.9000092E+0
408.3474297E-3	-533.6594927E-3	3.7769846E+0	208.0000000E+0
408.4888949E-3	-452.3747202E-3	3.7782908E+0	208.1000061E+0
408.6402152E-3	-379.9966823E-3	3.7796880E+0	208.1999969E+0
408.7825402E-3	-322.8528025E-3	3.7810022E+0	208.3000031E+0
408.9474306E-3	-257.0742334E-3	3.7825248E+0	208.4000092E+0
409.0702973E-3	-204.7192369E-3	3.7836593E+0	208.5000000E+0
409.2235689E-3	-152.5583692E-3	3.7850745E+0	208.6000061E+0
409.3794819E-3	-90.2590342E-3	3.7865141E+0	208.6999969E+0
409.5503196E-3	-43.5373868E-3	3.7880916E+0	208.8000031E+0
409.7187898E-3	-5.2639652E-3	3.7896472E+0	208.9000092E+0
409.8515496E-3	37.4343729E-3	3.7908730E+0	209.0000000E+0
409.9991214E-3	77.0546767E-3	3.7922357E+0	209.1000061E+0
410.1586343E-3	101.2154805E-3	3.7937085E+0	209.1999969E+0
410.3206968E-3	140.8289340E-3	3.7952050E+0	209.3000031E+0
410.4571113E-3	159.5586832E-3	3.7964646E+0	209.4000092E+0
410.6059852E-3	185.0045518E-3	3.7978392E+0	209.5000000E+0
410.7713477E-3	223.0765095E-3	3.7993661E+0	209.6000061E+0
410.9277645E-3	238.8255621E-3	3.8008104E+0	209.6999969E+0
411.0703805E-3	253.5791543E-3	3.8021272E+0	209.8000031E+0
411.2212606E-3	247.0010101E-3	3.8035204E+0	209.9000092E+0
411.3430173E-3	262.9036005E-3	3.8046447E+0	210.0000000E+0
411.5191142E-3	272.2606680E-3	3.8062707E+0	210.1000061E+0
411.6850146E-3	283.4294350E-3	3.8078025E+0	210.1999969E+0
411.8513374E-3	295.1919727E-3	3.8093383E+0	210.3000031E+0
411.9842134E-3	288.1100244E-3	3.8105652E+0	210.4000092E+0
412.1372934E-3	310.8537154E-3	3.8119787E+0	210.5000000E+0
412.2991364E-3	306.5929783E-3	3.8134731E+0	210.6000061E+0
412.4374167E-3	327.1677964E-3	3.8147499E+0	210.6999969E+0
412.6064914E-3	324.0695150E-3	3.8163111E+0	210.8000031E+0
412.7700952E-3	310.6799972E-3	3.8178217E+0	210.9000092E+0
412.9308768E-3	303.0489091E-3	3.8193063E+0	211.0000000E+0
413.1111926E-3	303.1103139E-3	3.8209713E+0	211.1000061E+0
413.2474953E-3	322.5973478E-3	3.8222299E+0	211.1999969E+0
413.3933386E-3	312.1291443E-3	3.8235765E+0	211.3000031E+0
413.5490443E-3	297.8992467E-3	3.8250143E+0	211.4000092E+0
413.7183313E-3	284.1290804E-3	3.8265774E+0	211.5000000E+0
413.8633511E-3	305.3109725E-3	3.8279164E+0	211.6000061E+0
414.0102777E-3	291.7558623E-3	3.8292731E+0	211.6999969E+0
414.1892728E-3	292.2316825E-3	3.8309259E+0	211.8000031E+0
414.3363518E-3	300.8532696E-3	3.8322840E+0	211.9000092E+0
414.4951491E-3	302.6235529E-3	3.8337502E+0	212.0000000E+0
414.6189387E-3	294.1989419E-3	3.8348932E+0	212.1000061E+0
414.7909764E-3	300.7730936E-3	3.8364818E+0	212.1999969E+0
414.9446246E-3	301.4084068E-3	3.8379005E+0	212.3000031E+0
415.1070659E-3	274.4409872E-3	3.8394004E+0	212.4000092E+0
415.2390983E-3	262.4353734E-3	3.8406196E+0	212.5000000E+0
415.3982173E-3	281.7750233E-3	3.8420888E+0	212.6000061E+0
415.5374200E-3	288.4035439E-3	3.8433741E+0	212.6999969E+0
415.7156922E-3	307.1272114E-3	3.8450202E+0	212.8000031E+0
415.8852043E-3	291.6369782E-3	3.8465855E+0	212.9000092E+0
416.0465021E-3	292.0865527E-3	3.8480748E+0	213.0000000E+0
416.1855111E-3	303.6680060E-3	3.8493584E+0	213.1000061E+0
416.3393507E-3	291.7574614E-3	3.8507789E+0	213.1999969E+0
416.5064701E-3	296.7843400E-3	3.8523220E+0	213.3000031E+0
416.6599825E-3	294.4847342E-3	3.8537395E+0	213.4000092E+0
416.8108626E-3	269.2426250E-3	3.8551326E+0	213.5000000E+0
416.9598573E-3	279.8442900E-3	3.8565084E+0	213.6000061E+0
417.0896054E-3	309.0114423E-3	3.8577064E+0	213.6999969E+0
417.2548187E-3	296.0394869E-3	3.8592319E+0	213.8000031E+0
417.4440706E-3	287.2384517E-3	3.8609794E+0	213.9000092E+0
417.5955305E-3	295.1480082E-3	3.8623779E+0	214.0000000E+0
417.7230061E-3	292.1410144E-3	3.8635550E+0	214.1000061E+0
417.8779230E-3	279.1352565E-3	3.8649854E+0	214.1999969E+0
418.0229713E-3	285.8780960E-3	3.8663248E+0	214.3000031E+0
418.1869813E-3	282.8217833E-3	3.8678392E+0	214.4000092E+0
418.3553862E-3	275.0717018E-3	3.8693941E+0	214.5000000E+0
418.4888007E-3	294.5977533E-3	3.8706260E+0	214.6000061E+0
418.6535302E-3	291.3049208E-3	3.8721471E+0	214.6999969E+0
418.8073225E-3	320.7137926E-3	3.8735672E+0	214.8000031E+0
418.9465174E-3	287.4303417E-3	3.8748524E+0	214.9000092E+0
419.0967997E-3	306.7788640E-3	3.8762401E+0	215.0000000E+0
419.2607018E-3	299.0348899E-3	3.8777535E+0	215.1000061E+0
419.4397729E-3	285.9356165E-3	3.8794070E+0	215.1999969E+0
419.5984043E-3	290.2591202E-3	3.8808717E+0	215.3000031E+0
419.7440671E-3	289.3940006E-3	3.8822167E+0	215.4000092E+0
419.8967773E-3	267.3434710E-3	3.8836268E+0	215.5000000E+0
420.0411928E-3	280.7928663E-3	3.8849602E+0	215.6000061E+0
420.2153433E-3	282.5435428E-3	3.8865683E+0	215.6999969E+0
420.3481858E-3	276.0739248E-3	3.8877949E+0	215.8000031E+0
420.4907007E-3	295.6534682E-3	3.8891108E+0	215.9000092E+0
420.6546620E-3	283.7163622E-3	3.8906248E+0	216.0000000E+0
420.8079706E-3	273.0701807E-3	3.8920404E+0	216.1000061E+0
420.9645578E-3	310.9509396E-3	3.8934862E+0	216.1999969E+0
421.1322554E-3	300.0496064E-3	3.8950347E+0	216.3000031E+0
421.2705681E-3	301.1047435E-3	3.8963118E+0	216.4000092E+0
421.4386613E-3	296.2438240E-3	3.8978639E+0	216.5000000E+0
421.5701015E-3	301.2710482E-3	3.8990776E+0	216.6000061E+0
421.7491704E-3	303.0940033E-3	3.9007310E+0	216.6999969E+0
421.8885809E-3	295.6550673E-3	3.9020183E+0	216.8000031E+0
422.0441023E-3	282.3198966E-3	3.9034543E+0	216.9000092E+0
422.1896383E-3	282.5185971E-3	3.9047981E+0	217.0000000E+0
422.3196574E-3	286.8032998E-3	3.9059987E+0	217.1000061E+0
422.4789887E-3	294.3572512E-3	3.9074699E+0	217.1999969E+0
422.6341228E-3	269.3245187E-3	3.9089023E+0	217.3000031E+0
422.7989920E-3	283.2433017E-3	3.9104247E+0	217.4000092E+0
422.9548530E-3	292.1666875E-3	3.9118638E+0	217.5000000E+0
423.1031320E-3	286.7766364E-3	3.9132330E+0	217.6000061E+0
423.2474955E-3	279.4835368E-3	3.9145660E+0	217.6999969E+0
423.4180165E-3	265.1167422E-3	3.9161405E+0	217.8000031E+0
423.5825170E-3	257.5620481E-3	3.9176594E+0	217.9000092E+0
423.7572703E-3	272.4469302E-3	3.9192730E+0	218.0000000E+0
423.8833112E-3	270.7685323E-3	3.9204369E+0	218.1000061E+0
423.8999740E-3	282.5016056E-3	3.9205907E+0	218.1999969E+0
424.1918092E-3	299.9582884E-3	3.9232854E+0	218.3000031E+0
424.3195188E-3	298.6143310E-3	3.9244646E+0	218.4000092E+0
424.5085976E-3	281.7710617E-3	3.9262105E+0	218.5000000E+0
424.6230008E-3	272.6199511E-3	3.9272669E+0	218.6000061E+0
424.7755384E-3	279.7592188E-3	3.9286753E+0	218.6999969E+0
424.9405433E-3	272.6165156E-3	3.9301989E+0	218.8000031E+0
425.1119939E-3	265.5945380E-3	3.9317820E+0	218.9000092E+0
425.2665175E-3	281.3339703E-3	3.9332088E+0	219.0000000E+0
425.3925852E-3	292.0942180E-3	3.9343729E+0	219.1000061E+0
425.5518037E-3	279.4432399E-3	3.9358431E+0	219.1999969E+0
425.6950141E-3	280.0301706E-3	3.9371654E+0	219.3000031E+0
425.8721187E-3	268.7824707E-3	3.9388007E+0	219.4000092E+0
426.0290479E-3	264.9659538E-3	3.9402497E+0	219.5000000E+0
426.1444281E-3	282.1789518E-3	3.9413151E+0	219.6000061E+0
426.3208127E-3	270.6432673E-3	3.9429438E+0	219.6999969E+0
426.4868064E-3	272.9752674E-3	3.9444765E+0	219.8000031E+0
426.6514667E-3	290.2524041E-3	3.9459969E+0	219.9000092E+0
426.8125192E-3	285.9674641E-3	3.9474840E+0	220.0000000E+0
426.9279229E-3	278.6669004E-3	3.9485496E+0	220.1000061E+0
427.0988964E-3	272.9570378E-3	3.9501283E+0	220.1999969E+0
427.2565015E-3	287.3174103E-3	3.9515836E+0	220.3000031E+0
427.4064313E-3	282.6169717E-3	3.9529680E+0	220.4000092E+0
427.5585960E-3	293.9639516E-3	3.9543730E+0	220.5000000E+0
427.7128885E-3	300.4254267E-3	3.9557977E+0	220.6000061E+0
427.8433658E-3	286.5006346E-3	3.9570025E+0	220.6999969E+0
428.0107622E-3	283.6651399E-3	3.9585481E+0	220.8000031E+0
428.1359719E-3	295.8162549E-3	3.9597043E+0	220.9000092E+0
428.3208625E-3	283.3361414E-3	3.9614115E+0	221.0000000E+0
428.4463671E-3	278.4624911E-3	3.9625703E+0	221.1000061E+0
428.6220210E-3	265.3316487E-3	3.9641923E+0	221.1999969E+0
428.7731156E-3	273.0893542E-3	3.9655874E+0	221.3000031E+0
428.9240828E-3	293.8532201E-3	3.9669814E+0	221.4000092E+0
429.0848007E-3	291.3561998E-3	3.9684654E+0	221.5000000E+0
429.2235033E-3	290.0614993E-3	3.9697461E+0	221.6000061E+0
429.3691405E-3	296.1085024E-3	3.9710909E+0	221.6999969E+0
429.5129101E-3	284.8258269E-3	3.9724184E+0	221.8000031E+0
429.6540765E-3	284.0969079E-3	3.9737219E+0	221.9000092E+0
429.8265309E-3	294.4272137E-3	3.9753142E+0	222.0000000E+0
429.9818707E-3	305.3800529E-3	3.9767486E+0	222.1000061E+0
430.1417512E-3	296.3647405E-3	3.9782248E+0	222.1999969E+0
430.2839929E-3	297.8352266E-3	3.9795383E+0	222.3000031E+0
430.4490917E-3	292.7724409E-3	3.9810627E+0	222.4000092E+0
430.5782012E-3	297.0021351E-3	3.9822549E+0	222.5000000E+0
430.7200212E-3	300.3658071E-3	3.9835644E+0	222.6000061E+0
430.8786005E-3	289.2427428E-3	3.9850286E+0	222.6999969E+0
431.0347057E-3	301.0343838E-3	3.9864700E+0	222.8000031E+0
431.1619974E-3	331.5481346E-3	3.9876454E+0	222.9000092E+0
431.3477818E-3	300.4874973E-3	3.9893609E+0	223.0000000E+0
431.4740652E-3	296.2147465E-3	3.9905269E+0	223.1000061E+0
431.6380070E-3	320.9539491E-3	3.9920407E+0	223.1999969E+0
431.7953501E-3	333.5031327E-3	3.9934935E+0	223.3000031E+0
431.9328828E-3	332.2431336E-3	3.9947635E+0	223.4000092E+0
432.0921472E-3	337.7103211E-3	3.9962340E+0	223.5000000E+0
432.2227947E-3	320.7469246E-3	3.9974404E+0	223.6000061E+0
432.3611544E-3	353.9525620E-3	3.9987180E+0	223.6999969E+0
432.5186511E-3	379.7776764E-3	4.0001722E+0	223.8000031E+0
432.6806500E-3	372.5357990E-3	4.0016681E+0	223.9000092E+0
432.8421583E-3	373.2282022E-3	4.0031594E+0	224.0000000E+0
432.9837509E-3	376.6508803E-3	4.0044668E+0	224.1000061E+0
433.1267652E-3	380.8672909E-3	4.0057873E+0	224.1999969E+0
433.2803402E-3	386.2293898E-3	4.0072054E+0	224.3000031E+0
433.4285421E-3	392.5108474E-3	4.0085738E+0	224.4000092E+0
433.5641488E-3	407.6107340E-3	4.0098259E+0	224.5000000E+0
433.7209757E-3	421.0446285E-3	4.0112740E+0	224.6000061E+0
433.8850527E-3	430.6298594E-3	4.0127890E+0	224.6999969E+0
434.0352004E-3	437.2155245E-3	4.0141754E+0	224.8000031E+0
434.1993785E-3	468.7610348E-3	4.0156914E+0	224.9000092E+0
434.3547535E-3	499.8471439E-3	4.0171261E+0	225.0000000E+0
434.4989438E-3	510.9489403E-3	4.0184575E+0	225.1000061E+0
434.6689475E-3	537.4071318E-3	4.0200272E+0	225.1999969E+0
434.8031452E-3	553.9272366E-3	4.0212663E+0	225.3000031E+0
434.9576995E-3	556.8960433E-3	4.0226934E+0	225.4000092E+0
435.0767143E-3	571.4290910E-3	4.0237924E+0	225.5000000E+0
435.2162617E-3	623.4299678E-3	4.0250809E+0	225.6000061E+0
435.3741488E-3	664.5389821E-3	4.0265388E+0	225.6999969E+0
435.5266094E-3	701.4740173E-3	4.0279465E+0	225.8000031E+0
435.6709432E-3	742.0477977E-3	4.0292793E+0	225.9000092E+0
435.8009176E-3	814.8698237E-3	4.0304794E+0	226.0000000E+0
435.9472542E-3	906.6590783E-3	4.0318306E+0	226.1000061E+0
436.0812961E-3	1.0237219E+0	4.0330683E+0	226.1999969E+0
436.2158229E-3	1.1320396E+0	4.0343105E+0	226.3000031E+0
436.3675186E-3	1.3040404E+0	4.0357112E+0	226.4000092E+0
436.4821129E-3	1.4991707E+0	4.0367693E+0	226.5000000E+0
436.6187106E-3	1.7165964E+0	4.0380306E+0	226.6000061E+0
436.7244994E-3	1.9307911E+0	4.0390074E+0	226.6999969E+0
436.8281207E-3	2.0909044E+0	4.0399642E+0	226.8000031E+0
436.9727987E-3	2.1547681E+0	4.0413001E+0	226.9000092E+0
437.1426862E-3	2.0985247E+0	4.0428688E+0	227.0000000E+0
437.3252393E-3	1.8261375E+0	4.0445544E+0	227.1000061E+0
437.5188347E-3	1.3481036E+0	4.0463420E+0	227.1999969E+0
437.7466367E-3	660.9970124E-3	4.0484454E+0	227.3000031E+0
438.0019296E-3	-173.1195384E-3	4.0508027E+0	227.4000092E+0
438.3152337E-3	-1.0711360E+0	4.0536956E+0	227.5000000E+0
438.5672362E-3	-1.9343419E+0	4.0560225E+0	227.6000061E+0
438.8072569E-3	-2.6439572E+0	4.0582388E+0	227.6999969E+0
439.0563657E-3	-3.1655411E+0	4.0605389E+0	227.8000031E+0
439.1957438E-3	-3.4087780E+0	4.0618259E+0	227.9000092E+0
439.3464110E-3	-3.3812239E+0	4.0632171E+0	228.0000000E+0
439.4721922E-3	-3.1123346E+0	4.0643785E+0	228.1000061E+0
439.5411740E-3	-2.6795027E+0	4.0650155E+0	228.1999969E+0
439.6306352E-3	-2.1180644E+0	4.0658415E+0	228.3000031E+0
439.6991109E-3	-1.5444579E+0	4.0664738E+0	228.4000092E+0
439.7973921E-3	-1.0219055E+0	4.0673813E+0	228.5000000E+0
439.8639443E-3	-589.0899547E-3	4.0679958E+0	228.6000061E+0
439.9722398E-3	-241.9645201E-3	4.0689958E+0	228.6999969E+0
440.0793024E-3	10.9684078E-3	4.0699843E+0	228.8000031E+0
440.2157783E-3	168.8071368E-3	4.0712445E+0	228.9000092E+0
440.3607652E-3	265.0770746E-3	4.0725832E+0	229.0000000E+0
440.5278952E-3	294.3908165E-3	4.0741265E+0	229.1000061E+0
440.6626913E-3	336.4334839E-3	4.0753711E+0	229.1999969E+0
440.8059782E-3	349.8604766E-3	4.0766942E+0	229.3000031E+0
440.9581002E-3	367.4631867E-3	4.0780988E+0	229.4000092E+0
441.0959040E-3	346.1697354E-3	4.0793712E+0	229.5000000E+0
441.2572872E-3	355.7233560E-3	4.0808614E+0	229.6000061E+0
441.4165286E-3	345.4089689E-3	4.0823318E+0	229.6999969E+0
441.5628819E-3	349.8358507E-3	4.0836831E+0	229.8000031E+0
441.7105107E-3	374.5485034E-3	4.0850463E+0	229.9000092E+0
441.8729101E-3	373.3849123E-3	4.0865458E+0	230.0000000E+0
442.0169869E-3	346.7605399E-3	4.0878761E+0	230.1000061E+0
442.1624682E-3	318.4519201E-3	4.0892195E+0	230.1999969E+0
442.3252229E-3	338.6985598E-3	4.0907223E+0	230.3000031E+0
442.4444065E-3	332.2737573E-3	4.0918228E+0	230.4000092E+0
442.6049864E-3	344.8477370E-3	4.0933055E+0	230.5000000E+0
442.7584524E-3	345.7226884E-3	4.0947226E+0	230.6000061E+0
442.9119554E-3	336.2203003E-3	4.0961399E+0	230.6999969E+0
443.0577087E-3	343.9355528E-3	4.0974858E+0	230.8000031E+0
443.2088586E-3	330.1023207E-3	4.0988814E+0	230.9000092E+0
443.3416905E-3	328.6236896E-3	4.1001079E+0	231.0000000E+0
443.5002011E-3	317.2024376E-3	4.1015716E+0	231.1000061E+0
443.6336732E-3	331.8202573E-3	4.1028040E+0	231.1999969E+0
443.7844695E-3	337.0886336E-3	4.1041964E+0	231.3000031E+0
443.9278380E-3	325.8368070E-3	4.1055202E+0	231.4000092E+0
444.0835900E-3	315.3400057E-3	4.1069584E+0	231.5000000E+0
444.2334495E-3	327.5938386E-3	4.1083421E+0	231.6000061E+0
444.3923434E-3	317.3482327E-3	4.1098093E+0	231.6999969E+0
444.5513925E-3	298.4048511E-3	4.1112779E+0	231.8000031E+0
444.7192080E-3	304.3639747E-3	4.1128274E+0	231.9000092E+0
444.8644569E-3	306.3508719E-3	4.1141686E+0	232.0000000E+0
444.9976549E-3	306.8482563E-3	4.1153985E+0	232.1000061E+0
445.1317262E-3	300.0892533E-3	4.1166364E+0	232.1999969E+0
445.2975641E-3	290.7289980E-3	4.1181677E+0	232.3000031E+0
445.4261659E-3	283.2977944E-3	4.1193552E+0	232.4000092E+0
445.5881910E-3	292.5045531E-3	4.1208513E+0	232.5000000E+0
445.7623069E-3	298.5714756E-3	4.1224590E+0	232.6000061E+0
445.8801435E-3	284.6428659E-3	4.1235470E+0	232.6999969E+0
446.0551208E-3	275.3240011E-3	4.1251627E+0	232.8000031E+0
446.1993955E-3	271.2993919E-3	4.1264949E+0	232.9000092E+0
446.3586167E-3	283.8505769E-3	4.1279651E+0	233.0000000E+0
446.4962468E-3	285.0768107E-3	4.1292359E+0	233.1000061E+0
446.6399175E-3	292.4354727E-3	4.1305625E+0	233.1999969E+0
446.7914423E-3	278.5268362E-3	4.1319616E+0	233.3000031E+0
446.9337700E-3	299.0850805E-3	4.1332758E+0	233.4000092E+0
447.0897025E-3	286.0266663E-3	4.1347156E+0	233.5000000E+0
447.2143927E-3	281.5639443E-3	4.1358670E+0	233.6000061E+0
447.3442117E-3	273.3470594E-3	4.1370657E+0	233.6999969E+0
447.5092401E-3	255.5121057E-3	4.1385895E+0	233.8000031E+0
447.6449200E-3	255.0092456E-3	4.1398423E+0	233.9000092E+0
447.8006441E-3	261.8197418E-3	4.1412802E+0	234.0000000E+0
447.9295715E-3	230.3606645E-3	4.1424707E+0	234.1000061E+0
448.0689077E-3	212.7437690E-3	4.1437572E+0	234.1999969E+0
448.2021117E-3	194.9108941E-3	4.1449872E+0	234.3000031E+0
448.3653183E-3	195.9591345E-3	4.1464942E+0	234.4000092E+0
448.5199329E-3	207.3456864E-3	4.1479218E+0	234.5000000E+0
448.6970276E-3	210.4344759E-3	4.1495570E+0	234.6000061E+0
448.8389346E-3	223.3662273E-3	4.1508674E+0	234.6999969E+0
448.9651113E-3	189.3428857E-3	4.1520324E+0	234.8000031E+0
449.1398853E-3	182.7378511E-3	4.1536462E+0	234.9000092E+0
449.2725697E-3	175.4944830E-3	4.1548714E+0	235.0000000E+0
449.4236246E-3	198.7787570E-3	4.1562662E+0	235.1000061E+0
449.5623424E-3	185.9560270E-3	4.1575470E+0	235.1999969E+0
449.7267585E-3	183.6923027E-3	4.1590652E+0	235.3000031E+0
449.8585507E-3	197.8273024E-3	4.1602821E+0	235.4000092E+0
450.0321437E-3	205.3837349E-3	4.1618850E+0	235.5000000E+0
450.1809093E-3	191.6740295E-3	4.1632586E+0	235.6000061E+0
450.3337983E-3	171.5795090E-3	4.1646703E+0	235.6999969E+0
450.4474071E-3	159.2993532E-3	4.1657194E+0	235.8000031E+0
450.6119908E-3	187.8717289E-3	4.1672391E+0	235.9000092E+0
450.7418468E-3	202.9642959E-3	4.1684381E+0	236.0000000E+0
450.9022764E-3	181.0548364E-3	4.1699194E+0	236.1000061E+0
451.0414790E-3	183.8583494E-3	4.1712048E+0	236.1999969E+0
451.2044471E-3	168.8883909E-3	4.1727096E+0	236.3000031E+0
451.3443029E-3	177.0862312E-3	4.1740009E+0	236.4000092E+0
451.5052922E-3	167.7269302E-3	4.1754875E+0	236.5000000E+0
451.6511043E-3	174.9092030E-3	4.1768338E+0	236.6000061E+0
451.8033833E-3	173.5766429E-3	4.1782399E+0	236.6999969E+0
451.9407424E-3	193.5078373E-3	4.1795082E+0	236.8000031E+0
452.0702765E-3	188.7704138E-3	4.1807043E+0	236.9000092E+0
452.2292910E-3	178.5535501E-3	4.1821726E+0	237.0000000E+0
452.3722104E-3	178.6649392E-3	4.1834922E+0	237.1000061E+0
452.5291792E-3	147.7497412E-3	4.1849416E+0	237.1999969E+0
452.6855184E-3	168.8061774E-3	4.1863852E+0	237.3000031E+0
452.8627862E-3	183.6287210E-3	4.1880220E+0	237.4000092E+0
452.9934337E-3	174.9647737E-3	4.1892284E+0	237.5000000E+0
453.1301079E-3	187.5068181E-3	4.1904904E+0	237.6000061E+0
453.2692201E-3	192.3483371E-3	4.1917749E+0	237.6999969E+0
453.3976107E-3	185.0688968E-3	4.1929604E+0	237.8000031E+0
453.5387106E-3	163.2445653E-3	4.1942633E+0	237.9000092E+0
453.7086355E-3	161.0819649E-3	4.1958323E+0	238.0000000E+0
453.8713561E-3	142.4350534E-3	4.1973348E+0	238.1000061E+0
454.0074200E-3	153.6089501E-3	4.1985911E+0	238.1999969E+0
454.1611860E-3	168.0978384E-3	4.2000110E+0	238.3000031E+0
454.3006035E-3	159.3731225E-3	4.2012983E+0	238.4000092E+0
454.4427553E-3	169.2052415E-3	4.2026109E+0	238.5000000E+0
454.5998297E-3	177.2704714E-3	4.2040612E+0	238.6000061E+0
454.7400999E-3	159.9392599E-3	4.2053564E+0	238.6999969E+0
454.8826277E-3	162.5435271E-3	4.2066725E+0	238.8000031E+0
455.0292414E-3	174.2088818E-3	4.2080262E+0	238.9000092E+0
455.1716663E-3	192.9091615E-3	4.2093413E+0	239.0000000E+0
455.3309311E-3	177.2574724E-3	4.2108119E+0	239.1000061E+0
455.4661495E-3	170.9682310E-3	4.2120605E+0	239.1999969E+0
455.6199966E-3	199.4078364E-3	4.2134810E+0	239.3000031E+0
455.7381751E-3	198.4982778E-3	4.2145723E+0	239.4000092E+0
