Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
209.9070518E-3	-213.8512824E-3	1.9446635E+0	540.7999878E+0
209.7139603E-3	-226.3137234E-3	1.9428805E+0	540.9000244E+0
209.4822741E-3	-216.3906269E-3	1.9407412E+0	541.0000000E+0
209.2711746E-3	-203.8855729E-3	1.9387920E+0	541.1000366E+0
209.0680258E-3	-202.7299772E-3	1.9369162E+0	541.2000122E+0
208.8500337E-3	-192.3928315E-3	1.9349034E+0	541.2999878E+0
208.6479804E-3	-205.9228412E-3	1.9330377E+0	541.4000244E+0
208.4356390E-3	-199.0210631E-3	1.9310770E+0	541.5000000E+0
208.2640404E-3	-189.6100705E-3	1.9294925E+0	541.6000366E+0
208.0358648E-3	-190.0931357E-3	1.9273856E+0	541.7000122E+0
207.8415973E-3	-186.4402642E-3	1.9255918E+0	541.7999878E+0
207.6173712E-3	-198.0116495E-3	1.9235214E+0	541.9000244E+0
207.4147386E-3	-176.9047803E-3	1.9216504E+0	542.0000000E+0
207.1829189E-3	-185.2027438E-3	1.9195099E+0	542.1000366E+0
206.9765092E-3	-196.9255830E-3	1.9176040E+0	542.2000122E+0
206.8007816E-3	-217.2787681E-3	1.9159814E+0	542.2999878E+0
206.5684256E-3	-208.4849442E-3	1.9138359E+0	542.4000244E+0
206.3395287E-3	-191.9182545E-3	1.9117223E+0	542.5000000E+0
206.1826270E-3	-189.5193096E-3	1.9102736E+0	542.6000366E+0
205.9604355E-3	-188.8733521E-3	1.9082219E+0	542.7000122E+0
205.7346609E-3	-199.8666069E-3	1.9061372E+0	542.7999878E+0
205.5338227E-3	-178.6026870E-3	1.9042828E+0	542.9000244E+0
205.3473070E-3	-221.8905143E-3	1.9025605E+0	543.0000000E+0
205.1483509E-3	-226.8489573E-3	1.9007235E+0	543.1000366E+0
204.9254270E-3	-213.2698763E-3	1.8986651E+0	543.2000122E+0
204.6861376E-3	-237.6398867E-3	1.8964556E+0	543.2999878E+0
204.4860100E-3	-201.9822458E-3	1.8946077E+0	543.4000244E+0
204.2831461E-3	-202.2863915E-3	1.8927345E+0	543.5000000E+0
204.0695398E-3	-200.3316195E-3	1.8907621E+0	543.6000366E+0
203.8585848E-3	-227.4999940E-3	1.8888143E+0	543.7000122E+0
203.6786163E-3	-213.7186668E-3	1.8871525E+0	543.7999878E+0
203.4522942E-3	-200.8737612E-3	1.8850627E+0	543.9000244E+0
203.2400891E-3	-219.8879925E-3	1.8831033E+0	544.0000000E+0
203.0208960E-3	-237.9478289E-3	1.8810794E+0	544.1000366E+0
202.8252414E-3	-206.4641567E-3	1.8792728E+0	544.2000122E+0
202.6179508E-3	-217.4796027E-3	1.8773587E+0	544.2999878E+0
202.4139265E-3	-225.7485919E-3	1.8754749E+0	544.4000244E+0
202.1897720E-3	-188.5374724E-3	1.8734051E+0	544.5000000E+0
201.9980956E-3	-200.8257887E-3	1.8716352E+0	544.6000366E+0
201.7851363E-3	-186.8757307E-3	1.8696688E+0	544.7000122E+0
201.5953118E-3	-194.2503577E-3	1.8679161E+0	544.7999878E+0
201.3730863E-3	-207.9880832E-3	1.8658641E+0	544.9000244E+0
201.1524043E-3	-197.0633724E-3	1.8638264E+0	545.0000000E+0
200.9482047E-3	-188.2701056E-3	1.8619409E+0	545.1000366E+0
200.7468899E-3	-199.6839709E-3	1.8600821E+0	545.2000122E+0
200.5395926E-3	-182.8905621E-3	1.8581680E+0	545.2999878E+0
200.3143459E-3	-161.1958801E-3	1.8560881E+0	545.4000244E+0
200.1295447E-3	-193.3788573E-3	1.8543818E+0	545.5000000E+0
199.9362404E-3	-223.8039775E-3	1.8525969E+0	545.6000366E+0
199.7164215E-3	-206.2868132E-3	1.8505671E+0	545.7000122E+0
199.5354147E-3	-214.1645326E-3	1.8488958E+0	545.7999878E+0
199.3028838E-3	-217.8729772E-3	1.8467487E+0	545.9000244E+0
199.0750126E-3	-238.8958068E-3	1.8446446E+0	546.0000000E+0
198.8879713E-3	-211.9748509E-3	1.8429176E+0	546.1000366E+0
198.6746534E-3	-208.3040621E-3	1.8409479E+0	546.2000122E+0
198.4819641E-3	-228.7165887E-3	1.8391686E+0	546.2999878E+0
198.2635224E-3	-192.2604583E-3	1.8371516E+0	546.4000244E+0
198.0518838E-3	-192.0194352E-3	1.8351974E+0	546.5000000E+0
197.8357659E-3	-208.5634334E-3	1.8332019E+0	546.6000366E+0
197.6196917E-3	-199.0301212E-3	1.8312068E+0	546.7000122E+0
197.4289990E-3	-222.5368638E-3	1.8294460E+0	546.7999878E+0
197.2231871E-3	-237.7066975E-3	1.8275456E+0	546.9000244E+0
197.0058839E-3	-235.7414549E-3	1.8255391E+0	547.0000000E+0
196.7972597E-3	-197.1715891E-3	1.8236127E+0	547.1000366E+0
196.5561681E-3	-175.0930188E-3	1.8213866E+0	547.2000122E+0
196.3794624E-3	-172.7152694E-3	1.8197550E+0	547.2999878E+0
196.1408768E-3	-164.5080255E-3	1.8175520E+0	547.4000244E+0
195.9277229E-3	-181.7249173E-3	1.8155838E+0	547.5000000E+0
195.7302488E-3	-189.4078561E-3	1.8137604E+0	547.6000366E+0
195.5310075E-3	-176.5241984E-3	1.8119207E+0	547.7000122E+0
195.2977856E-3	-173.2895003E-3	1.8097672E+0	547.7999878E+0
195.1081348E-3	-198.2288772E-3	1.8080160E+0	547.9000244E+0
194.8933560E-3	-196.5399253E-3	1.8060328E+0	548.0000000E+0
194.6539320E-3	-194.8197449E-3	1.8038221E+0	548.1000366E+0
194.4643874E-3	-198.5586082E-3	1.8020719E+0	548.2000122E+0
194.2293068E-3	-194.0830265E-3	1.7999013E+0	548.2999878E+0
194.0299808E-3	-215.4145464E-3	1.7980608E+0	548.4000244E+0
193.8474081E-3	-238.2500557E-3	1.7963750E+0	548.5000000E+0
193.6164599E-3	-210.6428815E-3	1.7942425E+0	548.6000366E+0
193.3914947E-3	-214.3689418E-3	1.7921652E+0	548.7000122E+0
193.1997177E-3	-200.5152467E-3	1.7903944E+0	548.7999878E+0
192.9814402E-3	-187.5598031E-3	1.7883789E+0	548.9000244E+0
192.7913179E-3	-185.2940773E-3	1.7866234E+0	549.0000000E+0
192.5647333E-3	-190.5126602E-3	1.7845312E+0	549.1000366E+0
192.3575052E-3	-205.2373400E-3	1.7826178E+0	549.2000122E+0
192.1261011E-3	-194.8151953E-3	1.7804811E+0	549.2999878E+0
191.9410402E-3	-201.4100937E-3	1.7787723E+0	549.4000244E+0
191.7234375E-3	-223.3476765E-3	1.7767630E+0	549.5000000E+0
191.5090235E-3	-214.2596883E-3	1.7747832E+0	549.6000366E+0
191.3060624E-3	-217.8767221E-3	1.7729092E+0	549.7000122E+0
191.0868340E-3	-199.7190682E-3	1.7708849E+0	549.7999878E+0
190.8802736E-3	-193.1098914E-3	1.7689776E+0	549.9000244E+0
190.6463410E-3	-167.3448200E-3	1.7668176E+0	550.0000000E+0
190.4362583E-3	-164.9083947E-3	1.7648777E+0	550.1000366E+0
190.2143936E-3	-176.9617076E-3	1.7628291E+0	550.2000122E+0
190.0020601E-3	-199.2868514E-3	1.7608685E+0	550.2999878E+0
189.8082424E-3	-213.0466185E-3	1.7590789E+0	550.4000244E+0
189.5774003E-3	-194.3210372E-3	1.7569474E+0	550.5000000E+0
189.3802513E-3	-188.5576208E-3	1.7551270E+0	550.6000366E+0
189.1649871E-3	-184.6434773E-3	1.7531393E+0	550.7000122E+0
188.9707118E-3	-203.6018697E-3	1.7513454E+0	550.7999878E+0
188.7415608E-3	-184.9424131E-3	1.7492296E+0	550.9000244E+0
188.5381427E-3	-199.5071845E-3	1.7473513E+0	551.0000000E+0
188.3166870E-3	-211.0886440E-3	1.7453064E+0	551.1000366E+0
188.0972475E-3	-215.6373193E-3	1.7432802E+0	551.2000122E+0
187.8895462E-3	-199.6251969E-3	1.7413624E+0	551.2999878E+0
187.6832880E-3	-202.0011150E-3	1.7394579E+0	551.4000244E+0
187.4883423E-3	-201.2581499E-3	1.7376578E+0	551.5000000E+0
187.2846606E-3	-211.4117208E-3	1.7357771E+0	551.6000366E+0
187.0232783E-3	-184.4120951E-3	1.7333636E+0	551.7000122E+0
186.8079979E-3	-187.3813351E-3	1.7313758E+0	551.7999878E+0
186.6111473E-3	-186.6024267E-3	1.7295581E+0	551.9000244E+0
186.3940658E-3	-173.0753418E-3	1.7275537E+0	552.0000000E+0
186.1959772E-3	-184.9206655E-3	1.7257246E+0	552.1000366E+0
185.9771114E-3	-192.4222856E-3	1.7237037E+0	552.2000122E+0
185.7534501E-3	-189.7576091E-3	1.7216385E+0	552.2999878E+0
185.5724785E-3	-184.4891142E-3	1.7199675E+0	552.4000244E+0
185.3316322E-3	-158.2524318E-3	1.7177436E+0	552.5000000E+0
185.1009387E-3	-197.6785501E-3	1.7156135E+0	552.6000366E+0
184.8895710E-3	-207.1757489E-3	1.7136618E+0	552.7000122E+0
184.6782844E-3	-196.3799499E-3	1.7117108E+0	552.7999878E+0
184.4426955E-3	-203.2202562E-3	1.7095355E+0	552.9000244E+0
184.2489431E-3	-196.8118417E-3	1.7077465E+0	553.0000000E+0
184.0194418E-3	-177.1868586E-3	1.7056273E+0	553.1000366E+0
183.8190035E-3	-168.9683075E-3	1.7037766E+0	553.2000122E+0
183.6133676E-3	-182.5837650E-3	1.7018778E+0	553.2999878E+0
183.4097232E-3	-199.5673049E-3	1.6999974E+0	553.4000244E+0
183.2020287E-3	-179.2992477E-3	1.6980797E+0	553.5000000E+0
182.9737653E-3	-177.1323298E-3	1.6959720E+0	553.6000366E+0
182.7777705E-3	-190.5878171E-3	1.6941622E+0	553.7000122E+0
182.5389688E-3	-168.9185863E-3	1.6919572E+0	553.7999878E+0
182.3213354E-3	-194.1192329E-3	1.6899477E+0	553.9000244E+0
182.1162201E-3	-213.9910423E-3	1.6880537E+0	554.0000000E+0
181.9058849E-3	-201.5954739E-3	1.6861116E+0	554.1000366E+0
181.6791248E-3	-200.6056000E-3	1.6840178E+0	554.2000122E+0
181.4779799E-3	-209.7083772E-3	1.6821605E+0	554.2999878E+0
181.2644134E-3	-189.6613082E-3	1.6801885E+0	554.4000244E+0
181.0543468E-3	-181.0590029E-3	1.6782488E+0	554.5000000E+0
180.8183305E-3	-181.9725077E-3	1.6760695E+0	554.6000366E+0
180.6034518E-3	-183.6397997E-3	1.6740854E+0	554.7000122E+0
180.3880496E-3	-201.0007284E-3	1.6720965E+0	554.7999878E+0
180.1825014E-3	-217.2599196E-3	1.6701985E+0	554.9000244E+0
179.9532621E-3	-189.8970131E-3	1.6680818E+0	555.0000000E+0
179.7443614E-3	-180.5270188E-3	1.6661529E+0	555.1000366E+0
179.5277023E-3	-190.5635471E-3	1.6641524E+0	555.2000122E+0
179.3088912E-3	-193.0721531E-3	1.6621320E+0	555.2999878E+0
179.0810893E-3	-182.9566713E-3	1.6600285E+0	555.4000244E+0
178.8826169E-3	-196.2610091E-3	1.6581959E+0	555.5000000E+0
178.6572998E-3	-194.5194680E-3	1.6561154E+0	555.6000366E+0
178.4476980E-3	-164.8524887E-3	1.6541800E+0	555.7000122E+0
178.2076349E-3	-167.7842482E-3	1.6519634E+0	555.7999878E+0
178.0130943E-3	-211.7717415E-3	1.6501671E+0	555.9000244E+0
177.8122633E-3	-199.4384239E-3	1.6483127E+0	556.0000000E+0
177.5677394E-3	-185.4178928E-3	1.6460548E+0	556.1000366E+0
177.3893722E-3	-213.0505182E-3	1.6444079E+0	556.2000122E+0
177.1458638E-3	-186.0883162E-3	1.6421594E+0	556.2999878E+0
176.9266310E-3	-173.4051914E-3	1.6401351E+0	556.4000244E+0
176.6994732E-3	-168.7935896E-3	1.6380376E+0	556.5000000E+0
176.4847956E-3	-173.5696287E-3	1.6360554E+0	556.6000366E+0
176.2769468E-3	-178.6506595E-3	1.6341362E+0	556.7000122E+0
176.0434177E-3	-177.7325587E-3	1.6319798E+0	556.7999878E+0
175.8584383E-3	-197.5441497E-3	1.6302718E+0	556.9000244E+0
175.6311213E-3	-187.6138418E-3	1.6281729E+0	557.0000000E+0
175.4076941E-3	-177.4836278E-3	1.6261098E+0	557.1000366E+0
175.2157769E-3	-196.8511637E-3	1.6243377E+0	557.2000122E+0
174.9822477E-3	-212.2451631E-3	1.6221814E+0	557.2999878E+0
174.7735543E-3	-203.4481565E-3	1.6202544E+0	557.4000244E+0
174.5764852E-3	-203.9139385E-3	1.6184348E+0	557.5000000E+0
174.3757688E-3	-173.3845581E-3	1.6165814E+0	557.6000366E+0
174.1191423E-3	-194.1080496E-3	1.6142118E+0	557.7000122E+0
173.9516503E-3	-203.8176531E-3	1.6126653E+0	557.7999878E+0
173.7121402E-3	-188.0676617E-3	1.6104537E+0	557.9000244E+0
173.5282921E-3	-204.2498699E-3	1.6087562E+0	558.0000000E+0
173.3123005E-3	-201.4938857E-3	1.6067618E+0	558.1000366E+0
173.0830779E-3	-204.1458778E-3	1.6046452E+0	558.2000122E+0
172.8592597E-3	-225.3525299E-3	1.6025786E+0	558.2999878E+0
172.6440229E-3	-220.1060507E-3	1.6005912E+0	558.4000244E+0
172.4138389E-3	-204.0165997E-3	1.5984657E+0	558.5000000E+0
172.2199457E-3	-210.7177186E-3	1.5966754E+0	558.6000366E+0
172.0036888E-3	-214.0865385E-3	1.5946786E+0	558.7000122E+0
171.7512494E-3	-189.9510621E-3	1.5923476E+0	558.7999878E+0
171.5698426E-3	-176.6747650E-3	1.5906726E+0	558.9000244E+0
171.3234438E-3	-175.3361929E-3	1.5883974E+0	559.0000000E+0
171.0969380E-3	-175.7994938E-3	1.5863060E+0	559.1000366E+0
170.8937154E-3	-182.9159101E-3	1.5844295E+0	559.2000122E+0
170.6679346E-3	-189.9235579E-3	1.5823447E+0	559.2999878E+0
170.4142919E-3	-165.1680497E-3	1.5800027E+0	559.4000244E+0
170.2618605E-3	-191.2434413E-3	1.5785952E+0	559.5000000E+0
170.0315301E-3	-186.4938438E-3	1.5764684E+0	559.6000366E+0
169.8089766E-3	-186.7779132E-3	1.5744135E+0	559.7000122E+0
169.5850009E-3	-190.6287536E-3	1.5723453E+0	559.7999878E+0
169.3491215E-3	-204.2228969E-3	1.5701673E+0	559.9000244E+0
169.1527697E-3	-205.3534850E-3	1.5683543E+0	560.0000000E+0
168.8995515E-3	-186.4864880E-3	1.5660162E+0	560.1000366E+0
168.7038601E-3	-167.5104696E-3	1.5642092E+0	560.2000122E+0
168.4791062E-3	-210.7578195E-3	1.5621339E+0	560.2999878E+0
168.2855912E-3	-202.9711190E-3	1.5603471E+0	560.4000244E+0
168.0612875E-3	-177.6480342E-3	1.5582760E+0	560.5000000E+0
167.8486562E-3	-223.1198896E-3	1.5563126E+0	560.6000366E+0
167.6143349E-3	-213.1181130E-3	1.5541490E+0	560.7000122E+0
167.3866246E-3	-193.0840534E-3	1.5520464E+0	560.7999878E+0
167.1567299E-3	-172.2498485E-3	1.5499236E+0	560.9000244E+0
166.9274733E-3	-173.4633619E-3	1.5478068E+0	561.0000000E+0
166.7532590E-3	-182.1687926E-3	1.5461981E+0	561.1000366E+0
166.5003750E-3	-205.6684528E-3	1.5438631E+0	561.2000122E+0
166.2644335E-3	-217.5314130E-3	1.5416845E+0	561.2999878E+0
166.0649640E-3	-219.7682108E-3	1.5398427E+0	561.4000244E+0
165.8629415E-3	-213.3653551E-3	1.5379773E+0	561.5000000E+0
165.6486375E-3	-223.5516422E-3	1.5359985E+0	561.6000366E+0
165.4374955E-3	-193.4476179E-3	1.5340489E+0	561.7000122E+0
165.2025060E-3	-192.9475638E-3	1.5318791E+0	561.7999878E+0
164.9716986E-3	-190.3763615E-3	1.5297479E+0	561.9000244E+0
164.7487904E-3	-210.0400270E-3	1.5276897E+0	562.0000000E+0
164.5426707E-3	-213.5733617E-3	1.5257864E+0	562.1000366E+0
164.3000059E-3	-229.8335278E-3	1.5235458E+0	562.2000122E+0
164.1060821E-3	-200.4250584E-3	1.5217551E+0	562.2999878E+0
163.8861855E-3	-184.6230039E-3	1.5197247E+0	562.4000244E+0
163.6542535E-3	-162.3486439E-3	1.5175831E+0	562.5000000E+0
163.4187987E-3	-169.4476457E-3	1.5154090E+0	562.6000366E+0
163.2297529E-3	-193.3548710E-3	1.5136635E+0	562.7000122E+0
162.9821721E-3	-158.5908804E-3	1.5113774E+0	562.7999878E+0
162.7946542E-3	-196.2918817E-3	1.5096459E+0	562.9000244E+0
162.5944914E-3	-211.9774765E-3	1.5077977E+0	563.0000000E+0
162.3385649E-3	-218.7428786E-3	1.5054346E+0	563.1000366E+0
162.1418964E-3	-219.0960284E-3	1.5036186E+0	563.2000122E+0
161.9365699E-3	-184.5664582E-3	1.5017227E+0	563.2999878E+0
161.6917002E-3	-181.1740131E-3	1.4994617E+0	563.4000244E+0
161.5078621E-3	-175.4918560E-3	1.4977642E+0	563.5000000E+0
161.2615539E-3	-158.0477492E-3	1.4954899E+0	563.6000366E+0
161.0331285E-3	-171.0972292E-3	1.4933807E+0	563.7000122E+0
160.8414487E-3	-186.9969464E-3	1.4916108E+0	563.7999878E+0
160.6346396E-3	-182.6358952E-3	1.4897012E+0	563.9000244E+0
160.3532969E-3	-170.0735475E-3	1.4871034E+0	564.0000000E+0
160.1763688E-3	-155.4968913E-3	1.4854697E+0	564.1000366E+0
159.9411307E-3	-167.5172941E-3	1.4832976E+0	564.2000122E+0
159.7206353E-3	-200.6189240E-3	1.4812616E+0	564.2999878E+0
159.5025226E-3	-213.3699583E-3	1.4792477E+0	564.4000244E+0
159.2818903E-3	-213.6085416E-3	1.4772104E+0	564.5000000E+0
159.0639708E-3	-204.2748929E-3	1.4751983E+0	564.6000366E+0
158.8285529E-3	-178.3906331E-3	1.4730245E+0	564.7000122E+0
158.6226259E-3	-216.9410314E-3	1.4711230E+0	564.7999878E+0
158.4057690E-3	-222.7463438E-3	1.4691207E+0	564.9000244E+0
158.1533407E-3	-192.7893010E-3	1.4667898E+0	565.0000000E+0
157.9486478E-3	-178.6912350E-3	1.4648998E+0	565.1000366E+0
157.7037289E-3	-172.9908637E-3	1.4626383E+0	565.2000122E+0
157.5253181E-3	-168.2246357E-3	1.4609909E+0	565.2999878E+0
157.2780110E-3	-160.4029411E-3	1.4587074E+0	565.4000244E+0
157.0446377E-3	-191.1481359E-3	1.4565525E+0	565.5000000E+0
156.8538786E-3	-216.4435823E-3	1.4547911E+0	565.6000366E+0
156.6127942E-3	-223.0012377E-3	1.4525650E+0	565.7000122E+0
156.3952200E-3	-189.8999482E-3	1.4505560E+0	565.7999878E+0
156.1690705E-3	-182.7670200E-3	1.4484679E+0	565.9000244E+0
155.9447618E-3	-191.3587610E-3	1.4463967E+0	566.0000000E+0
155.7035499E-3	-179.5170879E-3	1.4441694E+0	566.1000366E+0
155.5370301E-3	-194.5536383E-3	1.4426319E+0	566.2000122E+0
155.3263893E-3	-197.9937759E-3	1.4406869E+0	566.2999878E+0
155.0795559E-3	-192.0845592E-3	1.4384077E+0	566.4000244E+0
154.8517886E-3	-231.9852080E-3	1.4363046E+0	566.5000000E+0
154.6206985E-3	-198.4181932E-3	1.4341708E+0	566.6000366E+0
154.3997808E-3	-214.0225185E-3	1.4321309E+0	566.7000122E+0
154.1804708E-3	-204.0556173E-3	1.4301059E+0	566.7999878E+0
153.9544700E-3	-203.5656582E-3	1.4280191E+0	566.9000244E+0
153.7504720E-3	-226.8232843E-3	1.4261355E+0	567.0000000E+0
153.5062090E-3	-189.6718621E-3	1.4238800E+0	567.1000366E+0
153.3411214E-3	-202.0686376E-3	1.4223557E+0	567.2000122E+0
153.0630395E-3	-207.0123225E-3	1.4197880E+0	567.2999878E+0
152.8624018E-3	-215.1696803E-3	1.4179354E+0	567.4000244E+0
152.6128707E-3	-203.6824635E-3	1.4156313E+0	567.5000000E+0
152.3974020E-3	-197.1712435E-3	1.4136418E+0	567.6000366E+0
152.1686420E-3	-194.6335342E-3	1.4115295E+0	567.7000122E+0
151.9619910E-3	-189.7454200E-3	1.4096213E+0	567.7999878E+0
151.7200140E-3	-184.3168774E-3	1.4073870E+0	567.9000244E+0
151.4972432E-3	-222.0408282E-3	1.4053300E+0	568.0000000E+0
151.2939637E-3	-237.9840095E-3	1.4034530E+0	568.1000366E+0
151.0909774E-3	-227.6542454E-3	1.4015787E+0	568.2000122E+0
150.8545349E-3	-190.6914377E-3	1.3993955E+0	568.2999878E+0
150.6513592E-3	-198.8097881E-3	1.3975195E+0	568.4000244E+0
150.4182233E-3	-219.2155676E-3	1.3953668E+0	568.5000000E+0
150.1655303E-3	-214.4118385E-3	1.3930335E+0	568.6000366E+0
149.9522147E-3	-198.2917779E-3	1.3910638E+0	568.7000122E+0
149.7427838E-3	-206.4053105E-3	1.3891300E+0	568.7999878E+0
149.5115183E-3	-207.7920356E-3	1.3869946E+0	568.9000244E+0
149.3144146E-3	-210.5703089E-3	1.3851747E+0	569.0000000E+0
149.0618919E-3	-212.0388710E-3	1.3828430E+0	569.1000366E+0
148.8701608E-3	-228.6562362E-3	1.3810726E+0	569.2000122E+0
148.6630712E-3	-207.9327549E-3	1.3791604E+0	569.2999878E+0
148.3894602E-3	-206.6715837E-3	1.3766340E+0	569.4000244E+0
148.2232615E-3	-199.0312973E-3	1.3750994E+0	569.5000000E+0
147.9501236E-3	-202.2769465E-3	1.3725773E+0	569.6000366E+0
147.7494390E-3	-200.1532142E-3	1.3707243E+0	569.7000122E+0
147.5439053E-3	-202.6626919E-3	1.3688265E+0	569.7999878E+0
147.2953948E-3	-212.1457878E-3	1.3665318E+0	569.9000244E+0
147.1032670E-3	-219.6920945E-3	1.3647578E+0	570.0000000E+0
146.8387072E-3	-190.5953947E-3	1.3623149E+0	570.1000366E+0
146.6226212E-3	-164.4284117E-3	1.3603197E+0	570.2000122E+0
146.3920501E-3	-201.5467277E-3	1.3581907E+0	570.2999878E+0
146.1455429E-3	-209.4579607E-3	1.3559145E+0	570.4000244E+0
145.9721890E-3	-196.4670071E-3	1.3543138E+0	570.5000000E+0
145.6888581E-3	-198.8221372E-3	1.3516977E+0	570.6000366E+0
145.4850802E-3	-212.3696955E-3	1.3498161E+0	570.7000122E+0
145.2971652E-3	-161.0719357E-3	1.3480809E+0	570.7999878E+0
145.0312635E-3	-202.3298865E-3	1.3456257E+0	570.9000244E+0
144.8536504E-3	-225.5513321E-3	1.3439857E+0	571.0000000E+0
144.6279462E-3	-243.2894432E-3	1.3419016E+0	571.1000366E+0
144.4117435E-3	-238.0064666E-3	1.3399053E+0	571.2000122E+0
144.1975139E-3	-214.2480511E-3	1.3379272E+0	571.2999878E+0
143.9335529E-3	-223.8647117E-3	1.3354899E+0	571.4000244E+0
143.7091861E-3	-231.3157389E-3	1.3334182E+0	571.5000000E+0
143.5135119E-3	-221.1192314E-3	1.3316114E+0	571.6000366E+0
143.2822381E-3	-217.7249588E-3	1.3294759E+0	571.7000122E+0
143.0480167E-3	-239.8486078E-3	1.3273132E+0	571.7999878E+0
142.8189690E-3	-251.2737544E-3	1.3251982E+0	571.9000244E+0
142.6008797E-3	-241.2384640E-3	1.3231845E+0	572.0000000E+0
142.3523916E-3	-247.3964775E-3	1.3208900E+0	572.1000366E+0
142.2050925E-3	-228.6041061E-3	1.3195299E+0	572.2000122E+0
141.9293502E-3	-198.1364399E-3	1.3169838E+0	572.2999878E+0
141.6975690E-3	-253.9511771E-3	1.3148437E+0	572.4000244E+0
141.4338075E-3	-274.9065873E-3	1.3124082E+0	572.5000000E+0
141.3169178E-3	-255.9244460E-3	1.3113289E+0	572.6000366E+0
141.0051924E-3	-257.2846263E-3	1.3084505E+0	572.7000122E+0
140.8173003E-3	-248.1218217E-3	1.3067156E+0	572.7999878E+0
140.5985294E-3	-227.1543771E-3	1.3046956E+0	572.9000244E+0
140.3251463E-3	-224.7918912E-3	1.3021712E+0	573.0000000E+0
140.1183651E-3	-235.7043719E-3	1.3002619E+0	573.1000366E+0
139.9185873E-3	-249.1069138E-3	1.2984172E+0	573.2000122E+0
139.6820570E-3	-251.8116035E-3	1.2962332E+0	573.2999878E+0
139.4077136E-3	-240.1921064E-3	1.2937000E+0	573.4000244E+0
139.2624747E-3	-229.4743273E-3	1.2923590E+0	573.5000000E+0
139.0181072E-3	-225.7544414E-3	1.2901026E+0	573.6000366E+0
138.7969079E-3	-248.5277155E-3	1.2880601E+0	573.7000122E+0
138.5352542E-3	-279.1188309E-3	1.2856441E+0	573.7999878E+0
138.3280608E-3	-271.3124256E-3	1.2837309E+0	573.9000244E+0
138.1654441E-3	-265.8141372E-3	1.2822294E+0	574.0000000E+0
137.8628843E-3	-271.9933834E-3	1.2794357E+0	574.1000366E+0
137.6697386E-3	-256.2845746E-3	1.2776522E+0	574.2000122E+0
137.3864414E-3	-276.4128465E-3	1.2750364E+0	574.2999878E+0
137.2040268E-3	-264.1060427E-3	1.2733520E+0	574.4000244E+0
136.9870860E-3	-261.9153862E-3	1.2713489E+0	574.5000000E+0
136.7406169E-3	-273.7782122E-3	1.2690731E+0	574.6000366E+0
136.4853843E-3	-274.9891310E-3	1.2667164E+0	574.7000122E+0
136.2870219E-3	-253.6483107E-3	1.2648848E+0	574.7999878E+0
136.1161909E-3	-300.1951680E-3	1.2633074E+0	574.9000244E+0
135.8967765E-3	-324.4387734E-3	1.2612814E+0	575.0000000E+0
135.6287273E-3	-331.0752893E-3	1.2588063E+0	575.1000366E+0
135.3937825E-3	-346.5434294E-3	1.2566370E+0	575.2000122E+0
135.1734006E-3	-355.2396782E-3	1.2546020E+0	575.2999878E+0
134.9689110E-3	-337.9455655E-3	1.2527139E+0	575.4000244E+0
134.7856143E-3	-373.0234046E-3	1.2510214E+0	575.5000000E+0
134.5352296E-3	-376.0610234E-3	1.2487094E+0	575.6000366E+0
134.2701183E-3	-396.5392104E-3	1.2462615E+0	575.7000122E+0
134.1627038E-3	-419.9166130E-3	1.2452697E+0	575.7999878E+0
133.8351984E-3	-435.7887073E-3	1.2422456E+0	575.9000244E+0
133.6350987E-3	-488.6621524E-3	1.2403980E+0	576.0000000E+0
133.4599504E-3	-508.0775112E-3	1.2387807E+0	576.1000366E+0
133.2341948E-3	-525.0262065E-3	1.2366962E+0	576.2000122E+0
133.0040560E-3	-532.4395365E-3	1.2345712E+0	576.2999878E+0
132.6963965E-3	-524.4981789E-3	1.2317303E+0	576.4000244E+0
132.5213946E-3	-556.2420064E-3	1.2301144E+0	576.5000000E+0
132.3043500E-3	-563.8532204E-3	1.2281103E+0	576.6000366E+0
132.1596273E-3	-566.4348478E-3	1.2267740E+0	576.7000122E+0
131.7483013E-3	-591.3245138E-3	1.2229760E+0	576.7999878E+0
131.6313183E-3	-618.3746293E-3	1.2218958E+0	576.9000244E+0
131.3965020E-3	-626.0054346E-3	1.2197276E+0	577.0000000E+0
131.1618767E-3	-612.7343217E-3	1.2175612E+0	577.1000366E+0
131.0376525E-3	-618.6810807E-3	1.2164142E+0	577.2000122E+0
130.6092223E-3	-610.9708525E-3	1.2124582E+0	577.2999878E+0
130.5343669E-3	-597.2860257E-3	1.2117670E+0	577.4000244E+0
130.2724551E-3	-606.5704948E-3	1.2093486E+0	577.5000000E+0
129.9779372E-3	-580.3541775E-3	1.2066292E+0	577.6000366E+0
129.9366186E-3	-536.1286529E-3	1.2062476E+0	577.7000122E+0
129.4642206E-3	-538.5106269E-3	1.2018857E+0	577.7999878E+0
129.3761767E-3	-498.1403737E-3	1.2010727E+0	577.9000244E+0
129.1245786E-3	-427.2659126E-3	1.1987496E+0	578.0000000E+0
128.9063708E-3	-342.8678898E-3	1.1967347E+0	578.1000366E+0
128.8645147E-3	-289.3484769E-3	1.1963482E+0	578.2000122E+0
