Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
550.3086581E-3	165.4829777E-3	5.0877992E+0	321.5000000E+0
550.2271760E-3	182.9321603E-3	5.0870469E+0	321.6000061E+0
550.2081417E-3	174.3921677E-3	5.0868711E+0	321.7000122E+0
550.0924916E-3	153.6938591E-3	5.0858032E+0	321.8000183E+0
550.1165481E-3	139.6257836E-3	5.0860254E+0	321.8999939E+0
549.9590330E-3	162.4990571E-3	5.0845709E+0	322.0000000E+0
549.8794637E-3	160.8088415E-3	5.0838362E+0	322.1000061E+0
549.7438872E-3	153.6174900E-3	5.0825844E+0	322.2000122E+0
549.7833484E-3	155.5766406E-3	5.0829487E+0	322.3000183E+0
549.7048914E-3	157.2390116E-3	5.0822243E+0	322.3999939E+0
549.5519097E-3	188.7291575E-3	5.0808117E+0	322.5000000E+0
549.5251164E-3	181.8106973E-3	5.0805643E+0	322.6000061E+0
549.4152382E-3	172.1222172E-3	5.0795498E+0	322.7000122E+0
549.3553961E-3	159.4182635E-3	5.0789972E+0	322.8000183E+0
549.3841964E-3	183.7062766E-3	5.0792631E+0	322.8999939E+0
549.1338207E-3	163.3995629E-3	5.0769513E+0	323.0000000E+0
549.1660630E-3	163.3034116E-3	5.0772490E+0	323.1000061E+0
549.0847239E-3	186.4220928E-3	5.0764979E+0	323.2000122E+0
548.9477514E-3	180.0279050E-3	5.0752332E+0	323.3000183E+0
548.9254803E-3	170.4762601E-3	5.0750275E+0	323.3999939E+0
548.6933930E-3	147.3477471E-3	5.0728845E+0	323.5000000E+0
548.7889117E-3	157.6497800E-3	5.0737665E+0	323.6000061E+0
548.6295491E-3	173.4540732E-3	5.0722950E+0	323.7000122E+0
548.6559457E-3	193.7759524E-3	5.0725387E+0	323.8000183E+0
548.5799848E-3	198.2325101E-3	5.0718373E+0	323.8999939E+0
548.3046313E-3	198.9791273E-3	5.0692948E+0	324.0000000E+0
548.3697087E-3	191.1005981E-3	5.0698957E+0	324.1000061E+0
548.3344413E-3	171.7003997E-3	5.0695701E+0	324.2000122E+0
548.1224413E-3	160.0329662E-3	5.0676126E+0	324.3000183E+0
548.1707241E-3	174.8542306E-3	5.0680584E+0	324.3999939E+0
548.1759239E-3	160.7672653E-3	5.0681064E+0	324.5000000E+0
547.8782112E-3	159.0237743E-3	5.0653574E+0	324.6000061E+0
547.7041752E-3	140.0645721E-3	5.0637505E+0	324.7000122E+0
547.8749381E-3	157.5896596E-3	5.0653272E+0	324.8000183E+0
547.6266248E-3	153.3427211E-3	5.0630344E+0	324.8999939E+0
547.9394585E-3	162.3740243E-3	5.0659230E+0	325.0000000E+0
547.3652471E-3	142.5306424E-3	5.0606209E+0	325.1000061E+0
547.5347100E-3	166.9632389E-3	5.0621857E+0	325.2000122E+0
547.7254071E-3	169.4422927E-3	5.0639465E+0	325.3000183E+0
546.6250653E-3	159.8713092E-3	5.0537864E+0	325.3999939E+0
547.6253779E-3	180.5063508E-3	5.0630229E+0	325.5000000E+0
547.0204085E-3	190.7956065E-3	5.0574368E+0	325.6000061E+0
546.1653604E-3	150.4602133E-3	5.0495416E+0	325.7000122E+0
547.8092998E-3	139.4625533E-3	5.0647211E+0	325.8000183E+0
546.7786281E-3	166.9474028E-3	5.0552043E+0	325.8999939E+0
546.4019304E-3	178.5251999E-3	5.0517260E+0	326.0000000E+0
546.5328153E-3	171.5294164E-3	5.0529346E+0	326.1000061E+0
546.8187775E-3	171.4053224E-3	5.0555750E+0	326.2000122E+0
546.4695351E-3	182.9478313E-3	5.0523503E+0	326.3000183E+0
546.6830664E-3	170.5272399E-3	5.0543219E+0	326.3999939E+0
546.3328608E-3	160.3108869E-3	5.0510883E+0	326.5000000E+0
546.4264259E-3	171.9217077E-3	5.0519522E+0	326.6000061E+0
546.3772644E-3	177.9542137E-3	5.0514983E+0	326.7000122E+0
546.0991847E-3	170.3784013E-3	5.0489306E+0	326.8000183E+0
546.1395219E-3	153.2477355E-3	5.0493031E+0	326.8999939E+0
546.0664888E-3	158.3676498E-3	5.0486287E+0	327.0000000E+0
546.0302102E-3	171.0455338E-3	5.0482937E+0	327.1000061E+0
545.8488090E-3	173.0886929E-3	5.0466187E+0	327.2000122E+0
545.9868804E-3	177.2896346E-3	5.0478936E+0	327.3000183E+0
545.6160658E-3	172.2158101E-3	5.0444697E+0	327.3999939E+0
545.7363264E-3	165.6857621E-3	5.0455801E+0	327.5000000E+0
545.5721125E-3	165.2408610E-3	5.0440638E+0	327.6000061E+0
545.5595742E-3	181.5681422E-3	5.0439481E+0	327.7000122E+0
545.3641415E-3	189.9318229E-3	5.0421435E+0	327.8000183E+0
545.4466480E-3	185.5079888E-3	5.0429053E+0	327.8999939E+0
545.2075881E-3	159.7634761E-3	5.0406980E+0	328.0000000E+0
545.2666217E-3	155.7787647E-3	5.0412430E+0	328.1000061E+0
545.1138763E-3	186.2582538E-3	5.0398327E+0	328.2000122E+0
545.0320082E-3	184.2174623E-3	5.0390767E+0	328.3000183E+0
544.9292394E-3	179.2277959E-3	5.0381278E+0	328.3999939E+0
544.9826053E-3	178.6990667E-3	5.0386205E+0	328.5000000E+0
544.7665691E-3	182.9481099E-3	5.0366258E+0	328.6000061E+0
544.7389054E-3	154.9235749E-3	5.0363703E+0	328.7000122E+0
544.6961990E-3	149.1393704E-3	5.0359760E+0	328.8000183E+0
544.5759189E-3	154.7809006E-3	5.0348654E+0	328.8999939E+0
544.4913106E-3	170.4752439E-3	5.0340841E+0	329.0000000E+0
544.3644194E-3	165.3563148E-3	5.0329125E+0	329.1000061E+0
544.3494052E-3	169.1431713E-3	5.0327738E+0	329.2000122E+0
544.2964286E-3	163.8678880E-3	5.0322847E+0	329.3000183E+0
544.1748390E-3	151.8301274E-3	5.0311619E+0	329.3999939E+0
544.0877319E-3	145.0784465E-3	5.0303576E+0	329.5000000E+0
544.0477064E-3	136.7240869E-3	5.0299881E+0	329.6000061E+0
543.8967621E-3	160.6156722E-3	5.0285943E+0	329.7000122E+0
543.8962370E-3	172.4995132E-3	5.0285894E+0	329.8000183E+0
543.7253825E-3	197.0079320E-3	5.0270118E+0	329.8999939E+0
543.7180458E-3	164.7001129E-3	5.0269441E+0	330.0000000E+0
543.5860066E-3	158.0510622E-3	5.0257249E+0	330.1000061E+0
543.5490404E-3	162.9091756E-3	5.0253836E+0	330.2000122E+0
543.4758637E-3	165.6818882E-3	5.0247079E+0	330.3000183E+0
543.3632822E-3	152.5151748E-3	5.0236683E+0	330.3999939E+0
543.3092638E-3	191.4978105E-3	5.0231696E+0	330.5000000E+0
543.2036236E-3	215.6932216E-3	5.0221941E+0	330.6000061E+0
543.1330379E-3	193.9046425E-3	5.0215424E+0	330.7000122E+0
543.0809144E-3	178.5840204E-3	5.0210611E+0	330.8000183E+0
543.0015622E-3	171.0322714E-3	5.0203284E+0	330.8999939E+0
542.8968756E-3	179.7005333E-3	5.0193617E+0	331.0000000E+0
542.8137245E-3	171.9598896E-3	5.0185939E+0	331.1000061E+0
542.7372372E-3	171.3159542E-3	5.0178877E+0	331.2000122E+0
542.6689800E-3	168.8247267E-3	5.0172574E+0	331.3000183E+0
542.5921995E-3	176.9542707E-3	5.0165485E+0	331.3999939E+0
542.5985301E-3	168.3206956E-3	5.0166069E+0	331.5000000E+0
542.3984873E-3	167.9742362E-3	5.0147598E+0	331.6000061E+0
542.3849982E-3	162.7693177E-3	5.0146353E+0	331.7000122E+0
542.2509156E-3	155.0451052E-3	5.0133972E+0	331.8000183E+0
542.2199916E-3	172.7472783E-3	5.0131116E+0	331.8999939E+0
542.1393129E-3	160.7406173E-3	5.0123667E+0	332.0000000E+0
542.1043069E-3	172.0072225E-3	5.0120435E+0	332.1000061E+0
541.9635149E-3	166.8059510E-3	5.0107434E+0	332.2000122E+0
541.9254805E-3	162.2966287E-3	5.0103922E+0	332.3000183E+0
541.7792349E-3	163.0541145E-3	5.0090419E+0	332.3999939E+0
541.7617554E-3	158.7146818E-3	5.0088805E+0	332.5000000E+0
541.7008561E-3	150.4051120E-3	5.0083182E+0	332.6000061E+0
541.5689460E-3	159.9824506E-3	5.0071001E+0	332.7000122E+0
541.5356853E-3	167.4418394E-3	5.0067930E+0	332.8000183E+0
541.4290060E-3	163.3417896E-3	5.0058080E+0	332.8999939E+0
541.3669033E-3	156.8220067E-3	5.0052346E+0	333.0000000E+0
541.2974886E-3	154.9154402E-3	5.0045936E+0	333.1000061E+0
541.2015476E-3	164.8249033E-3	5.0037077E+0	333.2000122E+0
541.1316200E-3	154.7636666E-3	5.0030620E+0	333.3000183E+0
541.0182531E-3	162.5299298E-3	5.0020153E+0	333.3999939E+0
540.9962212E-3	190.1492312E-3	5.0018118E+0	333.5000000E+0
540.9013935E-3	204.1008264E-3	5.0009362E+0	333.6000061E+0
540.8552308E-3	182.1798690E-3	5.0005100E+0	333.7000122E+0
540.7229135E-3	173.7243183E-3	4.9992882E+0	333.8000183E+0
540.6274563E-3	175.0138191E-3	4.9984068E+0	333.8999939E+0
540.5822600E-3	163.4947806E-3	4.9979895E+0	334.0000000E+0
540.5065068E-3	153.9241478E-3	4.9972900E+0	334.1000061E+0
540.4208567E-3	164.2669212E-3	4.9964991E+0	334.2000122E+0
540.3194370E-3	181.1111241E-3	4.9955627E+0	334.3000183E+0
540.1978625E-3	181.0531806E-3	4.9944401E+0	334.3999939E+0
540.1530947E-3	186.2622051E-3	4.9940267E+0	334.5000000E+0
540.0273157E-3	170.0995160E-3	4.9928653E+0	334.6000061E+0
539.9863769E-3	168.8825413E-3	4.9924873E+0	334.7000122E+0
539.8711760E-3	163.3916810E-3	4.9914236E+0	334.8000183E+0
539.7085593E-3	158.3149110E-3	4.9899221E+0	334.8999939E+0
539.6763108E-3	165.4504802E-3	4.9896243E+0	335.0000000E+0
539.5694605E-3	171.1056593E-3	4.9886377E+0	335.1000061E+0
539.4823523E-3	146.8609345E-3	4.9878334E+0	335.2000122E+0
539.3460781E-3	146.0852191E-3	4.9865751E+0	335.3000183E+0
539.2778588E-3	164.1253404E-3	4.9859451E+0	335.3999939E+0
539.1686611E-3	182.1512712E-3	4.9849369E+0	335.5000000E+0
539.0650543E-3	169.0620307E-3	4.9839802E+0	335.6000061E+0
538.9400525E-3	171.2284689E-3	4.9828260E+0	335.7000122E+0
538.8713003E-3	154.8260721E-3	4.9821911E+0	335.8000183E+0
538.7408946E-3	178.3511062E-3	4.9809870E+0	335.8999939E+0
538.6331723E-3	184.1807401E-3	4.9799924E+0	336.0000000E+0
538.5641810E-3	183.2877965E-3	4.9793553E+0	336.1000061E+0
538.4117267E-3	154.3733819E-3	4.9779476E+0	336.2000122E+0
538.3233877E-3	159.7660173E-3	4.9771319E+0	336.3000183E+0
538.1831834E-3	149.2241218E-3	4.9758373E+0	336.3999939E+0
538.1237277E-3	160.6453997E-3	4.9752883E+0	336.5000000E+0
537.9627936E-3	181.5991644E-3	4.9738023E+0	336.6000061E+0
537.8706614E-3	191.3660460E-3	4.9729516E+0	336.7000122E+0
537.7214512E-3	175.8451310E-3	4.9715739E+0	336.8000183E+0
537.6385674E-3	161.3759435E-3	4.9708086E+0	336.8999939E+0
537.4913610E-3	161.2463507E-3	4.9694493E+0	337.0000000E+0
537.4279769E-3	172.3184041E-3	4.9688641E+0	337.1000061E+0
537.3145642E-3	168.5185693E-3	4.9678168E+0	337.2000122E+0
537.1938019E-3	154.2762659E-3	4.9667018E+0	337.3000183E+0
537.1165230E-3	157.0729493E-3	4.9659882E+0	337.3999939E+0
536.9944016E-3	164.7774466E-3	4.9648606E+0	337.5000000E+0
536.8582636E-3	165.7270340E-3	4.9636035E+0	337.6000061E+0
536.7904986E-3	161.4484748E-3	4.9629778E+0	337.7000122E+0
536.6164754E-3	153.1534257E-3	4.9613710E+0	337.8000183E+0
536.5183523E-3	134.6613725E-3	4.9604649E+0	337.8999939E+0
536.3979325E-3	154.8922329E-3	4.9593530E+0	338.0000000E+0
536.3135890E-3	149.6628691E-3	4.9585742E+0	338.1000061E+0
536.1872408E-3	169.3281182E-3	4.9574076E+0	338.2000122E+0
536.0865535E-3	160.4733538E-3	4.9564779E+0	338.3000183E+0
535.9801887E-3	157.6842273E-3	4.9554957E+0	338.3999939E+0
535.8072767E-3	161.6648463E-3	4.9538991E+0	338.5000000E+0
535.7133837E-3	174.0345405E-3	4.9530322E+0	338.6000061E+0
535.5478576E-3	182.1051144E-3	4.9515038E+0	338.7000122E+0
535.4937263E-3	179.4790016E-3	4.9510039E+0	338.8000183E+0
535.3636625E-3	166.1280325E-3	4.9498030E+0	338.8999939E+0
535.2546129E-3	160.5423826E-3	4.9487961E+0	339.0000000E+0
535.1109226E-3	148.9478002E-3	4.9474693E+0	339.1000061E+0
535.0527355E-3	167.4029301E-3	4.9469320E+0	339.2000122E+0
534.9045258E-3	165.5469256E-3	4.9455635E+0	339.3000183E+0
534.7824395E-3	159.1206169E-3	4.9444362E+0	339.3999939E+0
534.6601331E-3	157.6429761E-3	4.9433069E+0	339.5000000E+0
534.5499427E-3	162.2260781E-3	4.9422894E+0	339.6000061E+0
534.4170913E-3	153.6903618E-3	4.9410627E+0	339.7000122E+0
534.3161437E-3	171.8541129E-3	4.9401306E+0	339.8000183E+0
534.2091515E-3	171.0101528E-3	4.9391427E+0	339.8999939E+0
534.1076173E-3	160.4349758E-3	4.9382051E+0	340.0000000E+0
533.9620762E-3	152.3442534E-3	4.9368613E+0	340.1000061E+0
533.8666358E-3	137.8760253E-3	4.9359800E+0	340.2000122E+0
533.7523544E-3	127.9121779E-3	4.9349248E+0	340.3000183E+0
533.6338574E-3	150.0976856E-3	4.9338306E+0	340.3999939E+0
533.5080008E-3	163.2016531E-3	4.9326685E+0	340.5000000E+0
533.4051616E-3	184.0646312E-3	4.9317189E+0	340.6000061E+0
533.2941874E-3	160.9396465E-3	4.9306943E+0	340.7000122E+0
533.1634086E-3	153.1982722E-3	4.9294867E+0	340.8000183E+0
533.0771920E-3	167.6366078E-3	4.9286906E+0	340.8999939E+0
532.9544923E-3	163.7378619E-3	4.9275576E+0	341.0000000E+0
532.8422550E-3	157.9861394E-3	4.9265213E+0	341.1000061E+0
532.7079880E-3	164.7257859E-3	4.9252815E+0	341.2000122E+0
532.5684562E-3	162.8569475E-3	4.9239931E+0	341.3000183E+0
532.5132200E-3	129.9310362E-3	4.9234831E+0	341.3999939E+0
532.4015100E-3	146.6969304E-3	4.9224516E+0	341.5000000E+0
532.2654838E-3	168.0080336E-3	4.9211956E+0	341.6000061E+0
532.1186863E-3	163.6728669E-3	4.9198401E+0	341.7000122E+0
531.9930459E-3	161.4200111E-3	4.9186800E+0	341.8000183E+0
531.9099460E-3	159.9376041E-3	4.9179127E+0	341.8999939E+0
531.7712361E-3	156.2130758E-3	4.9166319E+0	342.0000000E+0
531.6536223E-3	167.1913714E-3	4.9155459E+0	342.1000061E+0
531.5540328E-3	176.0695340E-3	4.9146263E+0	342.2000122E+0
531.4243282E-3	188.1174874E-3	4.9134287E+0	342.3000183E+0
531.2858797E-3	187.7793019E-3	4.9121503E+0	342.3999939E+0
531.1955621E-3	170.5808608E-3	4.9113164E+0	342.5000000E+0
531.1125258E-3	190.2869845E-3	4.9105496E+0	342.6000061E+0
530.9517102E-3	183.8122958E-3	4.9090647E+0	342.7000122E+0
530.8273541E-3	171.3874487E-3	4.9079165E+0	342.8000183E+0
530.7282031E-3	189.9307087E-3	4.9070010E+0	342.8999939E+0
530.6181915E-3	203.3149440E-3	4.9059851E+0	343.0000000E+0
530.4975789E-3	179.1800246E-3	4.9048715E+0	343.1000061E+0
530.3725592E-3	172.2250177E-3	4.9037171E+0	343.2000122E+0
530.2502299E-3	176.0872374E-3	4.9025875E+0	343.3000183E+0
530.1633222E-3	174.3370870E-3	4.9017851E+0	343.3999939E+0
530.0649556E-3	152.5300669E-3	4.9008768E+0	343.5000000E+0
529.9107761E-3	160.1290144E-3	4.8994531E+0	343.6000061E+0
529.8220523E-3	164.8219012E-3	4.8986339E+0	343.7000122E+0
529.6649757E-3	164.5022031E-3	4.8971835E+0	343.8000183E+0
529.5620309E-3	156.2296392E-3	4.8962330E+0	343.8999939E+0
529.4548399E-3	141.7199433E-3	4.8952432E+0	344.0000000E+0
529.3523755E-3	175.5962001E-3	4.8942971E+0	344.1000061E+0
529.1953458E-3	169.3546630E-3	4.8928471E+0	344.2000122E+0
529.1065734E-3	161.3787548E-3	4.8920275E+0	344.3000183E+0
528.9760376E-3	172.1732383E-3	4.8908221E+0	344.3999939E+0
528.8709437E-3	179.9866487E-3	4.8898517E+0	344.5000000E+0
528.7370297E-3	174.6553975E-3	4.8886152E+0	344.6000061E+0
528.5987729E-3	163.7808979E-3	4.8873386E+0	344.7000122E+0
528.5090027E-3	134.0344957E-3	4.8865097E+0	344.8000183E+0
528.3834746E-3	157.9733468E-3	4.8853506E+0	344.8999939E+0
528.2896687E-3	165.0735092E-3	4.8844845E+0	345.0000000E+0
528.1373501E-3	168.4172803E-3	4.8830780E+0	345.1000061E+0
528.0187040E-3	165.9915636E-3	4.8819825E+0	345.2000122E+0
527.9411710E-3	181.1283942E-3	4.8812666E+0	345.3000183E+0
527.8401608E-3	166.3883581E-3	4.8803339E+0	345.3999939E+0
527.6986140E-3	159.6114478E-3	4.8790269E+0	345.5000000E+0
527.5606437E-3	166.8858949E-3	4.8777529E+0	345.6000061E+0
527.4128608E-3	178.9960887E-3	4.8763884E+0	345.7000122E+0
527.3172701E-3	173.1790308E-3	4.8755057E+0	345.8000183E+0
527.1956385E-3	190.7605092E-3	4.8743826E+0	345.8999939E+0
527.0675781E-3	187.9897413E-3	4.8732002E+0	346.0000000E+0
526.9188315E-3	174.5488057E-3	4.8718267E+0	346.1000061E+0
526.8229430E-3	149.3175083E-3	4.8709413E+0	346.2000122E+0
526.7170949E-3	156.3609291E-3	4.8699639E+0	346.3000183E+0
526.5908808E-3	171.6717348E-3	4.8687985E+0	346.3999939E+0
526.4811189E-3	177.3542376E-3	4.8677850E+0	346.5000000E+0
526.3521953E-3	187.0616436E-3	4.8665946E+0	346.6000061E+0
526.2305269E-3	165.3926347E-3	4.8654712E+0	346.7000122E+0
526.0618829E-3	184.0230550E-3	4.8639140E+0	346.8000183E+0
525.9823584E-3	187.3027751E-3	4.8631797E+0	346.8999939E+0
525.8532387E-3	186.5966044E-3	4.8619874E+0	347.0000000E+0
525.7244576E-3	173.2142107E-3	4.8607983E+0	347.1000061E+0
525.6108522E-3	165.3555875E-3	4.8597493E+0	347.2000122E+0
525.5100252E-3	167.3829931E-3	4.8588183E+0	347.3000183E+0
525.3855351E-3	182.4021519E-3	4.8576688E+0	347.3999939E+0
525.2445045E-3	165.4570571E-3	4.8563666E+0	347.5000000E+0
525.1444156E-3	182.5919373E-3	4.8554424E+0	347.6000061E+0
525.0421747E-3	163.6865158E-3	4.8544984E+0	347.7000122E+0
524.9328831E-3	163.8231137E-3	4.8534892E+0	347.8000183E+0
524.7912905E-3	157.4625995E-3	4.8521818E+0	347.8999939E+0
524.6627044E-3	150.6426687E-3	4.8509945E+0	348.0000000E+0
524.5217521E-3	158.0392290E-3	4.8496930E+0	348.1000061E+0
524.3822723E-3	156.8503414E-3	4.8484051E+0	348.2000122E+0
524.3051957E-3	144.3336038E-3	4.8476934E+0	348.3000183E+0
524.1959298E-3	154.2004694E-3	4.8466845E+0	348.3999939E+0
524.0535060E-3	170.7653743E-3	4.8453694E+0	348.5000000E+0
523.9523327E-3	170.8405158E-3	4.8444352E+0	348.6000061E+0
523.8104273E-3	177.0039919E-3	4.8431249E+0	348.7000122E+0
523.7110238E-3	167.3292639E-3	4.8422071E+0	348.8000183E+0
523.5866236E-3	172.0201751E-3	4.8410584E+0	348.8999939E+0
523.4610201E-3	170.0048503E-3	4.8398986E+0	349.0000000E+0
523.3234017E-3	189.7001157E-3	4.8386279E+0	349.1000061E+0
523.2013253E-3	184.6567168E-3	4.8375007E+0	349.2000122E+0
523.0914484E-3	193.9260003E-3	4.8364861E+0	349.3000183E+0
522.9676282E-3	180.7641230E-3	4.8353428E+0	349.3999939E+0
522.8650013E-3	191.4031447E-3	4.8343952E+0	349.5000000E+0
522.7360006E-3	162.5231053E-3	4.8332041E+0	349.6000061E+0
522.6310849E-3	154.1621481E-3	4.8322353E+0	349.7000122E+0
522.4713268E-3	174.5133060E-3	4.8307602E+0	349.8000183E+0
522.3619503E-3	167.0435077E-3	4.8297502E+0	349.8999939E+0
522.2408925E-3	159.5513223E-3	4.8286324E+0	350.0000000E+0
522.1182968E-3	165.5145003E-3	4.8275004E+0	350.1000061E+0
522.0031847E-3	158.3520097E-3	4.8264375E+0	350.2000122E+0
521.9283153E-3	165.6467651E-3	4.8257462E+0	350.3000183E+0
521.7447990E-3	169.3856852E-3	4.8240517E+0	350.3999939E+0
521.6443989E-3	185.8946583E-3	4.8231246E+0	350.5000000E+0
521.5019304E-3	180.0682019E-3	4.8218091E+0	350.6000061E+0
521.4193231E-3	194.3614490E-3	4.8210464E+0	350.7000122E+0
521.2657029E-3	198.1956126E-3	4.8196279E+0	350.8000183E+0
521.1555432E-3	173.6229519E-3	4.8186107E+0	350.8999939E+0
521.0157428E-3	173.6686702E-3	4.8173199E+0	351.0000000E+0
520.8898750E-3	169.5804535E-3	4.8161577E+0	351.1000061E+0
520.7674150E-3	164.1310817E-3	4.8150269E+0	351.2000122E+0
520.6624993E-3	180.4766749E-3	4.8140582E+0	351.3000183E+0
520.5337568E-3	161.8055605E-3	4.8128694E+0	351.3999939E+0
520.4049343E-3	164.2529473E-3	4.8116799E+0	351.5000000E+0
520.2916741E-3	156.6422697E-3	4.8106341E+0	351.6000061E+0
520.1504972E-3	171.1280465E-3	4.8093305E+0	351.7000122E+0
520.0435989E-3	183.1996405E-3	4.8083435E+0	351.8000183E+0
519.9450534E-3	144.3823501E-3	4.8074335E+0	351.8999939E+0
519.8160506E-3	164.4621074E-3	4.8062424E+0	352.0000000E+0
519.6987955E-3	182.1857185E-3	4.8051597E+0	352.1000061E+0
519.5801438E-3	198.2740863E-3	4.8040641E+0	352.2000122E+0
519.4332519E-3	205.2470494E-3	4.8027078E+0	352.3000183E+0
519.2971877E-3	179.9411161E-3	4.8014514E+0	352.3999939E+0
519.1947004E-3	189.0166933E-3	4.8005051E+0	352.5000000E+0
519.0936445E-3	157.8975502E-3	4.7995720E+0	352.6000061E+0
518.9459084E-3	172.0344740E-3	4.7982078E+0	352.7000122E+0
518.7959468E-3	164.0166028E-3	4.7968231E+0	352.8000183E+0
518.6797302E-3	183.7959697E-3	4.7957500E+0	352.8999939E+0
518.5681979E-3	145.6286292E-3	4.7947202E+0	353.0000000E+0
518.4348996E-3	167.9186861E-3	4.7934894E+0	353.1000061E+0
518.3071615E-3	177.8102962E-3	4.7923099E+0	353.2000122E+0
518.1881517E-3	154.7099374E-3	4.7912110E+0	353.3000183E+0
518.0425637E-3	148.1465357E-3	4.7898667E+0	353.3999939E+0
517.9686970E-3	151.3285156E-3	4.7891846E+0	353.5000000E+0
517.8207661E-3	174.8048860E-3	4.7878187E+0	353.6000061E+0
517.6829784E-3	178.5008268E-3	4.7865464E+0	353.7000122E+0
517.5674719E-3	172.1367483E-3	4.7854799E+0	353.8000183E+0
517.4553385E-3	169.6758053E-3	4.7844445E+0	353.8999939E+0
517.3332277E-3	172.3548632E-3	4.7833170E+0	354.0000000E+0
517.2128464E-3	164.2490476E-3	4.7822054E+0	354.1000061E+0
517.0491420E-3	175.4452518E-3	4.7806938E+0	354.2000122E+0
516.9344617E-3	166.6595678E-3	4.7796349E+0	354.3000183E+0
516.8288712E-3	159.4153692E-3	4.7786599E+0	354.3999939E+0
516.7199601E-3	177.6945225E-3	4.7776543E+0	354.5000000E+0
516.5598422E-3	206.2884653E-3	4.7761758E+0	354.6000061E+0
516.4583404E-3	199.5894304E-3	4.7752386E+0	354.7000122E+0
516.3344944E-3	175.9310534E-3	4.7740951E+0	354.8000183E+0
516.1956034E-3	174.1890119E-3	4.7728126E+0	354.8999939E+0
516.1062869E-3	166.3415617E-3	4.7719879E+0	355.0000000E+0
515.9475935E-3	167.4351026E-3	4.7705226E+0	355.1000061E+0
515.8227453E-3	173.0555816E-3	4.7693698E+0	355.2000122E+0
515.6681117E-3	183.1287960E-3	4.7679419E+0	355.3000183E+0
515.5864575E-3	209.4059455E-3	4.7671880E+0	355.3999939E+0
515.4366562E-3	201.2020080E-3	4.7658048E+0	355.5000000E+0
515.3046925E-3	195.5719552E-3	4.7645863E+0	355.6000061E+0
515.2014506E-3	186.6395277E-3	4.7636330E+0	355.7000122E+0
515.0882858E-3	184.5587480E-3	4.7625881E+0	355.8000183E+0
514.9534462E-3	187.1181893E-3	4.7613430E+0	355.8999939E+0
514.8358576E-3	190.9656355E-3	4.7602572E+0	356.0000000E+0
514.7484013E-3	172.0728210E-3	4.7594497E+0	356.1000061E+0
514.5848841E-3	168.0395768E-3	4.7579398E+0	356.2000122E+0
514.4558270E-3	157.5851100E-3	4.7567482E+0	356.3000183E+0
514.3389674E-3	165.6579020E-3	4.7556691E+0	356.3999939E+0
514.2092875E-3	156.2874847E-3	4.7544717E+0	356.5000000E+0
514.0753864E-3	163.2835829E-3	4.7532353E+0	356.6000061E+0
513.9411020E-3	170.0048503E-3	4.7519954E+0	356.7000122E+0
513.8134868E-3	179.7542554E-3	4.7508171E+0	356.8000183E+0
513.7139911E-3	182.6315842E-3	4.7498983E+0	356.8999939E+0
513.5838302E-3	157.3461863E-3	4.7486965E+0	357.0000000E+0
513.4437270E-3	147.2815553E-3	4.7474028E+0	357.1000061E+0
513.3453257E-3	179.1281192E-3	4.7464942E+0	357.2000122E+0
513.1863458E-3	179.8097901E-3	4.7450263E+0	357.3000183E+0
513.0628333E-3	171.0452139E-3	4.7438858E+0	357.3999939E+0
512.9505457E-3	158.9379809E-3	4.7428490E+0	357.5000000E+0
512.8567867E-3	177.8060302E-3	4.7419833E+0	357.6000061E+0
512.6934983E-3	172.3387725E-3	4.7404755E+0	357.7000122E+0
512.6014520E-3	178.2435691E-3	4.7396256E+0	357.8000183E+0
512.4589591E-3	178.1682860E-3	4.7383099E+0	357.8999939E+0
512.3355166E-3	181.0301074E-3	4.7371701E+0	358.0000000E+0
512.2232101E-3	162.1178614E-3	4.7361331E+0	358.1000061E+0
512.0830806E-3	176.1309388E-3	4.7348392E+0	358.2000122E+0
511.9575949E-3	191.0949085E-3	4.7336805E+0	358.3000183E+0
511.8616863E-3	162.5630359E-3	4.7327949E+0	358.3999939E+0
511.7306589E-3	162.2660501E-3	4.7315850E+0	358.5000000E+0
511.5991360E-3	188.0983139E-3	4.7303706E+0	358.6000061E+0
511.4589372E-3	153.7213840E-3	4.7290761E+0	358.7000122E+0
511.3287696E-3	148.2229048E-3	4.7278741E+0	358.8000183E+0
511.1940400E-3	170.8862651E-3	4.7266301E+0	358.8999939E+0
511.0837239E-3	195.9237535E-3	4.7256115E+0	359.0000000E+0
