Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
342.9118961E-3	150.5714992E-3	3.1727784E+0	168.1000061E+0
343.0669638E-3	148.5790516E-3	3.1742102E+0	168.1999969E+0
343.2716925E-3	140.2606920E-3	3.1761006E+0	168.3000031E+0
343.4112818E-3	139.8694840E-3	3.1773895E+0	168.4000092E+0
343.5739454E-3	139.0303366E-3	3.1788915E+0	168.5000000E+0
343.7782517E-3	140.9654957E-3	3.1807779E+0	168.6000061E+0
343.9372663E-3	125.6916907E-3	3.1822462E+0	168.6999969E+0
344.1290025E-3	124.7788823E-3	3.1840166E+0	168.8000031E+0
344.2767698E-3	135.7799881E-3	3.1853811E+0	168.9000092E+0
344.3964125E-3	162.4915827E-3	3.1864858E+0	169.0000000E+0
344.6268373E-3	173.1979000E-3	3.1886135E+0	169.1000061E+0
344.7803877E-3	169.2728363E-3	3.1900313E+0	169.1999969E+0
344.9524171E-3	145.5529462E-3	3.1916197E+0	169.3000031E+0
345.1274436E-3	127.4784497E-3	3.1932359E+0	169.4000092E+0
345.2618911E-3	138.4293494E-3	3.1944773E+0	169.5000000E+0
345.4658064E-3	145.1535158E-3	3.1963602E+0	169.6000061E+0
345.6255907E-3	144.2851825E-3	3.1978356E+0	169.6999969E+0
345.8128829E-3	124.7866095E-3	3.1995649E+0	169.8000031E+0
345.9752510E-3	141.2625899E-3	3.2010642E+0	169.9000092E+0
346.1502736E-3	156.4858794E-3	3.2026803E+0	170.0000000E+0
346.3188131E-3	160.2920177E-3	3.2042365E+0	170.1000061E+0
346.4908547E-3	154.4429265E-3	3.2058251E+0	170.1999969E+0
346.6605679E-3	147.3253702E-3	3.2073921E+0	170.3000031E+0
346.8383681E-3	133.6022789E-3	3.2090339E+0	170.4000092E+0
346.9907197E-3	138.8665388E-3	3.2104406E+0	170.5000000E+0
347.1800744E-3	142.3655551E-3	3.2121891E+0	170.6000061E+0
347.3492384E-3	146.4337213E-3	3.2137510E+0	170.6999969E+0
347.4955957E-3	161.1006897E-3	3.2151025E+0	170.8000031E+0
347.6925173E-3	159.3655088E-3	3.2169208E+0	170.9000092E+0
347.8647187E-3	119.3271015E-3	3.2185108E+0	171.0000000E+0
348.0381168E-3	103.7746536E-3	3.2201119E+0	171.1000061E+0
348.2037502E-3	122.6954675E-3	3.2216413E+0	171.1999969E+0
348.3383350E-3	144.0992968E-3	3.2228840E+0	171.3000031E+0
348.5351801E-3	130.4668735E-3	3.2247016E+0	171.4000092E+0
348.7094692E-3	126.2632031E-3	3.2263109E+0	171.5000000E+0
348.8806516E-3	128.4852223E-3	3.2278915E+0	171.6000061E+0
349.0563088E-3	125.1890008E-3	3.2295135E+0	171.6999969E+0
349.2236081E-3	128.6835757E-3	3.2310582E+0	171.8000031E+0
349.3988598E-3	140.3048886E-3	3.2326765E+0	171.9000092E+0
349.5927948E-3	148.9199762E-3	3.2344672E+0	172.0000000E+0
349.7103845E-3	130.0715801E-3	3.2355530E+0	172.1000061E+0
349.8948600E-3	113.8792203E-3	3.2372563E+0	172.1999969E+0
350.0895928E-3	121.5028092E-3	3.2390544E+0	172.3000031E+0
350.2443700E-3	153.5230977E-3	3.2404836E+0	172.4000092E+0
350.4301583E-3	149.9897630E-3	3.2421991E+0	172.5000000E+0
350.5878103E-3	137.7440855E-3	3.2436548E+0	172.6000061E+0
350.7970434E-3	130.3275057E-3	3.2455867E+0	172.6999969E+0
350.9429118E-3	136.1586510E-3	3.2469336E+0	172.8000031E+0
351.1152959E-3	137.3579636E-3	3.2485254E+0	172.9000092E+0
351.2618258E-3	143.4217239E-3	3.2498784E+0	173.0000000E+0
351.4471102E-3	128.1405270E-3	3.2515892E+0	173.1000061E+0
351.5852308E-3	150.9842175E-3	3.2528646E+0	173.1999969E+0
351.7684549E-3	146.8677590E-3	3.2545564E+0	173.3000031E+0
351.9468405E-3	131.9684129E-3	3.2562035E+0	173.4000092E+0
352.0987547E-3	134.2298366E-3	3.2576062E+0	173.5000000E+0
352.2806447E-3	133.8590092E-3	3.2592857E+0	173.6000061E+0
352.4524590E-3	119.0510171E-3	3.2608722E+0	173.6999969E+0
352.6307977E-3	123.4113874E-3	3.2625189E+0	173.8000031E+0
352.7663681E-3	123.4425851E-3	3.2637707E+0	173.9000092E+0
352.9677409E-3	119.2189209E-3	3.2656301E+0	174.0000000E+0
353.1277946E-3	109.3919138E-3	3.2671080E+0	174.1000061E+0
353.2895035E-3	142.6560828E-3	3.2686011E+0	174.1999969E+0
353.4576346E-3	128.7091611E-3	3.2701536E+0	174.3000031E+0
353.6230915E-3	139.6174684E-3	3.2716814E+0	174.4000092E+0
353.8001447E-3	144.6403802E-3	3.2733162E+0	174.5000000E+0
353.9865716E-3	147.1420379E-3	3.2750376E+0	174.6000061E+0
354.1633461E-3	152.0800848E-3	3.2766699E+0	174.6999969E+0
354.3025504E-3	137.8240293E-3	3.2779552E+0	174.8000031E+0
354.4763183E-3	143.0593355E-3	3.2795597E+0	174.9000092E+0
354.6410891E-3	151.6107693E-3	3.2810812E+0	175.0000000E+0
354.8022098E-3	129.9845900E-3	3.2825689E+0	175.1000061E+0
354.9628176E-3	142.8783193E-3	3.2840519E+0	175.1999969E+0
355.1175759E-3	133.1126907E-3	3.2854808E+0	175.3000031E+0
355.2925884E-3	117.6230357E-3	3.2870968E+0	175.4000092E+0
355.4863625E-3	118.9550051E-3	3.2888861E+0	175.5000000E+0
355.6488904E-3	126.6600956E-3	3.2903868E+0	175.6000061E+0
355.8345055E-3	128.8671505E-3	3.2921007E+0	175.6999969E+0
355.9895777E-3	147.6236509E-3	3.2935326E+0	175.8000031E+0
356.1653500E-3	157.0714637E-3	3.2951556E+0	175.9000092E+0
356.3308264E-3	173.8400352E-3	3.2966835E+0	176.0000000E+0
356.5321054E-3	149.1533082E-3	3.2985421E+0	176.1000061E+0
356.6782420E-3	150.7419718E-3	3.2998914E+0	176.1999969E+0
356.8336192E-3	150.3115192E-3	3.3013261E+0	176.3000031E+0
357.0128965E-3	159.1803349E-3	3.3029815E+0	176.4000092E+0
357.1762752E-3	138.9141915E-3	3.3044901E+0	176.5000000E+0
357.3420432E-3	118.1136448E-3	3.3060207E+0	176.6000061E+0
357.5128693E-3	118.0263245E-3	3.3075981E+0	176.6999969E+0
357.6973347E-3	129.0783017E-3	3.3093013E+0	176.8000031E+0
357.8577173E-3	143.9166609E-3	3.3107822E+0	176.9000092E+0
358.0093091E-3	151.4714737E-3	3.3121820E+0	177.0000000E+0
358.1993884E-3	146.7247700E-3	3.3139371E+0	177.1000061E+0
358.3481892E-3	144.3725028E-3	3.3153111E+0	177.1999969E+0
358.5119182E-3	132.5646337E-3	3.3168229E+0	177.3000031E+0
358.7029326E-3	139.7156521E-3	3.3185866E+0	177.4000092E+0
358.8696733E-3	153.4312793E-3	3.3201263E+0	177.5000000E+0
359.0658848E-3	132.5255335E-3	3.3219380E+0	177.6000061E+0
359.2141275E-3	131.7525366E-3	3.3233068E+0	177.6999969E+0
359.3928087E-3	125.5227501E-3	3.3249567E+0	177.8000031E+0
359.5607314E-3	110.8176565E-3	3.3265072E+0	177.9000092E+0
359.7173751E-3	103.7965456E-3	3.3279536E+0	178.0000000E+0
359.9051186E-3	126.6297130E-3	3.3296872E+0	178.1000061E+0
360.0769251E-3	126.2243712E-3	3.3312735E+0	178.1999969E+0
360.2373078E-3	110.4331853E-3	3.3327545E+0	178.3000031E+0
360.4130923E-3	109.2316856E-3	3.3343776E+0	178.4000092E+0
360.5820821E-3	137.4986829E-3	3.3359380E+0	178.5000000E+0
360.7632588E-3	151.4521815E-3	3.3376109E+0	178.6000061E+0
360.9277592E-3	139.4515042E-3	3.3391298E+0	178.6999969E+0
361.0849297E-3	156.8840512E-3	3.3405811E+0	178.8000031E+0
361.2732118E-3	137.3122298E-3	3.3423196E+0	178.9000092E+0
361.4172836E-3	140.1904974E-3	3.3436499E+0	179.0000000E+0
361.6095634E-3	130.7611049E-3	3.3454253E+0	179.1000061E+0
361.7384713E-3	158.4553930E-3	3.3466156E+0	179.1999969E+0
361.9013528E-3	164.9441691E-3	3.3481196E+0	179.3000031E+0
362.0674879E-3	172.9727491E-3	3.3496536E+0	179.4000092E+0
362.2413345E-3	155.7902730E-3	3.3512589E+0	179.5000000E+0
362.4333149E-3	136.2267720E-3	3.3530315E+0	179.6000061E+0
362.5948310E-3	122.0949137E-3	3.3545229E+0	179.6999969E+0
362.7632588E-3	139.0574694E-3	3.3560781E+0	179.8000031E+0
362.9341440E-3	151.3462396E-3	3.3576560E+0	179.9000092E+0
363.0661865E-3	148.7370410E-3	3.3588752E+0	180.0000000E+0
363.2335813E-3	164.3283415E-3	3.3604209E+0	180.1000061E+0
363.4169468E-3	168.1524721E-3	3.3621140E+0	180.1999969E+0
363.5915828E-3	146.9142304E-3	3.3637265E+0	180.3000031E+0
363.7258666E-3	158.0561793E-3	3.3649665E+0	180.4000092E+0
363.8752176E-3	142.6346344E-3	3.3663455E+0	180.5000000E+0
364.0650930E-3	139.9679875E-3	3.3680987E+0	180.6000061E+0
364.1869731E-3	159.3074775E-3	3.3692241E+0	180.6999969E+0
364.3674666E-3	149.2372343E-3	3.3708907E+0	180.8000031E+0
364.5254074E-3	153.8560268E-3	3.3723491E+0	180.9000092E+0
364.6847331E-3	156.2478378E-3	3.3738203E+0	181.0000000E+0
364.8781419E-3	155.4419977E-3	3.3756061E+0	181.1000061E+0
365.0715591E-3	136.4263118E-3	3.3773921E+0	181.1999969E+0
365.2049825E-3	133.7836150E-3	3.3786240E+0	181.3000031E+0
365.3960216E-3	139.7713002E-3	3.3803880E+0	181.4000092E+0
365.5665387E-3	133.5392338E-3	3.3819625E+0	181.5000000E+0
365.7281822E-3	129.4885543E-3	3.3834551E+0	181.6000061E+0
365.9127498E-3	135.2869494E-3	3.3851593E+0	181.6999969E+0
366.0605680E-3	102.0979012E-3	3.3865242E+0	181.8000031E+0
366.2265617E-3	119.1776646E-3	3.3880569E+0	181.9000092E+0
366.4027904E-3	130.4694321E-3	3.3896841E+0	182.0000000E+0
366.5745528E-3	137.2715718E-3	3.3912701E+0	182.1000061E+0
366.7529965E-3	151.9454420E-3	3.3929178E+0	182.1999969E+0
366.8985722E-3	137.2025327E-3	3.3942620E+0	182.3000031E+0
367.0834600E-3	139.4566006E-3	3.3959692E+0	182.4000092E+0
367.2202364E-3	146.0124247E-3	3.3972321E+0	182.5000000E+0
367.4140894E-3	141.9440625E-3	3.3990221E+0	182.6000061E+0
367.5897365E-3	133.6372163E-3	3.4006439E+0	182.6999969E+0
367.7408378E-3	134.1895088E-3	3.4020391E+0	182.8000031E+0
367.8813003E-3	138.6202181E-3	3.4033361E+0	182.9000092E+0
368.0572552E-3	125.9750483E-3	3.4049608E+0	183.0000000E+0
368.2379643E-3	134.7110937E-3	3.4066294E+0	183.1000061E+0
368.4185449E-3	142.3953961E-3	3.4082968E+0	183.1999969E+0
368.5862872E-3	126.5285478E-3	3.4098457E+0	183.3000031E+0
368.7423236E-3	124.6145481E-3	3.4112865E+0	183.4000092E+0
368.9042369E-3	146.0744950E-3	3.4127815E+0	183.5000000E+0
369.0726485E-3	142.9697868E-3	3.4143366E+0	183.6000061E+0
369.2168723E-3	144.9760794E-3	3.4156683E+0	183.6999969E+0
369.3822264E-3	147.2402990E-3	3.4171951E+0	183.8000031E+0
369.5603947E-3	160.1279517E-3	3.4188402E+0	183.9000092E+0
369.7219880E-3	127.8469714E-3	3.4203323E+0	184.0000000E+0
369.8858360E-3	141.6192010E-3	3.4218452E+0	184.1000061E+0
370.0759772E-3	130.0272288E-3	3.4236009E+0	184.1999969E+0
370.2224228E-3	159.9109561E-3	3.4249531E+0	184.3000031E+0
370.3828647E-3	142.6963436E-3	3.4264346E+0	184.4000092E+0
370.5391407E-3	149.5663515E-3	3.4278776E+0	184.5000000E+0
370.7262474E-3	130.3210371E-3	3.4296052E+0	184.6000061E+0
370.8836626E-3	130.9391087E-3	3.4310587E+0	184.6999969E+0
371.0679330E-3	147.4085226E-3	3.4327602E+0	184.8000031E+0
371.2154439E-3	160.0825429E-3	3.4341223E+0	184.9000092E+0
371.3967686E-3	147.6045702E-3	3.4357966E+0	185.0000000E+0
371.5577484E-3	128.4764480E-3	3.4372830E+0	185.1000061E+0
371.7176725E-3	143.6097400E-3	3.4387597E+0	185.1999969E+0
371.8920308E-3	129.2135120E-3	3.4403696E+0	185.3000031E+0
372.0585000E-3	139.2425452E-3	3.4419067E+0	185.4000092E+0
372.1970267E-3	138.5256504E-3	3.4431858E+0	185.5000000E+0
372.3446688E-3	143.9787311E-3	3.4445491E+0	185.6000061E+0
372.5382028E-3	139.0347624E-3	3.4463361E+0	185.6999969E+0
372.7013390E-3	150.0278212E-3	3.4478425E+0	185.8000031E+0
372.8623139E-3	137.2166510E-3	3.4493288E+0	185.9000092E+0
373.0316712E-3	129.1611704E-3	3.4508926E+0	186.0000000E+0
373.1850674E-3	123.2898674E-3	3.4523090E+0	186.1000061E+0
373.3520137E-3	135.2670021E-3	3.4538505E+0	186.1999969E+0
373.5214537E-3	155.4567093E-3	3.4554151E+0	186.3000031E+0
373.6858017E-3	143.1409455E-3	3.4569326E+0	186.4000092E+0
373.8480726E-3	162.5889411E-3	3.4584310E+0	186.5000000E+0
373.9948333E-3	172.1841703E-3	3.4597861E+0	186.6000061E+0
374.1682491E-3	147.1865698E-3	3.4613873E+0	186.6999969E+0
374.3381048E-3	145.8295876E-3	3.4629557E+0	186.8000031E+0
374.4985198E-3	128.9964080E-3	3.4644369E+0	186.9000092E+0
374.6660119E-3	116.4286493E-3	3.4659835E+0	187.0000000E+0
374.8224913E-3	126.7976168E-3	3.4674284E+0	187.1000061E+0
374.9802243E-3	142.5716151E-3	3.4688848E+0	187.1999969E+0
375.1449192E-3	150.4592539E-3	3.4704055E+0	187.3000031E+0
375.2997155E-3	170.6129214E-3	3.4718349E+0	187.4000092E+0
375.4795390E-3	133.7210083E-3	3.4734953E+0	187.5000000E+0
375.6258091E-3	120.9441771E-3	3.4748459E+0	187.6000061E+0
375.7879739E-3	135.3443977E-3	3.4763432E+0	187.6999969E+0
375.9803777E-3	140.8071865E-3	3.4781198E+0	187.8000031E+0
376.1427150E-3	132.2373839E-3	3.4796188E+0	187.9000092E+0
376.3013162E-3	137.4449537E-3	3.4810833E+0	188.0000000E+0
376.5144073E-3	165.4482054E-3	3.4830509E+0	188.1000061E+0
376.6399823E-3	161.8806297E-3	3.4842104E+0	188.1999969E+0
376.7922836E-3	142.7174515E-3	3.4856167E+0	188.3000031E+0
376.9537226E-3	160.4109895E-3	3.4871073E+0	188.4000092E+0
377.1564134E-3	155.8363317E-3	3.4889789E+0	188.5000000E+0
377.2709545E-3	170.7176752E-3	3.4900365E+0	188.6000061E+0
377.4483715E-3	170.6689290E-3	3.4916747E+0	188.6999969E+0
377.6072721E-3	143.8390486E-3	3.4931419E+0	188.8000031E+0
377.7761054E-3	162.3716669E-3	3.4947009E+0	188.9000092E+0
377.9344820E-3	157.5259645E-3	3.4961633E+0	189.0000000E+0
378.0971311E-3	158.0993545E-3	3.4976651E+0	189.1000061E+0
378.3003067E-3	146.2127280E-3	3.4995412E+0	189.1999969E+0
378.4408999E-3	149.4743836E-3	3.5008393E+0	189.3000031E+0
378.5714022E-3	156.4931939E-3	3.5020443E+0	189.4000092E+0
378.7499878E-3	149.4060975E-3	3.5036933E+0	189.5000000E+0
378.9129509E-3	139.8458175E-3	3.5051981E+0	189.6000061E+0
379.0714146E-3	156.8786143E-3	3.5066613E+0	189.6999969E+0
379.2250226E-3	152.3995817E-3	3.5080796E+0	189.8000031E+0
379.3971072E-3	129.4026268E-3	3.5096686E+0	189.9000092E+0
379.5534079E-3	129.0577613E-3	3.5111118E+0	190.0000000E+0
379.7313684E-3	130.7547086E-3	3.5127550E+0	190.1000061E+0
379.8778681E-3	148.3860422E-3	3.5141077E+0	190.1999969E+0
380.0731288E-3	131.9566054E-3	3.5159107E+0	190.3000031E+0
380.2140231E-3	140.4547485E-3	3.5172117E+0	190.4000092E+0
380.3903211E-3	154.3354320E-3	3.5188395E+0	190.5000000E+0
380.5478362E-3	161.0951651E-3	3.5202940E+0	190.6000061E+0
380.6986811E-3	164.4827046E-3	3.5216868E+0	190.6999969E+0
380.8912637E-3	155.2507474E-3	3.5234650E+0	190.8000031E+0
381.0572747E-3	132.5719069E-3	3.5249979E+0	190.9000092E+0
381.1926401E-3	127.3107626E-3	3.5262478E+0	191.0000000E+0
381.4015563E-3	135.0867648E-3	3.5281769E+0	191.1000061E+0
381.4521313E-3	151.8502759E-3	3.5286439E+0	191.1999969E+0
381.7291121E-3	154.7774187E-3	3.5312014E+0	191.3000031E+0
382.0240735E-3	139.8877135E-3	3.5339250E+0	191.4000092E+0
382.2429231E-3	145.9627036E-3	3.5359457E+0	191.5000000E+0
382.2159231E-3	159.8839316E-3	3.5356964E+0	191.6000061E+0
382.3121513E-3	161.7964612E-3	3.5365850E+0	191.6999969E+0
382.4628442E-3	160.6837931E-3	3.5379764E+0	191.8000031E+0
382.6566334E-3	153.5627549E-3	3.5397658E+0	191.9000092E+0
382.8270159E-3	141.5992640E-3	3.5413390E+0	192.0000000E+0
382.9995760E-3	142.2098921E-3	3.5429324E+0	192.1000061E+0
383.1529348E-3	143.0001694E-3	3.5443484E+0	192.1999969E+0
383.3173146E-3	142.4282753E-3	3.5458662E+0	192.3000031E+0
383.5210572E-3	142.2365401E-3	3.5477475E+0	192.4000092E+0
383.6474004E-3	172.7859761E-3	3.5489141E+0	192.5000000E+0
383.8300675E-3	161.2778010E-3	3.5506008E+0	192.6000061E+0
383.9751623E-3	149.2004554E-3	3.5519406E+0	192.6999969E+0
384.1423509E-3	149.5631017E-3	3.5534843E+0	192.8000031E+0
384.2865066E-3	181.8022480E-3	3.5548154E+0	192.9000092E+0
384.4588907E-3	171.3244139E-3	3.5564071E+0	193.0000000E+0
384.6193599E-3	171.2745225E-3	3.5578888E+0	193.1000061E+0
384.7795879E-3	177.9584435E-3	3.5593683E+0	193.1999969E+0
384.9395482E-3	165.7224843E-3	3.5608453E+0	193.3000031E+0
385.0966807E-3	166.8815206E-3	3.5622962E+0	193.4000092E+0
385.2654626E-3	196.4373791E-3	3.5638547E+0	193.5000000E+0
385.4312074E-3	187.7182956E-3	3.5653851E+0	193.6000061E+0
385.5808853E-3	200.6190122E-3	3.5667672E+0	193.6999969E+0
385.7553710E-3	192.5459965E-3	3.5683783E+0	193.8000031E+0
385.9080324E-3	198.1090609E-3	3.5697879E+0	193.9000092E+0
386.0742166E-3	197.0309589E-3	3.5713224E+0	194.0000000E+0
386.2337664E-3	204.8446013E-3	3.5727956E+0	194.1000061E+0
386.4026712E-3	197.0501479E-3	3.5743552E+0	194.1999969E+0
386.5751911E-3	182.5249924E-3	3.5759482E+0	194.3000031E+0
386.7139809E-3	181.2962980E-3	3.5772297E+0	194.4000092E+0
386.8685397E-3	217.7191365E-3	3.5786569E+0	194.5000000E+0
387.0385216E-3	221.7137706E-3	3.5802264E+0	194.6000061E+0
387.2073600E-3	228.6818436E-3	3.5817854E+0	194.6999969E+0
387.3585942E-3	265.8823730E-3	3.5831818E+0	194.8000031E+0
387.5230221E-3	254.6330483E-3	3.5847001E+0	194.9000092E+0
387.6877415E-3	282.5547364E-3	3.5862211E+0	195.0000000E+0
387.8647635E-3	282.2734731E-3	3.5878556E+0	195.1000061E+0
387.9976658E-3	300.9589071E-3	3.5890828E+0	195.1999969E+0
388.1375936E-3	318.1741128E-3	3.5903748E+0	195.3000031E+0
388.3038147E-3	329.4286682E-3	3.5919096E+0	195.4000092E+0
388.4750412E-3	340.7780749E-3	3.5934907E+0	195.5000000E+0
388.6175489E-3	339.8239895E-3	3.5948065E+0	195.6000061E+0
388.7854945E-3	351.8961201E-3	3.5963573E+0	195.6999969E+0
388.9503821E-3	353.4745237E-3	3.5978798E+0	195.8000031E+0
389.1150625E-3	411.2630405E-3	3.5994004E+0	195.9000092E+0
389.2900443E-3	466.3946389E-3	3.6010161E+0	196.0000000E+0
389.4631351E-3	486.6671580E-3	3.6026144E+0	196.1000061E+0
389.6103549E-3	547.2613491E-3	3.6039737E+0	196.1999969E+0
389.7791067E-3	644.2549290E-3	3.6055319E+0	196.3000031E+0
389.8839157E-3	767.3303019E-3	3.6064997E+0	196.4000092E+0
390.0412448E-3	881.1631016E-3	3.6079524E+0	196.5000000E+0
390.1382489E-3	1.0494275E+0	3.6088481E+0	196.6000061E+0
390.3205155E-3	1.2160278E+0	3.6105311E+0	196.6999969E+0
390.4407264E-3	1.3872805E+0	3.6116411E+0	196.8000031E+0
390.5739532E-3	1.5405858E+0	3.6128712E+0	196.9000092E+0
390.7101218E-3	1.6505645E+0	3.6141285E+0	197.0000000E+0
390.8603530E-3	1.6395017E+0	3.6155157E+0	197.1000061E+0
391.0574944E-3	1.4754072E+0	3.6173361E+0	197.1999969E+0
391.2379733E-3	1.1713892E+0	3.6190025E+0	197.3000031E+0
391.4537878E-3	728.1606405E-3	3.6209953E+0	197.4000092E+0
391.7127042E-3	199.5383216E-3	3.6233860E+0	197.5000000E+0
391.9601795E-3	-475.1434291E-3	3.6256711E+0	197.6000061E+0
392.1766207E-3	-1.1041282E+0	3.6276696E+0	197.6999969E+0
392.4304526E-3	-1.6855261E+0	3.6300134E+0	197.8000031E+0
392.6265400E-3	-2.1141065E+0	3.6318240E+0	197.9000092E+0
392.8219151E-3	-2.3463022E+0	3.6336280E+0	198.0000000E+0
392.9920249E-3	-2.3846083E+0	3.6351988E+0	198.1000061E+0
393.1383163E-3	-2.2701983E+0	3.6365495E+0	198.1999969E+0
393.2770893E-3	-1.9971451E+0	3.6378309E+0	198.3000031E+0
393.3680695E-3	-1.6209941E+0	3.6386710E+0	198.4000092E+0
393.4743913E-3	-1.2449759E+0	3.6396527E+0	198.5000000E+0
393.6129125E-3	-877.6848514E-3	3.6409318E+0	198.6000061E+0
393.7196639E-3	-572.2372766E-3	3.6419175E+0	198.6999969E+0
393.8544649E-3	-348.7119000E-3	3.6431622E+0	198.8000031E+0
393.9755300E-3	-122.2437250E-3	3.6442801E+0	198.9000092E+0
394.1253191E-3	14.1193655E-3	3.6456631E+0	199.0000000E+0
394.2717612E-3	85.6084265E-3	3.6470153E+0	199.1000061E+0
394.4179286E-3	136.7288635E-3	3.6483650E+0	199.1999969E+0
394.5842486E-3	168.3952129E-3	3.6499007E+0	199.3000031E+0
394.7369940E-3	186.1488765E-3	3.6513111E+0	199.4000092E+0
394.8815848E-3	196.3393553E-3	3.6526462E+0	199.5000000E+0
395.0380860E-3	182.4853764E-3	3.6540913E+0	199.6000061E+0
395.2327232E-3	185.9284557E-3	3.6558885E+0	199.6999969E+0
395.3740220E-3	179.7477456E-3	3.6571932E+0	199.8000031E+0
395.5386716E-3	185.0926200E-3	3.6587135E+0	199.9000092E+0
395.7097183E-3	179.3035151E-3	3.6602929E+0	200.0000000E+0
395.8684876E-3	185.1491295E-3	3.6617589E+0	200.1000061E+0
396.0107394E-3	183.1096225E-3	3.6630724E+0	200.1999969E+0
396.1728008E-3	189.2981113E-3	3.6645688E+0	200.3000031E+0
396.3539238E-3	183.9890049E-3	3.6662412E+0	200.4000092E+0
396.5110227E-3	172.2032701E-3	3.6676918E+0	200.5000000E+0
396.6635257E-3	200.6643962E-3	3.6691000E+0	200.6000061E+0
396.8193398E-3	202.7017161E-3	3.6705387E+0	200.6999969E+0
396.9723069E-3	197.2174120E-3	3.6719511E+0	200.8000031E+0
397.1388029E-3	198.3412014E-3	3.6734885E+0	200.9000092E+0
397.3108351E-3	186.1123916E-3	3.6750770E+0	201.0000000E+0
397.4691971E-3	184.9383704E-3	3.6765392E+0	201.1000061E+0
397.6053518E-3	190.5415586E-3	3.6777964E+0	201.1999969E+0
397.7556972E-3	208.4791219E-3	3.6791846E+0	201.3000031E+0
397.9349795E-3	201.0215953E-3	3.6808401E+0	201.4000092E+0
398.0781698E-3	164.6021871E-3	3.6821622E+0	201.5000000E+0
398.2514198E-3	143.1050693E-3	3.6837620E+0	201.6000061E+0
398.4092646E-3	145.9350807E-3	3.6852194E+0	201.6999969E+0
398.5761337E-3	159.7985406E-3	3.6867602E+0	201.8000031E+0
398.7412571E-3	180.1305765E-3	3.6882849E+0	201.9000092E+0
398.8921020E-3	186.9248291E-3	3.6896778E+0	202.0000000E+0
399.0220048E-3	187.3347567E-3	3.6908772E+0	202.1000061E+0
399.1815735E-3	184.3476689E-3	3.6923506E+0	202.1999969E+0
399.3535409E-3	167.0646311E-3	3.6939385E+0	202.3000031E+0
399.5133532E-3	156.8850106E-3	3.6954142E+0	202.4000092E+0
399.6811340E-3	158.0751723E-3	3.6969634E+0	202.5000000E+0
399.8448211E-3	164.5775612E-3	3.6984748E+0	202.6000061E+0
400.0078121E-3	173.9329780E-3	3.6999798E+0	202.6999969E+0
400.1558414E-3	176.0904871E-3	3.7013466E+0	202.8000031E+0
400.3264021E-3	163.1291115E-3	3.7029215E+0	202.9000092E+0
400.4823083E-3	138.3475641E-3	3.7043611E+0	203.0000000E+0
400.6509428E-3	142.5623404E-3	3.7059182E+0	203.1000061E+0
400.8009620E-3	149.6336213E-3	3.7073034E+0	203.1999969E+0
400.9726780E-3	134.5227887E-3	3.7088890E+0	203.3000031E+0
401.1227128E-3	144.9107594E-3	3.7102744E+0	203.4000092E+0
401.2952097E-3	160.5296415E-3	3.7118671E+0	203.5000000E+0
401.4427391E-3	158.6234051E-3	3.7132294E+0	203.6000061E+0
401.6288597E-3	153.6724521E-3	3.7149479E+0	203.6999969E+0
401.7835794E-3	141.4317884E-3	3.7163765E+0	203.8000031E+0
401.9051987E-3	144.2887573E-3	3.7174995E+0	203.9000092E+0
402.0719600E-3	149.6670680E-3	3.7190393E+0	204.0000000E+0
402.2281109E-3	157.5422133E-3	3.7204812E+0	204.1000061E+0
402.3787094E-3	143.5530138E-3	3.7218717E+0	204.1999969E+0
402.5480684E-3	161.5885545E-3	3.7234355E+0	204.3000031E+0
402.7157074E-3	158.3513701E-3	3.7249834E+0	204.4000092E+0
402.8513755E-3	162.5604774E-3	3.7262362E+0	204.5000000E+0
403.0391051E-3	122.3883042E-3	3.7279696E+0	204.6000061E+0
403.1925890E-3	114.8629197E-3	3.7293868E+0	204.6999969E+0
403.3238304E-3	127.0657315E-3	3.7305986E+0	204.8000031E+0
403.4912107E-3	144.5317715E-3	3.7321441E+0	204.9000092E+0
403.6594480E-3	144.9240834E-3	3.7336976E+0	205.0000000E+0
403.8036634E-3	144.6082077E-3	3.7350292E+0	205.1000061E+0
403.9708163E-3	147.7633901E-3	3.7365726E+0	205.1999969E+0
404.1373827E-3	144.7700349E-3	3.7381106E+0	205.3000031E+0
404.2800026E-3	138.1529040E-3	3.7394275E+0	205.4000092E+0
404.4326904E-3	139.2416838E-3	3.7408374E+0	205.5000000E+0
404.5880274E-3	134.1248387E-3	3.7422717E+0	205.6000061E+0
404.7418180E-3	137.6035828E-3	3.7436918E+0	205.6999969E+0
404.9098726E-3	147.5764263E-3	3.7452435E+0	205.8000031E+0
