Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
542.6110991E-3	214.3140483E-3	5.0167230E+0	319.8999939E+0
542.6058383E-3	220.8336351E-3	5.0166744E+0	320.0000000E+0
542.6452380E-3	208.7953226E-3	5.0170382E+0	320.1000061E+0
542.6124538E-3	226.4873544E-3	5.0167355E+0	320.2000122E+0
542.6332701E-3	191.2429166E-3	5.0169277E+0	320.3000183E+0
542.6487927E-3	185.4445679E-3	5.0170710E+0	320.3999939E+0
542.6427258E-3	196.2761915E-3	5.0170150E+0	320.5000000E+0
542.6757519E-3	197.5726355E-3	5.0173200E+0	320.6000061E+0
542.6443934E-3	194.5854651E-3	5.0170304E+0	320.7000122E+0
542.6548831E-3	197.6753895E-3	5.0171273E+0	320.8000183E+0
542.6210782E-3	207.7253088E-3	5.0168151E+0	320.8999939E+0
542.6162375E-3	200.2725279E-3	5.0167704E+0	321.0000000E+0
542.6332701E-3	206.3190749E-3	5.0169277E+0	321.1000061E+0
542.6385510E-3	220.2763648E-3	5.0169765E+0	321.2000122E+0
542.6401700E-3	222.0585278E-3	5.0169914E+0	321.3000183E+0
542.6473670E-3	202.4656037E-3	5.0170579E+0	321.3999939E+0
542.6492720E-3	203.7004159E-3	5.0170755E+0	321.5000000E+0
542.6365801E-3	213.8785818E-3	5.0169583E+0	321.6000061E+0
542.6577233E-3	223.9464108E-3	5.0171535E+0	321.7000122E+0
542.6214816E-3	224.8874353E-3	5.0168189E+0	321.8000183E+0
542.6004351E-3	223.0560412E-3	5.0166245E+0	321.8999939E+0
542.5161435E-3	203.2132268E-3	5.0158462E+0	322.0000000E+0
542.4447802E-3	226.2570864E-3	5.0151873E+0	322.1000061E+0
542.3613568E-3	217.2904944E-3	5.0144170E+0	322.2000122E+0
542.3213052E-3	218.8370505E-3	5.0140471E+0	322.3000183E+0
542.2569484E-3	231.2011324E-3	5.0134529E+0	322.3999939E+0
542.1827231E-3	220.1741731E-3	5.0127675E+0	322.5000000E+0
542.1120721E-3	214.5041587E-3	5.0121152E+0	322.6000061E+0
542.0354156E-3	222.1208972E-3	5.0114073E+0	322.7000122E+0
541.9736510E-3	219.6241400E-3	5.0108370E+0	322.8000183E+0
541.8917879E-3	190.5184028E-3	5.0100811E+0	322.8999939E+0
541.8086528E-3	182.8713951E-3	5.0093135E+0	323.0000000E+0
541.7429480E-3	214.2991407E-3	5.0087068E+0	323.1000061E+0
541.6496829E-3	211.7984167E-3	5.0078456E+0	323.2000122E+0
541.5921422E-3	220.3913286E-3	5.0073143E+0	323.3000183E+0
541.5121065E-3	203.1683802E-3	5.0065753E+0	323.3999939E+0
541.4327774E-3	189.3881397E-3	5.0058428E+0	323.5000000E+0
541.3679424E-3	209.6838662E-3	5.0052442E+0	323.6000061E+0
541.2757410E-3	227.5830463E-3	5.0043928E+0	323.7000122E+0
541.1873289E-3	225.4021957E-3	5.0035764E+0	323.8000183E+0
541.1212984E-3	238.2332616E-3	5.0029667E+0	323.8999939E+0
541.0459162E-3	214.2818757E-3	5.0022707E+0	324.0000000E+0
540.9819321E-3	217.7789319E-3	5.0016799E+0	324.1000061E+0
540.8882664E-3	215.3929137E-3	5.0008150E+0	324.2000122E+0
540.8295034E-3	202.9685206E-3	5.0002724E+0	324.3000183E+0
540.7812407E-3	198.9277916E-3	4.9998268E+0	324.3999939E+0
540.7057686E-3	218.8344610E-3	4.9991299E+0	324.5000000E+0
540.6225580E-3	234.5141702E-3	4.9983616E+0	324.6000061E+0
540.5396190E-3	230.8704420E-3	4.9975957E+0	324.7000122E+0
540.4400730E-3	238.5630339E-3	4.9966766E+0	324.8000183E+0
540.3878791E-3	218.7896042E-3	4.9961946E+0	324.8999939E+0
540.3269184E-3	233.1389017E-3	4.9956317E+0	325.0000000E+0
540.2520272E-3	221.2051434E-3	4.9949402E+0	325.1000061E+0
540.1560583E-3	225.5605256E-3	4.9940541E+0	325.2000122E+0
540.0754600E-3	216.6146135E-3	4.9933099E+0	325.3000183E+0
539.9988711E-3	192.5914184E-3	4.9926027E+0	325.3999939E+0
539.9475487E-3	195.4341142E-3	4.9921288E+0	325.5000000E+0
539.8603092E-3	188.5786270E-3	4.9913233E+0	325.6000061E+0
539.7785517E-3	198.2635323E-3	4.9905683E+0	325.7000122E+0
539.6876391E-3	208.9569229E-3	4.9897289E+0	325.8000183E+0
539.6384557E-3	217.1560631E-3	4.9892748E+0	325.8999939E+0
539.5541860E-3	232.9345388E-3	4.9884966E+0	326.0000000E+0
539.4846434E-3	216.4856592E-3	4.9878545E+0	326.1000061E+0
539.4126627E-3	223.5178565E-3	4.9871899E+0	326.2000122E+0
539.3272846E-3	236.1896330E-3	4.9864015E+0	326.3000183E+0
539.2566833E-3	224.3086548E-3	4.9857496E+0	326.3999939E+0
539.1911992E-3	225.7962305E-3	4.9851450E+0	326.5000000E+0
539.1096042E-3	221.1872698E-3	4.9843915E+0	326.6000061E+0
539.0202446E-3	224.4961654E-3	4.9835664E+0	326.7000122E+0
538.9636051E-3	237.7736850E-3	4.9830434E+0	326.8000183E+0
538.8656887E-3	253.7354157E-3	4.9821393E+0	326.8999939E+0
538.8089351E-3	229.6223213E-3	4.9816153E+0	327.0000000E+0
538.7213252E-3	190.7855787E-3	4.9808063E+0	327.1000061E+0
538.6492211E-3	198.5644592E-3	4.9801405E+0	327.2000122E+0
538.5664670E-3	205.6030053E-3	4.9793764E+0	327.3000183E+0
538.4787375E-3	227.1291130E-3	4.9785664E+0	327.3999939E+0
538.3991973E-3	229.2118778E-3	4.9778319E+0	327.5000000E+0
538.3123416E-3	242.9876564E-3	4.9770299E+0	327.6000061E+0
538.2491306E-3	237.0633722E-3	4.9764463E+0	327.7000122E+0
538.1886269E-3	229.8975751E-3	4.9758876E+0	327.8000183E+0
538.1269304E-3	228.3448445E-3	4.9753179E+0	327.8999939E+0
538.0392009E-3	227.2868961E-3	4.9745079E+0	328.0000000E+0
537.9203297E-3	202.2794704E-3	4.9734102E+0	328.1000061E+0
537.8614913E-3	191.5615726E-3	4.9728670E+0	328.2000122E+0
537.7902710E-3	222.3486067E-3	4.9722093E+0	328.3000183E+0
537.7065286E-3	205.6144671E-3	4.9714361E+0	328.3999939E+0
537.6301134E-3	214.8888826E-3	4.9707305E+0	328.5000000E+0
537.5560356E-3	215.8342814E-3	4.9700465E+0	328.6000061E+0
537.4391889E-3	227.1681100E-3	4.9689676E+0	328.7000122E+0
537.3947262E-3	226.4326657E-3	4.9685570E+0	328.8000183E+0
537.3144586E-3	238.6234792E-3	4.9678159E+0	328.8999939E+0
537.2381015E-3	252.1452872E-3	4.9671108E+0	329.0000000E+0
537.1519642E-3	234.5047459E-3	4.9663155E+0	329.1000061E+0
537.0505468E-3	227.1049204E-3	4.9653790E+0	329.2000122E+0
537.0017880E-3	199.9332540E-3	4.9649288E+0	329.3000183E+0
536.9164703E-3	184.0444827E-3	4.9641410E+0	329.3999939E+0
536.8376747E-3	198.5924071E-3	4.9634134E+0	329.5000000E+0
536.7601227E-3	219.3077897E-3	4.9626973E+0	329.6000061E+0
536.6849969E-3	202.6562144E-3	4.9620037E+0	329.7000122E+0
536.6059522E-3	197.6776024E-3	4.9612738E+0	329.8000183E+0
536.5610436E-3	203.8940494E-3	4.9608591E+0	329.8999939E+0
536.4693869E-3	194.5088845E-3	4.9600128E+0	330.0000000E+0
536.3842250E-3	196.0455779E-3	4.9592265E+0	330.1000061E+0
536.3098528E-3	224.5230403E-3	4.9585397E+0	330.2000122E+0
536.1898793E-3	225.2949540E-3	4.9574319E+0	330.3000183E+0
536.1193540E-3	232.9259038E-3	4.9567807E+0	330.3999939E+0
536.0303737E-3	255.8749893E-3	4.9559591E+0	330.5000000E+0
535.9484782E-3	240.1957083E-3	4.9552029E+0	330.6000061E+0
535.8939967E-3	213.6283510E-3	4.9546999E+0	330.7000122E+0
535.8209289E-3	227.5910417E-3	4.9540252E+0	330.8000183E+0
535.7259220E-3	239.1907927E-3	4.9531479E+0	330.8999939E+0
535.6451533E-3	234.0395841E-3	4.9524022E+0	331.0000000E+0
535.5663533E-3	223.9000374E-3	4.9516745E+0	331.1000061E+0
535.4955223E-3	216.9676911E-3	4.9510205E+0	331.2000122E+0
535.4323806E-3	209.0442328E-3	4.9504375E+0	331.3000183E+0
535.3469992E-3	205.5592214E-3	4.9496491E+0	331.3999939E+0
535.2452862E-3	215.5440787E-3	4.9487099E+0	331.5000000E+0
535.1711895E-3	222.2865623E-3	4.9480258E+0	331.6000061E+0
535.0904643E-3	214.5295067E-3	4.9472804E+0	331.7000122E+0
535.0359234E-3	218.6402274E-3	4.9467768E+0	331.8000183E+0
534.9419521E-3	221.7767745E-3	4.9459091E+0	331.8999939E+0
534.8515269E-3	205.5257490E-3	4.9450741E+0	332.0000000E+0
534.8066094E-3	203.6853845E-3	4.9446594E+0	332.1000061E+0
534.7074115E-3	197.9779360E-3	4.9437434E+0	332.2000122E+0
534.6407805E-3	205.7509567E-3	4.9431282E+0	332.3000183E+0
534.5155618E-3	242.0346027E-3	4.9419719E+0	332.3999939E+0
534.4602826E-3	242.0102966E-3	4.9414615E+0	332.5000000E+0
534.3725257E-3	219.0716825E-3	4.9406512E+0	332.6000061E+0
534.2986167E-3	214.6416231E-3	4.9399688E+0	332.7000122E+0
534.2310259E-3	199.7785040E-3	4.9393447E+0	332.8000183E+0
534.1492852E-3	216.3968131E-3	4.9385899E+0	332.8999939E+0
534.0861775E-3	229.7619574E-3	4.9380072E+0	333.0000000E+0
533.9789787E-3	204.8325669E-3	4.9370173E+0	333.1000061E+0
533.8730412E-3	219.6842604E-3	4.9360392E+0	333.2000122E+0
533.8443927E-3	220.7687020E-3	4.9357746E+0	333.3000183E+0
533.7790007E-3	218.6924366E-3	4.9351708E+0	333.3999939E+0
533.6449823E-3	222.4451913E-3	4.9339334E+0	333.5000000E+0
533.5772340E-3	221.4684712E-3	4.9333078E+0	333.6000061E+0
533.5138845E-3	220.5294894E-3	4.9327228E+0	333.7000122E+0
533.4206825E-3	236.2076150E-3	4.9318623E+0	333.8000183E+0
533.3323788E-3	222.1313222E-3	4.9310469E+0	333.8999939E+0
533.2712583E-3	219.8690680E-3	4.9304825E+0	334.0000000E+0
533.1671040E-3	208.1028008E-3	4.9295208E+0	334.1000061E+0
533.0930207E-3	198.5644798E-3	4.9288368E+0	334.2000122E+0
533.0265360E-3	213.2192074E-3	4.9282229E+0	334.3000183E+0
532.9596715E-3	221.4793450E-3	4.9276055E+0	334.3999939E+0
532.8349004E-3	218.3908598E-3	4.9264534E+0	334.5000000E+0
532.7937990E-3	207.0252301E-3	4.9260739E+0	334.6000061E+0
532.7053132E-3	226.3826454E-3	4.9252568E+0	334.7000122E+0
532.5932557E-3	239.8662456E-3	4.9242221E+0	334.8000183E+0
532.5233913E-3	233.8928179E-3	4.9235770E+0	334.8999939E+0
532.4458571E-3	224.6947251E-3	4.9228611E+0	335.0000000E+0
532.3961555E-3	219.9366542E-3	4.9224022E+0	335.1000061E+0
532.3202469E-3	209.2944842E-3	4.9217013E+0	335.2000122E+0
532.2232031E-3	219.1897774E-3	4.9208052E+0	335.3000183E+0
532.1255141E-3	224.6817261E-3	4.9199032E+0	335.3999939E+0
532.0861311E-3	207.2926381E-3	4.9195395E+0	335.5000000E+0
531.9810272E-3	206.5202396E-3	4.9185690E+0	335.6000061E+0
531.8744696E-3	235.9515346E-3	4.9175851E+0	335.7000122E+0
531.8131112E-3	230.3405057E-3	4.9170186E+0	335.8000183E+0
531.7090893E-3	236.5553382E-3	4.9160581E+0	335.8999939E+0
531.6490470E-3	220.1574240E-3	4.9155037E+0	336.0000000E+0
531.5930677E-3	202.2366150E-3	4.9149868E+0	336.1000061E+0
531.4730026E-3	201.1025141E-3	4.9138781E+0	336.2000122E+0
531.4256366E-3	214.3346403E-3	4.9134408E+0	336.3000183E+0
531.3373366E-3	222.6088425E-3	4.9126255E+0	336.3999939E+0
531.2512402E-3	227.4618874E-3	4.9118305E+0	336.5000000E+0
531.1889224E-3	243.7379253E-3	4.9112551E+0	336.6000061E+0
531.0619917E-3	240.4371183E-3	4.9100830E+0	336.7000122E+0
531.0042532E-3	220.6238354E-3	4.9095499E+0	336.8000183E+0
530.9272722E-3	228.4605356E-3	4.9088391E+0	336.8999939E+0
530.8666785E-3	249.0596958E-3	4.9082796E+0	337.0000000E+0
530.7595690E-3	249.5715624E-3	4.9072906E+0	337.1000061E+0
530.7075511E-3	224.9404062E-3	4.9068103E+0	337.2000122E+0
530.6067342E-3	231.8925761E-3	4.9058794E+0	337.3000183E+0
530.5116580E-3	217.7224584E-3	4.9050015E+0	337.3999939E+0
530.4523184E-3	210.0744242E-3	4.9044535E+0	337.5000000E+0
530.3426514E-3	229.9963675E-3	4.9034409E+0	337.6000061E+0
530.2831287E-3	236.2344073E-3	4.9028913E+0	337.7000122E+0
530.2175278E-3	227.8590481E-3	4.9022856E+0	337.8000183E+0
530.1085005E-3	242.4845073E-3	4.9012789E+0	337.8999939E+0
530.0550150E-3	213.9521396E-3	4.9007850E+0	338.0000000E+0
529.9770831E-3	216.2161270E-3	4.9000654E+0	338.1000061E+0
529.9010920E-3	221.1668841E-3	4.8993637E+0	338.2000122E+0
529.8193400E-3	222.5105681E-3	4.8986089E+0	338.3000183E+0
529.7525029E-3	238.5140606E-3	4.8979917E+0	338.3999939E+0
529.6507218E-3	238.4323939E-3	4.8970519E+0	338.5000000E+0
529.5543841E-3	240.7233543E-3	4.8961624E+0	338.6000061E+0
529.4725305E-3	239.8343361E-3	4.8954066E+0	338.7000122E+0
529.4315990E-3	228.2380309E-3	4.8950286E+0	338.8000183E+0
529.3344262E-3	243.9774426E-3	4.8941314E+0	338.8999939E+0
529.2463688E-3	242.8140320E-3	4.8933183E+0	339.0000000E+0
529.1878882E-3	249.8671780E-3	4.8927783E+0	339.1000061E+0
529.1125230E-3	231.4967772E-3	4.8920824E+0	339.2000122E+0
529.0308359E-3	223.6856777E-3	4.8913281E+0	339.3000183E+0
528.9628334E-3	218.4011094E-3	4.8907002E+0	339.3999939E+0
528.8516944E-3	225.5903563E-3	4.8896740E+0	339.5000000E+0
528.8092914E-3	216.4566240E-3	4.8892825E+0	339.6000061E+0
528.7252043E-3	239.2045345E-3	4.8885060E+0	339.7000122E+0
528.6333459E-3	235.6548325E-3	4.8876579E+0	339.8000183E+0
528.5667344E-3	224.1926697E-3	4.8870428E+0	339.8999939E+0
528.5099177E-3	212.6758492E-3	4.8865182E+0	340.0000000E+0
528.3954933E-3	214.7919782E-3	4.8854616E+0	340.1000061E+0
528.3347069E-3	235.3331639E-3	4.8849003E+0	340.2000122E+0
528.2418742E-3	225.9471788E-3	4.8840432E+0	340.3000183E+0
528.1503040E-3	218.8658031E-3	4.8831976E+0	340.3999939E+0
528.0782536E-3	199.6251776E-3	4.8825324E+0	340.5000000E+0
527.9825265E-3	194.4785019E-3	4.8816484E+0	340.6000061E+0
527.9069605E-3	240.8313594E-3	4.8809507E+0	340.7000122E+0
527.8182473E-3	236.1259895E-3	4.8801316E+0	340.8000183E+0
527.7469650E-3	215.5931499E-3	4.8794734E+0	340.8999939E+0
527.6562887E-3	209.8552879E-3	4.8786361E+0	341.0000000E+0
527.5493462E-3	223.0324779E-3	4.8776486E+0	341.1000061E+0
527.4708814E-3	223.3614661E-3	4.8769241E+0	341.2000122E+0
527.3667556E-3	230.4727809E-3	4.8759627E+0	341.3000183E+0
527.2641729E-3	225.7175556E-3	4.8750154E+0	341.3999939E+0
527.1619923E-3	228.4751595E-3	4.8740720E+0	341.5000000E+0
527.0604777E-3	221.3034458E-3	4.8731346E+0	341.6000061E+0
526.9956042E-3	213.4717749E-3	4.8725356E+0	341.7000122E+0
526.9128836E-3	235.9430853E-3	4.8717718E+0	341.8000183E+0
526.8127896E-3	224.3395274E-3	4.8708475E+0	341.8999939E+0
526.7042449E-3	200.1568471E-3	4.8698453E+0	342.0000000E+0
526.5918015E-3	201.9815715E-3	4.8688070E+0	342.1000061E+0
526.4678532E-3	223.9163481E-3	4.8676625E+0	342.2000122E+0
526.3643023E-3	206.8259740E-3	4.8667064E+0	342.3000183E+0
526.2509270E-3	221.9078993E-3	4.8656595E+0	342.3999939E+0
526.1476080E-3	237.2173123E-3	4.8647055E+0	342.5000000E+0
526.0505916E-3	230.6200255E-3	4.8638097E+0	342.6000061E+0
525.9133162E-3	227.3156486E-3	4.8625422E+0	342.7000122E+0
525.8197070E-3	236.6370565E-3	4.8616778E+0	342.8000183E+0
525.7192873E-3	228.8063090E-3	4.8607506E+0	342.8999939E+0
525.5896191E-3	209.6269388E-3	4.8595533E+0	343.0000000E+0
525.5214205E-3	226.2375775E-3	4.8589236E+0	343.1000061E+0
525.3680081E-3	238.8454371E-3	4.8575070E+0	343.2000122E+0
525.2406733E-3	220.2240439E-3	4.8563312E+0	343.3000183E+0
525.1524070E-3	229.9858290E-3	4.8555162E+0	343.3999939E+0
525.0226416E-3	260.5794411E-3	4.8543180E+0	343.5000000E+0
524.9092959E-3	242.2335286E-3	4.8532714E+0	343.6000061E+0
524.8199346E-3	248.2115420E-3	4.8524463E+0	343.7000122E+0
524.7003276E-3	223.5732364E-3	4.8513419E+0	343.8000183E+0
524.6121999E-3	205.1939495E-3	4.8505282E+0	343.8999939E+0
524.4786356E-3	189.8804769E-3	4.8492949E+0	344.0000000E+0
524.3784277E-3	196.7277726E-3	4.8483696E+0	344.1000061E+0
524.2622580E-3	212.4192582E-3	4.8472969E+0	344.2000122E+0
524.1274972E-3	241.6948181E-3	4.8460526E+0	344.3000183E+0
524.0307500E-3	254.9788630E-3	4.8451593E+0	344.3999939E+0
523.9179401E-3	233.7225671E-3	4.8441176E+0	344.5000000E+0
523.7969390E-3	209.3451803E-3	4.8430004E+0	344.6000061E+0
523.6852891E-3	219.7497764E-3	4.8419694E+0	344.7000122E+0
523.5711630E-3	206.9695820E-3	4.8409156E+0	344.8000183E+0
523.4633714E-3	234.1255000E-3	4.8399203E+0	344.8999939E+0
523.3551826E-3	255.0113192E-3	4.8389214E+0	345.0000000E+0
523.2067908E-3	228.9838434E-3	4.8375512E+0	345.1000061E+0
523.1472166E-3	223.8351146E-3	4.8370011E+0	345.2000122E+0
522.9754308E-3	227.5499556E-3	4.8354149E+0	345.3000183E+0
522.8198704E-3	231.7093211E-3	4.8339785E+0	345.3999939E+0
522.7376548E-3	225.5442098E-3	4.8332193E+0	345.5000000E+0
522.5983376E-3	218.3697674E-3	4.8319329E+0	345.6000061E+0
522.5226498E-3	229.5137796E-3	4.8312341E+0	345.7000122E+0
522.4038902E-3	220.1565832E-3	4.8301375E+0	345.8000183E+0
522.2772365E-3	193.7051078E-3	4.8289680E+0	345.8999939E+0
522.1375729E-3	208.9604408E-3	4.8276784E+0	346.0000000E+0
522.0438950E-3	219.4766013E-3	4.8268134E+0	346.1000061E+0
521.9636995E-3	220.1997584E-3	4.8260729E+0	346.2000122E+0
521.7956309E-3	218.0678347E-3	4.8245211E+0	346.3000183E+0
521.7727895E-3	224.7190983E-3	4.8243102E+0	346.3999939E+0
521.5709602E-3	235.5068244E-3	4.8224465E+0	346.5000000E+0
521.4591893E-3	244.1118120E-3	4.8214145E+0	346.6000061E+0
521.2885091E-3	241.4075401E-3	4.8198385E+0	346.7000122E+0
521.2598930E-3	221.6603612E-3	4.8195743E+0	346.8000183E+0
521.1026806E-3	224.8984845E-3	4.8181226E+0	346.8999939E+0
520.9523636E-3	225.4350182E-3	4.8167347E+0	347.0000000E+0
520.8607114E-3	241.3364428E-3	4.8158884E+0	347.1000061E+0
520.7968770E-3	252.8891808E-3	4.8152990E+0	347.2000122E+0
520.6005565E-3	252.5275352E-3	4.8134862E+0	347.3000183E+0
520.5319797E-3	249.6350461E-3	4.8128530E+0	347.3999939E+0
520.3482450E-3	236.1513943E-3	4.8111565E+0	347.5000000E+0
520.3240936E-3	240.9312351E-3	4.8109335E+0	347.6000061E+0
520.1380969E-3	222.2271899E-3	4.8092160E+0	347.7000122E+0
520.0507797E-3	216.8234537E-3	4.8084098E+0	347.8000183E+0
519.9634955E-3	210.6226571E-3	4.8076038E+0	347.8999939E+0
519.7994252E-3	218.0819324E-3	4.8060889E+0	348.0000000E+0
519.7176599E-3	226.4586895E-3	4.8053339E+0	348.1000061E+0
519.5875095E-3	224.7470461E-3	4.8041321E+0	348.2000122E+0
519.4482147E-3	220.4815169E-3	4.8028459E+0	348.3000183E+0
519.3093584E-3	202.6370254E-3	4.8015638E+0	348.3999939E+0
519.2362655E-3	199.7151957E-3	4.8008889E+0	348.5000000E+0
519.1099581E-3	197.2983256E-3	4.7997226E+0	348.6000061E+0
519.0640574E-3	199.0678455E-3	4.7992988E+0	348.7000122E+0
518.9917449E-3	204.3809858E-3	4.7986311E+0	348.8000183E+0
518.6396081E-3	220.4456768E-3	4.7953796E+0	348.8999939E+0
518.6589301E-3	216.9336719E-3	4.7955580E+0	349.0000000E+0
518.5906930E-3	223.2469718E-3	4.7949279E+0	349.1000061E+0
518.2993801E-3	240.0835919E-3	4.7922380E+0	349.2000122E+0
518.0893347E-3	233.2178964E-3	4.7902986E+0	349.3000183E+0
518.1507100E-3	232.4912729E-3	4.7908653E+0	349.3999939E+0
518.3058559E-3	222.4000766E-3	4.7922978E+0	349.5000000E+0
518.5106544E-3	212.2381079E-3	4.7941889E+0	349.6000061E+0
516.9355354E-3	215.8844720E-3	4.7796448E+0	349.7000122E+0
518.9671879E-3	211.0859425E-3	4.7984043E+0	349.8000183E+0
517.9475025E-3	240.1391627E-3	4.7889889E+0	349.8999939E+0
517.6510143E-3	252.8926988E-3	4.7862513E+0	350.0000000E+0
516.8017712E-3	246.6922838E-3	4.7784097E+0	350.1000061E+0
517.4031094E-3	228.6210733E-3	4.7839622E+0	350.2000122E+0
517.0197359E-3	244.2259865E-3	4.7804223E+0	350.3000183E+0
517.0956237E-3	233.6512480E-3	4.7811230E+0	350.3999939E+0
516.9552909E-3	233.0800554E-3	4.7798272E+0	350.5000000E+0
516.5770524E-3	234.4582745E-3	4.7763347E+0	350.6000061E+0
516.7669613E-3	241.5785441E-3	4.7780883E+0	350.7000122E+0
516.4277349E-3	238.1635416E-3	4.7749560E+0	350.8000183E+0
516.4381738E-3	214.3725438E-3	4.7750524E+0	350.8999939E+0
516.2127863E-3	192.3619861E-3	4.7729712E+0	351.0000000E+0
516.1924515E-3	205.6301898E-3	4.7727835E+0	351.1000061E+0
516.0106464E-3	203.2005424E-3	4.7711048E+0	351.2000122E+0
515.9266526E-3	216.5056798E-3	4.7703292E+0	351.3000183E+0
515.7868969E-3	228.5495323E-3	4.7690388E+0	351.3999939E+0
515.6547377E-3	224.4496940E-3	4.7678184E+0	351.5000000E+0
515.5411641E-3	218.2852429E-3	4.7667698E+0	351.6000061E+0
515.4048315E-3	238.0513708E-3	4.7655109E+0	351.7000122E+0
515.2869094E-3	227.1491442E-3	4.7644221E+0	351.8000183E+0
515.2099973E-3	217.7026298E-3	4.7637119E+0	351.8999939E+0
515.0352389E-3	216.0656636E-3	4.7620982E+0	352.0000000E+0
514.9827841E-3	217.5315279E-3	4.7616139E+0	352.1000061E+0
514.7669490E-3	231.4551803E-3	4.7596210E+0	352.2000122E+0
514.7448338E-3	233.5892036E-3	4.7594167E+0	352.3000183E+0
514.6029412E-3	224.9537302E-3	4.7581066E+0	352.3999939E+0
514.4138854E-3	228.3362146E-3	4.7563609E+0	352.5000000E+0
514.3840296E-3	221.5112699E-3	4.7560852E+0	352.6000061E+0
514.2227285E-3	225.1252551E-3	4.7545958E+0	352.7000122E+0
514.0930039E-3	214.5701286E-3	4.7533980E+0	352.8000183E+0
514.0034947E-3	208.9154516E-3	4.7525715E+0	352.8999939E+0
513.8756062E-3	239.9662014E-3	4.7513906E+0	353.0000000E+0
513.7228597E-3	221.6699557E-3	4.7499802E+0	353.1000061E+0
513.6425809E-3	229.1342088E-3	4.7492390E+0	353.2000122E+0
513.5207924E-3	238.4484982E-3	4.7481144E+0	353.3000183E+0
513.3838640E-3	236.5933603E-3	4.7468501E+0	353.3999939E+0
513.2807985E-3	220.1751326E-3	4.7458984E+0	353.5000000E+0
513.1139216E-3	220.3468741E-3	4.7443575E+0	353.6000061E+0
512.9835584E-3	206.3420862E-3	4.7431538E+0	353.7000122E+0
512.9253462E-3	210.4383963E-3	4.7426163E+0	353.8000183E+0
512.7858134E-3	214.8728918E-3	4.7413279E+0	353.8999939E+0
512.6437705E-3	207.2024086E-3	4.7400163E+0	354.0000000E+0
512.5395761E-3	207.2533161E-3	4.7390543E+0	354.1000061E+0
512.4433535E-3	229.4715329E-3	4.7381658E+0	354.2000122E+0
512.2963007E-3	220.5048636E-3	4.7368079E+0	354.3000183E+0
512.1547428E-3	228.5053976E-3	4.7355009E+0	354.3999939E+0
512.0269287E-3	248.7480758E-3	4.7343207E+0	354.5000000E+0
511.9309933E-3	248.8719635E-3	4.7334348E+0	354.6000061E+0
511.8205816E-3	247.3256601E-3	4.7324153E+0	354.7000122E+0
511.6844532E-3	256.5056678E-3	4.7311584E+0	354.8000183E+0
511.5632021E-3	225.1214173E-3	4.7300388E+0	354.8999939E+0
511.4481855E-3	216.1381330E-3	4.7289768E+0	355.0000000E+0
511.3356325E-3	243.2287981E-3	4.7279375E+0	355.1000061E+0
511.2126971E-3	237.4863916E-3	4.7268024E+0	355.2000122E+0
511.0435459E-3	242.8913915E-3	4.7252405E+0	355.3000183E+0
510.9749563E-3	207.2575408E-3	4.7246072E+0	355.3999939E+0
510.8356598E-3	207.0837566E-3	4.7233210E+0	355.5000000E+0
510.7140221E-3	211.7850927E-3	4.7221978E+0	355.6000061E+0
510.5857253E-3	204.1363260E-3	4.7210132E+0	355.7000122E+0
510.4794488E-3	211.4701919E-3	4.7200318E+0	355.8000183E+0
510.3701500E-3	213.6236879E-3	4.7190226E+0	355.8999939E+0
510.2419543E-3	187.3784942E-3	4.7178389E+0	356.0000000E+0
510.0898743E-3	190.4731178E-3	4.7164347E+0	356.1000061E+0
509.9747203E-3	195.6689318E-3	4.7153714E+0	356.2000122E+0
509.8489452E-3	191.8029156E-3	4.7142100E+0	356.3000183E+0
509.7042131E-3	195.8063963E-3	4.7128736E+0	356.3999939E+0
509.6273778E-3	211.6987113E-3	4.7121642E+0	356.5000000E+0
509.4788960E-3	240.2948257E-3	4.7107931E+0	356.6000061E+0
509.3804914E-3	236.9392833E-3	4.7098845E+0	356.7000122E+0
509.2393954E-3	205.6550890E-3	4.7085817E+0	356.8000183E+0
509.1123383E-3	210.5208264E-3	4.7074085E+0	356.8999939E+0
508.9925665E-3	212.1186306E-3	4.7063026E+0	357.0000000E+0
508.8717506E-3	234.4849224E-3	4.7051870E+0	357.1000061E+0
508.7501878E-3	244.1259561E-3	4.7040645E+0	357.2000122E+0
508.5948743E-3	225.7044431E-3	4.7026304E+0	357.3000183E+0
508.5222311E-3	190.7273618E-3	4.7019597E+0	357.3999939E+0
