Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
427.3584256E-3	-2.8502553E+0	3.9525247E+0	218.0000000E+0
427.6416448E-3	-3.5239338E+0	3.9551398E+0	218.1000061E+0
427.8553057E-3	-3.8915893E+0	3.9571127E+0	218.1999969E+0
427.9669822E-3	-3.9222533E+0	3.9581439E+0	218.3000031E+0
428.0983917E-3	-3.6294464E+0	3.9593573E+0	218.4000092E+0
428.2154892E-3	-3.1240717E+0	3.9604385E+0	218.5000000E+0
428.2758483E-3	-2.4621938E+0	3.9609958E+0	218.6000061E+0
428.3679995E-3	-1.8376895E+0	3.9618467E+0	218.6999969E+0
428.4459308E-3	-1.2717994E+0	3.9625663E+0	218.8000031E+0
428.5370289E-3	-790.9301871E-3	3.9634075E+0	218.9000092E+0
428.6446194E-3	-427.2181516E-3	3.9644009E+0	219.0000000E+0
428.7494999E-3	-157.2155862E-3	3.9653693E+0	219.1000061E+0
428.9153545E-3	11.4135152E-3	3.9669008E+0	219.1999969E+0
429.0665413E-3	106.4208168E-3	3.9682968E+0	219.3000031E+0
429.1897867E-3	198.2752314E-3	3.9694348E+0	219.4000092E+0
429.3384697E-3	247.8814912E-3	3.9708077E+0	219.5000000E+0
429.4645173E-3	248.3746795E-3	3.9719715E+0	219.6000061E+0
429.6270580E-3	263.1233145E-3	3.9734724E+0	219.6999969E+0
429.7753577E-3	286.0246597E-3	3.9748417E+0	219.8000031E+0
429.9358812E-3	270.1060836E-3	3.9763239E+0	219.9000092E+0
430.0901779E-3	267.4459568E-3	3.9777486E+0	220.0000000E+0
430.2403949E-3	272.2185811E-3	3.9791357E+0	220.1000061E+0
430.3932375E-3	295.4811076E-3	3.9805470E+0	220.1999969E+0
430.5494672E-3	316.1836409E-3	3.9819895E+0	220.3000031E+0
430.7183737E-3	318.6201436E-3	3.9835492E+0	220.4000092E+0
430.8325037E-3	317.9430556E-3	3.9846030E+0	220.5000000E+0
430.9963981E-3	304.1385245E-3	3.9861163E+0	220.6000061E+0
431.1592874E-3	301.6377593E-3	3.9876204E+0	220.6999969E+0
431.2976979E-3	293.0370479E-3	3.9888984E+0	220.8000031E+0
431.4666184E-3	289.8881329E-3	3.9904582E+0	220.9000092E+0
431.5919370E-3	300.0739795E-3	3.9916153E+0	221.0000000E+0
431.7571464E-3	308.7947356E-3	3.9931408E+0	221.1000061E+0
431.9823880E-3	292.0331227E-3	3.9952206E+0	221.1999969E+0
432.1207220E-3	262.9474154E-3	3.9964979E+0	221.3000031E+0
432.2325878E-3	270.9253456E-3	3.9975308E+0	221.4000092E+0
432.4149215E-3	300.5824829E-3	3.9992144E+0	221.5000000E+0
432.5305822E-3	314.3910787E-3	4.0002824E+0	221.6000061E+0
432.6796321E-3	282.5896738E-3	4.0016587E+0	221.6999969E+0
432.8650182E-3	272.4478897E-3	4.0033704E+0	221.8000031E+0
432.9934836E-3	277.9311467E-3	4.0045566E+0	221.9000092E+0
433.1713034E-3	284.1573533E-3	4.0061986E+0	222.0000000E+0
433.3060749E-3	293.7454419E-3	4.0074430E+0	222.1000061E+0
433.4673620E-3	280.6440484E-3	4.0089322E+0	222.1999969E+0
433.6166935E-3	260.5505183E-3	4.0103111E+0	222.3000031E+0
433.7508030E-3	250.9974651E-3	4.0115494E+0	222.4000092E+0
433.9382192E-3	259.9993452E-3	4.0132800E+0	222.5000000E+0
434.0852770E-3	266.3064758E-3	4.0146378E+0	222.6000061E+0
434.2146849E-3	266.9739074E-3	4.0158327E+0	222.6999969E+0
434.3716570E-3	260.4390519E-3	4.0172822E+0	222.8000031E+0
434.5425981E-3	254.9135017E-3	4.0188606E+0	222.9000092E+0
434.6832773E-3	256.5593970E-3	4.0201595E+0	223.0000000E+0
434.8330960E-3	274.1848450E-3	4.0215429E+0	223.1000061E+0
434.9758835E-3	290.4733974E-3	4.0228613E+0	223.1999969E+0
435.1471391E-3	253.4702877E-3	4.0244427E+0	223.3000031E+0
435.3178462E-3	256.2949086E-3	4.0260189E+0	223.4000092E+0
435.4681324E-3	274.5078289E-3	4.0274066E+0	223.5000000E+0
435.6081557E-3	273.4348027E-3	4.0286995E+0	223.6000061E+0
435.7628167E-3	280.7250652E-3	4.0301276E+0	223.6999969E+0
435.9336372E-3	250.8860864E-3	4.0317049E+0	223.8000031E+0
436.0587195E-3	247.3376842E-3	4.0328598E+0	223.9000092E+0
436.1767880E-3	250.3805387E-3	4.0339500E+0	224.0000000E+0
436.3659013E-3	245.4256189E-3	4.0356962E+0	224.1000061E+0
436.5122044E-3	253.2821272E-3	4.0370471E+0	224.1999969E+0
436.6706648E-3	252.8667936E-3	4.0385103E+0	224.3000031E+0
436.8202292E-3	239.2981273E-3	4.0398913E+0	224.4000092E+0
436.9843074E-3	231.5637220E-3	4.0414063E+0	224.5000000E+0
437.1446318E-3	253.7936074E-3	4.0428867E+0	224.6000061E+0
437.2907484E-3	253.1742354E-3	4.0442359E+0	224.6999969E+0
437.4495473E-3	261.9349119E-3	4.0457022E+0	224.8000031E+0
437.6193835E-3	275.7196143E-3	4.0472704E+0	224.9000092E+0
437.7662653E-3	267.8322334E-3	4.0486266E+0	225.0000000E+0
437.9212721E-3	235.2864707E-3	4.0500579E+0	225.1000061E+0
438.0468030E-3	233.5912411E-3	4.0512170E+0	225.1999969E+0
438.1943781E-3	227.8846334E-3	4.0525797E+0	225.3000031E+0
438.3709119E-3	206.5614443E-3	4.0542097E+0	225.4000092E+0
438.4927685E-3	247.1612640E-3	4.0553349E+0	225.5000000E+0
438.6482116E-3	257.6527161E-3	4.0567702E+0	225.6000061E+0
438.8257342E-3	261.4500492E-3	4.0584094E+0	225.6999969E+0
438.9652402E-3	263.7232906E-3	4.0596975E+0	225.8000031E+0
439.1275295E-3	279.0451713E-3	4.0611960E+0	225.9000092E+0
439.2741600E-3	265.8702200E-3	4.0625500E+0	226.0000000E+0
439.4475558E-3	257.8590752E-3	4.0641510E+0	226.1000061E+0
439.6122088E-3	239.1872747E-3	4.0656714E+0	226.1999969E+0
439.7237025E-3	242.5610209E-3	4.0667009E+0	226.3000031E+0
439.8899544E-3	229.8072321E-3	4.0682360E+0	226.4000092E+0
440.0396026E-3	212.8308623E-3	4.0696178E+0	226.5000000E+0
440.1767780E-3	245.2551566E-3	4.0708844E+0	226.6000061E+0
440.3440359E-3	247.4839591E-3	4.0724288E+0	226.6999969E+0
440.5016751E-3	233.8538209E-3	4.0738843E+0	226.8000031E+0
440.6348170E-3	237.2920566E-3	4.0751137E+0	226.9000092E+0
440.7948254E-3	243.9387912E-3	4.0765912E+0	227.0000000E+0
440.9371051E-3	230.7457599E-3	4.0779049E+0	227.1000061E+0
441.0862193E-3	232.6847620E-3	4.0792818E+0	227.1999969E+0
441.2595598E-3	233.8382221E-3	4.0808824E+0	227.3000031E+0
441.3677419E-3	232.7512839E-3	4.0818813E+0	227.4000092E+0
441.5106746E-3	230.1309072E-3	4.0832011E+0	227.5000000E+0
441.6883687E-3	221.1451365E-3	4.0848418E+0	227.6000061E+0
441.8570813E-3	223.4519743E-3	4.0863996E+0	227.6999969E+0
441.9757386E-3	239.3244503E-3	4.0874953E+0	227.8000031E+0
442.1357638E-3	218.5363919E-3	4.0889729E+0	227.9000092E+0
442.2935476E-3	203.1843040E-3	4.0904298E+0	228.0000000E+0
442.4427439E-3	226.0085888E-3	4.0918074E+0	228.1000061E+0
442.5681374E-3	242.0522906E-3	4.0929653E+0	228.1999969E+0
442.7490387E-3	252.8863076E-3	4.0946356E+0	228.3000031E+0
442.8884419E-3	229.3142140E-3	4.0959228E+0	228.4000092E+0
443.0456604E-3	253.5430821E-3	4.0973745E+0	228.5000000E+0
443.2011716E-3	245.8692046E-3	4.0988104E+0	228.6000061E+0
443.3804483E-3	219.8409241E-3	4.1004658E+0	228.6999969E+0
443.5147366E-3	213.6647482E-3	4.1017058E+0	228.8000031E+0
443.6893732E-3	223.6473307E-3	4.1033183E+0	228.9000092E+0
443.8032171E-3	227.2884952E-3	4.1043695E+0	229.0000000E+0
443.9774074E-3	217.2566970E-3	4.1059779E+0	229.1000061E+0
444.1134877E-3	234.1882202E-3	4.1072344E+0	229.1999969E+0
444.2521379E-3	215.6714689E-3	4.1085147E+0	229.3000031E+0
444.3850698E-3	216.9961548E-3	4.1097421E+0	229.4000092E+0
444.5390811E-3	262.5588639E-3	4.1111642E+0	229.5000000E+0
444.6753207E-3	262.1174911E-3	4.1124222E+0	229.6000061E+0
444.8435484E-3	245.6079144E-3	4.1139755E+0	229.6999969E+0
445.0028781E-3	273.8715691E-3	4.1154467E+0	229.8000031E+0
445.1512213E-3	286.6253631E-3	4.1168164E+0	229.9000092E+0
445.2884838E-3	256.8623769E-3	4.1180839E+0	230.0000000E+0
445.4458364E-3	232.3368015E-3	4.1195368E+0	230.1000061E+0
445.6090732E-3	234.4404008E-3	4.1210441E+0	230.1999969E+0
445.7452067E-3	231.7405084E-3	4.1223011E+0	230.3000031E+0
445.8837066E-3	244.3772598E-3	4.1235799E+0	230.4000092E+0
446.0387664E-3	228.0640661E-3	4.1250117E+0	230.5000000E+0
446.1897169E-3	210.2077259E-3	4.1264055E+0	230.6000061E+0
446.3284347E-3	217.4119164E-3	4.1276864E+0	230.6999969E+0
446.4803203E-3	230.7597338E-3	4.1290888E+0	230.8000031E+0
446.6124768E-3	226.5860797E-3	4.1303091E+0	230.9000092E+0
446.7822191E-3	223.8530094E-3	4.1318764E+0	231.0000000E+0
446.9372036E-3	229.6406158E-3	4.1333075E+0	231.1000061E+0
447.1261051E-3	231.2983567E-3	4.1350518E+0	231.1999969E+0
447.2574214E-3	231.7876298E-3	4.1362643E+0	231.3000031E+0
447.3826897E-3	212.9197713E-3	4.1374210E+0	231.4000092E+0
447.5729075E-3	215.7637618E-3	4.1391774E+0	231.5000000E+0
447.7262803E-3	228.8603941E-3	4.1405935E+0	231.6000061E+0
447.8640629E-3	225.4754544E-3	4.1418658E+0	231.6999969E+0
448.0105900E-3	233.6604608E-3	4.1432187E+0	231.8000031E+0
448.1427112E-3	239.8577343E-3	4.1444387E+0	231.9000092E+0
448.2947980E-3	229.8396728E-3	4.1458430E+0	232.0000000E+0
448.4508416E-3	237.5341630E-3	4.1472839E+0	232.1000061E+0
448.6220749E-3	249.6072220E-3	4.1488650E+0	232.1999969E+0
448.7688976E-3	220.1617003E-3	4.1502207E+0	232.3000031E+0
448.9242468E-3	221.3335086E-3	4.1516551E+0	232.4000092E+0
449.0762934E-3	233.7910079E-3	4.1530590E+0	232.5000000E+0
449.2295265E-3	219.1474017E-3	4.1544739E+0	232.6000061E+0
449.3560165E-3	218.8952210E-3	4.1556419E+0	232.6999969E+0
449.5062665E-3	234.9135644E-3	4.1570292E+0	232.8000031E+0
449.6523964E-3	245.2279722E-3	4.1583785E+0	232.9000092E+0
449.7948252E-3	220.2968383E-3	4.1596937E+0	233.0000000E+0
449.9748114E-3	239.0426970E-3	4.1613556E+0	233.1000061E+0
450.1242792E-3	220.8230811E-3	4.1627357E+0	233.1999969E+0
450.2553424E-3	218.2354444E-3	4.1639459E+0	233.3000031E+0
450.3709232E-3	236.2587134E-3	4.1650131E+0	233.4000092E+0
450.5333528E-3	229.0282669E-3	4.1665130E+0	233.5000000E+0
450.7096435E-3	240.5827536E-3	4.1681408E+0	233.6000061E+0
450.8191842E-3	248.9512780E-3	4.1691522E+0	233.6999969E+0
450.9593506E-3	249.2335884E-3	4.1704465E+0	233.8000031E+0
451.1137993E-3	228.6336441E-3	4.1718726E+0	233.9000092E+0
451.2514674E-3	211.4146212E-3	4.1731437E+0	234.0000000E+0
451.4137830E-3	221.1214701E-3	4.1746425E+0	234.1000061E+0
451.5687132E-3	231.9952888E-3	4.1760731E+0	234.1999969E+0
451.7141029E-3	228.7871355E-3	4.1774155E+0	234.3000031E+0
451.8491247E-3	238.6157623E-3	4.1786623E+0	234.4000092E+0
452.1211916E-3	234.8131420E-3	4.1811744E+0	234.5000000E+0
452.2436790E-3	223.5722614E-3	4.1823054E+0	234.6000061E+0
452.3537683E-3	221.6584836E-3	4.1833220E+0	234.6999969E+0
452.4759697E-3	235.7751506E-3	4.1844503E+0	234.8000031E+0
452.6317284E-3	221.6965005E-3	4.1858885E+0	234.9000092E+0
452.8051416E-3	197.4757929E-3	4.1874898E+0	235.0000000E+0
452.9399209E-3	207.1940933E-3	4.1887343E+0	235.1000061E+0
453.0536872E-3	223.1016976E-3	4.1897847E+0	235.1999969E+0
453.1978803E-3	205.6073177E-3	4.1911162E+0	235.3000031E+0
453.3688203E-3	218.9415996E-3	4.1926946E+0	235.4000092E+0
453.5061163E-3	212.5829064E-3	4.1939623E+0	235.5000000E+0
453.6807880E-3	214.6384662E-3	4.1955751E+0	235.6000061E+0
453.8322519E-3	205.7015089E-3	4.1969737E+0	235.6999969E+0
453.9932826E-3	193.4753505E-3	4.1984606E+0	235.8000031E+0
454.1192800E-3	210.5248396E-3	4.1996240E+0	235.9000092E+0
454.2829028E-3	217.7960163E-3	4.2011348E+0	236.0000000E+0
454.4305567E-3	236.0047790E-3	4.2024982E+0	236.1000061E+0
454.5707588E-3	237.5088149E-3	4.2037928E+0	236.1999969E+0
454.7069978E-3	242.5553519E-3	4.2050508E+0	236.3000031E+0
454.8666950E-3	236.7720192E-3	4.2065253E+0	236.4000092E+0
455.0213929E-3	226.5639814E-3	4.2079538E+0	236.5000000E+0
455.1755456E-3	207.1768232E-3	4.2093772E+0	236.6000061E+0
455.3191409E-3	204.4396825E-3	4.2107031E+0	236.6999969E+0
455.4637876E-3	215.7888468E-3	4.2120387E+0	236.8000031E+0
455.6357560E-3	218.2642279E-3	4.2136266E+0	236.9000092E+0
455.8063424E-3	196.5541638E-3	4.2152017E+0	237.0000000E+0
455.9414904E-3	221.3975286E-3	4.2164496E+0	237.1000061E+0
456.0708900E-3	225.3065912E-3	4.2176444E+0	237.1999969E+0
456.2241750E-3	214.1808085E-3	4.2190598E+0	237.3000031E+0
456.3537980E-3	192.8397613E-3	4.2202567E+0	237.4000092E+0
456.5352970E-3	214.1967323E-3	4.2219326E+0	237.5000000E+0
456.6440489E-3	236.9421617E-3	4.2229367E+0	237.6000061E+0
456.7745233E-3	226.2270236E-3	4.2241415E+0	237.6999969E+0
456.9152952E-3	223.7288994E-3	4.2254413E+0	237.8000031E+0
457.0906708E-3	218.5939692E-3	4.2270607E+0	237.9000092E+0
457.2411068E-3	228.9531410E-3	4.2284497E+0	238.0000000E+0
457.3863362E-3	240.8672718E-3	4.2297907E+0	238.1000061E+0
457.5431703E-3	220.7998996E-3	4.2312389E+0	238.1999969E+0
457.6990313E-3	210.0938712E-3	4.2326780E+0	238.3000031E+0
457.8315916E-3	227.2123066E-3	4.2339020E+0	238.4000092E+0
457.9987032E-3	218.5661348E-3	4.2354451E+0	238.5000000E+0
458.1382791E-3	203.9639191E-3	4.2367339E+0	238.6000061E+0
458.3001399E-3	218.3401637E-3	4.2382284E+0	238.6999969E+0
458.4219304E-3	211.6087328E-3	4.2393530E+0	238.8000031E+0
458.5726884E-3	217.6466670E-3	4.2407450E+0	238.9000092E+0
458.7212808E-3	220.8512456E-3	4.2421171E+0	239.0000000E+0
458.8585802E-3	222.5945457E-3	4.2433849E+0	239.1000061E+0
459.0101245E-3	240.1242138E-3	4.2447842E+0	239.1999969E+0
459.1542472E-3	222.2070414E-3	4.2461149E+0	239.3000031E+0
459.2993944E-3	216.0095203E-3	4.2474552E+0	239.4000092E+0
459.4269013E-3	228.5323551E-3	4.2486325E+0	239.5000000E+0
459.5831338E-3	237.7413835E-3	4.2500751E+0	239.6000061E+0
459.7186304E-3	226.5186964E-3	4.2513262E+0	239.6999969E+0
459.8858645E-3	226.8991052E-3	4.2528704E+0	239.8000031E+0
460.0099550E-3	230.0875307E-3	4.2540162E+0	239.9000092E+0
460.1687964E-3	240.9763293E-3	4.2554829E+0	240.0000000E+0
460.3256003E-3	220.9006419E-3	4.2569308E+0	240.1000061E+0
460.4609176E-3	199.2367345E-3	4.2581802E+0	240.1999969E+0
460.6235947E-3	201.8954531E-3	4.2596823E+0	240.3000031E+0
460.7547305E-3	192.4061827E-3	4.2608932E+0	240.4000092E+0
460.9109797E-3	223.2623230E-3	4.2623359E+0	240.5000000E+0
461.0475511E-3	239.9103803E-3	4.2635970E+0	240.6000061E+0
461.1867527E-3	234.5131540E-3	4.2648823E+0	240.6999969E+0
461.3215219E-3	224.1050399E-3	4.2661267E+0	240.8000031E+0
461.4831923E-3	216.9450460E-3	4.2676195E+0	240.9000092E+0
461.6487989E-3	180.4769277E-3	4.2691487E+0	241.0000000E+0
461.8089905E-3	198.0818713E-3	4.2706278E+0	241.1000061E+0
461.9429419E-3	221.4677232E-3	4.2718647E+0	241.1999969E+0
462.0791600E-3	221.0142816E-3	4.2731224E+0	241.3000031E+0
462.2066213E-3	201.3293466E-3	4.2742994E+0	241.4000092E+0
462.3580645E-3	209.1891923E-3	4.2756977E+0	241.5000000E+0
462.5084334E-3	222.4480697E-3	4.2770862E+0	241.6000061E+0
462.6656670E-3	221.1807703E-3	4.2785380E+0	241.6999969E+0
462.8261508E-3	218.1618866E-3	4.2800199E+0	241.8000031E+0
462.9588419E-3	210.9186784E-3	4.2812451E+0	241.9000092E+0
463.1036662E-3	210.8702880E-3	4.2825823E+0	242.0000000E+0
463.2543703E-3	214.8060604E-3	4.2839739E+0	242.1000061E+0
463.3797057E-3	193.2270593E-3	4.2851312E+0	242.1999969E+0
463.5279746E-3	216.6863659E-3	4.2865002E+0	242.3000031E+0
463.6763989E-3	229.6126030E-3	4.2878707E+0	242.4000092E+0
463.8527874E-3	207.5441688E-3	4.2894994E+0	242.5000000E+0
463.9948090E-3	199.0243762E-3	4.2908108E+0	242.6000061E+0
464.1549699E-3	230.6937639E-3	4.2922897E+0	242.6999969E+0
464.2985680E-3	229.9605635E-3	4.2936156E+0	242.8000031E+0
464.4182973E-3	211.7616945E-3	4.2947211E+0	242.9000092E+0
464.5701500E-3	210.2614551E-3	4.2961233E+0	243.0000000E+0
464.7186849E-3	195.1077000E-3	4.2974948E+0	243.1000061E+0
464.8494213E-3	206.2017022E-3	4.2987020E+0	243.1999969E+0
464.9722986E-3	218.6469401E-3	4.2998366E+0	243.3000031E+0
465.1531456E-3	219.9100045E-3	4.3015064E+0	243.4000092E+0
465.2883126E-3	190.5853477E-3	4.3027545E+0	243.5000000E+0
465.4400022E-3	199.3186076E-3	4.3041551E+0	243.6000061E+0
465.5859198E-3	199.9085559E-3	4.3055025E+0	243.6999969E+0
465.7121038E-3	184.9543612E-3	4.3066676E+0	243.8000031E+0
465.8768048E-3	194.4194029E-3	4.3081884E+0	243.9000092E+0
466.0332501E-3	222.2846434E-3	4.3096330E+0	244.0000000E+0
466.1713500E-3	219.9120679E-3	4.3109081E+0	244.1000061E+0
466.3292339E-3	204.4539814E-3	4.3123660E+0	244.1999969E+0
466.4935645E-3	211.6769637E-3	4.3138833E+0	244.3000031E+0
466.6258053E-3	205.8591785E-3	4.3151044E+0	244.4000092E+0
466.7963040E-3	194.9097902E-3	4.3166787E+0	244.5000000E+0
466.9236069E-3	201.3133042E-3	4.3178542E+0	244.6000061E+0
467.0639604E-3	206.4532277E-3	4.3191501E+0	244.6999969E+0
467.2233928E-3	231.3105665E-3	4.3206223E+0	244.8000031E+0
467.3294040E-3	243.3951028E-3	4.3216011E+0	244.9000092E+0
467.5090963E-3	214.0404090E-3	4.3232604E+0	245.0000000E+0
467.6530157E-3	210.3643020E-3	4.3245892E+0	245.1000061E+0
467.8146302E-3	224.7116238E-3	4.3260815E+0	245.1999969E+0
467.9503262E-3	228.1308923E-3	4.3273345E+0	245.3000031E+0
468.0823246E-3	196.0478424E-3	4.3285533E+0	245.4000092E+0
468.2480189E-3	218.3352891E-3	4.3300833E+0	245.5000000E+0
468.3699085E-3	244.1290821E-3	4.3312088E+0	245.6000061E+0
468.5187724E-3	237.2306363E-3	4.3325833E+0	245.6999969E+0
468.6658743E-3	229.2243455E-3	4.3339416E+0	245.8000031E+0
468.8047653E-3	218.5942942E-3	4.3352241E+0	245.9000092E+0
468.9285806E-3	231.4581051E-3	4.3363673E+0	246.0000000E+0
469.0691084E-3	233.7305625E-3	4.3376649E+0	246.1000061E+0
469.2226158E-3	239.5780907E-3	4.3390823E+0	246.1999969E+0
469.3588721E-3	229.6720424E-3	4.3403405E+0	246.3000031E+0
469.5023261E-3	211.6541278E-3	4.3416651E+0	246.4000092E+0
469.6871211E-3	196.7168989E-3	4.3433714E+0	246.5000000E+0
469.8105644E-3	229.6896788E-3	4.3445112E+0	246.6000061E+0
469.9572484E-3	228.2380309E-3	4.3458656E+0	246.6999969E+0
470.0950416E-3	218.6979612E-3	4.3471380E+0	246.8000031E+0
470.2227284E-3	210.0390020E-3	4.3483170E+0	246.9000092E+0
470.3880528E-3	203.9182111E-3	4.3498435E+0	247.0000000E+0
470.5434585E-3	197.0845230E-3	4.3512785E+0	247.1000061E+0
470.6736971E-3	210.2572975E-3	4.3524810E+0	247.1999969E+0
470.8181539E-3	196.1294214E-3	4.3538149E+0	247.3000031E+0
470.9566806E-3	201.7514892E-3	4.3550940E+0	247.4000092E+0
471.1203649E-3	228.7091208E-3	4.3566054E+0	247.5000000E+0
471.2884971E-3	210.9999531E-3	4.3581579E+0	247.6000061E+0
471.4136984E-3	205.7411661E-3	4.3593139E+0	247.6999969E+0
471.5449001E-3	197.8733560E-3	4.3605254E+0	247.8000031E+0
471.6728594E-3	201.8470318E-3	4.3617069E+0	247.9000092E+0
471.8518803E-3	212.5295950E-3	4.3633599E+0	248.0000000E+0
472.0045000E-3	226.9627258E-3	4.3647692E+0	248.1000061E+0
472.1064593E-3	201.4993085E-3	4.3657106E+0	248.1999969E+0
472.2786322E-3	197.3133570E-3	4.3673004E+0	248.3000031E+0
472.4356033E-3	222.1484015E-3	4.3687498E+0	248.4000092E+0
472.5643112E-3	215.7827703E-3	4.3699382E+0	248.5000000E+0
472.7123729E-3	217.4718305E-3	4.3713054E+0	248.6000061E+0
472.8667724E-3	227.6172254E-3	4.3727310E+0	248.6999969E+0
473.0145118E-3	225.8956935E-3	4.3740952E+0	248.8000031E+0
473.1513224E-3	234.5473176E-3	4.3753585E+0	248.9000092E+0
473.2911853E-3	227.8980657E-3	4.3766499E+0	249.0000000E+0
473.4294316E-3	215.4452863E-3	4.3779264E+0	249.1000061E+0
473.5847960E-3	212.4752262E-3	4.3793610E+0	249.1999969E+0
473.6923412E-3	195.3739886E-3	4.3803540E+0	249.3000031E+0
473.8516988E-3	189.8843766E-3	4.3818255E+0	249.4000092E+0
474.0007839E-3	191.6944874E-3	4.3832021E+0	249.5000000E+0
474.1605683E-3	191.8962969E-3	4.3846775E+0	249.6000061E+0
474.2936593E-3	211.6833601E-3	4.3859064E+0	249.6999969E+0
474.4467511E-3	224.3346683E-3	4.3873200E+0	249.8000031E+0
474.5981451E-3	225.3303763E-3	4.3887179E+0	249.9000092E+0
474.7137612E-3	203.7413524E-3	4.3897854E+0	250.0000000E+0
474.8615782E-3	192.4006581E-3	4.3911503E+0	250.1000061E+0
475.0225592E-3	198.4598172E-3	4.3926367E+0	250.1999969E+0
475.1577273E-3	202.1288367E-3	4.3938848E+0	250.3000031E+0
475.3153564E-3	219.9330313E-3	4.3953403E+0	250.4000092E+0
475.4568981E-3	207.5786161E-3	4.3966473E+0	250.5000000E+0
475.6147512E-3	207.1956924E-3	4.3981048E+0	250.6000061E+0
475.7592214E-3	215.0189191E-3	4.3994388E+0	250.6999969E+0
475.8748011E-3	218.1653272E-3	4.4005060E+0	250.8000031E+0
475.9873323E-3	232.9486108E-3	4.4015451E+0	250.9000092E+0
476.1419134E-3	204.2229964E-3	4.4029724E+0	251.0000000E+0
476.2834127E-3	220.4294281E-3	4.4042790E+0	251.1000061E+0
476.4585917E-3	211.4732405E-3	4.4058965E+0	251.1999969E+0
476.6036149E-3	213.1005916E-3	4.4072356E+0	251.3000031E+0
476.7260520E-3	226.7182620E-3	4.4083661E+0	251.4000092E+0
476.8591643E-3	217.3970862E-3	4.4095952E+0	251.5000000E+0
477.0208056E-3	213.2459844E-3	4.4110878E+0	251.6000061E+0
477.1513163E-3	193.4301790E-3	4.4122929E+0	251.6999969E+0
477.3013238E-3	199.5124165E-3	4.4136780E+0	251.8000031E+0
477.4472341E-3	229.2768728E-3	4.4150252E+0	251.9000092E+0
477.5748504E-3	238.5584842E-3	4.4162036E+0	252.0000000E+0
477.7317818E-3	209.3653288E-3	4.4176526E+0	252.1000061E+0
477.8701532E-3	204.7708423E-3	4.4189303E+0	252.1999969E+0
478.0202054E-3	208.7085543E-3	4.4203158E+0	252.3000031E+0
478.1643180E-3	233.3941154E-3	4.4216465E+0	252.4000092E+0
478.3082747E-3	230.2930697E-3	4.4229758E+0	252.5000000E+0
478.4284650E-3	202.4319868E-3	4.4240855E+0	252.6000061E+0
478.5825148E-3	207.6607059E-3	4.4255080E+0	252.6999969E+0
478.7211287E-3	208.0803053E-3	4.4267879E+0	252.8000031E+0
478.8698429E-3	184.1316689E-3	4.4281611E+0	252.9000092E+0
478.9801786E-3	181.7193794E-3	4.4291799E+0	253.0000000E+0
479.1612502E-3	193.2046721E-3	4.4308518E+0	253.1000061E+0
479.2923480E-3	206.9916494E-3	4.4320623E+0	253.1999969E+0
479.4269413E-3	189.3358188E-3	4.4333051E+0	253.3000031E+0
479.5789967E-3	194.4868172E-3	4.4347091E+0	253.4000092E+0
479.7326432E-3	191.7497332E-3	4.4361278E+0	253.5000000E+0
479.8686007E-3	190.5902223E-3	4.4373832E+0	253.6000061E+0
480.0038091E-3	201.8307676E-3	4.4386317E+0	253.6999969E+0
480.1273216E-3	223.5060233E-3	4.4397721E+0	253.8000031E+0
480.2717571E-3	226.8145372E-3	4.4411058E+0	253.9000092E+0
480.4083481E-3	239.8453853E-3	4.4423670E+0	254.0000000E+0
480.5603427E-3	220.0225800E-3	4.4437705E+0	254.1000061E+0
480.7073631E-3	220.0436827E-3	4.4451280E+0	254.1999969E+0
480.8400988E-3	224.9896529E-3	4.4463536E+0	254.3000031E+0
481.0249173E-3	209.8610446E-3	4.4480602E+0	254.4000092E+0
481.1455734E-3	188.0144704E-3	4.4491743E+0	254.5000000E+0
481.2945251E-3	188.9156106E-3	4.4505496E+0	254.6000061E+0
481.3870449E-3	232.0102377E-3	4.4514039E+0	254.6999969E+0
481.5593531E-3	217.3633043E-3	4.4529949E+0	254.8000031E+0
481.6955273E-3	221.3367583E-3	4.4542523E+0	254.9000092E+0
481.8308658E-3	223.4407807E-3	4.4555020E+0	255.0000000E+0
481.9625502E-3	225.8006151E-3	4.4567179E+0	255.1000061E+0
482.1218094E-3	226.2212669E-3	4.4581885E+0	255.1999969E+0
482.2690969E-3	248.4042522E-3	4.4595484E+0	255.3000031E+0
482.4272656E-3	232.1845687E-3	4.4610089E+0	255.4000092E+0
482.5856740E-3	212.2416826E-3	4.4624716E+0	255.5000000E+0
482.7021336E-3	200.6605480E-3	4.4635469E+0	255.6000061E+0
