Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
539.0157671E-3	292.5029541E-3	4.9835251E+0	326.1000061E+0
538.9400005E-3	285.2525191E-3	4.9828255E+0	326.2000122E+0
538.8835263E-3	313.8452806E-3	4.9823040E+0	326.3000183E+0
538.7991158E-3	315.3751030E-3	4.9815246E+0	326.3999939E+0
538.7242346E-3	330.7942854E-3	4.9808332E+0	326.5000000E+0
538.6657627E-3	342.7828458E-3	4.9802933E+0	326.6000061E+0
538.5816119E-3	326.3751823E-3	4.9795163E+0	326.7000122E+0
538.5067196E-3	314.8088882E-3	4.9788247E+0	326.8000183E+0
538.4170813E-3	328.0851183E-3	4.9779971E+0	326.8999939E+0
538.3583714E-3	312.0561332E-3	4.9774550E+0	327.0000000E+0
538.2575735E-3	306.9140536E-3	4.9765242E+0	327.1000061E+0
538.1943016E-3	320.9669584E-3	4.9759400E+0	327.2000122E+0
538.0966277E-3	347.0907145E-3	4.9750381E+0	327.3000183E+0
538.0442925E-3	325.3212625E-3	4.9745549E+0	327.3999939E+0
537.9495134E-3	324.1286300E-3	4.9736797E+0	327.5000000E+0
537.8755105E-3	324.5338739E-3	4.9729964E+0	327.6000061E+0
537.7877582E-3	343.0330765E-3	4.9721861E+0	327.7000122E+0
537.7076637E-3	330.1907913E-3	4.9714466E+0	327.8000183E+0
537.6379412E-3	314.0822648E-3	4.9708028E+0	327.8999939E+0
537.5380159E-3	309.6818658E-3	4.9698801E+0	328.0000000E+0
537.4635085E-3	309.4985799E-3	4.9691921E+0	328.1000061E+0
537.3910201E-3	326.6977535E-3	4.9685228E+0	328.2000122E+0
537.3044644E-3	328.3428905E-3	4.9677236E+0	328.3000183E+0
537.2386842E-3	317.0224014E-3	4.9671162E+0	328.3999939E+0
537.1484095E-3	309.9343714E-3	4.9662826E+0	328.5000000E+0
537.0724715E-3	329.0010733E-3	4.9655815E+0	328.6000061E+0
536.9801315E-3	331.7291095E-3	4.9647288E+0	328.7000122E+0
536.9186579E-3	327.5915638E-3	4.9641612E+0	328.8000183E+0
536.8259314E-3	328.4023764E-3	4.9633050E+0	328.8999939E+0
536.7800960E-3	317.5826583E-3	4.9628818E+0	329.0000000E+0
536.6839924E-3	286.4526621E-3	4.9619944E+0	329.1000061E+0
536.6050371E-3	275.2952846E-3	4.9612653E+0	329.2000122E+0
536.5200249E-3	290.7091023E-3	4.9604804E+0	329.3000183E+0
536.4381082E-3	292.8497849E-3	4.9597240E+0	329.3999939E+0
536.3975286E-3	332.4197175E-3	4.9593493E+0	329.5000000E+0
536.2918420E-3	328.6124960E-3	4.9583734E+0	329.6000061E+0
536.2003679E-3	318.3268717E-3	4.9575288E+0	329.7000122E+0
536.1222349E-3	339.4086302E-3	4.9568073E+0	329.8000183E+0
536.0397383E-3	331.1734384E-3	4.9560456E+0	329.8999939E+0
535.9763646E-3	304.6775755E-3	4.9554604E+0	330.0000000E+0
535.8982743E-3	317.8984275E-3	4.9547394E+0	330.1000061E+0
535.8304192E-3	330.8934286E-3	4.9541128E+0	330.2000122E+0
535.7241209E-3	335.9913064E-3	4.9531313E+0	330.3000183E+0
535.6725158E-3	329.8605393E-3	4.9526548E+0	330.3999939E+0
535.5695007E-3	341.1761693E-3	4.9517036E+0	330.5000000E+0
535.4995401E-3	337.9281163E-3	4.9510576E+0	330.6000061E+0
535.4087661E-3	350.6462662E-3	4.9502194E+0	330.7000122E+0
535.3527175E-3	331.1627142E-3	4.9497019E+0	330.8000183E+0
535.2927640E-3	327.5441174E-3	4.9491483E+0	330.8999939E+0
535.2094278E-3	342.1861555E-3	4.9483788E+0	331.0000000E+0
535.1220754E-3	309.9742195E-3	4.9475723E+0	331.1000061E+0
535.0653289E-3	293.4500990E-3	4.9470483E+0	331.2000122E+0
534.9523237E-3	296.1651749E-3	4.9460048E+0	331.3000183E+0
534.8657679E-3	322.8855387E-3	4.9452056E+0	331.3999939E+0
534.7866981E-3	326.3017379E-3	4.9444755E+0	331.5000000E+0
534.7041557E-3	301.3676328E-3	4.9437133E+0	331.6000061E+0
534.6438541E-3	309.6659162E-3	4.9431565E+0	331.7000122E+0
534.5538141E-3	310.0760605E-3	4.9423252E+0	331.8000183E+0
534.4634344E-3	319.6748990E-3	4.9414906E+0	331.8999939E+0
534.4063831E-3	300.3378592E-3	4.9409638E+0	332.0000000E+0
534.3136097E-3	304.1218683E-3	4.9401072E+0	332.1000061E+0
534.2627526E-3	304.7887118E-3	4.9396376E+0	332.2000122E+0
534.1708244E-3	316.9427825E-3	4.9387888E+0	332.3000183E+0
534.0923774E-3	306.7415125E-3	4.9380644E+0	332.3999939E+0
534.0181846E-3	316.2307623E-3	4.9373794E+0	332.5000000E+0
533.9221732E-3	318.4285683E-3	4.9364928E+0	332.6000061E+0
533.8508249E-3	334.0941539E-3	4.9358340E+0	332.7000122E+0
533.7723048E-3	327.3543372E-3	4.9351090E+0	332.8000183E+0
533.6785101E-3	338.8693367E-3	4.9342429E+0	332.8999939E+0
533.6057696E-3	322.5708863E-3	4.9335713E+0	333.0000000E+0
533.5309601E-3	295.9445014E-3	4.9328805E+0	333.1000061E+0
533.4707279E-3	307.9334693E-3	4.9323244E+0	333.2000122E+0
533.3793577E-3	306.1901485E-3	4.9314807E+0	333.3000183E+0
533.2812760E-3	301.8733661E-3	4.9305750E+0	333.3999939E+0
533.2151801E-3	320.1288376E-3	4.9299647E+0	333.5000000E+0
533.1130096E-3	328.8378429E-3	4.9290213E+0	333.6000061E+0
533.0306410E-3	310.7510542E-3	4.9282608E+0	333.7000122E+0
532.9695082E-3	321.2576718E-3	4.9276963E+0	333.8000183E+0
532.8895931E-3	315.0150307E-3	4.9269584E+0	333.8999939E+0
532.8173734E-3	314.4960456E-3	4.9262915E+0	334.0000000E+0
532.7233491E-3	318.1679228E-3	4.9254234E+0	334.1000061E+0
532.6728149E-3	315.3816799E-3	4.9249567E+0	334.2000122E+0
532.5729807E-3	301.6962548E-3	4.9240349E+0	334.3000183E+0
532.4579323E-3	325.5761564E-3	4.9229726E+0	334.3999939E+0
532.4114014E-3	312.2501433E-3	4.9225429E+0	334.5000000E+0
532.3203229E-3	302.4204693E-3	4.9217020E+0	334.6000061E+0
532.2441558E-3	318.5380849E-3	4.9209987E+0	334.7000122E+0
532.1449254E-3	313.4023345E-3	4.9200824E+0	334.8000183E+0
532.0652958E-3	312.6222397E-3	4.9193471E+0	334.8999939E+0
531.9845947E-3	311.1885634E-3	4.9186020E+0	335.0000000E+0
531.8995976E-3	303.8257438E-3	4.9178172E+0	335.1000061E+0
531.8306873E-3	309.0718877E-3	4.9171809E+0	335.2000122E+0
531.7502672E-3	315.1901923E-3	4.9164383E+0	335.3000183E+0
531.6424589E-3	307.2497012E-3	4.9154428E+0	335.3999939E+0
531.5830216E-3	302.5259160E-3	4.9148940E+0	335.5000000E+0
531.5027653E-3	297.6923595E-3	4.9141530E+0	335.6000061E+0
531.4208791E-3	300.4366516E-3	4.9133969E+0	335.7000122E+0
531.3530588E-3	306.8591328E-3	4.9127706E+0	335.8000183E+0
531.2502548E-3	295.4326863E-3	4.9118214E+0	335.8999939E+0
531.1501894E-3	299.3602734E-3	4.9108974E+0	336.0000000E+0
531.1189528E-3	322.8034192E-3	4.9106090E+0	336.1000061E+0
531.0304728E-3	331.3840273E-3	4.9097920E+0	336.2000122E+0
530.9410685E-3	300.9715605E-3	4.9089665E+0	336.3000183E+0
530.8846546E-3	324.7414349E-3	4.9084456E+0	336.3999939E+0
530.7685436E-3	314.4089523E-3	4.9073734E+0	336.5000000E+0
530.6999400E-3	312.9414787E-3	4.9067400E+0	336.6000061E+0
530.6167133E-3	296.3263676E-3	4.9059715E+0	336.7000122E+0
530.5492097E-3	293.0905914E-3	4.9053482E+0	336.8000183E+0
530.4492783E-3	304.6246459E-3	4.9044255E+0	336.8999939E+0
530.3841969E-3	306.7395936E-3	4.9038245E+0	337.0000000E+0
530.2993970E-3	291.5986311E-3	4.9030415E+0	337.1000061E+0
530.2275723E-3	308.1096882E-3	4.9023783E+0	337.2000122E+0
530.1378300E-3	295.1395228E-3	4.9015497E+0	337.3000183E+0
530.0680968E-3	296.1447066E-3	4.9009058E+0	337.3999939E+0
529.9909499E-3	306.8825310E-3	4.9001934E+0	337.5000000E+0
529.9037243E-3	315.4696295E-3	4.8993880E+0	337.6000061E+0
529.8372190E-3	308.2279276E-3	4.8987740E+0	337.7000122E+0
529.7316519E-3	305.6243928E-3	4.8977992E+0	337.8000183E+0
529.6330428E-3	316.1434833E-3	4.8968887E+0	337.8999939E+0
529.5894476E-3	314.3829543E-3	4.8964861E+0	338.0000000E+0
529.4992082E-3	332.0973423E-3	4.8956529E+0	338.1000061E+0
529.4469428E-3	315.8364592E-3	4.8951703E+0	338.2000122E+0
529.3448008E-3	309.4139007E-3	4.8942272E+0	338.3000183E+0
529.2924388E-3	311.7896537E-3	4.8937437E+0	338.3999939E+0
529.1941397E-3	326.8337220E-3	4.8928360E+0	338.5000000E+0
529.1191810E-3	338.7289372E-3	4.8921439E+0	338.6000061E+0
529.0481517E-3	340.0127587E-3	4.8914880E+0	338.7000122E+0
528.9414283E-3	350.1243254E-3	4.8905026E+0	338.8000183E+0
528.9004392E-3	345.7547423E-3	4.8901241E+0	338.8999939E+0
528.8019831E-3	333.7116531E-3	4.8892150E+0	339.0000000E+0
528.7553310E-3	324.8887466E-3	4.8887842E+0	339.1000061E+0
528.6293566E-3	317.4988663E-3	4.8876210E+0	339.2000122E+0
528.5937517E-3	324.7126101E-3	4.8872923E+0	339.3000183E+0
528.4777542E-3	312.8039575E-3	4.8862212E+0	339.3999939E+0
528.4182353E-3	313.1145769E-3	4.8856716E+0	339.5000000E+0
528.3444743E-3	324.5325946E-3	4.8849905E+0	339.6000061E+0
528.2613017E-3	335.1959791E-3	4.8842225E+0	339.7000122E+0
528.1849402E-3	313.7835560E-3	4.8835175E+0	339.8000183E+0
528.0944432E-3	322.7328623E-3	4.8826818E+0	339.8999939E+0
528.0155001E-3	310.8888952E-3	4.8819529E+0	340.0000000E+0
527.9469770E-3	315.9828063E-3	4.8813202E+0	340.1000061E+0
527.8578638E-3	315.4024009E-3	4.8804974E+0	340.2000122E+0
527.8113893E-3	315.2339246E-3	4.8800682E+0	340.3000183E+0
527.7052295E-3	312.4930957E-3	4.8790880E+0	340.3999939E+0
527.6434923E-3	307.3114980E-3	4.8785179E+0	340.5000000E+0
527.5630722E-3	310.3636634E-3	4.8777754E+0	340.6000061E+0
527.4655474E-3	320.7974556E-3	4.8768749E+0	340.7000122E+0
527.3889635E-3	320.4564124E-3	4.8761677E+0	340.8000183E+0
527.3089574E-3	299.0435250E-3	4.8754290E+0	340.8999939E+0
527.2123918E-3	304.4193236E-3	4.8745373E+0	341.0000000E+0
527.1254897E-3	313.9245951E-3	4.8737349E+0	341.1000061E+0
527.0442657E-3	335.8829763E-3	4.8729849E+0	341.2000122E+0
526.9654646E-3	332.5217597E-3	4.8722573E+0	341.3000183E+0
526.8809932E-3	327.1186323E-3	4.8714773E+0	341.3999939E+0
526.8062081E-3	341.0855013E-3	4.8707868E+0	341.5000000E+0
526.6763282E-3	335.5342884E-3	4.8695875E+0	341.6000061E+0
526.6100676E-3	327.0517803E-3	4.8689757E+0	341.7000122E+0
526.5020195E-3	319.8721073E-3	4.8679780E+0	341.8000183E+0
526.4004859E-3	300.2415583E-3	4.8670405E+0	341.8999939E+0
526.3100163E-3	301.4619787E-3	4.8662051E+0	342.0000000E+0
526.2107826E-3	312.4305044E-3	4.8652889E+0	342.1000061E+0
526.1102350E-3	314.4749996E-3	4.8643604E+0	342.2000122E+0
525.9959357E-3	316.2100051E-3	4.8633050E+0	342.3000183E+0
525.9148296E-3	324.8205018E-3	4.8625561E+0	342.3999939E+0
525.7940059E-3	325.4360045E-3	4.8614405E+0	342.5000000E+0
525.6689359E-3	312.3050435E-3	4.8602856E+0	342.6000061E+0
525.5898269E-3	319.1830210E-3	4.8595552E+0	342.7000122E+0
525.4307067E-3	339.2174703E-3	4.8580859E+0	342.8000183E+0
525.3319262E-3	318.9530728E-3	4.8571738E+0	342.8999939E+0
525.2398638E-3	317.3350274E-3	4.8563238E+0	343.0000000E+0
525.1050940E-3	340.6887738E-3	4.8550794E+0	343.1000061E+0
525.0026057E-3	349.4965252E-3	4.8541330E+0	343.2000122E+0
524.8946029E-3	339.2555670E-3	4.8531358E+0	343.3000183E+0
524.8112410E-3	337.4653415E-3	4.8523660E+0	343.3999939E+0
524.6659423E-3	342.7915685E-3	4.8510244E+0	343.5000000E+0
524.5729225E-3	336.1800034E-3	4.8501655E+0	343.6000061E+0
524.4512189E-3	319.8054874E-3	4.8490417E+0	343.7000122E+0
524.3322957E-3	315.9938555E-3	4.8479436E+0	343.8000183E+0
524.2185126E-3	305.9627589E-3	4.8468930E+0	343.8999939E+0
524.1060144E-3	312.5404285E-3	4.8458542E+0	344.0000000E+0
523.9952351E-3	312.0938303E-3	4.8448313E+0	344.1000061E+0
523.8876447E-3	317.0295508E-3	4.8438379E+0	344.2000122E+0
523.7810927E-3	319.5808729E-3	4.8428540E+0	344.3000183E+0
523.6684163E-3	328.2502881E-3	4.8418136E+0	344.3999939E+0
523.5577588E-3	342.8801577E-3	4.8407919E+0	344.5000000E+0
523.4383680E-3	331.2986363E-3	4.8396895E+0	344.6000061E+0
523.3274843E-3	331.6927484E-3	4.8386656E+0	344.7000122E+0
523.2081762E-3	308.7493216E-3	4.8375640E+0	344.8000183E+0
523.1195183E-3	309.5161285E-3	4.8367453E+0	344.8999939E+0
522.9851446E-3	329.2079895E-3	4.8355046E+0	345.0000000E+0
522.8385739E-3	327.6338569E-3	4.8341512E+0	345.1000061E+0
522.7349800E-3	334.7029920E-3	4.8331946E+0	345.2000122E+0
522.6117418E-3	326.7783473E-3	4.8320567E+0	345.3000183E+0
522.5100154E-3	333.9438400E-3	4.8311174E+0	345.3999939E+0
522.3775064E-3	326.5103719E-3	4.8298939E+0	345.5000000E+0
522.2713031E-3	341.7041918E-3	4.8289132E+0	345.6000061E+0
522.1756995E-3	327.1021514E-3	4.8280305E+0	345.7000122E+0
522.0630410E-3	321.7361640E-3	4.8269902E+0	345.8000183E+0
521.9525813E-3	313.0745224E-3	4.8259703E+0	345.8999939E+0
521.8125127E-3	303.9229681E-3	4.8246769E+0	346.0000000E+0
521.7135918E-3	305.9644766E-3	4.8237635E+0	346.1000061E+0
521.5897676E-3	320.9295399E-3	4.8226202E+0	346.2000122E+0
521.4557548E-3	310.3142672E-3	4.8213828E+0	346.3000183E+0
521.3340143E-3	322.6101765E-3	4.8202587E+0	346.3999939E+0
521.2546165E-3	319.2081833E-3	4.8195255E+0	346.5000000E+0
521.1289683E-3	315.0989620E-3	4.8183654E+0	346.6000061E+0
521.0190226E-3	315.9399096E-3	4.8173502E+0	346.7000122E+0
520.8903599E-3	312.3296693E-3	4.8161621E+0	346.8000183E+0
520.7866666E-3	318.8273126E-3	4.8152047E+0	346.8999939E+0
520.6255448E-3	322.0091430E-3	4.8137169E+0	347.0000000E+0
520.5378332E-3	314.7535600E-3	4.8129070E+0	347.1000061E+0
520.4045533E-3	320.8911619E-3	4.8116764E+0	347.2000122E+0
520.3109385E-3	310.6158440E-3	4.8108120E+0	347.3000183E+0
520.1867009E-3	316.1868906E-3	4.8096648E+0	347.3999939E+0
520.0606164E-3	305.1309157E-3	4.8085006E+0	347.5000000E+0
519.9553918E-3	311.2976209E-3	4.8075290E+0	347.6000061E+0
519.8451002E-3	315.2818352E-3	4.8065106E+0	347.7000122E+0
519.7271049E-3	307.3312544E-3	4.8054211E+0	347.8000183E+0
519.5655128E-3	332.3868951E-3	4.8039290E+0	347.8999939E+0
519.4538604E-3	342.2555558E-3	4.8028981E+0	348.0000000E+0
519.3455453E-3	321.0624908E-3	4.8018979E+0	348.1000061E+0
519.2298600E-3	298.5046752E-3	4.8008297E+0	348.2000122E+0
519.0946900E-3	295.7215891E-3	4.7995816E+0	348.3000183E+0
518.9933285E-3	284.8206166E-3	4.7986457E+0	348.3999939E+0
518.8606471E-3	320.9484091E-3	4.7974206E+0	348.5000000E+0
518.7489455E-3	320.7031097E-3	4.7963892E+0	348.6000061E+0
518.6525598E-3	311.7935534E-3	4.7954992E+0	348.7000122E+0
518.5537016E-3	306.1130727E-3	4.7945863E+0	348.8000183E+0
518.4108772E-3	310.7955552E-3	4.7932676E+0	348.8999939E+0
518.3135692E-3	312.4102631E-3	4.7923691E+0	349.0000000E+0
518.2057267E-3	303.4160225E-3	4.7913733E+0	349.1000061E+0
518.0629414E-3	327.8720172E-3	4.7900549E+0	349.2000122E+0
517.9356195E-3	340.7111610E-3	4.7888792E+0	349.3000183E+0
517.7879293E-3	334.5918505E-3	4.7875155E+0	349.3999939E+0
517.7111080E-3	305.2415723E-3	4.7868062E+0	349.5000000E+0
517.5889380E-3	311.0961570E-3	4.7856781E+0	349.6000061E+0
517.4658841E-3	319.3262989E-3	4.7845419E+0	349.7000122E+0
517.3087170E-3	324.6199922E-3	4.7830906E+0	349.8000183E+0
517.2221495E-3	328.3886243E-3	4.7822913E+0	349.8999939E+0
517.1080715E-3	327.6981556E-3	4.7812380E+0	350.0000000E+0
516.9507310E-3	297.2125745E-3	4.7797851E+0	350.1000061E+0
516.8498121E-3	304.2235854E-3	4.7788533E+0	350.2000122E+0
516.7670339E-3	310.7331600E-3	4.7780890E+0	350.3000183E+0
516.6319211E-3	315.4787701E-3	4.7768414E+0	350.3999939E+0
516.5020641E-3	312.4009885E-3	4.7756423E+0	350.5000000E+0
516.3734506E-3	317.2173864E-3	4.7744548E+0	350.6000061E+0
516.3131239E-3	326.8036128E-3	4.7738977E+0	350.7000122E+0
516.1852640E-3	296.7585844E-3	4.7727171E+0	350.8000183E+0
516.0305968E-3	316.1025467E-3	4.7712890E+0	350.8999939E+0
515.9118004E-3	309.2970954E-3	4.7701921E+0	351.0000000E+0
515.8499693E-3	326.2743162E-3	4.7696211E+0	351.1000061E+0
515.7002026E-3	308.1490257E-3	4.7682383E+0	351.2000122E+0
515.5679121E-3	296.0260907E-3	4.7670167E+0	351.3000183E+0
515.4852853E-3	326.0673948E-3	4.7662538E+0	351.3999939E+0
515.3245049E-3	344.4870147E-3	4.7647692E+0	351.5000000E+0
515.2163357E-3	347.2005613E-3	4.7637704E+0	351.6000061E+0
515.0848284E-3	332.9348029E-3	4.7625561E+0	351.7000122E+0
515.0124673E-3	342.0128149E-3	4.7618880E+0	351.8000183E+0
514.8193540E-3	329.9291090E-3	4.7601048E+0	351.8999939E+0
514.7418903E-3	319.8695075E-3	4.7593896E+0	352.0000000E+0
514.6162298E-3	315.2774197E-3	4.7582293E+0	352.1000061E+0
514.4967697E-3	318.9837752E-3	4.7571262E+0	352.2000122E+0
514.3643205E-3	331.9095068E-3	4.7559032E+0	352.3000183E+0
514.2531050E-3	343.4142722E-3	4.7548763E+0	352.3999939E+0
514.1455246E-3	326.7984958E-3	4.7538830E+0	352.5000000E+0
514.0427809E-3	311.2576696E-3	4.7529343E+0	352.6000061E+0
513.8353043E-3	316.0079310E-3	4.7510185E+0	352.7000122E+0
513.7662554E-3	319.4246167E-3	4.7503809E+0	352.8000183E+0
513.6335006E-3	325.3554107E-3	4.7491551E+0	352.8999939E+0
513.5573743E-3	331.7548187E-3	4.7484522E+0	353.0000000E+0
513.3750435E-3	335.9733967E-3	4.7467686E+0	353.1000061E+0
513.3236434E-3	311.6580543E-3	4.7462940E+0	353.2000122E+0
513.1273995E-3	313.4083543E-3	4.7444820E+0	353.3000183E+0
513.0666432E-3	305.6755635E-3	4.7439210E+0	353.3999939E+0
512.9108459E-3	299.3132130E-3	4.7424824E+0	353.5000000E+0
512.8574409E-3	314.9550445E-3	4.7419893E+0	353.6000061E+0
512.6327719E-3	315.3481301E-3	4.7399148E+0	353.7000122E+0
512.5626638E-3	318.4711400E-3	4.7392674E+0	353.8000183E+0
512.4295460E-3	312.8241059E-3	4.7380383E+0	353.8999939E+0
512.3399422E-3	317.1310772E-3	4.7372109E+0	354.0000000E+0
512.2030434E-3	310.2102752E-3	4.7359468E+0	354.1000061E+0
512.0466730E-3	294.8916030E-3	4.7345030E+0	354.2000122E+0
511.9880044E-3	310.5287816E-3	4.7339613E+0	354.3000183E+0
511.8014541E-3	315.1760378E-3	4.7322387E+0	354.3999939E+0
511.7452296E-3	313.6465609E-3	4.7317196E+0	354.5000000E+0
511.5033709E-3	323.0714863E-3	4.7294863E+0	354.6000061E+0
511.5131082E-3	327.0150117E-3	4.7295763E+0	354.7000122E+0
511.2836498E-3	303.9493065E-3	4.7274575E+0	354.8000183E+0
511.2255589E-3	311.6263925E-3	4.7269211E+0	354.8999939E+0
511.0706861E-3	349.4259850E-3	4.7254911E+0	355.0000000E+0
510.9728281E-3	355.4957464E-3	4.7245875E+0	355.1000061E+0
510.8589739E-3	336.3217085E-3	4.7235362E+0	355.2000122E+0
510.7071250E-3	342.5005353E-3	4.7221341E+0	355.3000183E+0
510.7135294E-3	324.0772840E-3	4.7221933E+0	355.3999939E+0
510.4429205E-3	323.5296495E-3	4.7196946E+0	355.5000000E+0
510.3012224E-3	322.7270128E-3	4.7183862E+0	355.6000061E+0
510.2380477E-3	332.1790916E-3	4.7178028E+0	355.7000122E+0
510.1271428E-3	319.0253514E-3	4.7167788E+0	355.8000183E+0
509.9685438E-3	301.7872323E-3	4.7153143E+0	355.8999939E+0
510.0208416E-3	309.6808323E-3	4.7157972E+0	356.0000000E+0
509.7065214E-3	311.1908021E-3	4.7128949E+0	356.1000061E+0
509.6395954E-3	307.6650708E-3	4.7122770E+0	356.2000122E+0
509.7273009E-3	325.0453845E-3	4.7130868E+0	356.3000183E+0
509.2671965E-3	333.4247776E-3	4.7088384E+0	356.3999939E+0
509.4243753E-3	330.1936697E-3	4.7102897E+0	356.5000000E+0
508.7481817E-3	315.3751030E-3	4.7040460E+0	356.6000061E+0
509.0432922E-3	307.8767718E-3	4.7067709E+0	356.7000122E+0
509.3032244E-3	312.2297764E-3	4.7091710E+0	356.8000183E+0
510.0551688E-3	325.5246659E-3	4.7161142E+0	356.8999939E+0
507.8473357E-3	306.4815118E-3	4.6957279E+0	357.0000000E+0
509.0092958E-3	333.5750914E-3	4.7064570E+0	357.1000061E+0
508.5668581E-3	340.2997117E-3	4.7023717E+0	357.2000122E+0
508.1497652E-3	343.7951533E-3	4.6985205E+0	357.3000183E+0
508.1618716E-3	329.7906697E-3	4.6986322E+0	357.3999939E+0
508.0839911E-3	314.8319151E-3	4.6979131E+0	357.5000000E+0
507.9265592E-3	314.0622040E-3	4.6964595E+0	357.6000061E+0
507.7910040E-3	308.4979457E-3	4.6952078E+0	357.7000122E+0
507.6082223E-3	311.4422554E-3	4.6935201E+0	357.8000183E+0
507.5824251E-3	326.9197063E-3	4.6932819E+0	357.8999939E+0
507.2659529E-3	317.8478379E-3	4.6903597E+0	358.0000000E+0
507.3887397E-3	324.2313273E-3	4.6914934E+0	358.1000061E+0
507.1455515E-3	311.2254971E-3	4.6892479E+0	358.2000122E+0
507.0617053E-3	306.9343619E-3	4.6884737E+0	358.3000183E+0
506.8687819E-3	323.7938181E-3	4.6866924E+0	358.3999939E+0
506.8223577E-3	323.9908406E-3	4.6862637E+0	358.5000000E+0
506.7423946E-3	294.8040351E-3	4.6855253E+0	358.6000061E+0
506.5012053E-3	303.1420686E-3	4.6832983E+0	358.7000122E+0
506.4517281E-3	332.3130948E-3	4.6828414E+0	358.8000183E+0
506.3128075E-3	322.0595141E-3	4.6815587E+0	358.8999939E+0
506.2869393E-3	333.5850779E-3	4.6813198E+0	359.0000000E+0
506.0000381E-3	319.8683881E-3	4.6786707E+0	359.1000061E+0
505.9984476E-3	309.1368827E-3	4.6786560E+0	359.2000122E+0
505.7834236E-3	338.5926953E-3	4.6766706E+0	359.3000183E+0
505.7257232E-3	345.7040462E-3	4.6761378E+0	359.3999939E+0
505.5161019E-3	331.5784759E-3	4.6742022E+0	359.5000000E+0
505.4669006E-3	310.4026604E-3	4.6737479E+0	359.6000061E+0
505.2738913E-3	306.1939863E-3	4.6719658E+0	359.7000122E+0
505.2256431E-3	339.9384839E-3	4.6715203E+0	359.8000183E+0
505.0324209E-3	332.3176754E-3	4.6697361E+0	359.8999939E+0
504.9597068E-3	320.2934245E-3	4.6690647E+0	360.0000000E+0
504.7901751E-3	330.2615585E-3	4.6674993E+0	360.1000061E+0
504.7216157E-3	317.2778318E-3	4.6668663E+0	360.2000122E+0
504.5260969E-3	326.5397641E-3	4.6650609E+0	360.3000183E+0
504.4554023E-3	357.5087635E-3	4.6644081E+0	360.3999939E+0
504.2962860E-3	342.2705871E-3	4.6629389E+0	360.5000000E+0
504.2311410E-3	304.1312925E-3	4.6623374E+0	360.6000061E+0
504.0782900E-3	315.2990589E-3	4.6609260E+0	360.7000122E+0
503.9644718E-3	315.7824102E-3	4.6598751E+0	360.8000183E+0
503.7856107E-3	308.4218293E-3	4.6582236E+0	360.8999939E+0
503.7240896E-3	317.2203112E-3	4.6576555E+0	361.0000000E+0
503.5328361E-3	308.4682027E-3	4.6558895E+0	361.1000061E+0
503.4695609E-3	309.0328907E-3	4.6553053E+0	361.2000122E+0
503.3170529E-3	308.5974087E-3	4.6538971E+0	361.3000183E+0
503.2362546E-3	312.0538584E-3	4.6531510E+0	361.3999939E+0
503.0744960E-3	310.5521282E-3	4.6516574E+0	361.5000000E+0
502.9643748E-3	328.9814819E-3	4.6506406E+0	361.6000061E+0
502.8085596E-3	310.0228316E-3	4.6492018E+0	361.7000122E+0
502.7153717E-3	308.9695206E-3	4.6483414E+0	361.8000183E+0
502.5844291E-3	312.3878760E-3	4.6471323E+0	361.8999939E+0
502.4800945E-3	297.0471622E-3	4.6461689E+0	362.0000000E+0
502.3186660E-3	308.0892200E-3	4.6446784E+0	362.1000061E+0
502.2022668E-3	311.7873789E-3	4.6436036E+0	362.2000122E+0
502.0459063E-3	311.8058096E-3	4.6421598E+0	362.3000183E+0
501.9546362E-3	328.2086913E-3	4.6413170E+0	362.3999939E+0
501.8230227E-3	335.0078701E-3	4.6401018E+0	362.5000000E+0
501.7253488E-3	330.7814927E-3	4.6391999E+0	362.6000061E+0
501.5677398E-3	336.8634259E-3	4.6377446E+0	362.7000122E+0
501.4612052E-3	330.9407563E-3	4.6367609E+0	362.8000183E+0
501.2913232E-3	319.9595359E-3	4.6351923E+0	362.8999939E+0
501.1750151E-3	335.7514439E-3	4.6341183E+0	363.0000000E+0
501.0291891E-3	341.6223600E-3	4.6327718E+0	363.1000061E+0
500.9523588E-3	340.0517557E-3	4.6320624E+0	363.2000122E+0
500.8006319E-3	337.7178868E-3	4.6306614E+0	363.3000183E+0
500.7040515E-3	349.0713840E-3	4.6297696E+0	363.3999939E+0
500.5759829E-3	334.2198418E-3	4.6285871E+0	363.5000000E+0
500.4392740E-3	339.4565202E-3	4.6273248E+0	363.6000061E+0
