Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
254.9176962E-3	-142.4373474E-3	2.3602742E+0	519.2999878E+0
254.7265717E-3	-186.0473797E-3	2.3585094E+0	519.4000244E+0
254.5474336E-3	-205.8382755E-3	2.3568553E+0	519.5000000E+0
254.3396569E-3	-242.9745425E-3	2.3549368E+0	519.6000366E+0
254.1431605E-3	-294.7543486E-3	2.3531224E+0	519.7000122E+0
253.9747221E-3	-367.6226087E-3	2.3515671E+0	519.7999878E+0
253.7882249E-3	-402.0670354E-3	2.3498451E+0	519.9000244E+0
253.5869106E-3	-444.1145775E-3	2.3479862E+0	520.0000000E+0
253.3707398E-3	-448.1336312E-3	2.3459902E+0	520.1000366E+0
253.2138726E-3	-438.9728022E-3	2.3445418E+0	520.2000122E+0
252.9871210E-3	-413.1135861E-3	2.3424480E+0	520.2999878E+0
252.7820638E-3	-382.4087449E-3	2.3405546E+0	520.4000244E+0
252.5791077E-3	-329.5124639E-3	2.3386806E+0	520.5000000E+0
252.3876620E-3	-279.7968423E-3	2.3369129E+0	520.6000366E+0
252.1772888E-3	-209.6386055E-3	2.3349703E+0	520.7000122E+0
251.9681144E-3	-126.8422762E-3	2.3330389E+0	520.7999878E+0
251.7958828E-3	-58.1749010E-3	2.3314486E+0	520.9000244E+0
251.5798778E-3	27.3886782E-3	2.3294541E+0	521.0000000E+0
251.3269647E-3	114.5755025E-3	2.3271188E+0	521.1000366E+0
251.1364731E-3	201.9393247E-3	2.3253599E+0	521.2000122E+0
250.9242837E-3	291.2869801E-3	2.3234006E+0	521.2999878E+0
250.7190629E-3	334.1528093E-3	2.3215057E+0	521.4000244E+0
250.5076812E-3	383.3974131E-3	2.3195538E+0	521.5000000E+0
250.3138574E-3	400.7868055E-3	2.3177641E+0	521.6000366E+0
250.1565797E-3	397.1007945E-3	2.3163119E+0	521.7000122E+0
249.9364010E-3	425.0798432E-3	2.3142789E+0	521.7999878E+0
249.7484190E-3	418.4017286E-3	2.3125431E+0	521.9000244E+0
249.5161752E-3	377.9675655E-3	2.3103987E+0	522.0000000E+0
249.3489999E-3	367.8949650E-3	2.3088550E+0	522.1000366E+0
249.1622748E-3	350.5161008E-3	2.3071309E+0	522.2000122E+0
249.0000787E-3	329.8423407E-3	2.3056332E+0	522.2999878E+0
248.7760639E-3	284.2203984E-3	2.3035648E+0	522.4000244E+0
248.5625499E-3	282.5908757E-3	2.3015933E+0	522.5000000E+0
248.3839313E-3	250.6939591E-3	2.2999440E+0	522.6000366E+0
248.2014033E-3	245.1515773E-3	2.2982586E+0	522.7000122E+0
247.9974142E-3	222.9986805E-3	2.2963750E+0	522.7999878E+0
247.8049188E-3	193.0281333E-3	2.2945976E+0	522.9000244E+0
247.6124184E-3	182.8151951E-3	2.2928201E+0	523.0000000E+0
247.4066724E-3	173.1310583E-3	2.2909203E+0	523.1000366E+0
247.2009337E-3	186.0935482E-3	2.2890206E+0	523.2000122E+0
246.9698670E-3	170.2386621E-3	2.2868870E+0	523.2999878E+0
246.8073375E-3	162.5344794E-3	2.2853863E+0	523.4000244E+0
246.5927576E-3	172.3750117E-3	2.2834050E+0	523.5000000E+0
246.3916166E-3	175.2049302E-3	2.2815477E+0	523.6000366E+0
246.1967625E-3	175.1762860E-3	2.2797485E+0	523.7000122E+0
245.9860016E-3	161.4951681E-3	2.2778024E+0	523.7999878E+0
245.8052713E-3	148.8575810E-3	2.2761336E+0	523.9000244E+0
245.5738661E-3	133.1379825E-3	2.2739969E+0	524.0000000E+0
245.3806109E-3	126.8795208E-3	2.2722125E+0	524.1000366E+0
245.1904534E-3	133.5213601E-3	2.2704566E+0	524.2000122E+0
245.0217313E-3	134.7511378E-3	2.2688987E+0	524.2999878E+0
244.8093290E-3	130.8120434E-3	2.2669375E+0	524.4000244E+0
244.5999669E-3	144.6740899E-3	2.2650043E+0	524.5000000E+0
244.3902646E-3	126.9974867E-3	2.2630680E+0	524.6000366E+0
244.2289099E-3	123.7433675E-3	2.2615781E+0	524.7000122E+0
244.0055067E-3	123.0004333E-3	2.2595153E+0	524.7999878E+0
243.8061718E-3	108.2967996E-3	2.2576747E+0	524.9000244E+0
243.6154512E-3	102.4634981E-3	2.2559137E+0	525.0000000E+0
243.4096958E-3	115.1083171E-3	2.2540138E+0	525.1000366E+0
243.2005398E-3	117.0038551E-3	2.2520825E+0	525.2000122E+0
242.9932307E-3	116.1541177E-3	2.2501683E+0	525.2999878E+0
242.7697237E-3	126.8283192E-3	2.2481046E+0	525.4000244E+0
242.6021931E-3	132.5633338E-3	2.2465576E+0	525.5000000E+0
242.3825072E-3	141.5901647E-3	2.2445292E+0	525.6000366E+0
242.1834376E-3	137.0112823E-3	2.2426910E+0	525.7000122E+0
241.9961739E-3	134.6415490E-3	2.2409619E+0	525.7999878E+0
241.8081550E-3	102.1937997E-3	2.2392258E+0	525.9000244E+0
241.6034207E-3	105.9215830E-3	2.2373354E+0	526.0000000E+0
241.4184514E-3	93.5331847E-3	2.2356274E+0	526.1000366E+0
241.2255404E-3	89.5447302E-3	2.2338462E+0	526.2000122E+0
241.0223340E-3	126.0576590E-3	2.2319698E+0	526.2999878E+0
240.8169724E-3	115.6558433E-3	2.2300736E+0	526.4000244E+0
240.6352968E-3	99.5861693E-3	2.2283961E+0	526.5000000E+0
240.4306743E-3	111.1582046E-3	2.2265067E+0	526.6000366E+0
240.2129526E-3	100.6356529E-3	2.2244963E+0	526.7000122E+0
240.0215879E-3	114.7021499E-3	2.2227293E+0	526.7999878E+0
239.8099085E-3	110.4159616E-3	2.2207748E+0	526.9000244E+0
239.6287447E-3	92.3882203E-3	2.2191020E+0	527.0000000E+0
239.4390258E-3	106.1695131E-3	2.2173502E+0	527.1000366E+0
239.2377026E-3	123.1283600E-3	2.2154913E+0	527.2000122E+0
239.0230585E-3	127.5756173E-3	2.2135093E+0	527.2999878E+0
238.8329362E-3	132.5958313E-3	2.2117538E+0	527.4000244E+0
238.6327483E-3	142.8458682E-3	2.2099053E+0	527.5000000E+0
238.4509426E-3	125.2321141E-3	2.2082266E+0	527.6000366E+0
238.2167329E-3	117.3649436E-3	2.2060640E+0	527.7000122E+0
238.0326770E-3	121.0449194E-3	2.2043645E+0	527.7999878E+0
237.8486200E-3	95.3004710E-3	2.2026650E+0	527.9000244E+0
237.6092485E-3	87.9676626E-3	2.2004547E+0	528.0000000E+0
237.4328477E-3	84.1596570E-3	2.1988259E+0	528.1000366E+0
237.2304340E-3	85.1949036E-3	2.1969569E+0	528.2000122E+0
237.0006953E-3	95.9292255E-3	2.1948356E+0	528.2999878E+0
236.8166265E-3	98.0877095E-3	2.1931360E+0	528.4000244E+0
236.5890765E-3	92.5954615E-3	2.1910349E+0	528.5000000E+0
236.3981956E-3	98.5209012E-3	2.1892724E+0	528.6000366E+0
236.2075940E-3	98.8190941E-3	2.1875124E+0	528.7000122E+0
235.9859227E-3	103.0931243E-3	2.1854656E+0	528.7999878E+0
235.8077325E-3	115.0676540E-3	2.1838202E+0	528.9000244E+0
235.6277816E-3	108.9802220E-3	2.1821586E+0	529.0000000E+0
235.4141492E-3	117.6124817E-3	2.1801860E+0	529.1000366E+0
235.2193555E-3	112.6994579E-3	2.1783874E+0	529.2000122E+0
235.0259154E-3	84.8706507E-3	2.1766013E+0	529.2999878E+0
234.8255514E-3	99.4184822E-3	2.1747512E+0	529.4000244E+0
234.6360481E-3	114.2358572E-3	2.1730014E+0	529.5000000E+0
234.3920571E-3	102.5658652E-3	2.1707485E+0	529.6000366E+0
234.1944719E-3	107.0674861E-3	2.1689240E+0	529.7000122E+0
233.9902734E-3	94.0037485E-3	2.1670385E+0	529.7999878E+0
233.7963987E-3	109.6621589E-3	2.1652484E+0	529.9000244E+0
233.5812389E-3	95.8447990E-3	2.1632617E+0	530.0000000E+0
233.3666920E-3	97.0503893E-3	2.1612806E+0	530.1000366E+0
233.1908588E-3	82.8899280E-3	2.1596571E+0	530.2000122E+0
232.9847698E-3	95.8108984E-3	2.1577541E+0	530.2999878E+0
232.7928057E-3	122.2167793E-3	2.1559816E+0	530.4000244E+0
232.5751963E-3	123.0997364E-3	2.1539723E+0	530.5000000E+0
232.3635359E-3	112.4794240E-3	2.1520179E+0	530.6000366E+0
232.1686383E-3	112.5203605E-3	2.1502183E+0	530.7000122E+0
231.9605896E-3	92.8380631E-3	2.1482972E+0	530.7999878E+0
231.7617742E-3	83.6396454E-3	2.1464614E+0	530.9000244E+0
231.5640644E-3	98.6547084E-3	2.1446359E+0	531.0000000E+0
231.3520565E-3	103.4730665E-3	2.1426783E+0	531.1000366E+0
231.1299349E-3	87.7448019E-3	2.1406273E+0	531.2000122E+0
230.9507806E-3	98.7542332E-3	2.1389730E+0	531.2999878E+0
230.7588779E-3	93.7595943E-3	2.1372011E+0	531.4000244E+0
230.5371362E-3	101.7527777E-3	2.1351536E+0	531.5000000E+0
230.3238909E-3	115.2645888E-3	2.1331846E+0	531.6000366E+0
230.0957934E-3	95.7738874E-3	2.1310784E+0	531.7000122E+0
229.9214516E-3	108.0655291E-3	2.1294686E+0	531.7999878E+0
229.7338854E-3	129.0991001E-3	2.1277367E+0	531.9000244E+0
229.5206010E-3	125.3510859E-3	2.1257673E+0	532.0000000E+0
229.3000743E-3	128.5209696E-3	2.1237311E+0	532.1000366E+0
229.0768690E-3	106.1854369E-3	2.1216701E+0	532.2000122E+0
228.9129098E-3	100.5784057E-3	2.1201561E+0	532.2999878E+0
228.7043673E-3	99.4246567E-3	2.1182305E+0	532.4000244E+0
228.5017441E-3	87.9760294E-3	2.1163596E+0	532.5000000E+0
228.2828783E-3	100.6631571E-3	2.1143387E+0	532.6000366E+0
228.0949342E-3	124.2134258E-3	2.1126033E+0	532.7000122E+0
227.8508583E-3	109.6477207E-3	2.1103496E+0	532.7999878E+0
227.6537474E-3	84.9819056E-3	2.1085295E+0	532.9000244E+0
227.4558671E-3	95.9159015E-3	2.1067024E+0	533.0000000E+0
227.2688012E-3	90.9781486E-3	2.1049751E+0	533.1000366E+0
227.0504203E-3	111.5477980E-3	2.1029586E+0	533.2000122E+0
226.8611807E-3	86.5270484E-3	2.1012113E+0	533.2999878E+0
226.6512086E-3	95.2172052E-3	2.0992725E+0	533.4000244E+0
226.4510206E-3	113.2685923E-3	2.0974240E+0	533.5000000E+0
226.2247639E-3	111.2945032E-3	2.0953348E+0	533.6000366E+0
226.0485005E-3	133.1747614E-3	2.0937073E+0	533.7000122E+0
225.8566861E-3	109.7647117E-3	2.0919362E+0	533.7999878E+0
225.6488340E-3	114.5799800E-3	2.0900169E+0	533.9000244E+0
225.4595832E-3	106.0343235E-3	2.0882695E+0	534.0000000E+0
225.2669621E-3	96.2207280E-3	2.0864909E+0	534.1000366E+0
225.0508756E-3	98.3867020E-3	2.0844956E+0	534.2000122E+0
224.8105912E-3	106.7434190E-3	2.0822769E+0	534.2999878E+0
224.6471220E-3	92.3655133E-3	2.0807675E+0	534.4000244E+0
224.4725212E-3	81.5243675E-3	2.0791553E+0	534.5000000E+0
224.2456444E-3	90.5976854E-3	2.0770604E+0	534.6000366E+0
224.0435872E-3	97.6725513E-3	2.0751947E+0	534.7000122E+0
223.8210846E-3	92.0137150E-3	2.0731402E+0	534.7999878E+0
223.6356130E-3	82.4512117E-3	2.0714276E+0	534.9000244E+0
223.4342988E-3	76.2974849E-3	2.0695688E+0	535.0000000E+0
223.1910676E-3	91.8715874E-3	2.0673229E+0	535.1000366E+0
223.0172489E-3	120.2436135E-3	2.0657179E+0	535.2000122E+0
222.8085354E-3	122.2837242E-3	2.0637907E+0	535.2999878E+0
222.6113479E-3	130.8049198E-3	2.0619700E+0	535.4000244E+0
222.4201217E-3	127.7704991E-3	2.0602043E+0	535.5000000E+0
222.1684125E-3	143.5153167E-3	2.0578801E+0	535.6000366E+0
221.9674854E-3	137.7658588E-3	2.0560248E+0	535.7000122E+0
221.7759933E-3	125.1595157E-3	2.0542566E+0	535.7999878E+0
221.5530404E-3	119.8921350E-3	2.0521980E+0	535.9000244E+0
221.3512502E-3	131.7144784E-3	2.0503347E+0	536.0000000E+0
221.1262242E-3	131.6498290E-3	2.0482569E+0	536.1000366E+0
220.9214609E-3	130.8032691E-3	2.0463662E+0	536.2000122E+0
220.7050090E-3	139.6142702E-3	2.0443676E+0	536.2999878E+0
220.5215073E-3	130.7353493E-3	2.0426732E+0	536.4000244E+0
220.3074900E-3	87.1924785E-3	2.0406970E+0	536.5000000E+0
220.1087075E-3	99.6547390E-3	2.0388616E+0	536.6000366E+0
219.9136423E-3	127.9080203E-3	2.0370604E+0	536.7000122E+0
219.6695821E-3	129.1787190E-3	2.0348069E+0	536.7999878E+0
219.4955494E-3	118.9451578E-3	2.0331999E+0	536.9000244E+0
219.2844806E-3	126.3000903E-3	2.0312510E+0	537.0000000E+0
219.0737158E-3	138.1926851E-3	2.0293049E+0	537.1000366E+0
218.8430675E-3	138.3738870E-3	2.0271751E+0	537.2000122E+0
218.6397249E-3	129.0830268E-3	2.0252976E+0	537.2999878E+0
218.4419877E-3	111.7431596E-3	2.0234717E+0	537.4000244E+0
218.2278625E-3	122.3753671E-3	2.0214946E+0	537.5000000E+0
218.0034935E-3	126.0047912E-3	2.0194228E+0	537.6000366E+0
217.8152807E-3	150.8667003E-3	2.0176850E+0	537.7000122E+0
217.6265595E-3	149.3430937E-3	2.0159424E+0	537.7999878E+0
217.4076132E-3	156.1107344E-3	2.0139207E+0	537.9000244E+0
217.1940155E-3	152.2087233E-3	2.0119484E+0	538.0000000E+0
216.9766703E-3	151.3269165E-3	2.0099416E+0	538.1000366E+0
216.7993762E-3	137.8110303E-3	2.0083045E+0	538.2000122E+0
216.5907767E-3	135.7705122E-3	2.0063784E+0	538.2999878E+0
216.3841497E-3	139.8502949E-3	2.0044705E+0	538.4000244E+0
216.1298165E-3	132.5255335E-3	2.0021220E+0	538.5000000E+0
215.9617753E-3	129.4292748E-3	2.0005704E+0	538.6000366E+0
215.7365923E-3	140.0009286E-3	1.9984912E+0	538.7000122E+0
215.4959370E-3	133.7699660E-3	1.9962690E+0	538.7999878E+0
215.3157285E-3	165.5475652E-3	1.9946051E+0	538.9000244E+0
215.1042190E-3	150.3050197E-3	1.9926521E+0	539.0000000E+0
214.9200798E-3	170.0313951E-3	1.9909518E+0	539.1000366E+0
214.7091574E-3	160.7526414E-3	1.9890042E+0	539.2000122E+0
214.4968261E-3	161.6966526E-3	1.9870436E+0	539.2999878E+0
214.2875942E-3	150.9374211E-3	1.9851117E+0	539.4000244E+0
214.1028053E-3	148.9692280E-3	1.9834054E+0	539.5000000E+0
213.8693393E-3	159.0887693E-3	1.9812497E+0	539.6000366E+0
213.6604933E-3	179.4104319E-3	1.9793213E+0	539.7000122E+0
213.4575685E-3	170.6112227E-3	1.9774475E+0	539.7999878E+0
213.2495785E-3	205.1117669E-3	1.9755270E+0	539.9000244E+0
213.0356802E-3	209.9346850E-3	1.9735520E+0	540.0000000E+0
212.8141329E-3	213.0742428E-3	1.9715063E+0	540.1000366E+0
212.6243938E-3	201.6536717E-3	1.9697543E+0	540.2000122E+0
212.4381430E-3	217.8793491E-3	1.9680346E+0	540.2999878E+0
212.2035669E-3	231.8388469E-3	1.9658686E+0	540.4000244E+0
211.9994214E-3	246.5939092E-3	1.9639836E+0	540.5000000E+0
211.7877946E-3	236.4074282E-3	1.9620295E+0	540.6000366E+0
211.5865455E-3	249.2648766E-3	1.9601712E+0	540.7000122E+0
211.3956095E-3	265.5935786E-3	1.9584082E+0	540.7999878E+0
211.1628199E-3	243.5035207E-3	1.9562587E+0	540.9000244E+0
210.9475378E-3	270.2065009E-3	1.9542709E+0	541.0000000E+0
210.7473594E-3	235.0069509E-3	1.9524225E+0	541.1000366E+0
210.5533210E-3	231.7642316E-3	1.9506308E+0	541.2000122E+0
210.3376830E-3	220.2448526E-3	1.9486397E+0	541.2999878E+0
210.1199675E-3	199.8406361E-3	1.9466294E+0	541.4000244E+0
209.9342412E-3	194.0816094E-3	1.9449145E+0	541.5000000E+0
209.7037186E-3	220.9445135E-3	1.9427860E+0	541.6000366E+0
209.4931845E-3	270.6351687E-3	1.9408420E+0	541.7000122E+0
209.2743773E-3	302.5840865E-3	1.9388216E+0	541.7999878E+0
209.0718704E-3	323.3940472E-3	1.9369517E+0	541.9000244E+0
208.8944495E-3	288.9071881E-3	1.9353135E+0	542.0000000E+0
208.6667660E-3	113.1519985E-3	1.9332111E+0	542.1000366E+0
208.4828112E-3	-248.6902030E-3	1.9315126E+0	542.2000122E+0
208.3684985E-3	-858.7079509E-3	1.9304571E+0	542.2999878E+0
208.2963671E-3	-1.7640884E+0	1.9297910E+0	542.4000244E+0
208.2297271E-3	-2.9094559E+0	1.9291757E+0	542.5000000E+0
208.1448708E-3	-4.1219511E+0	1.9283922E+0	542.6000366E+0
208.0524845E-3	-5.2223259E+0	1.9275391E+0	542.7000122E+0
207.9246173E-3	-5.9848464E+0	1.9263584E+0	542.7999878E+0
207.7508131E-3	-6.1762000E+0	1.9247536E+0	542.9000244E+0
207.4607544E-3	-5.6489947E+0	1.9220753E+0	543.0000000E+0
207.1050915E-3	-4.4269579E+0	1.9187912E+0	543.1000366E+0
206.6721095E-3	-2.7343471E+0	1.9147933E+0	543.2000122E+0
206.2382873E-3	-845.2490437E-3	1.9107875E+0	543.2999878E+0
205.7733048E-3	947.8125522E-3	1.9064940E+0	543.4000244E+0
205.4438380E-3	2.3722251E+0	1.9034519E+0	543.5000000E+0
205.1340266E-3	3.2719975E+0	1.9005912E+0	543.6000366E+0
204.8751817E-3	3.6462673E+0	1.8982011E+0	543.7000122E+0
204.6769518E-3	3.6153973E+0	1.8963707E+0	543.7999878E+0
204.4849642E-3	3.2720624E+0	1.8945980E+0	543.9000244E+0
204.3640085E-3	2.7746371E+0	1.8934811E+0	544.0000000E+0
204.1792518E-3	2.2433260E+0	1.8917752E+0	544.1000366E+0
204.0529889E-3	1.7596489E+0	1.8906093E+0	544.2000122E+0
203.8765523E-3	1.4120030E+0	1.8889802E+0	544.2999878E+0
203.6788978E-3	1.1312642E+0	1.8871551E+0	544.4000244E+0
203.5049065E-3	959.4899155E-3	1.8855485E+0	544.5000000E+0
203.3055866E-3	839.1366829E-3	1.8837081E+0	544.6000366E+0
203.0992133E-3	758.2961203E-3	1.8818025E+0	544.7000122E+0
202.8123668E-3	713.2845842E-3	1.8791539E+0	544.7999878E+0
202.6833779E-3	655.9281191E-3	1.8779629E+0	544.9000244E+0
202.4841793E-3	609.2378808E-3	1.8761235E+0	545.0000000E+0
202.2937151E-3	550.3391617E-3	1.8743649E+0	545.1000366E+0
202.1021007E-3	505.7080940E-3	1.8725956E+0	545.2000122E+0
201.9298624E-3	458.3410153E-3	1.8710052E+0	545.2999878E+0
201.6868021E-3	413.5097578E-3	1.8687609E+0	545.4000244E+0
201.4722150E-3	387.5697415E-3	1.8667795E+0	545.5000000E+0
201.2576720E-3	361.9937437E-3	1.8647984E+0	545.6000366E+0
201.0746613E-3	335.4575324E-3	1.8631086E+0	545.7000122E+0
200.8514537E-3	318.6550759E-3	1.8610476E+0	545.7999878E+0
200.6585080E-3	306.3708450E-3	1.8592660E+0	545.9000244E+0
200.4713499E-3	266.6652482E-3	1.8575379E+0	546.0000000E+0
200.2419390E-3	236.6955830E-3	1.8554196E+0	546.1000366E+0
200.0330339E-3	218.4977766E-3	1.8534906E+0	546.2000122E+0
199.8131782E-3	225.0091617E-3	1.8514606E+0	546.2999878E+0
199.6059803E-3	223.9040609E-3	1.8495474E+0	546.4000244E+0
199.4359190E-3	227.8547822E-3	1.8479771E+0	546.5000000E+0
199.2027161E-3	209.3694864E-3	1.8458238E+0	546.6000366E+0
198.9810794E-3	194.7970393E-3	1.8437773E+0	546.7000122E+0
198.7933677E-3	203.2616480E-3	1.8420440E+0	546.7999878E+0
198.6124815E-3	186.0874717E-3	1.8403738E+0	546.9000244E+0
198.3608237E-3	164.2272743E-3	1.8380501E+0	547.0000000E+0
198.1744728E-3	153.2531724E-3	1.8363294E+0	547.1000366E+0
197.9111750E-3	159.8690344E-3	1.8338982E+0	547.2000122E+0
197.7028670E-3	172.9129434E-3	1.8319748E+0	547.2999878E+0
197.4496656E-3	173.6057282E-3	1.8296368E+0	547.4000244E+0
197.2780893E-3	167.3478133E-3	1.8280525E+0	547.5000000E+0
197.0612207E-3	175.4005652E-3	1.8260501E+0	547.6000366E+0
196.8605506E-3	187.4530889E-3	1.8241971E+0	547.7000122E+0
196.6650681E-3	189.4612591E-3	1.8223921E+0	547.7999878E+0
196.4603752E-3	157.6267068E-3	1.8205021E+0	547.9000244E+0
196.1999354E-3	173.3210294E-3	1.8180973E+0	548.0000000E+0
196.0106488E-3	165.7106717E-3	1.8163495E+0	548.1000366E+0
195.7988890E-3	122.4211886E-3	1.8143942E+0	548.2000122E+0
195.5624856E-3	111.0642868E-3	1.8122113E+0	548.2999878E+0
195.3754912E-3	126.3396393E-3	1.8104847E+0	548.4000244E+0
195.1800394E-3	121.6667978E-3	1.8086800E+0	548.5000000E+0
194.9506241E-3	140.6539117E-3	1.8065616E+0	548.6000366E+0
194.7475032E-3	122.6003427E-3	1.8046861E+0	548.7000122E+0
194.5475029E-3	127.3032882E-3	1.8028394E+0	548.7999878E+0
194.3243327E-3	147.9814483E-3	1.8007787E+0	548.9000244E+0
194.0683577E-3	144.4143988E-3	1.7984151E+0	549.0000000E+0
193.8938607E-3	125.5685613E-3	1.7968039E+0	549.1000366E+0
193.6899818E-3	125.5945696E-3	1.7949213E+0	549.2000122E+0
193.4315464E-3	111.2875446E-3	1.7925351E+0	549.2999878E+0
193.2345271E-3	120.5436016E-3	1.7907159E+0	549.4000244E+0
193.0080413E-3	134.7140391E-3	1.7886246E+0	549.5000000E+0
192.8313696E-3	120.1609874E-3	1.7869933E+0	549.6000366E+0
192.5960924E-3	116.2115660E-3	1.7848208E+0	549.7000122E+0
192.3565700E-3	120.6117225E-3	1.7826091E+0	549.7999878E+0
192.1723471E-3	124.5754479E-3	1.7809081E+0	549.9000244E+0
191.9527818E-3	138.8102511E-3	1.7788807E+0	550.0000000E+0
191.7337775E-3	139.5800499E-3	1.7768585E+0	550.1000366E+0
191.5084325E-3	135.8998523E-3	1.7747778E+0	550.2000122E+0
191.3264910E-3	113.1430436E-3	1.7730978E+0	550.2999878E+0
191.1266745E-3	111.4038857E-3	1.7712528E+0	550.4000244E+0
190.8864349E-3	122.4793591E-3	1.7690345E+0	550.5000000E+0
190.6955590E-3	112.0304014E-3	1.7672720E+0	550.6000366E+0
190.4708196E-3	100.6013912E-3	1.7651969E+0	550.7000122E+0
190.2117959E-3	116.5945052E-3	1.7628051E+0	550.7999878E+0
190.0397928E-3	135.8433118E-3	1.7612169E+0	550.9000244E+0
189.8197159E-3	139.9808885E-3	1.7591848E+0	551.0000000E+0
189.6301511E-3	146.6511967E-3	1.7574345E+0	551.1000366E+0
189.4074792E-3	131.9380819E-3	1.7553784E+0	551.2000122E+0
189.1835348E-3	137.5757484E-3	1.7533106E+0	551.2999878E+0
188.9277647E-3	137.3803507E-3	1.7509489E+0	551.4000244E+0
188.7350145E-3	122.8904164E-3	1.7491691E+0	551.5000000E+0
188.5388717E-3	130.6563804E-3	1.7473580E+0	551.6000366E+0
188.3341358E-3	129.8329969E-3	1.7454676E+0	551.7000122E+0
188.1161471E-3	127.1901969E-3	1.7434547E+0	551.7999878E+0
187.8971650E-3	97.5911477E-3	1.7414327E+0	551.9000244E+0
187.7236921E-3	114.3115488E-3	1.7398310E+0	552.0000000E+0
187.4631780E-3	128.8966407E-3	1.7374255E+0	552.1000366E+0
187.2320890E-3	143.2732103E-3	1.7352917E+0	552.2000122E+0
187.0406835E-3	138.1063346E-3	1.7335243E+0	552.2999878E+0
186.8057041E-3	128.4722233E-3	1.7313546E+0	552.4000244E+0
186.6041295E-3	120.0357327E-3	1.7294933E+0	552.5000000E+0
186.3652764E-3	96.4865576E-3	1.7272879E+0	552.6000366E+0
186.1612170E-3	97.8020565E-3	1.7254037E+0	552.7000122E+0
185.9856665E-3	130.3683700E-3	1.7237827E+0	552.7999878E+0
185.7280775E-3	110.8707461E-3	1.7214042E+0	552.9000244E+0
185.5573799E-3	106.5165864E-3	1.7198281E+0	553.0000000E+0
185.2926095E-3	110.4556086E-3	1.7173833E+0	553.1000366E+0
185.0652802E-3	121.5890823E-3	1.7152842E+0	553.2000122E+0
184.8767903E-3	134.2634174E-3	1.7135438E+0	553.2999878E+0
184.6137723E-3	116.5937366E-3	1.7111152E+0	553.4000244E+0
184.4114727E-3	119.5607585E-3	1.7092472E+0	553.5000000E+0
184.2578716E-3	108.2459207E-3	1.7078289E+0	553.6000366E+0
184.0096681E-3	121.7595341E-3	1.7055371E+0	553.7000122E+0
183.7821841E-3	99.0711097E-3	1.7034366E+0	553.7999878E+0
183.5585268E-3	94.5630305E-3	1.7013714E+0	553.9000244E+0
183.3605237E-3	117.3447952E-3	1.6995432E+0	554.0000000E+0
183.1323531E-3	115.5765648E-3	1.6974363E+0	554.1000366E+0
182.8967803E-3	79.6067467E-3	1.6952611E+0	554.2000122E+0
182.6814374E-3	95.8512315E-3	1.6932727E+0	554.2999878E+0
182.4670150E-3	111.3635836E-3	1.6912928E+0	554.4000244E+0
182.2775067E-3	93.1217663E-3	1.6895430E+0	554.5000000E+0
182.0197931E-3	97.0207649E-3	1.6871634E+0	554.6000366E+0
181.8464392E-3	115.7684187E-3	1.6855627E+0	554.7000122E+0
181.5665015E-3	126.1996731E-3	1.6829779E+0	554.7999878E+0
181.4100237E-3	118.2485971E-3	1.6815330E+0	554.9000244E+0
181.1507102E-3	98.3447647E-3	1.6791386E+0	555.0000000E+0
180.9708296E-3	107.2178825E-3	1.6774777E+0	555.1000366E+0
180.7967561E-3	105.9586817E-3	1.6758703E+0	555.2000122E+0
180.5044271E-3	95.4085691E-3	1.6731711E+0	555.2999878E+0
180.3767415E-3	113.4762513E-3	1.6719921E+0	555.4000244E+0
180.0756500E-3	140.7975507E-3	1.6692119E+0	555.5000000E+0
179.8427728E-3	118.1420981E-3	1.6670616E+0	555.6000366E+0
179.7120526E-3	112.0739841E-3	1.6658546E+0	555.7000122E+0
179.3818003E-3	98.5667588E-3	1.6628052E+0	555.7999878E+0
179.2089430E-3	95.0644669E-3	1.6612091E+0	555.9000244E+0
179.0446867E-3	112.5494639E-3	1.6596924E+0	556.0000000E+0
178.7158991E-3	111.8166039E-3	1.6566565E+0	556.1000366E+0
178.6277021E-3	119.7034432E-3	1.6558421E+0	556.2000122E+0
178.3765208E-3	127.1583700E-3	1.6535228E+0	556.2999878E+0
178.0545538E-3	128.5979887E-3	1.6505499E+0	556.4000244E+0
178.0087542E-3	129.3193713E-3	1.6501270E+0	556.5000000E+0
177.6590699E-3	114.4953730E-3	1.6468982E+0	556.6000366E+0
177.4900432E-3	107.7768395E-3	1.6453374E+0	556.7000122E+0
177.3296818E-3	135.1140627E-3	1.6438567E+0	556.7999878E+0
176.9591057E-3	100.5822435E-3	1.6404350E+0	556.9000244E+0
176.8829895E-3	86.1549520E-3	1.6397321E+0	557.0000000E+0
176.6375091E-3	100.3778806E-3	1.6374655E+0	557.1000366E+0
176.4010510E-3	121.4431044E-3	1.6352821E+0	557.2000122E+0
176.2277635E-3	120.5810201E-3	1.6336820E+0	557.2999878E+0
176.0067503E-3	124.2026242E-3	1.6316413E+0	557.4000244E+0
175.7625280E-3	113.4681270E-3	1.6293862E+0	557.5000000E+0
