Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
542.8112167E-3	390.2551958E-3	5.0185708E+0	326.2000122E+0
542.7225621E-3	361.8296159E-3	5.0177522E+0	326.3000183E+0
542.6474201E-3	366.2301180E-3	5.0170584E+0	326.3999939E+0
542.5764322E-3	357.1474997E-3	5.0164029E+0	326.5000000E+0
542.5162843E-3	337.3531632E-3	5.0158475E+0	326.6000061E+0
542.4262153E-3	360.3012119E-3	5.0150158E+0	326.7000122E+0
542.3426332E-3	362.2735472E-3	5.0142441E+0	326.8000183E+0
542.2873774E-3	346.8349592E-3	5.0137339E+0	326.8999939E+0
542.1641219E-3	348.6915516E-3	5.0125958E+0	327.0000000E+0
542.1158708E-3	347.5949319E-3	5.0121502E+0	327.1000061E+0
542.0103044E-3	370.0997554E-3	5.0111755E+0	327.2000122E+0
541.9459851E-3	362.9563300E-3	5.0105816E+0	327.3000183E+0
541.8785546E-3	342.4195237E-3	5.0099590E+0	327.3999939E+0
541.8014484E-3	351.0409200E-3	5.0092470E+0	327.5000000E+0
541.7127872E-3	369.4528952E-3	5.0084283E+0	327.6000061E+0
541.6287420E-3	341.1605705E-3	5.0076523E+0	327.7000122E+0
541.5378657E-3	336.0657138E-3	5.0068132E+0	327.8000183E+0
541.4685001E-3	335.8160314E-3	5.0061727E+0	327.8999939E+0
541.3892062E-3	326.8548454E-3	5.0054405E+0	328.0000000E+0
541.3303968E-3	321.7786532E-3	5.0048975E+0	328.1000061E+0
541.2698959E-3	330.5234883E-3	5.0043388E+0	328.2000122E+0
541.1880769E-3	326.8487070E-3	5.0035834E+0	328.3000183E+0
541.0625985E-3	338.0749327E-3	5.0024247E+0	328.3999939E+0
540.9915168E-3	333.0697811E-3	5.0017684E+0	328.5000000E+0
540.9314275E-3	332.6702733E-3	5.0012136E+0	328.6000061E+0
540.8487902E-3	327.0033590E-3	5.0004505E+0	328.7000122E+0
540.7591028E-3	318.0677952E-3	4.9996224E+0	328.8000183E+0
540.6659532E-3	317.6031317E-3	4.9987623E+0	328.8999939E+0
540.6161174E-3	316.2483109E-3	4.9983021E+0	329.0000000E+0
540.5206037E-3	315.2870142E-3	4.9974202E+0	329.1000061E+0
540.4351458E-3	325.3411118E-3	4.9966311E+0	329.2000122E+0
540.3657109E-3	330.6919440E-3	4.9959899E+0	329.3000183E+0
540.2820484E-3	318.6716496E-3	4.9952174E+0	329.3999939E+0
540.2014317E-3	323.8993576E-3	4.9944731E+0	329.5000000E+0
540.1048426E-3	320.1353371E-3	4.9935812E+0	329.6000061E+0
540.0484254E-3	360.7988106E-3	4.9930603E+0	329.7000122E+0
539.9630311E-3	357.2613544E-3	4.9922718E+0	329.8000183E+0
539.8872125E-3	357.9844599E-3	4.9915717E+0	329.8999939E+0
539.7971697E-3	359.1411130E-3	4.9907403E+0	330.0000000E+0
539.7071392E-3	351.4570015E-3	4.9899089E+0	330.1000061E+0
539.6191897E-3	374.3167962E-3	4.9890969E+0	330.2000122E+0
539.5424097E-3	354.7674239E-3	4.9883879E+0	330.3000183E+0
539.4966062E-3	343.6381800E-3	4.9879650E+0	330.3999939E+0
539.4471603E-3	352.1749899E-3	4.9875084E+0	330.5000000E+0
539.3560734E-3	362.5488010E-3	4.9866673E+0	330.6000061E+0
539.2524599E-3	338.7632298E-3	4.9857106E+0	330.7000122E+0
539.1483196E-3	321.6347357E-3	4.9847490E+0	330.8000183E+0
539.0903387E-3	342.7122540E-3	4.9842137E+0	330.8999939E+0
539.0196117E-3	347.2562094E-3	4.9835606E+0	331.0000000E+0
538.9641286E-3	336.2354996E-3	4.9830483E+0	331.1000061E+0
538.8650306E-3	333.6879867E-3	4.9821332E+0	331.2000122E+0
538.7758520E-3	332.1096914E-3	4.9813098E+0	331.3000183E+0
538.6962216E-3	325.4443320E-3	4.9805745E+0	331.3999939E+0
538.6128297E-3	333.5217078E-3	4.9798045E+0	331.5000000E+0
538.5429144E-3	358.8326137E-3	4.9791590E+0	331.6000061E+0
538.4296760E-3	355.6827289E-3	4.9781134E+0	331.7000122E+0
538.3834652E-3	330.6359297E-3	4.9776867E+0	331.8000183E+0
538.3013273E-3	344.3126166E-3	4.9769282E+0	331.8999939E+0
538.2040774E-3	351.9776888E-3	4.9760303E+0	332.0000000E+0
538.1373251E-3	338.3278871E-3	4.9754139E+0	332.1000061E+0
538.0465455E-3	334.9408737E-3	4.9745757E+0	332.2000122E+0
537.9368785E-3	319.2504301E-3	4.9735631E+0	332.3000183E+0
537.8898845E-3	321.2595907E-3	4.9731291E+0	332.3999939E+0
537.7923491E-3	349.7418246E-3	4.9722285E+0	332.5000000E+0
537.7107871E-3	339.3264115E-3	4.9714754E+0	332.6000061E+0
537.6242253E-3	330.7933259E-3	4.9706761E+0	332.7000122E+0
537.5165119E-3	352.6351133E-3	4.9696816E+0	332.8000183E+0
537.4685012E-3	337.3738739E-3	4.9692382E+0	332.8999939E+0
537.3818918E-3	346.6266502E-3	4.9684385E+0	333.0000000E+0
537.3062654E-3	351.7099765E-3	4.9677402E+0	333.1000061E+0
537.2082407E-3	352.0469085E-3	4.9668351E+0	333.2000122E+0
537.1567507E-3	364.1285046E-3	4.9663597E+0	333.3000183E+0
537.0643320E-3	350.6235592E-3	4.9655063E+0	333.3999939E+0
537.0048963E-3	346.4118933E-3	4.9649575E+0	333.5000000E+0
536.8958869E-3	347.2603515E-3	4.9639509E+0	333.6000061E+0
536.8474588E-3	337.7216849E-3	4.9635038E+0	333.7000122E+0
536.7550658E-3	329.5591534E-3	4.9626507E+0	333.8000183E+0
536.6439274E-3	339.3836071E-3	4.9616244E+0	333.8999939E+0
536.5969172E-3	325.4747745E-3	4.9611904E+0	334.0000000E+0
536.5107503E-3	329.1000978E-3	4.9603947E+0	334.1000061E+0
536.4350278E-3	322.4403539E-3	4.9596955E+0	334.2000122E+0
536.3399499E-3	330.5969327E-3	4.9588176E+0	334.3000183E+0
536.2649643E-3	332.2491315E-3	4.9581252E+0	334.3999939E+0
536.1681563E-3	340.9590189E-3	4.9572314E+0	334.5000000E+0
536.0815145E-3	332.7456675E-3	4.9564313E+0	334.6000061E+0
535.9876327E-3	344.4770024E-3	4.9555645E+0	334.7000122E+0
535.8973709E-3	341.0619999E-3	4.9547310E+0	334.8000183E+0
535.8235829E-3	353.5988400E-3	4.9540497E+0	334.8999939E+0
535.7230126E-3	358.6285707E-3	4.9531211E+0	335.0000000E+0
535.6571692E-3	356.6892023E-3	4.9525131E+0	335.1000061E+0
535.5527480E-3	350.7726815E-3	4.9515489E+0	335.2000122E+0
535.4907079E-3	362.7762732E-3	4.9509761E+0	335.3000183E+0
535.4123263E-3	361.6725859E-3	4.9502523E+0	335.3999939E+0
535.3491420E-3	361.5716811E-3	4.9496689E+0	335.5000000E+0
535.2497329E-3	346.6442801E-3	4.9487510E+0	335.6000061E+0
535.1634508E-3	331.3569320E-3	4.9479543E+0	335.7000122E+0
535.1131393E-3	334.5649240E-3	4.9474897E+0	335.8000183E+0
535.0127291E-3	352.5443782E-3	4.9465626E+0	335.8999939E+0
534.9155110E-3	357.9211568E-3	4.9456649E+0	336.0000000E+0
534.8594641E-3	342.0521523E-3	4.9451474E+0	336.1000061E+0
534.7886338E-3	318.7515934E-3	4.9444934E+0	336.2000122E+0
534.7019842E-3	315.9438093E-3	4.9436933E+0	336.3000183E+0
534.6100493E-3	324.4005103E-3	4.9428444E+0	336.3999939E+0
534.5579219E-3	331.1748672E-3	4.9423631E+0	336.5000000E+0
534.4702265E-3	332.6020285E-3	4.9415533E+0	336.6000061E+0
534.3710124E-3	346.1021406E-3	4.9406372E+0	336.7000122E+0
534.3072947E-3	337.3607615E-3	4.9400489E+0	336.8000183E+0
534.2387844E-3	339.4043900E-3	4.9394163E+0	336.8999939E+0
534.1542828E-3	341.6022115E-3	4.9386360E+0	337.0000000E+0
534.0449952E-3	351.3409080E-3	4.9376269E+0	337.1000061E+0
533.9732760E-3	361.0906381E-3	4.9369647E+0	337.2000122E+0
533.8981379E-3	352.6767823E-3	4.9362709E+0	337.3000183E+0
533.8195099E-3	349.3762638E-3	4.9355449E+0	337.3999939E+0
533.7277219E-3	325.0486343E-3	4.9346973E+0	337.5000000E+0
533.6678075E-3	318.5517029E-3	4.9341441E+0	337.6000061E+0
533.6060183E-3	322.4127619E-3	4.9335736E+0	337.7000122E+0
533.5221279E-3	336.1547328E-3	4.9327990E+0	337.8000183E+0
533.4277444E-3	330.1827959E-3	4.9319275E+0	337.8999939E+0
533.3471958E-3	341.5788133E-3	4.9311837E+0	338.0000000E+0
533.2345021E-3	343.5666855E-3	4.9301431E+0	338.1000061E+0
533.2020553E-3	333.5076101E-3	4.9298435E+0	338.2000122E+0
533.0866130E-3	329.9566855E-3	4.9287776E+0	338.3000183E+0
533.0129157E-3	341.6499829E-3	4.9280971E+0	338.3999939E+0
532.9469947E-3	325.3340552E-3	4.9274884E+0	338.5000000E+0
532.9140887E-3	343.1331688E-3	4.9271846E+0	338.6000061E+0
532.7808412E-3	336.4230847E-3	4.9259542E+0	338.7000122E+0
532.7347790E-3	304.6985235E-3	4.9255289E+0	338.8000183E+0
532.6268181E-3	327.1061594E-3	4.9245320E+0	338.8999939E+0
532.5621055E-3	340.3903797E-3	4.9239345E+0	339.0000000E+0
532.5038252E-3	343.1929384E-3	4.9233964E+0	339.1000061E+0
532.4462091E-3	341.6158605E-3	4.9228643E+0	339.2000122E+0
532.3472061E-3	328.3802781E-3	4.9219502E+0	339.3000183E+0
532.2788288E-3	329.8201238E-3	4.9213188E+0	339.3999939E+0
532.1624513E-3	331.7345464E-3	4.9202442E+0	339.5000000E+0
532.1077407E-3	330.8003671E-3	4.9197391E+0	339.6000061E+0
532.0417857E-3	330.9937272E-3	4.9191301E+0	339.7000122E+0
531.9772865E-3	325.9720895E-3	4.9185345E+0	339.8000183E+0
531.8323342E-3	336.8816761E-3	4.9171961E+0	339.8999939E+0
531.7987656E-3	329.3818511E-3	4.9168861E+0	340.0000000E+0
531.6803000E-3	335.9963926E-3	4.9157922E+0	340.1000061E+0
531.5972933E-3	340.1793059E-3	4.9150258E+0	340.2000122E+0
531.5509591E-3	334.1775074E-3	4.9145980E+0	340.3000183E+0
531.4389396E-3	346.1575691E-3	4.9135636E+0	340.3999939E+0
531.3648138E-3	319.3248494E-3	4.9128792E+0	340.5000000E+0
531.2599685E-3	319.1074411E-3	4.9119111E+0	340.6000061E+0
531.1856019E-3	326.3595835E-3	4.9112244E+0	340.7000122E+0
531.0789980E-3	326.4307066E-3	4.9102401E+0	340.8000183E+0
530.9464885E-3	308.4378614E-3	4.9090165E+0	340.8999939E+0
530.8896769E-3	320.6119619E-3	4.9084919E+0	341.0000000E+0
530.7660604E-3	309.4775442E-3	4.9073505E+0	341.1000061E+0
530.6866454E-3	309.6230453E-3	4.9066172E+0	341.2000122E+0
530.6212534E-3	323.9599680E-3	4.9060134E+0	341.3000183E+0
530.4827714E-3	312.6677156E-3	4.9047347E+0	341.3999939E+0
530.4345233E-3	316.5582855E-3	4.9042892E+0	341.5000000E+0
530.3044651E-3	325.1480766E-3	4.9030883E+0	341.6000061E+0
530.2017667E-3	334.3731424E-3	4.9021400E+0	341.7000122E+0
530.0818926E-3	326.5659890E-3	4.9010332E+0	341.8000183E+0
529.8839124E-3	322.1106229E-3	4.8992051E+0	341.8999939E+0
529.8781505E-3	335.1878547E-3	4.8991519E+0	342.0000000E+0
529.7264610E-3	336.3886374E-3	4.8977513E+0	342.1000061E+0
529.6036021E-3	341.7406509E-3	4.8966168E+0	342.2000122E+0
529.4672865E-3	354.9255372E-3	4.8953581E+0	342.3000183E+0
529.4098129E-3	339.4386104E-3	4.8948275E+0	342.3999939E+0
529.2739263E-3	332.6179523E-3	4.8935727E+0	342.5000000E+0
529.1736290E-3	337.6009438E-3	4.8926466E+0	342.6000061E+0
529.1068566E-3	330.2202867E-3	4.8920301E+0	342.7000122E+0
528.9095630E-3	342.1714440E-3	4.8902083E+0	342.8000183E+0
528.8588389E-3	338.9227926E-3	4.8897400E+0	342.8999939E+0
528.7644375E-3	343.8520806E-3	4.8888683E+0	343.0000000E+0
528.5809699E-3	340.3571239E-3	4.8871742E+0	343.1000061E+0
528.5421914E-3	351.3670608E-3	4.8868162E+0	343.2000122E+0
528.3804959E-3	354.5736150E-3	4.8853231E+0	343.3000183E+0
528.3333455E-3	333.7371663E-3	4.8848878E+0	343.3999939E+0
528.1627563E-3	324.2813683E-3	4.8833126E+0	343.5000000E+0
528.0911801E-3	314.8149648E-3	4.8826517E+0	343.6000061E+0
527.9216368E-3	310.2635711E-3	4.8810862E+0	343.7000122E+0
527.9155056E-3	328.8488405E-3	4.8810296E+0	343.8000183E+0
527.7305290E-3	373.2586776E-3	4.8793216E+0	343.8999939E+0
527.5143151E-3	355.3565262E-3	4.8773252E+0	344.0000000E+0
527.5616996E-3	344.4619917E-3	4.8777627E+0	344.1000061E+0
527.3952014E-3	352.1871429E-3	4.8762253E+0	344.2000122E+0
527.2591853E-3	349.5505742E-3	4.8749694E+0	344.3000183E+0
527.1266919E-3	327.2509900E-3	4.8737460E+0	344.3999939E+0
527.0061336E-3	308.4765180E-3	4.8726328E+0	344.5000000E+0
527.0185679E-3	302.3843300E-3	4.8727476E+0	344.6000061E+0
526.8353206E-3	312.2971581E-3	4.8710556E+0	344.7000122E+0
526.6474070E-3	320.5048233E-3	4.8693205E+0	344.8000183E+0
526.5356015E-3	338.9416153E-3	4.8682881E+0	344.8999939E+0
526.3654285E-3	348.5193047E-3	4.8667168E+0	345.0000000E+0
526.3988926E-3	339.7504317E-3	4.8670258E+0	345.1000061E+0
526.0370259E-3	350.4324326E-3	4.8636844E+0	345.2000122E+0
526.1810782E-3	340.9246386E-3	4.8650146E+0	345.3000183E+0
525.8659463E-3	357.6233869E-3	4.8621048E+0	345.3999939E+0
525.9927509E-3	354.4195511E-3	4.8632756E+0	345.5000000E+0
525.5201043E-3	340.6484769E-3	4.8589114E+0	345.6000061E+0
525.8275817E-3	330.2657832E-3	4.8617505E+0	345.7000122E+0
525.1746434E-3	317.3255257E-3	4.8557215E+0	345.8000183E+0
527.8918971E-3	313.7469782E-3	4.8808116E+0	345.8999939E+0
527.9264853E-3	332.7266178E-3	4.8811310E+0	346.0000000E+0
525.3068842E-3	325.2457858E-3	4.8569426E+0	346.1000061E+0
524.6631267E-3	325.3879082E-3	4.8509984E+0	346.2000122E+0
525.1686648E-3	335.8075821E-3	4.8556663E+0	346.3000183E+0
524.7022756E-3	352.9179241E-3	4.8513599E+0	346.3999939E+0
524.9764660E-3	327.1908696E-3	4.8538917E+0	346.5000000E+0
524.4616237E-3	336.9721842E-3	4.8491378E+0	346.6000061E+0
524.3867772E-3	335.4065629E-3	4.8484467E+0	346.7000122E+0
524.3260925E-3	329.0381720E-3	4.8478864E+0	346.8000183E+0
524.1415751E-3	321.0563162E-3	4.8461826E+0	346.8999939E+0
524.1771224E-3	319.4606219E-3	4.8465108E+0	347.0000000E+0
523.9481428E-3	336.5628188E-3	4.8443965E+0	347.1000061E+0
523.7964549E-3	351.3865593E-3	4.8429959E+0	347.2000122E+0
523.7411287E-3	325.3017898E-3	4.8424850E+0	347.3000183E+0
523.5246467E-3	334.0717667E-3	4.8404861E+0	347.3999939E+0
523.5151430E-3	329.4292975E-3	4.8403984E+0	347.5000000E+0
523.3617875E-3	327.1147945E-3	4.8389823E+0	347.6000061E+0
523.2007641E-3	318.7551063E-3	4.8374955E+0	347.7000122E+0
523.1622049E-3	319.9132726E-3	4.8371395E+0	347.8000183E+0
522.9203845E-3	301.3321332E-3	4.8349066E+0	347.8999939E+0
522.9134226E-3	300.0979606E-3	4.8348423E+0	348.0000000E+0
522.8279059E-3	312.2487557E-3	4.8340527E+0	348.1000061E+0
522.6289380E-3	313.9604868E-3	4.8322155E+0	348.2000122E+0
522.5239520E-3	296.7712584E-3	4.8312461E+0	348.3000183E+0
522.4068690E-3	297.1844306E-3	4.8301650E+0	348.3999939E+0
522.3578677E-3	332.2452060E-3	4.8297125E+0	348.5000000E+0
522.1865831E-3	319.0979497E-3	4.8281310E+0	348.6000061E+0
522.0650471E-3	329.2544609E-3	4.8270087E+0	348.7000122E+0
521.9333928E-3	314.9400131E-3	4.8257931E+0	348.8000183E+0
521.8340636E-3	310.8231780E-3	4.8248759E+0	348.8999939E+0
521.7652343E-3	324.1823953E-3	4.8242404E+0	349.0000000E+0
521.5340984E-3	331.9706021E-3	4.8221062E+0	349.1000061E+0
521.4718315E-3	341.2465341E-3	4.8215312E+0	349.2000122E+0
521.3323266E-3	314.6422844E-3	4.8202431E+0	349.3000183E+0
521.1635352E-3	338.7103879E-3	4.8186845E+0	349.3999939E+0
521.1184389E-3	334.3100301E-3	4.8182681E+0	349.5000000E+0
521.0108574E-3	335.7737847E-3	4.8172748E+0	349.6000061E+0
520.8622298E-3	342.1380953E-3	4.8159024E+0	349.7000122E+0
520.7387921E-3	322.9770063E-3	4.8147626E+0	349.8000183E+0
520.6251509E-3	328.7234724E-3	4.8137133E+0	349.8999939E+0
520.5331233E-3	322.2444249E-3	4.8128636E+0	350.0000000E+0
520.3734093E-3	318.1952362E-3	4.8113888E+0	350.1000061E+0
520.2660905E-3	323.1156118E-3	4.8103979E+0	350.2000122E+0
520.1714714E-3	324.2514652E-3	4.8095242E+0	350.3000183E+0
520.0039517E-3	311.7348103E-3	4.8079774E+0	350.3999939E+0
519.9057235E-3	317.7086661E-3	4.8070704E+0	350.5000000E+0
519.7770687E-3	325.3677597E-3	4.8058824E+0	350.6000061E+0
519.6448770E-3	337.4552054E-3	4.8046618E+0	350.7000122E+0
519.5415591E-3	341.0687161E-3	4.8037078E+0	350.8000183E+0
519.3946773E-3	338.1704754E-3	4.8023516E+0	350.8999939E+0
519.2914861E-3	343.1988950E-3	4.8013988E+0	351.0000000E+0
519.1645737E-3	350.9891148E-3	4.8002269E+0	351.1000061E+0
519.1031236E-3	339.6266884E-3	4.7996595E+0	351.2000122E+0
518.9654064E-3	358.4502162E-3	4.7983879E+0	351.3000183E+0
518.8110828E-3	336.1899126E-3	4.7969629E+0	351.3999939E+0
518.6887049E-3	346.6458238E-3	4.7958329E+0	351.5000000E+0
518.6038201E-3	334.2828457E-3	4.7950491E+0	351.6000061E+0
518.4581086E-3	316.6490051E-3	4.7937037E+0	351.7000122E+0
518.3353207E-3	317.7569584E-3	4.7925699E+0	351.8000183E+0
518.2055156E-3	321.0585911E-3	4.7913713E+0	351.8999939E+0
518.1193643E-3	326.1351960E-3	4.7905758E+0	352.0000000E+0
517.9616156E-3	340.6133126E-3	4.7891193E+0	352.1000061E+0
517.8347032E-3	337.9829648E-3	4.7879474E+0	352.2000122E+0
517.7002669E-3	326.2378571E-3	4.7867061E+0	352.3000183E+0
517.6453200E-3	314.6097869E-3	4.7861987E+0	352.3999939E+0
517.4893674E-3	320.5077017E-3	4.7847587E+0	352.5000000E+0
517.3444844E-3	299.5504344E-3	4.7834209E+0	352.6000061E+0
517.2800684E-3	307.2507277E-3	4.7828261E+0	352.7000122E+0
517.1317411E-3	317.5297686E-3	4.7814565E+0	352.8000183E+0
516.9914336E-3	322.2349687E-3	4.7801610E+0	352.8999939E+0
516.9100086E-3	308.6671287E-3	4.7794091E+0	353.0000000E+0
516.7680194E-3	337.1126817E-3	4.7780981E+0	353.1000061E+0
516.6318803E-3	347.9770762E-3	4.7768410E+0	353.2000122E+0
516.5422766E-3	331.6590697E-3	4.7760136E+0	353.3000183E+0
516.3877044E-3	304.7997661E-3	4.7745864E+0	353.3999939E+0
516.2896166E-3	313.5129962E-3	4.7736807E+0	353.5000000E+0
516.1650890E-3	325.5189092E-3	4.7725308E+0	353.6000061E+0
516.0571549E-3	318.8763838E-3	4.7715342E+0	353.7000122E+0
515.9037939E-3	346.3632812E-3	4.7701181E+0	353.8000183E+0
515.8020631E-3	320.7079430E-3	4.7691788E+0	353.8999939E+0
515.6707619E-3	310.5348581E-3	4.7679664E+0	354.0000000E+0
515.5029073E-3	308.5395786E-3	4.7664165E+0	354.1000061E+0
515.4085316E-3	313.7147954E-3	4.7655451E+0	354.2000122E+0
515.2915626E-3	297.7042617E-3	4.7644650E+0	354.3000183E+0
515.1730405E-3	324.8783164E-3	4.7633706E+0	354.3999939E+0
515.0690259E-3	320.5760032E-3	4.7624102E+0	354.5000000E+0
514.9189497E-3	321.7789730E-3	4.7610245E+0	354.6000061E+0
514.7919373E-3	331.9608528E-3	4.7598517E+0	354.7000122E+0
514.6567887E-3	332.1806907E-3	4.7586038E+0	354.8000183E+0
514.5847103E-3	316.7851696E-3	4.7579382E+0	354.8999939E+0
514.4675469E-3	296.3058942E-3	4.7568564E+0	355.0000000E+0
514.3104965E-3	296.2550434E-3	4.7554062E+0	355.1000061E+0
514.1735452E-3	322.6427978E-3	4.7541417E+0	355.2000122E+0
514.0629123E-3	329.5459635E-3	4.7531202E+0	355.3000183E+0
513.9637194E-3	339.9960509E-3	4.7522042E+0	355.3999939E+0
513.8338646E-3	322.7803087E-3	4.7510052E+0	355.5000000E+0
513.7357790E-3	306.7565439E-3	4.7500995E+0	355.6000061E+0
513.6088995E-3	312.5738184E-3	4.7489280E+0	355.7000122E+0
513.4942700E-3	323.4682808E-3	4.7478695E+0	355.8000183E+0
513.3485468E-3	321.5509437E-3	4.7465240E+0	355.8999939E+0
513.2258656E-3	336.7598259E-3	4.7453912E+0	356.0000000E+0
513.1133568E-3	331.7099721E-3	4.7443523E+0	356.1000061E+0
512.9730564E-3	324.7826912E-3	4.7430568E+0	356.2000122E+0
512.8623827E-3	318.4262935E-3	4.7420349E+0	356.3000183E+0
512.7321273E-3	304.1487587E-3	4.7408322E+0	356.3999939E+0
512.6306602E-3	312.6482377E-3	4.7398953E+0	356.5000000E+0
512.4808421E-3	333.3093238E-3	4.7385119E+0	356.6000061E+0
512.3522694E-3	364.4661536E-3	4.7373247E+0	356.7000122E+0
512.2367958E-3	324.6317378E-3	4.7362585E+0	356.8000183E+0
512.1241015E-3	325.0733324E-3	4.7352179E+0	356.8999939E+0
511.9608496E-3	335.2480525E-3	4.7337105E+0	357.0000000E+0
511.8735146E-3	321.7624869E-3	4.7329041E+0	357.1000061E+0
511.7566003E-3	310.2521402E-3	4.7318246E+0	357.2000122E+0
511.6194434E-3	329.8004189E-3	4.7305581E+0	357.3000183E+0
511.5110082E-3	313.6520855E-3	4.7295569E+0	357.3999939E+0
511.3947564E-3	334.3554441E-3	4.7284834E+0	357.5000000E+0
511.2865358E-3	334.2587512E-3	4.7274842E+0	357.6000061E+0
511.1484242E-3	337.4506299E-3	4.7262089E+0	357.7000122E+0
511.0081131E-3	326.5455208E-3	4.7249133E+0	357.8000183E+0
510.8711272E-3	336.9296486E-3	4.7236485E+0	357.8999939E+0
510.7384473E-3	354.2492642E-3	4.7224233E+0	358.0000000E+0
510.6057277E-3	339.1359762E-3	4.7211979E+0	358.1000061E+0
510.4745433E-3	339.4459662E-3	4.7199865E+0	358.2000122E+0
510.3759409E-3	331.8861086E-3	4.7190761E+0	358.3000183E+0
510.2538764E-3	315.7296405E-3	4.7179490E+0	358.3999939E+0
510.1260931E-3	305.7334194E-3	4.7167691E+0	358.5000000E+0
510.0110770E-3	304.8558733E-3	4.7157071E+0	358.6000061E+0
509.8809965E-3	308.6237471E-3	4.7145060E+0	358.7000122E+0
509.7569701E-3	318.6339525E-3	4.7133608E+0	358.8000183E+0
509.6268929E-3	312.5084469E-3	4.7121597E+0	358.8999939E+0
509.4904611E-3	344.3954492E-3	4.7108999E+0	359.0000000E+0
509.3840460E-3	358.5064368E-3	4.7099173E+0	359.1000061E+0
509.2414272E-3	335.7296964E-3	4.7086004E+0	359.2000122E+0
509.1409556E-3	324.6879120E-3	4.7076727E+0	359.3000183E+0
509.0154956E-3	314.8335141E-3	4.7065143E+0	359.3999939E+0
508.8727361E-3	316.2743089E-3	4.7051961E+0	359.5000000E+0
508.7922657E-3	310.6352806E-3	4.7044531E+0	359.6000061E+0
508.6243664E-3	315.5223167E-3	4.7029027E+0	359.7000122E+0
508.5291645E-3	318.6398020E-3	4.7020237E+0	359.8000183E+0
508.3868842E-3	315.1795558E-3	4.7007099E+0	359.8999939E+0
508.2524613E-3	326.9472105E-3	4.6994687E+0	360.0000000E+0
508.1301259E-3	315.0611772E-3	4.6983391E+0	360.1000061E+0
508.0114491E-3	325.3882332E-3	4.6972433E+0	360.2000122E+0
507.8938040E-3	337.0905164E-3	4.6961570E+0	360.3000183E+0
507.7594158E-3	295.2712873E-3	4.6949161E+0	360.3999939E+0
507.6269107E-3	304.1394169E-3	4.6936926E+0	360.5000000E+0
507.5387478E-3	325.7834028E-3	4.6928786E+0	360.6000061E+0
507.3810505E-3	330.4069874E-3	4.6914224E+0	360.7000122E+0
507.2334659E-3	317.4528127E-3	4.6900597E+0	360.8000183E+0
507.1116941E-3	322.7426116E-3	4.6889353E+0	360.8999939E+0
507.0105823E-3	332.5404845E-3	4.6880017E+0	361.0000000E+0
506.9043616E-3	343.8341399E-3	4.6870209E+0	361.1000061E+0
506.7532011E-3	321.0609845E-3	4.6856251E+0	361.2000122E+0
506.6324114E-3	313.1636481E-3	4.6845098E+0	361.3000183E+0
506.5332677E-3	317.4728168E-3	4.6835943E+0	361.3999939E+0
506.3737967E-3	320.0980165E-3	4.6821219E+0	361.5000000E+0
506.2585277E-3	303.6271377E-3	4.6810575E+0	361.6000061E+0
506.1081850E-3	296.9802174E-3	4.6796693E+0	361.7000122E+0
506.0367178E-3	300.7017745E-3	4.6790094E+0	361.8000183E+0
505.8855427E-3	304.4221452E-3	4.6776135E+0	361.8999939E+0
505.7404055E-3	298.5065528E-3	4.6762734E+0	362.0000000E+0
505.6174126E-3	286.2044844E-3	4.6751377E+0	362.1000061E+0
505.4998430E-3	304.7789677E-3	4.6740521E+0	362.2000122E+0
505.3724026E-3	305.7230202E-3	4.6728754E+0	362.3000183E+0
505.2434489E-3	310.4098098E-3	4.6716847E+0	362.3999939E+0
505.1190677E-3	312.9968069E-3	4.6705362E+0	362.5000000E+0
504.9934424E-3	320.8978780E-3	4.6693762E+0	362.6000061E+0
504.8682372E-3	342.7230504E-3	4.6682201E+0	362.7000122E+0
504.7202325E-3	337.0044857E-3	4.6668535E+0	362.8000183E+0
504.5867844E-3	345.3845957E-3	4.6656213E+0	362.8999939E+0
504.4840140E-3	321.1342226E-3	4.6646723E+0	363.0000000E+0
504.3549915E-3	295.6439201E-3	4.6634810E+0	363.1000061E+0
504.2247356E-3	324.7902791E-3	4.6622783E+0	363.2000122E+0
504.0837933E-3	322.4470700E-3	4.6609769E+0	363.3000183E+0
503.9745509E-3	312.5196405E-3	4.6599682E+0	363.3999939E+0
503.8458776E-3	305.1552218E-3	4.6587800E+0	363.5000000E+0
503.7149390E-3	307.2263546E-3	4.6575710E+0	363.6000061E+0
503.5795798E-3	305.1146669E-3	4.6563211E+0	363.7000122E+0
