Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
334.9322157E-3	396.8655125E-3	3.0990971E+0	163.6000061E+0
335.1183146E-3	395.6224057E-3	3.1008155E+0	163.6999969E+0
335.2824391E-3	377.8495996E-3	3.1023309E+0	163.8000031E+0
335.4650224E-3	379.1783915E-3	3.1040168E+0	163.9000092E+0
335.6342200E-3	374.9018028E-3	3.1055791E+0	164.0000000E+0
335.8115576E-3	354.8683416E-3	3.1072166E+0	164.1000061E+0
335.9582411E-3	362.0694784E-3	3.1085710E+0	164.1999969E+0
336.1362648E-3	379.5921156E-3	3.1102148E+0	164.3000031E+0
336.3218168E-3	340.6120178E-3	3.1119281E+0	164.4000092E+0
336.5154675E-3	365.3603920E-3	3.1137162E+0	164.5000000E+0
336.7075692E-3	379.3726723E-3	3.1154900E+0	164.6000061E+0
336.8281279E-3	389.3041074E-3	3.1166032E+0	164.6999969E+0
337.0073007E-3	399.6508734E-3	3.1182576E+0	164.8000031E+0
337.1628517E-3	387.6752811E-3	3.1196939E+0	164.9000092E+0
337.3330191E-3	388.5582949E-3	3.1212652E+0	165.0000000E+0
337.5377919E-3	405.0243352E-3	3.1231560E+0	165.1000061E+0
337.7126659E-3	390.0972528E-3	3.1247707E+0	165.1999969E+0
337.8872058E-3	367.0926017E-3	3.1263823E+0	165.3000031E+0
338.0617636E-3	356.4058448E-3	3.1279941E+0	165.4000092E+0
338.2086398E-3	379.6015399E-3	3.1293503E+0	165.5000000E+0
338.3855076E-3	367.0896408E-3	3.1309835E+0	165.6000061E+0
338.5663245E-3	360.6889690E-3	3.1326530E+0	165.6999969E+0
338.7257385E-3	362.5917390E-3	3.1341250E+0	165.8000031E+0
338.8951143E-3	400.9117764E-3	3.1356890E+0	165.9000092E+0
339.0767546E-3	400.7333652E-3	3.1373662E+0	166.0000000E+0
339.2564682E-3	383.7879093E-3	3.1390256E+0	166.1000061E+0
339.4468631E-3	370.7326468E-3	3.1407836E+0	166.1999969E+0
339.6230571E-3	375.5328012E-3	3.1424105E+0	166.3000031E+0
339.7810728E-3	384.4420427E-3	3.1438696E+0	166.4000092E+0
339.9498660E-3	376.9270869E-3	3.1454281E+0	166.5000000E+0
340.1320705E-3	372.0829180E-3	3.1471105E+0	166.6000061E+0
340.2894264E-3	385.8017382E-3	3.1485635E+0	166.6999969E+0
340.4639881E-3	388.2451944E-3	3.1501753E+0	166.8000031E+0
340.6318718E-3	385.5027612E-3	3.1517255E+0	166.9000092E+0
340.8288570E-3	369.8945362E-3	3.1535444E+0	167.0000000E+0
340.9872018E-3	385.4915728E-3	3.1550065E+0	167.1000061E+0
341.1390288E-3	402.9305212E-3	3.1564084E+0	167.1999969E+0
341.3050231E-3	383.9586914E-3	3.1579411E+0	167.3000031E+0
341.4799959E-3	375.7821086E-3	3.1595567E+0	167.4000092E+0
341.6821414E-3	394.4617910E-3	3.1614233E+0	167.5000000E+0
341.8405325E-3	404.7870725E-3	3.1628858E+0	167.6000061E+0
342.0133378E-3	399.2355553E-3	3.1644814E+0	167.6999969E+0
342.1641827E-3	372.8719573E-3	3.1658743E+0	167.8000031E+0
342.3380115E-3	364.2944430E-3	3.1674793E+0	167.9000092E+0
342.5385548E-3	380.0764367E-3	3.1693311E+0	168.0000000E+0
342.6856992E-3	404.1858997E-3	3.1706897E+0	168.1000061E+0
342.8431797E-3	413.4128482E-3	3.1721439E+0	168.1999969E+0
343.0743905E-3	386.9778228E-3	3.1742788E+0	168.3000031E+0
343.2131636E-3	401.9549462E-3	3.1755601E+0	168.4000092E+0
343.3857511E-3	399.1511431E-3	3.1771538E+0	168.5000000E+0
343.5511040E-3	399.1741350E-3	3.1786806E+0	168.6000061E+0
343.7323572E-3	384.9048072E-3	3.1803542E+0	168.6999969E+0
343.9150299E-3	374.5487252E-3	3.1820409E+0	168.8000031E+0
344.0744506E-3	385.5261594E-3	3.1835129E+0	168.9000092E+0
344.2379304E-3	365.7043084E-3	3.1850224E+0	169.0000000E+0
344.4021180E-3	383.1214113E-3	3.1865385E+0	169.1000061E+0
344.5649079E-3	399.2446495E-3	3.1880416E+0	169.1999969E+0
344.7117931E-3	404.4150071E-3	3.1893979E+0	169.3000031E+0
344.9063499E-3	393.2293671E-3	3.1911944E+0	169.4000092E+0
345.0569836E-3	374.1307248E-3	3.1925853E+0	169.5000000E+0
345.2294381E-3	367.8319198E-3	3.1941776E+0	169.6000061E+0
345.3985653E-3	362.3138183E-3	3.1957393E+0	169.6999969E+0
345.5716371E-3	344.3128281E-3	3.1973374E+0	169.8000031E+0
345.7248378E-3	381.8168791E-3	3.1987520E+0	169.9000092E+0
345.8917494E-3	386.8088977E-3	3.2002932E+0	170.0000000E+0
346.0580292E-3	392.2079706E-3	3.2018285E+0	170.1000061E+0
346.2500950E-3	394.8302198E-3	3.2036020E+0	170.1999969E+0
346.4243014E-3	394.9374358E-3	3.2052105E+0	170.3000031E+0
346.5549970E-3	388.5020072E-3	3.2064173E+0	170.4000092E+0
346.7223309E-3	397.4338938E-3	3.2079624E+0	170.5000000E+0
346.9089689E-3	366.1849465E-3	3.2096858E+0	170.6000061E+0
347.0798385E-3	351.5222441E-3	3.2112635E+0	170.6999969E+0
347.2695395E-3	348.4819326E-3	3.2130151E+0	170.8000031E+0
347.4123455E-3	357.1852380E-3	3.2143338E+0	170.9000092E+0
347.6149413E-3	363.1028834E-3	3.2162044E+0	171.0000000E+0
347.7909186E-3	356.5721494E-3	3.2178293E+0	171.1000061E+0
347.9698143E-3	352.5785986E-3	3.2194812E+0	171.1999969E+0
348.1445525E-3	355.6609556E-3	3.2210947E+0	171.3000031E+0
348.3063044E-3	364.4463559E-3	3.2225882E+0	171.4000092E+0
348.5037506E-3	371.1372407E-3	3.2244114E+0	171.5000000E+0
348.6335490E-3	393.6099129E-3	3.2256099E+0	171.6000061E+0
348.8134815E-3	412.3465794E-3	3.2272713E+0	171.6999969E+0
349.0195320E-3	387.1235973E-3	3.2291739E+0	171.8000031E+0
349.1606614E-3	391.6431641E-3	3.2304770E+0	171.9000092E+0
349.3519351E-3	392.4882023E-3	3.2322432E+0	172.0000000E+0
349.5119194E-3	371.1631458E-3	3.2337204E+0	172.1000061E+0
349.6680705E-3	381.1662147E-3	3.2351622E+0	172.1999969E+0
349.8323038E-3	383.7693599E-3	3.2366787E+0	172.3000031E+0
350.0139944E-3	397.5014886E-3	3.2383564E+0	172.4000092E+0
350.1670275E-3	389.5279791E-3	3.2397694E+0	172.5000000E+0
350.3401093E-3	377.1561029E-3	3.2413676E+0	172.6000061E+0
350.5154325E-3	372.4939031E-3	3.2429864E+0	172.6999969E+0
350.6717851E-3	364.7108598E-3	3.2444301E+0	172.8000031E+0
350.8571873E-3	409.4320900E-3	3.2461421E+0	172.9000092E+0
351.0120484E-3	396.4440200E-3	3.2475720E+0	173.0000000E+0
351.1899022E-3	396.7401650E-3	3.2492142E+0	173.1000061E+0
351.3759273E-3	378.4118064E-3	3.2509319E+0	173.1999969E+0
351.5255611E-3	385.6834628E-3	3.2523136E+0	173.3000031E+0
351.6940883E-3	386.7984366E-3	3.2538697E+0	173.4000092E+0
351.8737582E-3	377.2406222E-3	3.2555287E+0	173.5000000E+0
352.0528618E-3	380.7147908E-3	3.2571825E+0	173.6000061E+0
352.2067356E-3	374.7126158E-3	3.2586033E+0	173.6999969E+0
352.3877777E-3	400.3635436E-3	3.2602750E+0	173.8000031E+0
352.5582724E-3	411.0497228E-3	3.2618492E+0	173.9000092E+0
352.7041789E-3	404.0994564E-3	3.2631965E+0	174.0000000E+0
352.9073355E-3	388.9628630E-3	3.2650723E+0	174.1000061E+0
353.0759415E-3	376.6055953E-3	3.2666292E+0	174.1999969E+0
353.2461463E-3	368.3394844E-3	3.2682008E+0	174.3000031E+0
353.4069133E-3	350.0093151E-3	3.2696853E+0	174.4000092E+0
353.5682971E-3	363.4207038E-3	3.2711754E+0	174.5000000E+0
353.7388455E-3	382.1181464E-3	3.2727502E+0	174.6000061E+0
353.9125569E-3	395.8249425E-3	3.2743542E+0	174.6999969E+0
354.0932470E-3	375.6979400E-3	3.2760226E+0	174.8000031E+0
354.2510794E-3	369.1614132E-3	3.2774800E+0	174.9000092E+0
354.3951831E-3	386.0028977E-3	3.2788106E+0	175.0000000E+0
354.5825127E-3	363.3004528E-3	3.2805403E+0	175.1000061E+0
354.7576677E-3	367.7932375E-3	3.2821576E+0	175.1999969E+0
354.9236681E-3	364.5408979E-3	3.2836904E+0	175.3000031E+0
355.1027476E-3	367.5389832E-3	3.2853439E+0	175.4000092E+0
355.2329952E-3	364.1564524E-3	3.2865466E+0	175.5000000E+0
355.3939762E-3	366.1602484E-3	3.2880330E+0	175.6000061E+0
355.5522902E-3	369.9769458E-3	3.2894948E+0	175.6999969E+0
355.7121723E-3	388.2702484E-3	3.2909711E+0	175.8000031E+0
355.8874295E-3	407.6465535E-3	3.2925894E+0	175.9000092E+0
356.0590874E-3	406.8120228E-3	3.2941744E+0	176.0000000E+0
356.2353150E-3	400.6758291E-3	3.2958016E+0	176.1000061E+0
356.3981049E-3	391.4190551E-3	3.2973048E+0	176.1999969E+0
356.5577826E-3	387.0224775E-3	3.2987792E+0	176.3000031E+0
356.7425186E-3	387.4754306E-3	3.3004849E+0	176.4000092E+0
356.8962308E-3	388.4122625E-3	3.3019043E+0	176.5000000E+0
357.1039504E-3	374.0727400E-3	3.3038223E+0	176.6000061E+0
357.2704218E-3	358.7092212E-3	3.3053594E+0	176.6999969E+0
357.4130825E-3	370.6536779E-3	3.3066767E+0	176.8000031E+0
357.5733786E-3	398.2193172E-3	3.3081568E+0	176.9000092E+0
357.7292915E-3	399.2657780E-3	3.3095964E+0	177.0000000E+0
357.9480378E-3	387.8569369E-3	3.3116162E+0	177.1000061E+0
358.0822529E-3	415.2316457E-3	3.3128555E+0	177.1999969E+0
358.2438394E-3	400.6248235E-3	3.3143475E+0	177.3000031E+0
358.4358622E-3	395.4245733E-3	3.3161206E+0	177.4000092E+0
358.5904344E-3	393.1940377E-3	3.3175479E+0	177.5000000E+0
358.7388503E-3	389.6226448E-3	3.3189183E+0	177.6000061E+0
358.9311234E-3	399.8247350E-3	3.3206937E+0	177.6999969E+0
359.1086258E-3	393.1550201E-3	3.3223326E+0	177.8000031E+0
359.2688884E-3	394.8199280E-3	3.3238125E+0	177.9000092E+0
359.4338938E-3	394.6741493E-3	3.3253360E+0	178.0000000E+0
359.6232497E-3	407.0977480E-3	3.3270845E+0	178.1000061E+0
359.7882222E-3	410.0101019E-3	3.3286078E+0	178.1999969E+0
359.9338666E-3	410.0857953E-3	3.3299526E+0	178.3000031E+0
360.1055384E-3	418.6667863E-3	3.3315378E+0	178.4000092E+0
360.2913463E-3	421.2944105E-3	3.3332534E+0	178.5000000E+0
360.4797295E-3	400.3180471E-3	3.3349929E+0	178.6000061E+0
360.6640312E-3	394.8391747E-3	3.3366947E+0	178.6999969E+0
360.7971865E-3	415.2737222E-3	3.3379242E+0	178.8000031E+0
360.9393886E-3	456.8449128E-3	3.3392372E+0	178.9000092E+0
361.1323466E-3	429.7312106E-3	3.3410189E+0	179.0000000E+0
361.2961728E-3	423.4363227E-3	3.3425316E+0	179.1000061E+0
361.4624841E-3	413.0400730E-3	3.3440673E+0	179.1999969E+0
361.6745754E-3	397.7040925E-3	3.3460256E+0	179.3000031E+0
361.8145976E-3	412.3528468E-3	3.3473185E+0	179.4000092E+0
361.9332728E-3	427.0274443E-3	3.3484143E+0	179.5000000E+0
362.1594469E-3	425.3784695E-3	3.3505027E+0	179.6000061E+0
362.3171072E-3	425.5856216E-3	3.3519585E+0	179.6999969E+0
362.4991928E-3	431.5723591E-3	3.3536398E+0	179.8000031E+0
362.6194841E-3	440.1840629E-3	3.3547505E+0	179.9000092E+0
362.7879097E-3	418.4575024E-3	3.3563057E+0	180.0000000E+0
362.9416003E-3	427.0092147E-3	3.3577248E+0	180.1000061E+0
363.2499469E-3	447.1774942E-3	3.3605720E+0	180.1999969E+0
363.1570718E-3	440.4504702E-3	3.3597144E+0	180.3000031E+0
363.5025048E-3	442.0425640E-3	3.3629040E+0	180.4000092E+0
363.5526858E-3	437.6053810E-3	3.3633674E+0	180.5000000E+0
363.8471624E-3	420.7488032E-3	3.3660864E+0	180.6000061E+0
363.9809780E-3	421.4761953E-3	3.3673220E+0	180.6999969E+0
364.1270364E-3	441.5424275E-3	3.3686707E+0	180.8000031E+0
364.2835432E-3	454.9589539E-3	3.3701158E+0	180.9000092E+0
364.4711359E-3	444.8269500E-3	3.3718480E+0	181.0000000E+0
364.6366587E-3	467.5754021E-3	3.3733763E+0	181.1000061E+0
364.8037619E-3	475.6375060E-3	3.3749193E+0	181.1999969E+0
364.9652518E-3	480.3587946E-3	3.3764105E+0	181.3000031E+0
365.1093231E-3	464.2354327E-3	3.3777407E+0	181.4000092E+0
365.2947997E-3	454.9632456E-3	3.3794534E+0	181.5000000E+0
365.4394899E-3	452.2833675E-3	3.3807894E+0	181.6000061E+0
365.5956989E-3	468.9442175E-3	3.3822318E+0	181.6999969E+0
365.8124799E-3	471.5213725E-3	3.3842334E+0	181.8000031E+0
365.9400169E-3	492.6570253E-3	3.3854111E+0	181.9000092E+0
366.0837915E-3	507.2464226E-3	3.3867386E+0	182.0000000E+0
366.2667039E-3	507.0047443E-3	3.3884276E+0	182.1000061E+0
366.3926074E-3	536.4747888E-3	3.3895901E+0	182.1999969E+0
366.5503728E-3	572.0410775E-3	3.3910468E+0	182.3000031E+0
366.7100823E-3	563.5878875E-3	3.3925215E+0	182.4000092E+0
366.8998538E-3	593.6963892E-3	3.3942738E+0	182.5000000E+0
367.0764305E-3	581.2030395E-3	3.3959043E+0	182.6000061E+0
367.2379042E-3	638.8825297E-3	3.3973952E+0	182.6999969E+0
367.3866231E-3	674.7885620E-3	3.3987684E+0	182.8000031E+0
367.5725011E-3	712.4415990E-3	3.4004848E+0	182.9000092E+0
367.7140898E-3	760.3770384E-3	3.4017921E+0	183.0000000E+0
367.8764892E-3	800.0197242E-3	3.4032917E+0	183.1000061E+0
368.0388674E-3	829.7676533E-3	3.4047910E+0	183.1999969E+0
368.2188329E-3	887.5007798E-3	3.4064528E+0	183.3000031E+0
368.3834244E-3	925.0067807E-3	3.4079725E+0	183.4000092E+0
368.5576034E-3	949.2027953E-3	3.4095808E+0	183.5000000E+0
368.7484780E-3	944.8993238E-3	3.4113433E+0	183.6000061E+0
368.8807239E-3	972.1054147E-3	3.4125644E+0	183.6999969E+0
369.0377006E-3	982.6561565E-3	3.4140139E+0	183.8000031E+0
369.1888874E-3	974.6210823E-3	3.4154099E+0	183.9000092E+0
369.3698613E-3	941.0998167E-3	3.4170809E+0	184.0000000E+0
369.5539127E-3	883.9810452E-3	3.4187804E+0	184.1000061E+0
369.7281376E-3	797.9853703E-3	3.4203891E+0	184.1999969E+0
369.8942525E-3	689.1741412E-3	3.4219229E+0	184.3000031E+0
370.0950383E-3	534.4359575E-3	3.4237769E+0	184.4000092E+0
370.3022797E-3	367.9628848E-3	3.4256905E+0	184.5000000E+0
370.4745935E-3	236.6235830E-3	3.4272816E+0	184.6000061E+0
370.6089694E-3	100.3612502E-3	3.4285223E+0	184.6999969E+0
370.8204527E-3	-91.5940316E-3	3.4304751E+0	184.8000031E+0
371.0097096E-3	-220.8280833E-3	3.4322226E+0	184.9000092E+0
371.1780318E-3	-352.5986888E-3	3.4337768E+0	185.0000000E+0
371.3653536E-3	-483.1749854E-3	3.4355065E+0	185.1000061E+0
371.5533139E-3	-581.2754817E-3	3.4372420E+0	185.1999969E+0
371.7080436E-3	-678.4688025E-3	3.4386708E+0	185.3000031E+0
371.8848137E-3	-722.7146820E-3	3.4403030E+0	185.4000092E+0
372.0789275E-3	-739.7997275E-3	3.4420954E+0	185.5000000E+0
372.2256049E-3	-712.0597262E-3	3.4434497E+0	185.6000061E+0
372.3762034E-3	-671.7257773E-3	3.4448403E+0	185.6999969E+0
372.5443680E-3	-628.5051218E-3	3.4463931E+0	185.8000031E+0
372.6919526E-3	-559.5561635E-3	3.4477558E+0	185.9000092E+0
372.8708662E-3	-472.1329483E-3	3.4494078E+0	186.0000000E+0
373.0014266E-3	-373.3729642E-3	3.4506134E+0	186.1000061E+0
373.1542195E-3	-261.0028563E-3	3.4520242E+0	186.1999969E+0
373.3189708E-3	-174.4741735E-3	3.4535454E+0	186.3000031E+0
373.4570355E-3	-83.1141335E-3	3.4548203E+0	186.4000092E+0
373.6067279E-3	14.1863258E-3	3.4562025E+0	186.5000000E+0
373.7485540E-3	102.0416805E-3	3.4575120E+0	186.6000061E+0
373.8942079E-3	176.0740114E-3	3.4588570E+0	186.6999969E+0
374.0579514E-3	222.4335490E-3	3.4603689E+0	186.8000031E+0
374.2258144E-3	273.0648161E-3	3.4619189E+0	186.9000092E+0
374.3787520E-3	325.6920848E-3	3.4633310E+0	187.0000000E+0
374.5261830E-3	367.6284855E-3	3.4646924E+0	187.1000061E+0
374.6942336E-3	375.2523219E-3	3.4662441E+0	187.1999969E+0
374.8541632E-3	396.3081804E-3	3.4677208E+0	187.3000031E+0
375.0127130E-3	404.4512650E-3	3.4691848E+0	187.4000092E+0
375.1817027E-3	408.6888360E-3	3.4707452E+0	187.5000000E+0
375.3564281E-3	420.1242993E-3	3.4723585E+0	187.6000061E+0
375.4981386E-3	416.7811575E-3	3.4736670E+0	187.6999969E+0
375.6734980E-3	430.1640773E-3	3.4752862E+0	187.8000031E+0
375.8150247E-3	425.0279504E-3	3.4765930E+0	187.9000092E+0
376.0003169E-3	428.2444499E-3	3.4783039E+0	188.0000000E+0
376.1341979E-3	444.9887875E-3	3.4795401E+0	188.1000061E+0
376.3041931E-3	424.7497499E-3	3.4811098E+0	188.1999969E+0
376.4784030E-3	437.5367855E-3	3.4827184E+0	188.3000031E+0
376.6657449E-3	421.2090659E-3	3.4844482E+0	188.4000092E+0
376.8328079E-3	411.0052682E-3	3.4859908E+0	188.5000000E+0
376.9697245E-3	413.6146525E-3	3.4872551E+0	188.6000061E+0
377.1222565E-3	441.6737174E-3	3.4886635E+0	188.6999969E+0
377.2931273E-3	441.1618818E-3	3.4902412E+0	188.8000031E+0
377.4563624E-3	429.8287186E-3	3.4917485E+0	188.9000092E+0
377.6273370E-3	403.9681664E-3	3.4933272E+0	189.0000000E+0
377.7890426E-3	401.2617333E-3	3.4948203E+0	189.1000061E+0
377.9546486E-3	391.2869915E-3	3.4963495E+0	189.1999969E+0
378.1187787E-3	398.0299857E-3	3.4978650E+0	189.3000031E+0
378.3061038E-3	387.8598050E-3	3.4995947E+0	189.4000092E+0
378.4671491E-3	387.4472518E-3	3.5010817E+0	189.5000000E+0
378.6194431E-3	417.6531893E-3	3.5024879E+0	189.6000061E+0
378.7794034E-3	393.0379568E-3	3.5039649E+0	189.6999969E+0
378.9495267E-3	412.0641813E-3	3.5055358E+0	189.8000031E+0
379.0996744E-3	412.0242042E-3	3.5069222E+0	189.9000092E+0
379.2689278E-3	409.4472452E-3	3.5084850E+0	190.0000000E+0
379.4230028E-3	396.5543515E-3	3.5099077E+0	190.1000061E+0
379.6080648E-3	379.1855719E-3	3.5116165E+0	190.1999969E+0
379.7704033E-3	408.3069749E-3	3.5131155E+0	190.3000031E+0
379.9412188E-3	413.5461550E-3	3.5146927E+0	190.4000092E+0
380.1213714E-3	432.1499481E-3	3.5163562E+0	190.5000000E+0
380.2721202E-3	424.0834699E-3	3.5177481E+0	190.6000061E+0
380.4196920E-3	384.2896295E-3	3.5191107E+0	190.6999969E+0
380.6007703E-3	356.3581921E-3	3.5207827E+0	190.8000031E+0
380.7525805E-3	385.4420012E-3	3.5221845E+0	190.9000092E+0
380.9224496E-3	405.4692260E-3	3.5237530E+0	191.0000000E+0
381.0774827E-3	393.8500694E-3	3.5251845E+0	191.1000061E+0
381.2408117E-3	400.0205247E-3	3.5266926E+0	191.1999969E+0
381.4101791E-3	371.4680653E-3	3.5282565E+0	191.3000031E+0
381.5682272E-3	384.8788040E-3	3.5297159E+0	191.4000092E+0
381.7337533E-3	402.9628382E-3	3.5312443E+0	191.5000000E+0
381.9002314E-3	414.5113308E-3	3.5327815E+0	191.6000061E+0
382.0619654E-3	388.5000883E-3	3.5342748E+0	191.6999969E+0
382.2072708E-3	404.1329288E-3	3.5356165E+0	191.8000031E+0
382.3778471E-3	380.3527583E-3	3.5371916E+0	191.9000092E+0
382.5370460E-3	380.9030648E-3	3.5386616E+0	192.0000000E+0
382.6775788E-3	405.5855671E-3	3.5399592E+0	192.1000061E+0
382.8558952E-3	388.3993460E-3	3.5416057E+0	192.1999969E+0
383.0254045E-3	372.9624345E-3	3.5431709E+0	192.3000031E+0
383.1891703E-3	374.9378235E-3	3.5446830E+0	192.4000092E+0
383.3231368E-3	369.6494535E-3	3.5459200E+0	192.5000000E+0
383.5055363E-3	369.8353908E-3	3.5476042E+0	192.6000061E+0
383.6731351E-3	388.7613785E-3	3.5491518E+0	192.6999969E+0
383.8077188E-3	378.4768014E-3	3.5503944E+0	192.8000031E+0
383.9940753E-3	391.0650335E-3	3.5521152E+0	192.9000092E+0
384.1330684E-3	395.7685620E-3	3.5533986E+0	193.0000000E+0
384.2998761E-3	381.0860980E-3	3.5549388E+0	193.1000061E+0
384.4713167E-3	388.7031151E-3	3.5565219E+0	193.1999969E+0
384.6121903E-3	367.4593489E-3	3.5578226E+0	193.3000031E+0
384.7748366E-3	356.4321213E-3	3.5593244E+0	193.4000092E+0
384.9337522E-3	366.5680198E-3	3.5607918E+0	193.5000000E+0
385.1115100E-3	371.6656501E-3	3.5624331E+0	193.6000061E+0
385.2671062E-3	373.0861159E-3	3.5638699E+0	193.6999969E+0
385.4373272E-3	378.7079412E-3	3.5654416E+0	193.8000031E+0
385.6003305E-3	371.6490763E-3	3.5669467E+0	193.9000092E+0
385.7727036E-3	368.3117353E-3	3.5685384E+0	194.0000000E+0
385.9258950E-3	379.2811785E-3	3.5699529E+0	194.1000061E+0
386.0840879E-3	378.3193639E-3	3.5714136E+0	194.1999969E+0
386.2479515E-3	365.5238183E-3	3.5729266E+0	194.3000031E+0
386.3902776E-3	383.9289072E-3	3.5742408E+0	194.4000092E+0
386.5589311E-3	391.1524518E-3	3.5757981E+0	194.5000000E+0
386.7352724E-3	375.4121753E-3	3.5774263E+0	194.6000061E+0
386.8840254E-3	382.3206058E-3	3.5787999E+0	194.6999969E+0
387.0454142E-3	386.1244900E-3	3.5802901E+0	194.8000031E+0
387.2156815E-3	369.2399833E-3	3.5818622E+0	194.9000092E+0
387.3757045E-3	376.8507657E-3	3.5833398E+0	195.0000000E+0
387.5454411E-3	400.3014734E-3	3.5849071E+0	195.1000061E+0
387.7010072E-3	401.5588430E-3	3.5863436E+0	195.1999969E+0
387.8607513E-3	407.4330500E-3	3.5878186E+0	195.3000031E+0
388.0169927E-3	397.8643207E-3	3.5892612E+0	195.4000092E+0
388.1725783E-3	388.6292942E-3	3.5906979E+0	195.5000000E+0
388.3255690E-3	382.1451193E-3	3.5921105E+0	195.6000061E+0
388.5055356E-3	395.5766720E-3	3.5937723E+0	195.6999969E+0
388.6485164E-3	392.4026307E-3	3.5950925E+0	195.8000031E+0
388.8456424E-3	377.3289896E-3	3.5969127E+0	195.9000092E+0
388.9895064E-3	368.6525849E-3	3.5982411E+0	196.0000000E+0
389.1560024E-3	371.4995930E-3	3.5997784E+0	196.1000061E+0
389.3203498E-3	371.3686229E-3	3.6012959E+0	196.1999969E+0
389.4752773E-3	369.0158038E-3	3.6027265E+0	196.3000031E+0
389.6289455E-3	389.9240970E-3	3.6041454E+0	196.4000092E+0
389.7662794E-3	404.9717745E-3	3.6054135E+0	196.5000000E+0
389.9501746E-3	377.7523289E-3	3.6071115E+0	196.6000061E+0
390.1243045E-3	368.7678479E-3	3.6087193E+0	196.6999969E+0
390.2660563E-3	370.9968412E-3	3.6100282E+0	196.8000031E+0
390.4175827E-3	358.9805754E-3	3.6114274E+0	196.9000092E+0
390.5809335E-3	372.2677927E-3	3.6129357E+0	197.0000000E+0
390.7270857E-3	395.3774520E-3	3.6142852E+0	197.1000061E+0
390.9177007E-3	380.1356028E-3	3.6160453E+0	197.1999969E+0
391.0554487E-3	360.4339359E-3	3.6173172E+0	197.3000031E+0
391.2258663E-3	378.9411907E-3	3.6188907E+0	197.4000092E+0
391.3999398E-3	391.2928410E-3	3.6204981E+0	197.5000000E+0
391.5668167E-3	371.2472576E-3	3.6220389E+0	197.6000061E+0
391.7096188E-3	373.0857909E-3	3.6233575E+0	197.6999969E+0
391.8999818E-3	380.5724724E-3	3.6251153E+0	197.8000031E+0
392.0581528E-3	376.7056876E-3	3.6265757E+0	197.9000092E+0
392.1970561E-3	371.0278634E-3	3.6278583E+0	198.0000000E+0
392.3732870E-3	372.5781799E-3	3.6294856E+0	198.1000061E+0
392.5148081E-3	370.4790580E-3	3.6307923E+0	198.1999969E+0
392.6708439E-3	389.2072030E-3	3.6322331E+0	198.3000031E+0
392.8182548E-3	399.2729274E-3	3.6335942E+0	198.4000092E+0
392.9697684E-3	390.0888086E-3	3.6349932E+0	198.5000000E+0
393.1595599E-3	377.8665035E-3	3.6367457E+0	198.6000061E+0
393.3142902E-3	372.3659712E-3	3.6381744E+0	198.6999969E+0
393.4831308E-3	369.2135434E-3	3.6397334E+0	198.8000031E+0
393.6101729E-3	393.2134433E-3	3.6409065E+0	198.9000092E+0
393.7746286E-3	365.0380168E-3	3.6424250E+0	199.0000000E+0
393.9279628E-3	362.5213793E-3	3.6438408E+0	199.1000061E+0
394.0876958E-3	356.9663802E-3	3.6453158E+0	199.1999969E+0
394.2294012E-3	380.4180009E-3	3.6466242E+0	199.3000031E+0
394.4220128E-3	354.3679729E-3	3.6484027E+0	199.4000092E+0
394.5839124E-3	356.3377081E-3	3.6498976E+0	199.5000000E+0
394.7457915E-3	365.7249830E-3	3.6513924E+0	199.6000061E+0
394.8874623E-3	383.8174408E-3	3.6527005E+0	199.6999969E+0
395.0634396E-3	367.8057103E-3	3.6543254E+0	199.8000031E+0
395.2128382E-3	360.5047082E-3	3.6557049E+0	199.9000092E+0
395.3773817E-3	372.1737666E-3	3.6572242E+0	200.0000000E+0
395.5745653E-3	368.8918078E-3	3.6590449E+0	200.1000061E+0
395.7334044E-3	366.7741262E-3	3.6605116E+0	200.1999969E+0
395.8668279E-3	382.0801243E-3	3.6617436E+0	200.3000031E+0
395.9982692E-3	390.3978805E-3	3.6629572E+0	200.4000092E+0
396.1857983E-3	368.1627444E-3	3.6646888E+0	200.5000000E+0
396.3233641E-3	387.8425452E-3	3.6659590E+0	200.6000061E+0
396.5259560E-3	404.1446279E-3	3.6678297E+0	200.6999969E+0
396.6868705E-3	395.8357235E-3	3.6693155E+0	200.8000031E+0
396.8409142E-3	385.2262074E-3	3.6707379E+0	200.9000092E+0
396.9694807E-3	388.6124471E-3	3.6719250E+0	201.0000000E+0
397.1605544E-3	375.3722532E-3	3.6736893E+0	201.1000061E+0
397.3656697E-3	362.6697743E-3	3.6755833E+0	201.1999969E+0
397.4837823E-3	363.3245164E-3	3.6766739E+0	201.3000031E+0
