Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
392.6205522E-3	319.5501705E-3	3.6317687E+0	198.1999969E+0
392.7757043E-3	324.7048107E-3	3.6332013E+0	198.3000031E+0
392.9223610E-3	328.8940636E-3	3.6345555E+0	198.4000092E+0
393.0898720E-3	339.8019222E-3	3.6361022E+0	198.5000000E+0
393.2564300E-3	321.7670366E-3	3.6376402E+0	198.6000061E+0
393.4150881E-3	308.3735164E-3	3.6391052E+0	198.6999969E+0
393.5719033E-3	298.0095577E-3	3.6405531E+0	198.8000031E+0
393.7388149E-3	320.3557888E-3	3.6420943E+0	198.9000092E+0
393.8698048E-3	343.0044787E-3	3.6433038E+0	199.0000000E+0
394.0392834E-3	323.9233438E-3	3.6448687E+0	199.1000061E+0
394.2139747E-3	322.9047741E-3	3.6464818E+0	199.1999969E+0
394.3619337E-3	335.4884566E-3	3.6478480E+0	199.3000031E+0
394.5196624E-3	327.1160238E-3	3.6493044E+0	199.4000092E+0
394.6758712E-3	329.5264650E-3	3.6507467E+0	199.5000000E+0
394.8475866E-3	317.7353966E-3	3.6523323E+0	199.6000061E+0
395.0324297E-3	307.8207339E-3	3.6540391E+0	199.6999969E+0
395.1734787E-3	303.5190396E-3	3.6553414E+0	199.8000031E+0
395.3348138E-3	298.2698884E-3	3.6568312E+0	199.9000092E+0
395.5112548E-3	298.3451124E-3	3.6584603E+0	200.0000000E+0
395.6463313E-3	309.6307364E-3	3.6597076E+0	200.1000061E+0
395.8081933E-3	295.9224237E-3	3.6612022E+0	200.1999969E+0
395.9577103E-3	294.8395347E-3	3.6625827E+0	200.3000031E+0
396.1433533E-3	319.8773069E-3	3.6642969E+0	200.4000092E+0
396.2606727E-3	321.9200121E-3	3.6653802E+0	200.5000000E+0
396.4348014E-3	325.9657138E-3	3.6669880E+0	200.6000061E+0
396.5742432E-3	335.3009460E-3	3.6682756E+0	200.6999969E+0
396.7709324E-3	319.0394233E-3	3.6700917E+0	200.8000031E+0
396.9222231E-3	333.0422768E-3	3.6714887E+0	200.9000092E+0
397.0622190E-3	349.3239428E-3	3.6727813E+0	201.0000000E+0
397.2282334E-3	334.9426275E-3	3.6743143E+0	201.1000061E+0
397.3964640E-3	351.3196144E-3	3.6758676E+0	201.1999969E+0
397.5627946E-3	344.3177028E-3	3.6774035E+0	201.3000031E+0
397.7064547E-3	342.6217459E-3	3.6787300E+0	201.4000092E+0
397.8870822E-3	341.9207077E-3	3.6803978E+0	201.5000000E+0
398.0523190E-3	325.8035512E-3	3.6819235E+0	201.6000061E+0
398.2302225E-3	307.0763606E-3	3.6835662E+0	201.6999969E+0
398.3625259E-3	296.2369995E-3	3.6847879E+0	201.8000031E+0
398.5006962E-3	308.3274834E-3	3.6860637E+0	201.9000092E+0
398.6764746E-3	328.3025936E-3	3.6876867E+0	202.0000000E+0
398.8291258E-3	316.8236232E-3	3.6890963E+0	202.1000061E+0
399.0090855E-3	306.3778809E-3	3.6907579E+0	202.1999969E+0
399.1451017E-3	333.8200710E-3	3.6920139E+0	202.3000031E+0
399.2984258E-3	320.1272127E-3	3.6934296E+0	202.4000092E+0
399.4854862E-3	312.3635596E-3	3.6951568E+0	202.5000000E+0
399.6248123E-3	318.4688703E-3	3.6964433E+0	202.6000061E+0
399.8081068E-3	315.9854938E-3	3.6981358E+0	202.6999969E+0
399.9851115E-3	321.1482842E-3	3.6997702E+0	202.8000031E+0
400.0841496E-3	332.4531900E-3	3.7006847E+0	202.9000092E+0
400.2510685E-3	287.7942931E-3	3.7022259E+0	203.0000000E+0
400.3980168E-3	298.8218508E-3	3.7035828E+0	203.1000061E+0
400.5671926E-3	295.5450503E-3	3.7051449E+0	203.1999969E+0
400.7353164E-3	313.3163038E-3	3.7066973E+0	203.3000031E+0
400.9032733E-3	313.7586773E-3	3.7082481E+0	203.4000092E+0
401.0755127E-3	331.7335870E-3	3.7098385E+0	203.5000000E+0
401.2049982E-3	340.5509174E-3	3.7110341E+0	203.6000061E+0
401.3600486E-3	337.9137245E-3	3.7124658E+0	203.6999969E+0
401.5220329E-3	340.7394029E-3	3.7139615E+0	203.8000031E+0
401.6801559E-3	351.6002793E-3	3.7154216E+0	203.9000092E+0
401.8262215E-3	345.9110552E-3	3.7167703E+0	204.0000000E+0
401.9807976E-3	329.0324153E-3	3.7181976E+0	204.1000061E+0
402.1657105E-3	308.1616327E-3	3.7199050E+0	204.1999969E+0
402.3024982E-3	310.5358176E-3	3.7211680E+0	204.3000031E+0
402.4878485E-3	311.4500548E-3	3.7228795E+0	204.4000092E+0
402.6324421E-3	313.8011459E-3	3.7242146E+0	204.5000000E+0
402.7884120E-3	296.2818461E-3	3.7256548E+0	204.6000061E+0
402.9635765E-3	320.0056720E-3	3.7272722E+0	204.6999969E+0
403.1033551E-3	331.4012974E-3	3.7285628E+0	204.8000031E+0
403.2620987E-3	324.8975209E-3	3.7300286E+0	204.9000092E+0
403.4161959E-3	319.6425226E-3	3.7314515E+0	205.0000000E+0
403.5755084E-3	318.6037298E-3	3.7329225E+0	205.1000061E+0
403.7285353E-3	316.5472879E-3	3.7343355E+0	205.1999969E+0
403.8765295E-3	326.4197039E-3	3.7357020E+0	205.3000031E+0
404.0336820E-3	311.0248173E-3	3.7371531E+0	205.4000092E+0
404.2170391E-3	278.7396948E-3	3.7388462E+0	205.5000000E+0
404.3535468E-3	292.0807960E-3	3.7401066E+0	205.6000061E+0
404.5082665E-3	290.9288164E-3	3.7415352E+0	205.6999969E+0
404.6570796E-3	311.0951821E-3	3.7429093E+0	205.8000031E+0
404.8369954E-3	322.1280838E-3	3.7445706E+0	205.9000092E+0
404.9841325E-3	312.6974585E-3	3.7459292E+0	206.0000000E+0
405.1536418E-3	334.4267632E-3	3.7474944E+0	206.1000061E+0
405.2993846E-3	314.1012010E-3	3.7488401E+0	206.1999969E+0
405.4613158E-3	298.7035599E-3	3.7503353E+0	206.3000031E+0
405.6024917E-3	305.0097052E-3	3.7516389E+0	206.4000092E+0
405.7661128E-3	301.7581290E-3	3.7531497E+0	206.5000000E+0
405.9042775E-3	320.5500052E-3	3.7544255E+0	206.6000061E+0
406.0868681E-3	323.8267282E-3	3.7561114E+0	206.6999969E+0
406.2347399E-3	298.3172213E-3	3.7574768E+0	206.8000031E+0
406.3764363E-3	300.3295079E-3	3.7587852E+0	206.9000092E+0
406.5224741E-3	315.2737108E-3	3.7601336E+0	207.0000000E+0
406.7000419E-3	318.7525477E-3	3.7617732E+0	207.1000061E+0
406.8526716E-3	328.0735017E-3	3.7631826E+0	207.1999969E+0
407.0372594E-3	312.6853055E-3	3.7648870E+0	207.3000031E+0
407.1870222E-3	308.9841444E-3	3.7662698E+0	207.4000092E+0
407.3407178E-3	312.8172247E-3	3.7676890E+0	207.5000000E+0
407.4950453E-3	340.8953754E-3	3.7691140E+0	207.6000061E+0
407.6714126E-3	320.6289122E-3	3.7707425E+0	207.6999969E+0
407.8279546E-3	313.0482819E-3	3.7721879E+0	207.8000031E+0
407.9764531E-3	333.4653943E-3	3.7735591E+0	207.9000092E+0
408.1464323E-3	334.0267190E-3	3.7751286E+0	208.0000000E+0
408.2993888E-3	315.2340639E-3	3.7765410E+0	208.1000061E+0
408.4497214E-3	329.7631964E-3	3.7779291E+0	208.1999969E+0
408.5889241E-3	352.3726366E-3	3.7792144E+0	208.3000031E+0
408.7476649E-3	331.8090895E-3	3.7806802E+0	208.4000092E+0
408.9092738E-3	329.6726883E-3	3.7821724E+0	208.5000000E+0
409.0449553E-3	342.0721254E-3	3.7834253E+0	208.6000061E+0
409.2122010E-3	321.5896002E-3	3.7849695E+0	208.6999969E+0
409.3710846E-3	335.5682989E-3	3.7864366E+0	208.8000031E+0
409.5372584E-3	329.7883256E-3	3.7879710E+0	208.9000092E+0
409.6621597E-3	334.3221832E-3	3.7891243E+0	209.0000000E+0
409.8376265E-3	314.6752049E-3	3.7907445E+0	209.1000061E+0
409.9762800E-3	338.1617011E-3	3.7920247E+0	209.1999969E+0
410.1504942E-3	325.9351661E-3	3.7936334E+0	209.3000031E+0
410.3056301E-3	333.5757310E-3	3.7950658E+0	209.4000092E+0
410.4788108E-3	326.8125677E-3	3.7966649E+0	209.5000000E+0
410.6018323E-3	340.6974811E-3	3.7978009E+0	209.6000061E+0
410.8023471E-3	319.2092460E-3	3.7996523E+0	209.6999969E+0
410.9408285E-3	324.1305799E-3	3.8009310E+0	209.8000031E+0
411.0840713E-3	333.7745384E-3	3.8022537E+0	209.9000092E+0
411.2177037E-3	334.9208800E-3	3.8034876E+0	210.0000000E+0
411.4138113E-3	338.6215407E-3	3.8052984E+0	210.1000061E+0
411.5708539E-3	334.8169396E-3	3.8067484E+0	210.1999969E+0
411.7322583E-3	319.1212964E-3	3.8082388E+0	210.3000031E+0
411.8800016E-3	312.1247030E-3	3.8096030E+0	210.4000092E+0
412.0204657E-3	325.7530150E-3	3.8109000E+0	210.5000000E+0
412.1739485E-3	307.8321080E-3	3.8123172E+0	210.6000061E+0
412.3325374E-3	294.0025745E-3	3.8137815E+0	210.6999969E+0
412.4780315E-3	306.3170745E-3	3.8151249E+0	210.8000031E+0
412.6456481E-3	311.8147645E-3	3.8166727E+0	210.9000092E+0
412.8141770E-3	321.1479592E-3	3.8182288E+0	211.0000000E+0
412.9664297E-3	307.5185071E-3	3.8196346E+0	211.1000061E+0
413.0957881E-3	316.1606184E-3	3.8208291E+0	211.1999969E+0
413.2676446E-3	334.6903446E-3	3.8224159E+0	211.3000031E+0
413.4054613E-3	346.3792720E-3	3.8236885E+0	211.4000092E+0
413.5541124E-3	338.1058054E-3	3.8250611E+0	211.5000000E+0
413.7310411E-3	308.6636107E-3	3.8266947E+0	211.6000061E+0
413.9079256E-3	309.0218415E-3	3.8283280E+0	211.6999969E+0
414.0485506E-3	291.7644974E-3	3.8296265E+0	211.8000031E+0
414.2192588E-3	299.3697586E-3	3.8312028E+0	211.9000092E+0
414.3535219E-3	304.5686780E-3	3.8324425E+0	212.0000000E+0
414.5012395E-3	307.7502143E-3	3.8338065E+0	212.1000061E+0
414.6415907E-3	314.8795677E-3	3.8351024E+0	212.1999969E+0
414.8182351E-3	325.7856364E-3	3.8367335E+0	212.3000031E+0
414.9878075E-3	310.1911016E-3	3.8382992E+0	212.4000092E+0
415.1112708E-3	313.0047353E-3	3.8394393E+0	212.5000000E+0
415.2876165E-3	295.6158098E-3	3.8410676E+0	212.6000061E+0
415.4470032E-3	298.5205723E-3	3.8425393E+0	212.6999969E+0
415.5952277E-3	318.0374376E-3	3.8439079E+0	212.8000031E+0
415.7589528E-3	304.5015165E-3	3.8454197E+0	212.9000092E+0
415.9194841E-3	304.3353769E-3	3.8469020E+0	213.0000000E+0
416.0680458E-3	307.5298606E-3	3.8482737E+0	213.1000061E+0
416.2057937E-3	320.6247494E-3	3.8495456E+0	213.1999969E+0
416.3663669E-3	324.3736457E-3	3.8510283E+0	213.3000031E+0
416.5186050E-3	317.1471918E-3	3.8524340E+0	213.4000092E+0
416.6758202E-3	304.7422456E-3	3.8538857E+0	213.5000000E+0
416.8263696E-3	307.2845612E-3	3.8552758E+0	213.6000061E+0
416.9771580E-3	301.3465817E-3	3.8566681E+0	213.6999969E+0
417.1638642E-3	309.4519589E-3	3.8583921E+0	213.8000031E+0
417.2993954E-3	298.4441885E-3	3.8596435E+0	213.9000092E+0
417.4717153E-3	294.7723371E-3	3.8612347E+0	214.0000000E+0
417.6104973E-3	321.8413372E-3	3.8625161E+0	214.1000061E+0
417.7607349E-3	317.2157615E-3	3.8639034E+0	214.1999969E+0
417.9270303E-3	299.4129803E-3	3.8654389E+0	214.3000031E+0
418.1007719E-3	297.0021351E-3	3.8670431E+0	214.4000092E+0
418.2583318E-3	312.8596056E-3	3.8684980E+0	214.5000000E+0
418.3912307E-3	307.6814537E-3	3.8697251E+0	214.6000061E+0
418.5388635E-3	310.2793403E-3	3.8710883E+0	214.6999969E+0
418.6994231E-3	304.6262450E-3	3.8725709E+0	214.8000031E+0
418.8587421E-3	306.1295639E-3	3.8740419E+0	214.9000092E+0
418.9955621E-3	297.9152117E-3	3.8753053E+0	215.0000000E+0
419.1789795E-3	313.2318928E-3	3.8769989E+0	215.1000061E+0
419.3747933E-3	317.0296953E-3	3.8788070E+0	215.1999969E+0
419.5598928E-3	310.7490837E-3	3.8805161E+0	215.3000031E+0
419.6251780E-3	315.4964941E-3	3.8811189E+0	215.4000092E+0
419.7806697E-3	327.7365026E-3	3.8825547E+0	215.5000000E+0
419.9468785E-3	322.2200002E-3	3.8840894E+0	215.6000061E+0
420.0649381E-3	327.7569761E-3	3.8851795E+0	215.6999969E+0
420.2244872E-3	311.3449538E-3	3.8866527E+0	215.8000031E+0
420.3599146E-3	312.8941458E-3	3.8879032E+0	215.9000092E+0
420.5002273E-3	336.2856203E-3	3.8891988E+0	216.0000000E+0
420.6893641E-3	325.8347488E-3	3.8909452E+0	216.1000061E+0
420.8259672E-3	325.2733850E-3	3.8922065E+0	216.1999969E+0
420.9947736E-3	313.4238199E-3	3.8937652E+0	216.3000031E+0
421.1549527E-3	315.7392350E-3	3.8952443E+0	216.4000092E+0
421.3042345E-3	330.5697741E-3	3.8966227E+0	216.5000000E+0
421.4728086E-3	307.2062061E-3	3.8981792E+0	216.6000061E+0
421.6243207E-3	308.8035489E-3	3.8995782E+0	216.6999969E+0
421.7822133E-3	310.8121392E-3	3.9010361E+0	216.8000031E+0
421.8963344E-3	301.2770370E-3	3.9020899E+0	216.9000092E+0
422.0602723E-3	328.9003310E-3	3.9036036E+0	217.0000000E+0
422.1961236E-3	330.3428022E-3	3.9048580E+0	217.1000061E+0
422.3848822E-3	332.8286393E-3	3.9066009E+0	217.1999969E+0
422.5129824E-3	312.3391865E-3	3.9077838E+0	217.3000031E+0
422.6866670E-3	296.6976696E-3	3.9093875E+0	217.4000092E+0
422.8394124E-3	296.5623872E-3	3.9107979E+0	217.5000000E+0
422.9846982E-3	308.4840079E-3	3.9121394E+0	217.6000061E+0
423.1284164E-3	305.5233308E-3	3.9134664E+0	217.6999969E+0
423.2889220E-3	306.3576964E-3	3.9149485E+0	217.8000031E+0
423.4041145E-3	312.8415978E-3	3.9160121E+0	217.9000092E+0
423.5704083E-3	313.7192728E-3	3.9175476E+0	218.0000000E+0
423.7198286E-3	307.8535151E-3	3.9189273E+0	218.1000061E+0
423.8962433E-3	319.1620369E-3	3.9205563E+0	218.1999969E+0
424.0581891E-3	324.1158735E-3	3.9220516E+0	218.3000031E+0
424.2272152E-3	313.0278085E-3	3.9236123E+0	218.4000092E+0
424.3697893E-3	288.5591398E-3	3.9249288E+0	218.5000000E+0
424.4975486E-3	295.9851181E-3	3.9261085E+0	218.6000061E+0
424.6300319E-3	323.4989471E-3	3.9273318E+0	218.6999969E+0
424.8116247E-3	338.3254885E-3	3.9290085E+0	218.8000031E+0
424.9855926E-3	317.1237936E-3	3.9306149E+0	218.9000092E+0
425.1237009E-3	313.8021053E-3	3.9318901E+0	219.0000000E+0
425.2537769E-3	323.2589969E-3	3.9330912E+0	219.1000061E+0
425.4303001E-3	318.8696006E-3	3.9347211E+0	219.1999969E+0
425.5619426E-3	327.7582760E-3	3.9359367E+0	219.3000031E+0
425.7306301E-3	332.4822778E-3	3.9374943E+0	219.4000092E+0
425.8933015E-3	299.8416224E-3	3.9389963E+0	219.5000000E+0
426.0221625E-3	322.3709537E-3	3.9401862E+0	219.6000061E+0
426.1626121E-3	312.1692245E-3	3.9414830E+0	219.6999969E+0
426.3067348E-3	317.2576833E-3	3.9428138E+0	219.8000031E+0
426.4766948E-3	318.1084070E-3	3.9443831E+0	219.9000092E+0
426.6208131E-3	338.4684775E-3	3.9457139E+0	220.0000000E+0
426.7998842E-3	312.0509336E-3	3.9473674E+0	220.1000061E+0
426.9533900E-3	325.8070641E-3	3.9487848E+0	220.1999969E+0
427.0852788E-3	325.4551780E-3	3.9500026E+0	220.3000031E+0
427.2267731E-3	311.6151989E-3	3.9513091E+0	220.4000092E+0
427.3751543E-3	316.7562520E-3	3.9526792E+0	220.5000000E+0
427.5277126E-3	315.6555565E-3	3.9540878E+0	220.6000061E+0
427.7147617E-3	334.6906120E-3	3.9558150E+0	220.6999969E+0
427.8713574E-3	338.9674313E-3	3.9572609E+0	220.8000031E+0
428.0497972E-3	343.3138291E-3	3.9589086E+0	220.9000092E+0
428.1837005E-3	318.0470321E-3	3.9601450E+0	221.0000000E+0
428.3317377E-3	323.8926982E-3	3.9615119E+0	221.1000061E+0
428.4502949E-3	320.8965988E-3	3.9626066E+0	221.1999969E+0
428.5902434E-3	318.7070719E-3	3.9638988E+0	221.3000031E+0
428.7558550E-3	319.5613641E-3	3.9654280E+0	221.4000092E+0
428.9266353E-3	312.8123501E-3	3.9670049E+0	221.5000000E+0
429.0687926E-3	310.8524361E-3	3.9683176E+0	221.6000061E+0
429.2249815E-3	300.2653898E-3	3.9697598E+0	221.6999969E+0
429.3724477E-3	322.9542993E-3	3.9711214E+0	221.8000031E+0
429.5272696E-3	330.7737191E-3	3.9725510E+0	221.9000092E+0
429.6516480E-3	333.2074570E-3	3.9736994E+0	222.0000000E+0
429.8193579E-3	321.3165181E-3	3.9752480E+0	222.1000061E+0
429.9761088E-3	316.2031394E-3	3.9766954E+0	222.1999969E+0
430.1311969E-3	312.0405751E-3	3.9781274E+0	222.3000031E+0
430.2679440E-3	310.4894287E-3	3.9793901E+0	222.4000092E+0
430.4121723E-3	295.8044578E-3	3.9807218E+0	222.5000000E+0
430.5716896E-3	303.0549856E-3	3.9821947E+0	222.6000061E+0
430.7230479E-3	315.1576948E-3	3.9835923E+0	222.6999969E+0
430.8780117E-3	312.6657967E-3	3.9850232E+0	222.8000031E+0
431.0394491E-3	298.4656782E-3	3.9865138E+0	222.9000092E+0
431.1814953E-3	315.1433959E-3	3.9878254E+0	223.0000000E+0
431.3131456E-3	317.8394711E-3	3.9890410E+0	223.1000061E+0
431.4948122E-3	323.5699464E-3	3.9907185E+0	223.1999969E+0
431.6477654E-3	322.4531465E-3	3.9921308E+0	223.3000031E+0
431.7889927E-3	324.9972882E-3	3.9934348E+0	223.4000092E+0
431.9195301E-3	327.3774052E-3	3.9946402E+0	223.5000000E+0
432.0699527E-3	318.2313084E-3	3.9960291E+0	223.6000061E+0
432.2217210E-3	351.1621305E-3	3.9974305E+0	223.6999969E+0
432.3898449E-3	363.8949920E-3	3.9989829E+0	223.8000031E+0
432.5502912E-3	326.9575375E-3	4.0004644E+0	223.9000092E+0
432.6934653E-3	311.3020983E-3	4.0017864E+0	224.0000000E+0
432.8282245E-3	295.4382109E-3	4.0030307E+0	224.1000061E+0
432.9810146E-3	274.1134949E-3	4.0044415E+0	224.1999969E+0
433.1734503E-3	281.6651199E-3	4.0062184E+0	224.3000031E+0
433.3084223E-3	296.0719122E-3	4.0074647E+0	224.4000092E+0
433.4767272E-3	316.2538200E-3	4.0090187E+0	224.5000000E+0
433.5912689E-3	307.2173997E-3	4.0100764E+0	224.6000061E+0
433.7482868E-3	309.9434707E-3	4.0115262E+0	224.6999969E+0
433.9073930E-3	316.9040073E-3	4.0129953E+0	224.8000031E+0
434.0791883E-3	326.0491653E-3	4.0145816E+0	224.9000092E+0
434.2145475E-3	323.2459979E-3	4.0158315E+0	225.0000000E+0
434.3644069E-3	320.7807374E-3	4.0172152E+0	225.1000061E+0
434.5378401E-3	284.9440868E-3	4.0188166E+0	225.1999969E+0
434.6675749E-3	322.9700941E-3	4.0200145E+0	225.3000031E+0
434.8416338E-3	319.5805531E-3	4.0216217E+0	225.4000092E+0
434.9651820E-3	316.0010049E-3	4.0227625E+0	225.5000000E+0
435.1074240E-3	319.9856759E-3	4.0240759E+0	225.6000061E+0
435.2707455E-3	319.3362341E-3	4.0255840E+0	225.6999969E+0
435.4021505E-3	316.8170172E-3	4.0267973E+0	225.8000031E+0
435.5752134E-3	320.6575719E-3	4.0283953E+0	225.9000092E+0
435.7546365E-3	331.3515247E-3	4.0300520E+0	226.0000000E+0
435.8840779E-3	340.1735492E-3	4.0312473E+0	226.1000061E+0
436.0414992E-3	321.1329433E-3	4.0327008E+0	226.1999969E+0
436.2051298E-3	322.9096487E-3	4.0342117E+0	226.3000031E+0
436.3508715E-3	306.5198589E-3	4.0355574E+0	226.4000092E+0
436.4854307E-3	328.7471388E-3	4.0367999E+0	226.5000000E+0
436.6460038E-3	336.1918315E-3	4.0382826E+0	226.6000061E+0
436.7982325E-3	350.1279310E-3	4.0396882E+0	226.6999969E+0
436.9533650E-3	362.4043264E-3	4.0411206E+0	226.8000031E+0
437.1045680E-3	355.8205183E-3	4.0425168E+0	226.9000092E+0
437.2448628E-3	347.0486483E-3	4.0438122E+0	227.0000000E+0
437.4107275E-3	348.6018484E-3	4.0453437E+0	227.1000061E+0
437.5501112E-3	331.5068369E-3	4.0466308E+0	227.1999969E+0
437.6935529E-3	318.2855793E-3	4.0479552E+0	227.3000031E+0
437.8675514E-3	319.8811808E-3	4.0495619E+0	227.4000092E+0
437.9836283E-3	320.8551567E-3	4.0506337E+0	227.5000000E+0
438.1688859E-3	298.3725496E-3	4.0523443E+0	227.6000061E+0
438.3148466E-3	297.7185606E-3	4.0536920E+0	227.6999969E+0
438.4726796E-3	319.9864005E-3	4.0551494E+0	227.8000031E+0
438.5903162E-3	319.7729899E-3	4.0562356E+0	227.9000092E+0
438.7461319E-3	303.1832321E-3	4.0576743E+0	228.0000000E+0
438.8908797E-3	302.8092942E-3	4.0590109E+0	228.1000061E+0
439.0233597E-3	311.2275811E-3	4.0602342E+0	228.1999969E+0
439.2141439E-3	320.0381695E-3	4.0619958E+0	228.3000031E+0
439.3583370E-3	292.2502060E-3	4.0633272E+0	228.4000092E+0
439.4751189E-3	318.5446669E-3	4.0644055E+0	228.5000000E+0
439.6433467E-3	325.3433299E-3	4.0659589E+0	228.6000061E+0
439.7971809E-3	327.0956519E-3	4.0673793E+0	228.6999969E+0
439.9313434E-3	319.2939767E-3	4.0686181E+0	228.8000031E+0
440.1158876E-3	319.0048831E-3	4.0703221E+0	228.9000092E+0
440.2372180E-3	336.4073879E-3	4.0714425E+0	229.0000000E+0
440.3996806E-3	317.3425018E-3	4.0729426E+0	229.1000061E+0
440.5138916E-3	303.2161732E-3	4.0739972E+0	229.1999969E+0
440.6746223E-3	313.1678728E-3	4.0754813E+0	229.3000031E+0
440.8214606E-3	336.4470452E-3	4.0768371E+0	229.4000092E+0
440.9768048E-3	323.4435827E-3	4.0782715E+0	229.5000000E+0
441.1015977E-3	331.0482198E-3	4.0794238E+0	229.6000061E+0
441.2619178E-3	310.6883134E-3	4.0809041E+0	229.6999969E+0
441.4080114E-3	320.6985188E-3	4.0822531E+0	229.8000031E+0
441.5636785E-3	324.6096704E-3	4.0836905E+0	229.9000092E+0
441.7096006E-3	315.2329652E-3	4.0850379E+0	230.0000000E+0
441.8534367E-3	308.9366981E-3	4.0863660E+0	230.1000061E+0
442.0362033E-3	304.5683839E-3	4.0880536E+0	230.1999969E+0
442.1589007E-3	301.0746807E-3	4.0891865E+0	230.3000031E+0
442.3250850E-3	304.7749597E-3	4.0907210E+0	230.4000092E+0
442.4676211E-3	317.1462169E-3	4.0920371E+0	230.5000000E+0
442.5925978E-3	318.1243917E-3	4.0931911E+0	230.6000061E+0
442.7430393E-3	312.7489490E-3	4.0945802E+0	230.6999969E+0
442.9071108E-3	304.9748451E-3	4.0960952E+0	230.8000031E+0
443.0377064E-3	312.9023682E-3	4.0973011E+0	230.9000092E+0
443.1979505E-3	310.4945612E-3	4.0987807E+0	231.0000000E+0
443.3699100E-3	328.2363142E-3	4.1003685E+0	231.1000061E+0
443.4761983E-3	326.5747170E-3	4.1013499E+0	231.1999969E+0
443.7063052E-3	323.4266685E-3	4.1034747E+0	231.3000031E+0
443.7945927E-3	319.9550585E-3	4.1042899E+0	231.4000092E+0
443.9462248E-3	317.6785259E-3	4.1056900E+0	231.5000000E+0
444.0849274E-3	318.7948151E-3	4.1069707E+0	231.6000061E+0
444.2513742E-3	326.6760060E-3	4.1085076E+0	231.6999969E+0
444.3963310E-3	316.7971937E-3	4.1098461E+0	231.8000031E+0
444.5359069E-3	313.0111637E-3	4.1111349E+0	231.9000092E+0
444.6958035E-3	323.1397311E-3	4.1126113E+0	232.0000000E+0
444.8544264E-3	321.0280434E-3	4.1140760E+0	232.1000061E+0
444.9811925E-3	314.8875632E-3	4.1152465E+0	232.1999969E+0
445.1478270E-3	312.3520565E-3	4.1167851E+0	232.3000031E+0
445.3094247E-3	310.5034026E-3	4.1182772E+0	232.4000092E+0
445.4384488E-3	318.0954689E-3	4.1194686E+0	232.5000000E+0
445.5564642E-3	324.7711778E-3	4.1205583E+0	232.6000061E+0
445.7085337E-3	323.1166578E-3	4.1219625E+0	232.6999969E+0
445.8821133E-3	324.1129951E-3	4.1235652E+0	232.8000031E+0
446.0039940E-3	337.8500500E-3	4.1246906E+0	232.9000092E+0
446.1813054E-3	317.2931056E-3	4.1263278E+0	233.0000000E+0
446.3204337E-3	315.3730449E-3	4.1276125E+0	233.1000061E+0
446.4726596E-3	305.4635250E-3	4.1290181E+0	233.1999969E+0
446.6232464E-3	320.5792529E-3	4.1304086E+0	233.3000031E+0
446.7864631E-3	327.6348164E-3	4.1319156E+0	233.4000092E+0
446.9218390E-3	329.3779514E-3	4.1331656E+0	233.5000000E+0
447.0503352E-3	339.6975330E-3	4.1343521E+0	233.6000061E+0
447.2129379E-3	362.1465542E-3	4.1358535E+0	233.6999969E+0
447.3447749E-3	337.2075744E-3	4.1370709E+0	233.8000031E+0
447.5000716E-3	318.8705601E-3	4.1385048E+0	233.9000092E+0
447.6432267E-3	327.0361815E-3	4.1398267E+0	234.0000000E+0
447.7815942E-3	317.9130289E-3	4.1411043E+0	234.1000061E+0
447.9534688E-3	301.9481104E-3	4.1426913E+0	234.1999969E+0
448.0888861E-3	296.1527020E-3	4.1439417E+0	234.3000031E+0
448.2291144E-3	316.1693420E-3	4.1452365E+0	234.4000092E+0
448.3649362E-3	300.8380164E-3	4.1464906E+0	234.5000000E+0
448.5124325E-3	299.4724507E-3	4.1478526E+0	234.6000061E+0
448.6760380E-3	308.0962559E-3	4.1493632E+0	234.6999969E+0
448.7994120E-3	301.9701674E-3	4.1505024E+0	234.8000031E+0
448.9695073E-3	291.1803883E-3	4.1520730E+0	234.9000092E+0
449.1175014E-3	287.0187583E-3	4.1534395E+0	235.0000000E+0
449.2682122E-3	288.1345780E-3	4.1548311E+0	235.1000061E+0
449.4186717E-3	303.2027409E-3	4.1562204E+0	235.1999969E+0
449.5483209E-3	299.3866573E-3	4.1574176E+0	235.3000031E+0
449.7210452E-3	288.4707054E-3	4.1590124E+0	235.4000092E+0
449.8638422E-3	294.6605457E-3	4.1603310E+0	235.5000000E+0
450.0298265E-3	306.4146598E-3	4.1618636E+0	235.6000061E+0
450.1522988E-3	317.5693343E-3	4.1629944E+0	235.6999969E+0
