Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
312.4935988E-3	343.7655702E-3	2.8919077E+0	488.6000061E+0
312.3138238E-3	351.2926415E-3	2.8902477E+0	488.7000122E+0
312.1303247E-3	342.0973414E-3	2.8885533E+0	488.8000183E+0
311.9721498E-3	327.7027958E-3	2.8870928E+0	488.8999939E+0
311.7749719E-3	352.4983246E-3	2.8852721E+0	489.0000000E+0
311.5931668E-3	337.2168440E-3	2.8835934E+0	489.1000061E+0
311.4042847E-3	343.0291768E-3	2.8818494E+0	489.2000122E+0
311.2154943E-3	335.3273670E-3	2.8801061E+0	489.3000183E+0
311.0426230E-3	314.6133616E-3	2.8785099E+0	489.3999939E+0
310.8463768E-3	334.3130220E-3	2.8766978E+0	489.5000000E+0
310.6819591E-3	332.4359044E-3	2.8751797E+0	489.6000061E+0
310.4857006E-3	335.3808899E-3	2.8733675E+0	489.7000122E+0
310.3090663E-3	339.8959483E-3	2.8717365E+0	489.8000183E+0
310.1033795E-3	349.6466430E-3	2.8698373E+0	489.8999939E+0
309.9481923E-3	360.4799895E-3	2.8684044E+0	490.0000000E+0
309.7502702E-3	337.7993539E-3	2.8665768E+0	490.1000061E+0
309.5670561E-3	331.3520457E-3	2.8648851E+0	490.2000122E+0
309.3765227E-3	331.7323077E-3	2.8631258E+0	490.3000183E+0
309.1877870E-3	346.8138358E-3	2.8613831E+0	490.3999939E+0
309.0046344E-3	329.8754521E-3	2.8596919E+0	490.5000000E+0
308.8383027E-3	338.5493963E-3	2.8581561E+0	490.6000061E+0
308.6740486E-3	345.6117533E-3	2.8566394E+0	490.7000122E+0
308.4827716E-3	344.5380874E-3	2.8548732E+0	490.8000183E+0
308.3027435E-3	363.5331503E-3	2.8532109E+0	490.8999939E+0
308.1216897E-3	350.8842098E-3	2.8515391E+0	491.0000000E+0
307.9219358E-3	364.2740934E-3	2.8496947E+0	491.1000061E+0
307.7511523E-3	357.8539747E-3	2.8481177E+0	491.2000122E+0
307.5986716E-3	361.7191398E-3	2.8467098E+0	491.3000183E+0
307.4016389E-3	343.0247149E-3	2.8448905E+0	491.3999939E+0
307.2424165E-3	343.1401687E-3	2.8434203E+0	491.5000000E+0
307.0746564E-3	333.8824301E-3	2.8418712E+0	491.6000061E+0
306.8660568E-3	323.0181904E-3	2.8399451E+0	491.7000122E+0
306.6805143E-3	334.8086244E-3	2.8382319E+0	491.8000183E+0
306.5173468E-3	349.5114534E-3	2.8367253E+0	491.8999939E+0
306.3489425E-3	363.3126058E-3	2.8351703E+0	492.0000000E+0
306.1286555E-3	363.4437822E-3	2.8331362E+0	492.1000061E+0
305.9468861E-3	356.3994484E-3	2.8314579E+0	492.2000122E+0
305.7819141E-3	354.6583664E-3	2.8299346E+0	492.3000183E+0
305.6176271E-3	384.1960367E-3	2.8284176E+0	492.3999939E+0
305.4416531E-3	374.9755206E-3	2.8267927E+0	492.5000000E+0
305.2307145E-3	382.2128122E-3	2.8248450E+0	492.6000061E+0
305.0615493E-3	364.0501856E-3	2.8232830E+0	492.7000122E+0
304.8701106E-3	363.8752983E-3	2.8215153E+0	492.8000183E+0
304.6934822E-3	370.4365946E-3	2.8198844E+0	492.8999939E+0
304.4703472E-3	382.7800726E-3	2.8178241E+0	493.0000000E+0
304.3112601E-3	370.7975504E-3	2.8163551E+0	493.1000061E+0
304.1130589E-3	371.0800984E-3	2.8145250E+0	493.2000122E+0
303.9345449E-3	373.2292166E-3	2.8128767E+0	493.3000183E+0
303.7389994E-3	386.7630143E-3	2.8110711E+0	493.3999939E+0
303.5706275E-3	393.5140452E-3	2.8095164E+0	493.5000000E+0
303.3999864E-3	362.9486544E-3	2.8079408E+0	493.6000061E+0
303.1963308E-3	369.1253204E-3	2.8060603E+0	493.7000122E+0
303.0318734E-3	386.1126568E-3	2.8045418E+0	493.8000183E+0
302.8173181E-3	386.9505249E-3	2.8025606E+0	493.8999939E+0
302.6497674E-3	385.6402875E-3	2.8010135E+0	494.0000000E+0
302.4547413E-3	371.6390021E-3	2.7992128E+0	494.1000061E+0
302.2707787E-3	399.2974192E-3	2.7975141E+0	494.2000122E+0
302.0994683E-3	420.5876156E-3	2.7959323E+0	494.3000183E+0
301.9134806E-3	402.3549905E-3	2.7942150E+0	494.3999939E+0
301.7190942E-3	388.1757942E-3	2.7924201E+0	494.5000000E+0
301.5557959E-3	391.6093667E-3	2.7909122E+0	494.6000061E+0
301.3545521E-3	404.9924877E-3	2.7890540E+0	494.7000122E+0
301.1668208E-3	423.9284207E-3	2.7873206E+0	494.8000183E+0
301.0187937E-3	430.4900273E-3	2.7859538E+0	494.8999939E+0
300.8144327E-3	433.1768794E-3	2.7840668E+0	495.0000000E+0
300.6278148E-3	438.3193253E-3	2.7823436E+0	495.1000061E+0
300.4494023E-3	411.4894707E-3	2.7806962E+0	495.2000122E+0
300.2576566E-3	408.5116576E-3	2.7789257E+0	495.3000183E+0
300.0845831E-3	408.2061656E-3	2.7773276E+0	495.3999939E+0
299.9189916E-3	393.6190122E-3	2.7757986E+0	495.5000000E+0
299.7218700E-3	367.7535802E-3	2.7739785E+0	495.6000061E+0
299.5503613E-3	380.8819415E-3	2.7723948E+0	495.7000122E+0
299.3487695E-3	406.9643845E-3	2.7705334E+0	495.8000183E+0
299.1857785E-3	406.2407167E-3	2.7690284E+0	495.8999939E+0
298.9760499E-3	454.0500349E-3	2.7670919E+0	496.0000000E+0
298.7805104E-3	482.4723805E-3	2.7652863E+0	496.1000061E+0
298.6075559E-3	512.3059225E-3	2.7636893E+0	496.2000122E+0
298.4218051E-3	526.7343024E-3	2.7619742E+0	496.3000183E+0
298.2023823E-3	538.3086176E-3	2.7599481E+0	496.3999939E+0
298.0286088E-3	502.5720851E-3	2.7583436E+0	496.5000000E+0
297.8594498E-3	448.3345910E-3	2.7567816E+0	496.6000061E+0
297.6877121E-3	299.1010043E-3	2.7551959E+0	496.7000122E+0
297.5362253E-3	76.5093222E-3	2.7537971E+0	496.8000183E+0
297.4183663E-3	-284.4871757E-3	2.7527088E+0	496.8999939E+0
297.2715705E-3	-717.3175743E-3	2.7513534E+0	497.0000000E+0
297.1567986E-3	-1.2972211E+0	2.7502936E+0	497.1000061E+0
297.0615023E-3	-1.9618519E+0	2.7494137E+0	497.2000122E+0
296.9644239E-3	-2.5868793E+0	2.7485173E+0	497.3000183E+0
296.8308602E-3	-3.1080749E+0	2.7472840E+0	497.3999939E+0
296.6925234E-3	-3.4303250E+0	2.7460067E+0	497.5000000E+0
296.4970018E-3	-3.4890544E+0	2.7442013E+0	497.6000061E+0
296.3015299E-3	-3.2800555E+0	2.7423964E+0	497.7000122E+0
296.0722138E-3	-2.7350263E+0	2.7402790E+0	497.8000183E+0
295.7723370E-3	-1.9553489E+0	2.7375100E+0	497.8999939E+0
295.4904413E-3	-1.0358371E+0	2.7349071E+0	498.0000000E+0
295.1761412E-3	-53.4114173E-3	2.7320050E+0	498.1000061E+0
294.8918594E-3	861.2863660E-3	2.7293801E+0	498.2000122E+0
294.6084492E-3	1.6346417E+0	2.7267632E+0	498.3000183E+0
294.3403827E-3	2.2202300E+0	2.7242879E+0	498.3999939E+0
294.1306094E-3	2.5477851E+0	2.7223510E+0	498.5000000E+0
293.9123838E-3	2.6209692E+0	2.7203360E+0	498.6000061E+0
293.7857005E-3	2.5412947E+0	2.7191662E+0	498.7000122E+0
293.6287988E-3	2.3471238E+0	2.7177174E+0	498.8000183E+0
293.4595497E-3	2.0782980E+0	2.7161547E+0	498.8999939E+0
293.3224610E-3	1.7821531E+0	2.7148888E+0	499.0000000E+0
293.1478948E-3	1.5138752E+0	2.7132770E+0	499.1000061E+0
293.0261616E-3	1.2817764E+0	2.7121529E+0	499.2000122E+0
292.8317808E-3	1.0988112E+0	2.7103581E+0	499.3000183E+0
292.6665216E-3	941.5226144E-3	2.7088321E+0	499.3999939E+0
292.5452259E-3	841.7625171E-3	2.7077122E+0	499.5000000E+0
292.3294807E-3	752.2471385E-3	2.7057200E+0	499.6000061E+0
292.1348568E-3	712.2594686E-3	2.7039230E+0	499.7000122E+0
291.9697547E-3	666.1872554E-3	2.7023985E+0	499.8000183E+0
291.7800547E-3	634.4550701E-3	2.7006469E+0	499.8999939E+0
291.6026031E-3	618.6795089E-3	2.6990083E+0	500.0000000E+0
291.3872808E-3	601.6338936E-3	2.6970201E+0	500.1000061E+0
291.2020361E-3	590.1304333E-3	2.6953097E+0	500.2000122E+0
291.0369167E-3	593.8780400E-3	2.6937850E+0	500.3000183E+0
290.8769915E-3	562.2469220E-3	2.6923083E+0	500.3999939E+0
290.6611580E-3	530.3688487E-3	2.6903154E+0	500.5000000E+0
290.4746078E-3	518.0683794E-3	2.6885929E+0	500.6000061E+0
290.2969109E-3	470.6813121E-3	2.6869521E+0	500.7000122E+0
290.1010569E-3	468.1424371E-3	2.6851436E+0	500.8000183E+0
289.9192356E-3	450.6163798E-3	2.6834648E+0	500.8999939E+0
289.7354616E-3	452.3997208E-3	2.6817679E+0	501.0000000E+0
289.5554916E-3	447.0080491E-3	2.6801061E+0	501.1000061E+0
289.3529854E-3	444.6125645E-3	2.6782362E+0	501.2000122E+0
289.1559309E-3	444.3749097E-3	2.6764167E+0	501.3000183E+0
288.9793307E-3	461.9888443E-3	2.6747861E+0	501.3999939E+0
288.8012729E-3	446.7056305E-3	2.6731419E+0	501.5000000E+0
288.5944885E-3	429.6854407E-3	2.6712326E+0	501.6000061E+0
288.4117370E-3	425.9296529E-3	2.6695451E+0	501.7000122E+0
288.2288693E-3	437.2714924E-3	2.6678566E+0	501.8000183E+0
288.0438106E-3	411.7158958E-3	2.6661478E+0	501.8999939E+0
287.8692422E-3	386.0352611E-3	2.6645359E+0	502.0000000E+0
287.6787350E-3	401.4652089E-3	2.6627769E+0	502.1000061E+0
287.4894568E-3	401.2559766E-3	2.6610291E+0	502.2000122E+0
287.3065149E-3	386.9271267E-3	2.6593399E+0	502.3000183E+0
287.1116804E-3	403.2673037E-3	2.6575409E+0	502.3999939E+0
286.9340132E-3	407.7677743E-3	2.6559004E+0	502.5000000E+0
286.7420607E-3	392.8657201E-3	2.6541280E+0	502.6000061E+0
286.5400454E-3	380.3898571E-3	2.6522627E+0	502.7000122E+0
286.3712132E-3	373.3444710E-3	2.6507037E+0	502.8000183E+0
286.1699236E-3	352.8980954E-3	2.6488451E+0	502.8999939E+0
285.9834772E-3	384.1243565E-3	2.6471235E+0	503.0000000E+0
285.7906047E-3	388.3804149E-3	2.6453426E+0	503.1000061E+0
285.5937166E-3	362.3019851E-3	2.6435246E+0	503.2000122E+0
285.4356652E-3	358.9344289E-3	2.6420652E+0	503.3000183E+0
285.2606901E-3	374.2714442E-3	2.6404496E+0	503.3999939E+0
285.0611926E-3	367.0701784E-3	2.6386075E+0	503.5000000E+0
284.8856845E-3	350.9235472E-3	2.6369869E+0	503.6000061E+0
284.6866496E-3	384.6565262E-3	2.6351491E+0	503.7000122E+0
284.5049389E-3	381.8412677E-3	2.6334713E+0	503.8000183E+0
284.3108284E-3	362.0314202E-3	2.6316789E+0	503.8999939E+0
284.1190134E-3	372.6167127E-3	2.6299078E+0	504.0000000E+0
283.9361910E-3	361.4835329E-3	2.6282197E+0	504.1000061E+0
283.7640181E-3	345.2734543E-3	2.6266299E+0	504.2000122E+0
283.5633804E-3	360.0303272E-3	2.6247773E+0	504.3000183E+0
283.3787055E-3	349.9287213E-3	2.6230721E+0	504.3999939E+0
283.2019868E-3	353.7945416E-3	2.6214403E+0	504.5000000E+0
282.9870002E-3	371.7391357E-3	2.6194552E+0	504.6000061E+0
282.7828576E-3	378.3367372E-3	2.6175702E+0	504.7000122E+0
282.6112830E-3	345.2536308E-3	2.6159860E+0	504.8000183E+0
282.4510059E-3	353.5031886E-3	2.6145061E+0	504.8999939E+0
282.2603909E-3	383.3202290E-3	2.6127460E+0	505.0000000E+0
282.0912749E-3	387.1341512E-3	2.6111844E+0	505.1000061E+0
281.9096775E-3	367.7862015E-3	2.6095076E+0	505.2000122E+0
281.7113856E-3	354.8956704E-3	2.6076767E+0	505.3000183E+0
281.5142260E-3	359.2477048E-3	2.6058562E+0	505.3999939E+0
281.3216049E-3	336.5683486E-3	2.6040776E+0	505.5000000E+0
281.1300525E-3	347.6687729E-3	2.6023089E+0	505.6000061E+0
280.9157738E-3	373.4016666E-3	2.6003303E+0	505.7000122E+0
280.7240130E-3	353.8220458E-3	2.5985597E+0	505.8000183E+0
280.5683660E-3	344.7934662E-3	2.5971225E+0	505.8999939E+0
280.3900859E-3	348.3544598E-3	2.5954763E+0	506.0000000E+0
280.1815752E-3	354.9570597E-3	2.5935510E+0	506.1000061E+0
279.9883759E-3	369.5570265E-3	2.5917671E+0	506.2000122E+0
279.7922152E-3	363.2124000E-3	2.5899558E+0	506.3000183E+0
279.6191892E-3	350.5583166E-3	2.5883582E+0	506.3999939E+0
279.3898331E-3	357.5633593E-3	2.5862404E+0	506.5000000E+0
279.2090626E-3	377.4491427E-3	2.5845712E+0	506.6000061E+0
279.0593305E-3	370.9146483E-3	2.5831886E+0	506.7000122E+0
278.8722204E-3	375.6412452E-3	2.5814609E+0	506.8000183E+0
278.6832512E-3	361.3159903E-3	2.5797161E+0	506.8999939E+0
278.4635413E-3	346.2571536E-3	2.5776874E+0	507.0000000E+0
278.2696610E-3	331.0223147E-3	2.5758971E+0	507.1000061E+0
278.0789544E-3	346.4106141E-3	2.5741362E+0	507.2000122E+0
277.8848685E-3	368.2628367E-3	2.5723441E+0	507.3000183E+0
277.6882704E-3	382.5887102E-3	2.5705288E+0	507.3999939E+0
277.5260922E-3	404.9818409E-3	2.5690313E+0	507.5000000E+0
277.3311946E-3	378.2518826E-3	2.5672317E+0	507.6000061E+0
277.1299402E-3	366.1589485E-3	2.5653734E+0	507.7000122E+0
276.9408799E-3	371.1848934E-3	2.5636277E+0	507.8000183E+0
276.7639495E-3	370.3975976E-3	2.5619940E+0	507.8999939E+0
276.5467272E-3	349.6219449E-3	2.5599882E+0	508.0000000E+0
276.3937673E-3	344.5675105E-3	2.5585759E+0	508.1000061E+0
276.1881325E-3	354.4082698E-3	2.5566771E+0	508.2000122E+0
275.9908255E-3	371.1118926E-3	2.5548553E+0	508.3000183E+0
275.8217145E-3	371.1079929E-3	2.5532938E+0	508.3999939E+0
275.6278582E-3	359.2032813E-3	2.5515038E+0	508.5000000E+0
275.4278691E-3	358.8697125E-3	2.5496571E+0	508.6000061E+0
275.2305123E-3	367.2401403E-3	2.5478348E+0	508.7000122E+0
275.0300730E-3	375.3888836E-3	2.5459841E+0	508.8000183E+0
274.8510069E-3	361.3450936E-3	2.5443306E+0	508.8999939E+0
274.6636225E-3	355.9030929E-3	2.5426004E+0	509.0000000E+0
274.4871279E-3	355.5072424E-3	2.5409707E+0	509.1000061E+0
274.3077708E-3	340.9855637E-3	2.5393146E+0	509.2000122E+0
274.1399664E-3	356.6804022E-3	2.5377652E+0	509.3000183E+0
273.9321764E-3	384.6232705E-3	2.5358465E+0	509.3999939E+0
273.7112235E-3	392.3441352E-3	2.5338063E+0	509.5000000E+0
273.5075372E-3	381.8395861E-3	2.5319256E+0	509.6000061E+0
273.3435435E-3	373.9927961E-3	2.5304113E+0	509.7000122E+0
273.1408097E-3	390.0441632E-3	2.5285393E+0	509.8000183E+0
272.9524941E-3	393.1991444E-3	2.5268005E+0	509.8999939E+0
272.7979465E-3	388.8550848E-3	2.5253735E+0	510.0000000E+0
272.6107175E-3	373.3031992E-3	2.5236447E+0	510.1000061E+0
272.3749827E-3	351.3443125E-3	2.5214680E+0	510.2000122E+0
272.2007847E-3	370.3194694E-3	2.5198595E+0	510.3000183E+0
271.9885344E-3	379.4745417E-3	2.5178997E+0	510.3999939E+0
271.8176732E-3	371.3933210E-3	2.5163220E+0	510.5000000E+0
271.6328301E-3	373.7038934E-3	2.5146152E+0	510.6000061E+0
271.4592941E-3	395.1810587E-3	2.5130129E+0	510.7000122E+0
271.2595820E-3	398.3996938E-3	2.5111688E+0	510.8000183E+0
271.0641174E-3	379.4887736E-3	2.5093640E+0	510.8999939E+0
270.8619233E-3	359.7842386E-3	2.5074970E+0	511.0000000E+0
270.6894364E-3	353.3883744E-3	2.5059043E+0	511.1000061E+0
270.4839402E-3	358.2828489E-3	2.5040068E+0	511.2000122E+0
270.3310451E-3	364.1587273E-3	2.5025951E+0	511.3000183E+0
270.1027364E-3	360.7032679E-3	2.5004869E+0	511.3999939E+0
269.8991781E-3	348.7519920E-3	2.4986074E+0	511.5000000E+0
269.7434194E-3	337.4199275E-3	2.4971692E+0	511.6000061E+0
269.5322288E-3	347.2431278E-3	2.4952191E+0	511.7000122E+0
269.3519611E-3	361.2596252E-3	2.4935546E+0	511.8000183E+0
269.1801664E-3	345.9209747E-3	2.4919683E+0	511.8999939E+0
268.9869559E-3	363.1584542E-3	2.4901843E+0	512.0000000E+0
268.7903160E-3	357.7281318E-3	2.4883686E+0	512.1000366E+0
268.6119905E-3	351.1223546E-3	2.4867220E+0	512.2000122E+0
268.4183790E-3	372.7823777E-3	2.4849342E+0	512.2999878E+0
268.1947563E-3	387.4795842E-3	2.4828694E+0	512.4000244E+0
268.0184303E-3	370.6211804E-3	2.4812413E+0	512.5000000E+0
267.8239188E-3	363.2179401E-3	2.4794452E+0	512.6000366E+0
267.6407902E-3	395.9653318E-3	2.4777543E+0	512.7000122E+0
267.4305013E-3	384.5769074E-3	2.4758126E+0	512.7999878E+0
267.2396763E-3	383.0261060E-3	2.4740506E+0	512.9000244E+0
267.0316035E-3	388.8405796E-3	2.4721293E+0	513.0000000E+0
266.8271251E-3	359.7360959E-3	2.4702412E+0	513.1000366E+0
266.6471903E-3	338.3083783E-3	2.4685798E+0	513.2000122E+0
266.4552536E-3	347.0855149E-3	2.4668075E+0	513.2999878E+0
266.2534813E-3	357.1481393E-3	2.4649444E+0	513.4000244E+0
266.0557223E-3	345.4294423E-3	2.4631184E+0	513.5000000E+0
265.8481786E-3	367.5010953E-3	2.4612020E+0	513.6000366E+0
265.6587093E-3	367.9867266E-3	2.4594525E+0	513.7000122E+0
265.4496802E-3	369.4607617E-3	2.4575224E+0	513.7999878E+0
265.2548999E-3	381.9572838E-3	2.4557239E+0	513.9000244E+0
265.0917720E-3	369.0080044E-3	2.4542177E+0	514.0000000E+0
264.8913109E-3	364.5394226E-3	2.4523667E+0	514.1000366E+0
264.7032712E-3	371.5904209E-3	2.4506304E+0	514.2000122E+0
264.5093435E-3	352.7736867E-3	2.4488397E+0	514.2999878E+0
264.3045701E-3	367.9700342E-3	2.4469489E+0	514.4000244E+0
264.1279274E-3	374.3366197E-3	2.4453179E+0	514.5000000E+0
263.9457441E-3	381.7967307E-3	2.4436357E+0	514.6000366E+0
263.7221314E-3	366.9522125E-3	2.4415709E+0	514.7000122E+0
263.5379035E-3	370.9181663E-3	2.4398698E+0	514.7999878E+0
263.3455823E-3	369.4827929E-3	2.4380940E+0	514.9000244E+0
263.1704832E-3	371.9227105E-3	2.4364772E+0	515.0000000E+0
263.0061989E-3	370.4027972E-3	2.4349603E+0	515.1000366E+0
262.7755323E-3	357.3160534E-3	2.4328304E+0	515.2000122E+0
262.6058794E-3	343.9614579E-3	2.4312639E+0	515.2999878E+0
262.3922436E-3	344.1776540E-3	2.4292913E+0	515.4000244E+0
262.2132954E-3	380.8120718E-3	2.4276389E+0	515.5000000E+0
262.0329975E-3	373.8358538E-3	2.4259741E+0	515.6000366E+0
261.8086609E-3	387.5335300E-3	2.4239027E+0	515.7000122E+0
261.6425443E-3	389.5909830E-3	2.4223688E+0	515.7999878E+0
261.4474919E-3	375.6014225E-3	2.4205678E+0	515.9000244E+0
261.2501547E-3	359.7939878E-3	2.4187457E+0	516.0000000E+0
261.0859414E-3	359.3459195E-3	2.4172294E+0	516.1000366E+0
260.8732408E-3	355.1067494E-3	2.4152654E+0	516.2000122E+0
260.6899240E-3	367.2953861E-3	2.4135727E+0	516.2999878E+0
260.4811485E-3	357.7281217E-3	2.4116450E+0	516.4000244E+0
260.2560247E-3	349.6516363E-3	2.4095662E+0	516.5000000E+0
260.0560657E-3	354.4952702E-3	2.4077199E+0	516.6000366E+0
259.8643245E-3	379.4966091E-3	2.4059494E+0	516.7000122E+0
259.6806781E-3	372.2405309E-3	2.4042537E+0	516.7999878E+0
259.4637575E-3	347.3092989E-3	2.4022508E+0	516.9000244E+0
259.3043273E-3	346.7905563E-3	2.4007786E+0	517.0000000E+0
259.0926434E-3	355.8936377E-3	2.3988240E+0	517.1000366E+0
258.8949280E-3	356.1352799E-3	2.3969984E+0	517.2000122E+0
258.7060990E-3	366.9986839E-3	2.3952548E+0	517.2999878E+0
258.5249101E-3	342.6498897E-3	2.3935818E+0	517.4000244E+0
258.3207512E-3	353.1121766E-3	2.3916967E+0	517.5000000E+0
258.1266290E-3	331.9446660E-3	2.3899042E+0	517.6000366E+0
257.9520506E-3	345.7518175E-3	2.3882922E+0	517.7000122E+0
257.7284228E-3	358.7478933E-3	2.3862274E+0	517.7999878E+0
257.5314761E-3	379.8122682E-3	2.3844088E+0	517.9000244E+0
257.3088657E-3	369.8903116E-3	2.3823533E+0	518.0000000E+0
257.1147686E-3	371.0595252E-3	2.3805611E+0	518.1000366E+0
256.9179923E-3	373.7344410E-3	2.3787442E+0	518.2000122E+0
256.7462400E-3	360.5855290E-3	2.3771583E+0	518.2999878E+0
256.5408801E-3	370.5854331E-3	2.3752621E+0	518.4000244E+0
256.3542487E-3	340.4360387E-3	2.3735388E+0	518.5000000E+0
256.1630207E-3	339.3172217E-3	2.3717730E+0	518.6000366E+0
255.9717065E-3	337.4426345E-3	2.3700065E+0	518.7000122E+0
255.7614210E-3	349.1195336E-3	2.3680648E+0	518.7999878E+0
255.5424608E-3	362.1407975E-3	2.3660430E+0	518.9000244E+0
255.3573848E-3	360.8196090E-3	2.3643341E+0	519.0000000E+0
255.2031304E-3	346.5155139E-3	2.3629098E+0	519.1000366E+0
255.0075133E-3	354.7916475E-3	2.3611035E+0	519.2000122E+0
254.8092136E-3	369.7569119E-3	2.3592725E+0	519.2999878E+0
254.6146338E-3	377.1892504E-3	2.3574758E+0	519.4000244E+0
254.3952770E-3	347.3297672E-3	2.3554504E+0	519.5000000E+0
254.2057407E-3	377.0810337E-3	2.3537003E+0	519.6000366E+0
254.0013947E-3	363.3193219E-3	2.3518134E+0	519.7000122E+0
253.8171198E-3	369.4506204E-3	2.3501119E+0	519.7999878E+0
253.6262852E-3	393.7105416E-3	2.3483498E+0	519.9000244E+0
253.4162159E-3	378.3965326E-3	2.3464101E+0	520.0000000E+0
253.2111710E-3	380.1656656E-3	2.3445168E+0	520.1000366E+0
253.0503308E-3	372.5963785E-3	2.3430317E+0	520.2000122E+0
252.8215836E-3	365.4205175E-3	2.3409195E+0	520.2999878E+0
252.6422723E-3	358.7501010E-3	2.3392638E+0	520.4000244E+0
252.4286852E-3	334.8684043E-3	2.3372916E+0	520.5000000E+0
252.2592222E-3	344.4954641E-3	2.3357269E+0	520.6000366E+0
252.0545315E-3	350.4486195E-3	2.3338369E+0	520.7000122E+0
251.8935483E-3	353.6727585E-3	2.3323504E+0	520.7999878E+0
251.6671955E-3	348.2658706E-3	2.3302603E+0	520.9000244E+0
251.4540447E-3	354.7466358E-3	2.3282922E+0	521.0000000E+0
251.2651805E-3	344.5250368E-3	2.3265483E+0	521.1000366E+0
251.0547938E-3	376.4797783E-3	2.3246057E+0	521.2000122E+0
250.8694854E-3	350.5877707E-3	2.3228946E+0	521.2999878E+0
250.6689103E-3	347.8102092E-3	2.3210426E+0	521.4000244E+0
250.4673301E-3	347.3822171E-3	2.3191813E+0	521.5000000E+0
250.2577647E-3	355.1887669E-3	2.3172462E+0	521.6000366E+0
250.0717507E-3	364.3702396E-3	2.3155286E+0	521.7000122E+0
249.8740007E-3	356.4555195E-3	2.3137027E+0	521.7999878E+0
249.6795310E-3	360.4019542E-3	2.3119070E+0	521.9000244E+0
249.4946008E-3	360.8933783E-3	2.3101995E+0	522.0000000E+0
249.2774746E-3	354.1054034E-3	2.3081946E+0	522.1000366E+0
249.0632154E-3	364.0657741E-3	2.3062162E+0	522.2000122E+0
248.8907637E-3	365.7660537E-3	2.3046239E+0	522.2999878E+0
248.7053927E-3	375.4811817E-3	2.3029122E+0	522.4000244E+0
248.5021791E-3	379.9075735E-3	2.3010358E+0	522.5000000E+0
248.3047877E-3	371.2331857E-3	2.2992132E+0	522.6000366E+0
248.0944463E-3	369.3979744E-3	2.2972710E+0	522.7000122E+0
247.8959125E-3	363.1997260E-3	2.2954378E+0	522.7999878E+0
247.7056516E-3	357.7382011E-3	2.2936810E+0	522.9000244E+0
247.5080658E-3	316.4998416E-3	2.2918566E+0	523.0000000E+0
247.3305422E-3	347.8104517E-3	2.2902174E+0	523.1000366E+0
247.1400339E-3	354.1130996E-3	2.2884583E+0	523.2000122E+0
246.9135230E-3	368.2608095E-3	2.2863668E+0	523.2999878E+0
246.6975649E-3	370.1909135E-3	2.2843727E+0	523.4000244E+0
246.4895419E-3	354.9711471E-3	2.2824519E+0	523.5000000E+0
246.3380853E-3	344.6641261E-3	2.2810534E+0	523.6000366E+0
246.1304690E-3	372.3346343E-3	2.2791364E+0	523.7000122E+0
245.9213013E-3	371.2498162E-3	2.2772050E+0	523.7999878E+0
245.7226397E-3	366.9866598E-3	2.2753706E+0	523.9000244E+0
245.5279748E-3	336.4944980E-3	2.2735732E+0	524.0000000E+0
245.3388699E-3	353.1566982E-3	2.2718271E+0	524.1000366E+0
245.1336842E-3	356.1503680E-3	2.2699324E+0	524.2000122E+0
244.9514545E-3	357.2914172E-3	2.2682498E+0	524.2999878E+0
244.7477940E-3	369.9395272E-3	2.2663693E+0	524.4000244E+0
244.5402296E-3	369.1925902E-3	2.2644527E+0	524.5000000E+0
244.3316653E-3	360.7711877E-3	2.2625269E+0	524.6000366E+0
244.1228540E-3	347.3675056E-3	2.2605988E+0	524.7000122E+0
243.9334362E-3	355.1523697E-3	2.2588498E+0	524.7999878E+0
243.7479524E-3	362.5635951E-3	2.2571371E+0	524.9000244E+0
243.5707890E-3	375.9533704E-3	2.2555013E+0	525.0000000E+0
243.3426564E-3	366.4004049E-3	2.2533948E+0	525.1000366E+0
243.1364512E-3	355.0034486E-3	2.2514908E+0	525.2000122E+0
242.9360080E-3	349.8702360E-3	2.2496400E+0	525.2999878E+0
242.7529399E-3	358.7855797E-3	2.2479496E+0	525.4000244E+0
242.5648162E-3	359.3081811E-3	2.2462125E+0	525.5000000E+0
242.3547385E-3	358.9003066E-3	2.2442727E+0	525.6000366E+0
242.1564510E-3	344.7713679E-3	2.2424418E+0	525.7000122E+0
241.9301781E-3	350.2014012E-3	2.2403525E+0	525.7999878E+0
241.7601146E-3	345.0760191E-3	2.2387822E+0	525.9000244E+0
241.5584563E-3	343.1100956E-3	2.2369202E+0	526.0000000E+0
241.3623878E-3	337.0905164E-3	2.2351098E+0	526.1000366E+0
241.1603328E-3	344.8506618E-3	2.2332441E+0	526.2000122E+0
