Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
547.5538543E-3	302.0098247E-3	5.0623625E+0	321.3000183E+0
547.4642148E-3	293.3544711E-3	5.0615348E+0	321.3999939E+0
547.3991693E-3	293.1614566E-3	5.0609342E+0	321.5000000E+0
547.3274127E-3	299.3086633E-3	5.0602716E+0	321.6000061E+0
547.2604861E-3	317.5535550E-3	5.0596536E+0	321.7000122E+0
547.1647865E-3	308.5916520E-3	5.0587700E+0	321.8000183E+0
547.1067061E-3	335.3480674E-3	5.0582337E+0	321.8999939E+0
547.0338529E-3	336.8903988E-3	5.0575610E+0	322.0000000E+0
546.9552031E-3	308.5180941E-3	5.0568347E+0	322.1000061E+0
546.8651642E-3	311.2615693E-3	5.0560034E+0	322.2000122E+0
546.7716121E-3	331.4662002E-3	5.0551395E+0	322.3000183E+0
546.6879665E-3	324.4754103E-3	5.0543672E+0	322.3999939E+0
546.6214839E-3	327.7288425E-3	5.0537533E+0	322.5000000E+0
546.5324326E-3	297.3984602E-3	5.0529310E+0	322.6000061E+0
546.5011925E-3	303.9491931E-3	5.0526426E+0	322.7000122E+0
546.4150228E-3	297.5187010E-3	5.0518469E+0	322.8000183E+0
546.3133607E-3	291.0090904E-3	5.0509082E+0	322.8999939E+0
546.2776927E-3	293.4688623E-3	5.0505789E+0	323.0000000E+0
546.2121192E-3	314.2063536E-3	5.0499734E+0	323.1000061E+0
546.1151984E-3	330.6024573E-3	5.0490785E+0	323.2000122E+0
545.9893742E-3	318.5734504E-3	5.0479167E+0	323.3000183E+0
545.9307006E-3	305.5892130E-3	5.0473749E+0	323.3999939E+0
545.8735861E-3	309.6539179E-3	5.0468475E+0	323.5000000E+0
545.7763619E-3	315.6132272E-3	5.0459498E+0	323.6000061E+0
545.6956764E-3	333.9607491E-3	5.0452048E+0	323.7000122E+0
545.6274957E-3	331.5893496E-3	5.0445752E+0	323.8000183E+0
545.5537006E-3	322.6681923E-3	5.0438938E+0	323.8999939E+0
545.4653639E-3	311.6100818E-3	5.0430782E+0	324.0000000E+0
545.3719547E-3	331.4022208E-3	5.0422156E+0	324.1000061E+0
545.3502747E-3	292.8419855E-3	5.0420155E+0	324.2000122E+0
545.2393284E-3	299.5494750E-3	5.0409910E+0	324.3000183E+0
545.1773990E-3	294.7742921E-3	5.0404192E+0	324.3999939E+0
545.0939510E-3	313.4528758E-3	5.0396487E+0	324.5000000E+0
545.0266971E-3	305.6400638E-3	5.0390277E+0	324.6000061E+0
544.9808702E-3	298.2466450E-3	5.0386045E+0	324.7000122E+0
544.8702177E-3	286.7870511E-3	5.0375828E+0	324.8000183E+0
544.7976829E-3	288.3539723E-3	5.0369130E+0	324.8999939E+0
544.7242197E-3	269.4764729E-3	5.0362347E+0	325.0000000E+0
544.6635891E-3	284.4810284E-3	5.0356749E+0	325.1000061E+0
544.5496188E-3	288.6498027E-3	5.0346225E+0	325.2000122E+0
544.4700177E-3	294.2182547E-3	5.0338875E+0	325.3000183E+0
544.4011683E-3	313.6175711E-3	5.0332518E+0	325.3999939E+0
544.3505314E-3	287.6323111E-3	5.0327842E+0	325.5000000E+0
544.2225983E-3	289.3933507E-3	5.0316029E+0	325.6000061E+0
544.1568449E-3	312.9558704E-3	5.0309958E+0	325.7000122E+0
544.1112772E-3	308.3221703E-3	5.0305750E+0	325.8000183E+0
544.0500271E-3	283.9718441E-3	5.0300095E+0	325.8999939E+0
543.9886233E-3	288.1818438E-3	5.0294425E+0	326.0000000E+0
543.8653818E-3	286.8569104E-3	5.0283045E+0	326.1000061E+0
543.7845287E-3	282.5545765E-3	5.0275580E+0	326.2000122E+0
543.7182128E-3	295.4964382E-3	5.0269456E+0	326.3000183E+0
543.6213657E-3	291.2073612E-3	5.0260514E+0	326.3999939E+0
543.5473180E-3	288.0760516E-3	5.0253677E+0	326.5000000E+0
543.4629539E-3	304.5297119E-3	5.0245887E+0	326.6000061E+0
543.4207229E-3	315.8895488E-3	5.0241987E+0	326.7000122E+0
543.3103845E-3	332.2058840E-3	5.0231799E+0	326.8000183E+0
543.2617776E-3	335.2573272E-3	5.0227311E+0	326.8999939E+0
543.1562313E-3	326.3420348E-3	5.0217565E+0	327.0000000E+0
543.0867266E-3	314.8261584E-3	5.0211147E+0	327.1000061E+0
543.0107008E-3	324.9456172E-3	5.0204127E+0	327.2000122E+0
542.9340851E-3	318.5648153E-3	5.0197053E+0	327.3000183E+0
542.8521130E-3	305.8032890E-3	5.0189484E+0	327.3999939E+0
542.7550855E-3	304.0995069E-3	5.0180525E+0	327.5000000E+0
542.6524586E-3	330.0487927E-3	5.0171049E+0	327.6000061E+0
542.5608057E-3	324.7815048E-3	5.0162586E+0	327.7000122E+0
542.5195574E-3	337.4496808E-3	5.0158777E+0	327.8000183E+0
542.4520538E-3	315.2211320E-3	5.0152544E+0	327.8999939E+0
542.3875418E-3	279.9648506E-3	5.0146587E+0	328.0000000E+0
542.2955331E-3	302.5205719E-3	5.0138092E+0	328.1000061E+0
542.1952726E-3	325.7632543E-3	5.0128834E+0	328.2000122E+0
542.1127928E-3	327.5650964E-3	5.0121218E+0	328.3000183E+0
542.0579777E-3	312.6784604E-3	5.0116157E+0	328.3999939E+0
541.9907696E-3	309.1260657E-3	5.0109951E+0	328.5000000E+0
541.8840210E-3	294.7112882E-3	5.0100094E+0	328.6000061E+0
541.8135851E-3	309.0273661E-3	5.0093590E+0	328.7000122E+0
541.7564639E-3	316.7334986E-3	5.0088316E+0	328.8000183E+0
541.6881536E-3	319.8082626E-3	5.0082009E+0	328.8999939E+0
541.5734862E-3	291.8823343E-3	5.0071421E+0	329.0000000E+0
541.5077339E-3	304.6927668E-3	5.0065349E+0	329.1000061E+0
541.4576847E-3	319.3039117E-3	5.0060728E+0	329.2000122E+0
541.3437346E-3	324.5647465E-3	5.0050206E+0	329.3000183E+0
541.2536711E-3	334.1368855E-3	5.0041890E+0	329.3999939E+0
541.1985717E-3	318.7989212E-3	5.0036803E+0	329.5000000E+0
541.1276737E-3	329.5303647E-3	5.0030256E+0	329.6000061E+0
541.0304825E-3	301.3174216E-3	5.0021282E+0	329.7000122E+0
540.9268165E-3	299.1228395E-3	5.0011710E+0	329.8000183E+0
540.8742360E-3	289.3332303E-3	5.0006855E+0	329.8999939E+0
540.7807586E-3	297.2827691E-3	4.9998223E+0	330.0000000E+0
540.6920180E-3	276.3544504E-3	4.9990029E+0	330.1000061E+0
540.6497284E-3	310.0838599E-3	4.9986125E+0	330.2000122E+0
540.5541662E-3	304.9770839E-3	4.9977301E+0	330.3000183E+0
540.4708333E-3	311.8354752E-3	4.9969606E+0	330.3999939E+0
540.3530687E-3	308.0399682E-3	4.9958732E+0	330.5000000E+0
540.3516989E-3	280.7551898E-3	4.9958606E+0	330.6000061E+0
540.2414688E-3	291.8898087E-3	4.9948427E+0	330.7000122E+0
540.1387056E-3	322.9843620E-3	4.9938939E+0	330.8000183E+0
540.0503488E-3	330.0727789E-3	4.9930780E+0	330.8999939E+0
539.9638523E-3	302.8716894E-3	4.9922793E+0	331.0000000E+0
539.9045652E-3	311.5016640E-3	4.9917319E+0	331.1000061E+0
539.8451050E-3	297.2294732E-3	4.9911829E+0	331.2000122E+0
539.7271589E-3	309.1868308E-3	4.9900938E+0	331.3000183E+0
539.6610715E-3	307.3482202E-3	4.9894836E+0	331.3999939E+0
539.5713655E-3	314.4804365E-3	4.9886553E+0	331.5000000E+0
539.5064959E-3	294.4424875E-3	4.9880563E+0	331.6000061E+0
539.4090952E-3	304.6028983E-3	4.9871569E+0	331.7000122E+0
539.4052053E-3	306.8038871E-3	4.9871210E+0	331.8000183E+0
539.2455086E-3	323.2389361E-3	4.9856464E+0	331.8999939E+0
539.1929103E-3	313.5630424E-3	4.9851608E+0	332.0000000E+0
539.1135449E-3	314.4235091E-3	4.9844279E+0	332.1000061E+0
538.9942005E-3	316.1719418E-3	4.9833260E+0	332.2000122E+0
538.9663413E-3	314.3282038E-3	4.9830687E+0	332.3000183E+0
538.8829498E-3	319.0460208E-3	4.9822987E+0	332.3999939E+0
538.7776089E-3	291.5534183E-3	4.9813260E+0	332.5000000E+0
538.7044066E-3	303.3165802E-3	4.9806501E+0	332.6000061E+0
538.6433592E-3	300.6912205E-3	4.9800864E+0	332.7000122E+0
538.5481417E-3	314.8486435E-3	4.9792072E+0	332.8000183E+0
538.4263291E-3	314.9361753E-3	4.9780824E+0	332.8999939E+0
538.4066938E-3	303.5304137E-3	4.9779011E+0	333.0000000E+0
538.2993497E-3	318.8825584E-3	4.9769100E+0	333.1000061E+0
538.2114811E-3	317.6200769E-3	4.9760986E+0	333.2000122E+0
538.1614319E-3	322.9952358E-3	4.9756365E+0	333.3000183E+0
538.0392953E-3	313.3609079E-3	4.9745087E+0	333.3999939E+0
537.9923729E-3	305.5645871E-3	4.9740755E+0	333.5000000E+0
537.8469910E-3	335.2794977E-3	4.9727331E+0	333.6000061E+0
537.8242552E-3	331.2293341E-3	4.9725231E+0	333.7000122E+0
537.7354419E-3	308.4857927E-3	4.9717031E+0	333.8000183E+0
537.6389898E-3	308.1522084E-3	4.9708125E+0	333.8999939E+0
537.5560960E-3	308.1794083E-3	4.9700471E+0	334.0000000E+0
537.4768485E-3	315.0270032E-3	4.9693153E+0	334.1000061E+0
537.3994540E-3	305.8608096E-3	4.9686007E+0	334.2000122E+0
537.3123614E-3	320.9832691E-3	4.9677965E+0	334.3000183E+0
537.2351647E-3	305.6784986E-3	4.9670837E+0	334.3999939E+0
537.1709074E-3	312.5551401E-3	4.9664904E+0	334.5000000E+0
537.0789702E-3	299.6658109E-3	4.9656415E+0	334.6000061E+0
536.9713339E-3	314.8543022E-3	4.9646476E+0	334.7000122E+0
536.8943383E-3	319.9848736E-3	4.9639366E+0	334.8000183E+0
536.8308821E-3	312.8250241E-3	4.9633507E+0	334.8999939E+0
536.7579060E-3	314.0697919E-3	4.9626769E+0	335.0000000E+0
536.7085098E-3	328.3360815E-3	4.9622208E+0	335.1000061E+0
536.6293020E-3	337.8874995E-3	4.9614894E+0	335.2000122E+0
536.4897876E-3	319.8571945E-3	4.9602012E+0	335.3000183E+0
536.4057290E-3	312.6966590E-3	4.9594250E+0	335.3999939E+0
536.3744146E-3	323.2501297E-3	4.9591359E+0	335.5000000E+0
536.2661766E-3	327.7633827E-3	4.9581364E+0	335.6000061E+0
536.2121576E-3	320.9370504E-3	4.9576377E+0	335.7000122E+0
536.1552828E-3	315.1141481E-3	4.9571125E+0	335.8000183E+0
536.0288279E-3	310.1540545E-3	4.9559449E+0	335.8999939E+0
535.8885041E-3	335.3523127E-3	4.9546492E+0	336.0000000E+0
535.8668967E-3	329.8803628E-3	4.9544496E+0	336.1000061E+0
535.7933586E-3	313.3537224E-3	4.9537706E+0	336.2000122E+0
535.7036509E-3	311.6670092E-3	4.9529423E+0	336.3000183E+0
535.6469644E-3	331.4980884E-3	4.9524189E+0	336.3999939E+0
535.5035579E-3	336.1189133E-3	4.9510947E+0	336.5000000E+0
535.4714480E-3	329.8049686E-3	4.9507982E+0	336.6000061E+0
535.4335929E-3	316.3817467E-3	4.9504487E+0	336.7000122E+0
535.3190545E-3	325.8513226E-3	4.9493911E+0	336.8000183E+0
535.1843512E-3	320.1722140E-3	4.9481473E+0	336.8999939E+0
535.1782754E-3	303.0994969E-3	4.9480912E+0	337.0000000E+0
535.0754898E-3	301.1079417E-3	4.9471421E+0	337.1000061E+0
535.0515389E-3	313.0577062E-3	4.9469210E+0	337.2000122E+0
534.8983605E-3	297.3190735E-3	4.9455066E+0	337.3000183E+0
534.8721510E-3	302.2470874E-3	4.9452646E+0	337.3999939E+0
534.8363618E-3	311.4818353E-3	4.9449341E+0	337.5000000E+0
534.6000601E-3	313.4717244E-3	4.9427522E+0	337.6000061E+0
534.7113812E-3	310.6905882E-3	4.9437801E+0	337.7000122E+0
534.5249136E-3	313.2139625E-3	4.9420583E+0	337.8000183E+0
534.4168142E-3	328.5552488E-3	4.9410601E+0	337.8999939E+0
534.3795647E-3	314.9584851E-3	4.9407162E+0	338.0000000E+0
534.3573093E-3	296.6356252E-3	4.9405107E+0	338.1000061E+0
534.2463876E-3	302.2623612E-3	4.9394865E+0	338.2000122E+0
534.0792503E-3	282.6839423E-3	4.9379432E+0	338.3000183E+0
534.1911251E-3	307.9069245E-3	4.9389762E+0	338.3999939E+0
533.9289657E-3	310.0926342E-3	4.9365555E+0	338.5000000E+0
533.9128929E-3	300.7686162E-3	4.9364071E+0	338.6000061E+0
533.8852186E-3	326.6153388E-3	4.9361516E+0	338.7000122E+0
533.6589513E-3	323.5956710E-3	4.9340623E+0	338.8000183E+0
533.6928148E-3	315.7974416E-3	4.9343750E+0	338.8999939E+0
533.4934302E-3	309.2792217E-3	4.9325340E+0	339.0000000E+0
533.6658143E-3	314.3787297E-3	4.9341257E+0	339.1000061E+0
533.4724250E-3	329.5501985E-3	4.9323400E+0	339.2000122E+0
533.0731049E-3	298.1176557E-3	4.9286529E+0	339.3000183E+0
533.3313230E-3	274.0473806E-3	4.9310371E+0	339.3999939E+0
533.1258557E-3	301.4583731E-3	4.9291399E+0	339.5000000E+0
533.1812736E-3	310.3141846E-3	4.9296516E+0	339.6000061E+0
532.8748130E-3	308.2024351E-3	4.9268219E+0	339.7000122E+0
533.1639365E-3	336.5251269E-3	4.9294916E+0	339.8000183E+0
532.0996214E-3	329.9320596E-3	4.9196641E+0	339.8999939E+0
533.0475825E-3	298.0617342E-3	4.9284172E+0	340.0000000E+0
532.7686185E-3	293.4595258E-3	4.9258414E+0	340.1000061E+0
531.1942247E-3	305.5793812E-3	4.9113040E+0	340.2000122E+0
531.3431679E-3	309.9486342E-3	4.9126793E+0	340.3000183E+0
532.3006082E-3	309.7738337E-3	4.9215199E+0	340.3999939E+0
532.5292481E-3	321.6590417E-3	4.9236311E+0	340.5000000E+0
532.0519570E-3	326.5444943E-3	4.9192240E+0	340.6000061E+0
531.9431699E-3	315.7389152E-3	4.9182195E+0	340.7000122E+0
531.8404011E-3	311.7071101E-3	4.9172706E+0	340.8000183E+0
531.6413745E-3	319.2683037E-3	4.9154328E+0	340.8999939E+0
531.6184906E-3	316.1150196E-3	4.9152215E+0	341.0000000E+0
531.5770658E-3	316.0107593E-3	4.9148390E+0	341.1000061E+0
531.3236711E-3	319.6556739E-3	4.9124993E+0	341.2000122E+0
531.2539452E-3	323.4448981E-3	4.9118554E+0	341.3000183E+0
531.2425471E-3	318.1633887E-3	4.9117502E+0	341.3999939E+0
531.1069494E-3	324.8236278E-3	4.9104981E+0	341.5000000E+0
530.9629949E-3	338.3345878E-3	4.9091689E+0	341.6000061E+0
530.7971637E-3	339.7162113E-3	4.9076377E+0	341.7000122E+0
530.7561903E-3	327.1427733E-3	4.9072594E+0	341.8000183E+0
530.6072191E-3	315.0954440E-3	4.9058838E+0	341.8999939E+0
530.5243694E-3	320.4251890E-3	4.9051188E+0	342.0000000E+0
530.4338060E-3	332.2653544E-3	4.9042826E+0	342.1000061E+0
530.2706781E-3	318.7639425E-3	4.9027763E+0	342.2000122E+0
530.2180473E-3	324.6218235E-3	4.9022904E+0	342.3000183E+0
529.9917945E-3	322.3126696E-3	4.9002012E+0	342.3999939E+0
530.0118237E-3	339.5118485E-3	4.9003862E+0	342.5000000E+0
529.7742555E-3	322.7910329E-3	4.8981926E+0	342.6000061E+0
529.7625127E-3	301.0746807E-3	4.8980841E+0	342.7000122E+0
529.5298277E-3	304.4162956E-3	4.8959356E+0	342.8000183E+0
529.4807131E-3	328.8203768E-3	4.8954821E+0	342.8999939E+0
529.4498299E-3	323.2430731E-3	4.8951970E+0	343.0000000E+0
529.2115556E-3	302.4527708E-3	4.8929968E+0	343.1000061E+0
529.1554958E-3	297.2557962E-3	4.8924792E+0	343.2000122E+0
529.0279147E-3	321.1580334E-3	4.8913012E+0	343.3000183E+0
528.9111563E-3	315.9474356E-3	4.8902230E+0	343.3999939E+0
528.8073864E-3	315.3065230E-3	4.8892649E+0	343.5000000E+0
528.6218020E-3	307.6520718E-3	4.8875513E+0	343.6000061E+0
528.5680160E-3	310.7155546E-3	4.8870546E+0	343.7000122E+0
528.4663466E-3	314.1720455E-3	4.8861159E+0	343.8000183E+0
528.3596449E-3	299.9185434E-3	4.8851306E+0	343.8999939E+0
528.1920384E-3	312.1792988E-3	4.8835830E+0	344.0000000E+0
528.0639215E-3	344.2454551E-3	4.8824000E+0	344.1000061E+0
527.9560221E-3	345.4411414E-3	4.8814037E+0	344.2000122E+0
527.8288460E-3	329.0416900E-3	4.8802294E+0	344.3000183E+0
527.7407355E-3	311.9940630E-3	4.8794158E+0	344.3999939E+0
527.5904454E-3	316.7799184E-3	4.8780281E+0	344.5000000E+0
527.5199586E-3	296.0686625E-3	4.8773773E+0	344.6000061E+0
527.4415446E-3	296.4625322E-3	4.8766532E+0	344.7000122E+0
527.2288786E-3	301.1424819E-3	4.8746896E+0	344.8000183E+0
527.1699111E-3	307.6185994E-3	4.8741451E+0	344.8999939E+0
527.0568063E-3	298.2900369E-3	4.8731007E+0	345.0000000E+0
526.9125813E-3	301.4427897E-3	4.8717690E+0	345.1000061E+0
526.8555161E-3	295.0482409E-3	4.8712421E+0	345.2000122E+0
526.6958373E-3	319.3644963E-3	4.8697677E+0	345.3000183E+0
526.5617518E-3	323.3994841E-3	4.8685296E+0	345.3999939E+0
526.4601640E-3	313.7701237E-3	4.8675915E+0	345.5000000E+0
526.3320287E-3	301.6416590E-3	4.8664084E+0	345.6000061E+0
526.2433764E-3	314.9751929E-3	4.8655898E+0	345.7000122E+0
526.1211767E-3	317.8403635E-3	4.8644615E+0	345.8000183E+0
526.0000714E-3	322.9050991E-3	4.8633432E+0	345.8999939E+0
525.8840610E-3	316.1044656E-3	4.8622720E+0	346.0000000E+0
525.7615529E-3	316.9762859E-3	4.8611408E+0	346.1000061E+0
525.6607584E-3	326.9890601E-3	4.8602101E+0	346.2000122E+0
525.5042063E-3	315.7062939E-3	4.8587646E+0	346.3000183E+0
525.4402278E-3	310.9460186E-3	4.8581738E+0	346.3999939E+0
525.2788245E-3	330.5046398E-3	4.8566835E+0	346.5000000E+0
525.1387257E-3	338.3854541E-3	4.8553899E+0	346.6000061E+0
525.0318978E-3	299.9400898E-3	4.8544035E+0	346.7000122E+0
524.9251939E-3	295.5866265E-3	4.8534182E+0	346.8000183E+0
524.7674262E-3	311.3535888E-3	4.8519615E+0	346.8999939E+0
524.6861441E-3	293.4984351E-3	4.8512109E+0	347.0000000E+0
524.5545525E-3	259.3018250E-3	4.8499959E+0	347.1000061E+0
524.4194380E-3	293.5371071E-3	4.8487483E+0	347.2000122E+0
524.3385252E-3	282.1529074E-3	4.8480012E+0	347.3000183E+0
524.1923969E-3	313.4407125E-3	4.8466519E+0	347.3999939E+0
524.0754653E-3	345.1690857E-3	4.8455722E+0	347.5000000E+0
523.9459272E-3	316.9229590E-3	4.8443761E+0	347.6000061E+0
523.8320017E-3	318.4314931E-3	4.8433241E+0	347.7000122E+0
523.7409148E-3	332.0575613E-3	4.8424831E+0	347.8000183E+0
523.5940921E-3	317.0866226E-3	4.8411274E+0	347.8999939E+0
523.5027544E-3	297.7494332E-3	4.8402840E+0	348.0000000E+0
523.3991253E-3	290.8283939E-3	4.8393271E+0	348.1000061E+0
523.2762055E-3	295.6790174E-3	4.8381921E+0	348.2000122E+0
523.1094174E-3	317.2619080E-3	4.8366521E+0	348.3000183E+0
523.0518979E-3	317.7358505E-3	4.8361209E+0	348.3999939E+0
522.8709587E-3	327.5718125E-3	4.8344502E+0	348.5000000E+0
522.7848158E-3	333.4417640E-3	4.8336548E+0	348.6000061E+0
522.6813604E-3	307.8314477E-3	4.8326995E+0	348.7000122E+0
522.5306038E-3	330.3450771E-3	4.8313075E+0	348.8000183E+0
522.4238407E-3	326.8349549E-3	4.8303217E+0	348.8999939E+0
522.3146485E-3	319.4743379E-3	4.8293135E+0	349.0000000E+0
522.1788592E-3	315.6368936E-3	4.8280596E+0	349.1000061E+0
522.0985173E-3	303.0085039E-3	4.8273178E+0	349.2000122E+0
521.9482171E-3	318.1656841E-3	4.8259300E+0	349.3000183E+0
521.8351899E-3	307.4528622E-3	4.8248863E+0	349.3999939E+0
521.6561187E-3	308.7400882E-3	4.8232329E+0	349.5000000E+0
521.6119694E-3	313.5225856E-3	4.8228252E+0	349.6000061E+0
521.4292291E-3	334.3493676E-3	4.8211378E+0	349.7000122E+0
521.3191990E-3	333.8115855E-3	4.8201219E+0	349.8000183E+0
521.2167469E-3	344.9569286E-3	4.8191759E+0	349.8999939E+0
521.0864005E-3	343.0678901E-3	4.8179723E+0	350.0000000E+0
520.9599093E-3	309.5178411E-3	4.8168043E+0	350.1000061E+0
520.8301673E-3	326.7446789E-3	4.8156063E+0	350.2000122E+0
520.7477975E-3	319.2706508E-3	4.8148458E+0	350.3000183E+0
520.5965091E-3	326.7563780E-3	4.8134488E+0	350.3999939E+0
520.4846321E-3	349.0762861E-3	4.8124158E+0	350.5000000E+0
520.3858682E-3	345.8034885E-3	4.8115039E+0	350.6000061E+0
520.2412176E-3	316.1082467E-3	4.8101682E+0	350.7000122E+0
520.1220955E-3	309.7170869E-3	4.8090683E+0	350.8000183E+0
520.0227284E-3	293.8253599E-3	4.8081508E+0	350.8999939E+0
519.8739622E-3	299.4692010E-3	4.8067771E+0	351.0000000E+0
519.7951588E-3	310.1446302E-3	4.8060495E+0	351.1000061E+0
519.6659375E-3	301.6554678E-3	4.8048563E+0	351.2000122E+0
519.5046370E-3	309.7855277E-3	4.8033669E+0	351.3000183E+0
519.3764464E-3	303.9632805E-3	4.8021833E+0	351.3999939E+0
519.3036635E-3	317.1588909E-3	4.8015112E+0	351.5000000E+0
519.1645100E-3	322.2030499E-3	4.8002263E+0	351.6000061E+0
519.0164388E-3	324.9602411E-3	4.7988591E+0	351.7000122E+0
518.8920274E-3	341.8186862E-3	4.7977103E+0	351.8000183E+0
518.7966049E-3	338.1596635E-3	4.7968292E+0	351.8999939E+0
518.6775833E-3	341.5596398E-3	4.7957302E+0	352.0000000E+0
518.5543596E-3	334.3720746E-3	4.7945924E+0	352.1000061E+0
518.4319589E-3	323.2008264E-3	4.7934622E+0	352.2000122E+0
518.2859295E-3	317.0476050E-3	4.7921138E+0	352.3000183E+0
518.1704967E-3	311.2495452E-3	4.7910480E+0	352.3999939E+0
518.0737485E-3	319.9966346E-3	4.7901546E+0	352.5000000E+0
517.9263504E-3	313.6520855E-3	4.7887936E+0	352.6000061E+0
517.8022888E-3	313.5500434E-3	4.7876481E+0	352.7000122E+0
517.6968033E-3	313.1490397E-3	4.7866741E+0	352.8000183E+0
517.5763388E-3	321.9724621E-3	4.7855618E+0	352.8999939E+0
517.4305614E-3	318.7285202E-3	4.7842157E+0	353.0000000E+0
517.3104416E-3	336.8452273E-3	4.7831066E+0	353.1000061E+0
517.1994020E-3	301.6387342E-3	4.7820813E+0	353.2000122E+0
517.0774397E-3	320.7948971E-3	4.7809551E+0	353.3000183E+0
516.9642834E-3	324.4551990E-3	4.7799103E+0	353.3999939E+0
516.8282025E-3	305.5481836E-3	4.7786538E+0	353.5000000E+0
516.7216572E-3	303.4892967E-3	4.7776700E+0	353.6000061E+0
516.5797272E-3	288.6904297E-3	4.7763594E+0	353.7000122E+0
516.4692636E-3	303.6018721E-3	4.7753395E+0	353.8000183E+0
516.3469137E-3	307.2790005E-3	4.7742097E+0	353.8999939E+0
516.2344306E-3	318.7282417E-3	4.7731711E+0	354.0000000E+0
516.0771825E-3	305.9294979E-3	4.7717191E+0	354.1000061E+0
515.9817325E-3	302.6198338E-3	4.7708378E+0	354.2000122E+0
515.8402712E-3	315.4923365E-3	4.7695316E+0	354.3000183E+0
515.7229804E-3	317.6138559E-3	4.7684486E+0	354.3999939E+0
515.6193317E-3	320.5093833E-3	4.7674915E+0	354.5000000E+0
515.4892685E-3	317.1435500E-3	4.7662906E+0	354.6000061E+0
515.3619170E-3	328.6285590E-3	4.7651147E+0	354.7000122E+0
515.2575180E-3	331.8781441E-3	4.7641507E+0	354.8000183E+0
515.1318581E-3	316.9215972E-3	4.7629904E+0	354.8999939E+0
514.9965246E-3	297.6025445E-3	4.7617408E+0	355.0000000E+0
514.8851102E-3	318.5152438E-3	4.7607120E+0	355.1000061E+0
514.7603849E-3	330.9338146E-3	4.7595603E+0	355.2000122E+0
514.6438662E-3	324.7624329E-3	4.7584845E+0	355.3000183E+0
514.5410336E-3	300.1405994E-3	4.7575349E+0	355.3999939E+0
514.3955383E-3	305.0516218E-3	4.7561915E+0	355.5000000E+0
514.2784927E-3	303.3757617E-3	4.7551107E+0	355.6000061E+0
514.1743390E-3	295.0040443E-3	4.7541490E+0	355.7000122E+0
514.0272768E-3	310.8860168E-3	4.7527911E+0	355.8000183E+0
513.9111876E-3	329.1777668E-3	4.7517192E+0	355.8999939E+0
513.7733938E-3	327.8052787E-3	4.7504468E+0	356.0000000E+0
513.6427463E-3	332.1109707E-3	4.7492405E+0	356.1000061E+0
513.5127733E-3	333.4982830E-3	4.7480404E+0	356.2000122E+0
513.4122427E-3	329.3982856E-3	4.7471121E+0	356.3000183E+0
513.2789628E-3	323.5229333E-3	4.7458815E+0	356.3999939E+0
513.1618580E-3	326.9606428E-3	4.7448002E+0	356.5000000E+0
513.0051680E-3	319.9322277E-3	4.7433534E+0	356.6000061E+0
512.9113035E-3	345.1720621E-3	4.7424866E+0	356.7000122E+0
512.7711623E-3	335.0289780E-3	4.7411926E+0	356.8000183E+0
512.6622651E-3	331.8809090E-3	4.7401871E+0	356.8999939E+0
512.5587042E-3	316.1319699E-3	4.7392309E+0	357.0000000E+0
512.4148602E-3	302.3929651E-3	4.7379027E+0	357.1000061E+0
512.2930717E-3	320.9019531E-3	4.7367781E+0	357.2000122E+0
512.1774920E-3	300.5874400E-3	4.7357109E+0	357.3000183E+0
512.0474400E-3	297.5742872E-3	4.7345101E+0	357.3999939E+0
511.9444321E-3	328.0198808E-3	4.7335589E+0	357.5000000E+0
511.8293015E-3	312.8177096E-3	4.7324959E+0	357.6000061E+0
511.6796041E-3	313.9082845E-3	4.7311136E+0	357.7000122E+0
511.5566559E-3	319.1844602E-3	4.7299784E+0	357.8000183E+0
511.4321367E-3	312.2234954E-3	4.7288286E+0	357.8999939E+0
511.3127911E-3	311.6187169E-3	4.7277266E+0	358.0000000E+0
511.2020409E-3	300.6403697E-3	4.7267040E+0	358.1000061E+0
511.0463168E-3	320.1709347E-3	4.7252661E+0	358.2000122E+0
510.9357493E-3	327.8499189E-3	4.7242451E+0	358.3000183E+0
510.7799771E-3	328.6623564E-3	4.7228068E+0	358.3999939E+0
510.6577685E-3	339.3666517E-3	4.7216784E+0	358.5000000E+0
510.4958099E-3	326.6062860E-3	4.7201829E+0	358.6000061E+0
510.3675176E-3	333.3790438E-3	4.7189983E+0	358.7000122E+0
510.2948163E-3	333.0362003E-3	4.7183270E+0	358.8000183E+0
