Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
452.4361945E-3	-463.6839229E-3	4.1840831E+0	399.8000183E+0
452.2503498E-3	-461.9036582E-3	4.1823670E+0	399.8999939E+0
452.1250726E-3	-447.0919986E-3	4.1812103E+0	400.0000000E+0
451.9784214E-3	-442.0929337E-3	4.1798562E+0	400.1000061E+0
451.8241923E-3	-420.9256604E-3	4.1784321E+0	400.2000122E+0
451.6785763E-3	-420.5292941E-3	4.1770875E+0	400.3000183E+0
451.5250689E-3	-422.4245277E-3	4.1756701E+0	400.3999939E+0
451.3720799E-3	-418.4565003E-3	4.1742574E+0	400.5000000E+0
451.2625537E-3	-403.4758021E-3	4.1732461E+0	400.6000061E+0
451.1010878E-3	-432.6244411E-3	4.1717552E+0	400.7000122E+0
450.9599841E-3	-439.3137216E-3	4.1704523E+0	400.8000183E+0
450.8332119E-3	-422.0455450E-3	4.1692817E+0	400.8999939E+0
450.6618490E-3	-429.7227341E-3	4.1676994E+0	401.0000000E+0
450.5432034E-3	-420.1656625E-3	4.1666039E+0	401.1000061E+0
450.4129866E-3	-440.5486267E-3	4.1654015E+0	401.2000122E+0
450.2589446E-3	-447.9513357E-3	4.1639792E+0	401.3000183E+0
450.1050673E-3	-435.2716824E-3	4.1625583E+0	401.3999939E+0
449.9721573E-3	-429.8935265E-3	4.1613311E+0	401.5000000E+0
449.8546564E-3	-433.0433287E-3	4.1602461E+0	401.6000061E+0
449.6904269E-3	-439.3837666E-3	4.1587297E+0	401.7000122E+0
449.5366077E-3	-438.7252641E-3	4.1573094E+0	401.8000183E+0
449.3925055E-3	-440.7987562E-3	4.1559788E+0	401.8999939E+0
449.2651296E-3	-425.4276064E-3	4.1548027E+0	402.0000000E+0
449.1202813E-3	-436.9067865E-3	4.1534652E+0	402.1000061E+0
448.9677783E-3	-425.7205584E-3	4.1520570E+0	402.2000122E+0
448.8291857E-3	-412.8809040E-3	4.1507773E+0	402.3000183E+0
448.6771442E-3	-417.7090577E-3	4.1493734E+0	402.3999939E+0
448.5536685E-3	-421.5642209E-3	4.1482333E+0	402.5000000E+0
448.4052996E-3	-404.5049980E-3	4.1468633E+0	402.6000061E+0
448.2562133E-3	-436.0196150E-3	4.1454867E+0	402.7000122E+0
448.1043489E-3	-433.7920712E-3	4.1440845E+0	402.8000183E+0
447.9661356E-3	-420.5967754E-3	4.1428083E+0	402.8999939E+0
447.8459487E-3	-408.7803692E-3	4.1416985E+0	403.0000000E+0
447.6649771E-3	-376.2188478E-3	4.1400275E+0	403.1000061E+0
447.5535498E-3	-395.9772874E-3	4.1389986E+0	403.2000122E+0
447.4064155E-3	-411.4804009E-3	4.1376400E+0	403.3000183E+0
447.2535315E-3	-425.4499935E-3	4.1362284E+0	403.3999939E+0
447.1036905E-3	-404.4286288E-3	4.1348448E+0	403.5000000E+0
446.9758630E-3	-408.3423029E-3	4.1336645E+0	403.6000061E+0
446.8040420E-3	-408.7351977E-3	4.1320780E+0	403.7000122E+0
446.6606300E-3	-415.7771380E-3	4.1307537E+0	403.8000183E+0
446.5053215E-3	-400.4166627E-3	4.1293197E+0	403.8999939E+0
446.3915591E-3	-399.3313957E-3	4.1282692E+0	404.0000000E+0
446.2621065E-3	-457.6779204E-3	4.1270739E+0	404.1000061E+0
446.0924033E-3	-430.8071757E-3	4.1255070E+0	404.2000122E+0
445.9511085E-3	-381.7790258E-3	4.1242023E+0	404.3000183E+0
445.8086629E-3	-389.8054032E-3	4.1228870E+0	404.3999939E+0
445.6694474E-3	-384.7996944E-3	4.1216015E+0	404.5000000E+0
445.5303832E-3	-398.1405274E-3	4.1203175E+0	404.6000061E+0
445.3869589E-3	-397.2268575E-3	4.1189932E+0	404.7000122E+0
445.2127094E-3	-365.6132882E-3	4.1173842E+0	404.8000183E+0
445.0877679E-3	-358.1033168E-3	4.1162305E+0	404.8999939E+0
444.9327700E-3	-357.8187625E-3	4.1147994E+0	405.0000000E+0
444.7828659E-3	-411.0371350E-3	4.1134152E+0	405.1000061E+0
444.6486073E-3	-468.3473143E-3	4.1121755E+0	405.2000122E+0
444.5165916E-3	-443.2234960E-3	4.1109565E+0	405.3000183E+0
444.3474203E-3	-466.7901372E-3	4.1093945E+0	405.3999939E+0
444.2138287E-3	-470.9205697E-3	4.1081609E+0	405.5000000E+0
444.0798242E-3	-471.2116441E-3	4.1069236E+0	405.6000061E+0
443.9410690E-3	-484.5409225E-3	4.1056424E+0	405.7000122E+0
443.7808444E-3	-532.9656711E-3	4.1041629E+0	405.8000183E+0
443.6414317E-3	-519.9794890E-3	4.1028756E+0	405.8999939E+0
443.5138919E-3	-586.6827410E-3	4.1016980E+0	406.0000000E+0
443.3684615E-3	-677.4649579E-3	4.1003551E+0	406.1000061E+0
443.2520686E-3	-819.4089569E-3	4.0992804E+0	406.2000122E+0
443.1278469E-3	-1.0372232E+0	4.0981334E+0	406.3000183E+0
443.0171174E-3	-1.3518702E+0	4.0971110E+0	406.3999939E+0
442.9261260E-3	-1.7747204E+0	4.0962708E+0	406.5000000E+0
442.8759159E-3	-2.3270770E+0	4.0958072E+0	406.6000061E+0
442.7904562E-3	-2.9504471E+0	4.0950181E+0	406.7000122E+0
442.7648411E-3	-3.6117104E+0	4.0947815E+0	406.8000183E+0
442.6996749E-3	-4.2439067E+0	4.0941798E+0	406.8999939E+0
442.6351835E-3	-4.8186318E+0	4.0935843E+0	407.0000000E+0
442.4481818E-3	-5.1535885E+0	4.0918576E+0	407.1000061E+0
442.2891483E-3	-5.1740502E+0	4.0903892E+0	407.2000122E+0
442.1727552E-3	-4.8928649E+0	4.0893145E+0	407.3000183E+0
441.9142533E-3	-4.2556955E+0	4.0869275E+0	407.3999939E+0
441.6933356E-3	-3.3619154E+0	4.0848877E+0	407.5000000E+0
441.4239563E-3	-2.2870735E+0	4.0824003E+0	407.6000061E+0
441.1030871E-3	-1.1162140E+0	4.0794376E+0	407.7000122E+0
440.7964315E-3	35.5062962E-3	4.0766060E+0	407.8000183E+0
440.5806701E-3	1.0163146E+0	4.0746138E+0	407.8999939E+0
440.3087372E-3	1.7693198E+0	4.0721028E+0	408.0000000E+0
440.1197669E-3	2.2920141E+0	4.0703580E+0	408.1000061E+0
439.9632651E-3	2.4813761E+0	4.0689129E+0	408.2000122E+0
439.7970619E-3	2.5022408E+0	4.0673782E+0	408.3000183E+0
439.7033868E-3	2.3054308E+0	4.0665133E+0	408.3999939E+0
439.5742219E-3	2.0108130E+0	4.0653206E+0	408.5000000E+0
439.4891466E-3	1.6946759E+0	4.0645351E+0	408.6000061E+0
439.3739467E-3	1.3731098E+0	4.0634713E+0	408.7000122E+0
439.2447986E-3	1.0889658E+0	4.0622788E+0	408.8000183E+0
439.1031613E-3	831.3729524E-3	4.0609710E+0	408.8999939E+0
438.9979071E-3	632.6001128E-3	4.0599991E+0	409.0000000E+0
438.8702333E-3	458.2872861E-3	4.0588203E+0	409.1000061E+0
438.7603423E-3	341.8534172E-3	4.0578056E+0	409.2000122E+0
438.6165715E-3	271.8245515E-3	4.0564780E+0	409.3000183E+0
438.4632239E-3	169.4074327E-3	4.0550621E+0	409.3999939E+0
438.3474353E-3	68.8090959E-3	4.0539929E+0	409.5000000E+0
438.1932837E-3	54.0665941E-3	4.0525696E+0	409.6000061E+0
438.0595396E-3	24.0651433E-3	4.0513346E+0	409.7000122E+0
437.9313289E-3	-27.4264152E-3	4.0501508E+0	409.8000183E+0
437.7767355E-3	-89.0875973E-3	4.0487233E+0	409.8999939E+0
437.6240783E-3	-123.6846642E-3	4.0473137E+0	410.0000000E+0
437.4860689E-3	-148.7097417E-3	4.0460394E+0	410.1000061E+0
437.3559644E-3	-188.1122606E-3	4.0448381E+0	410.2000122E+0
437.2114194E-3	-198.8783578E-3	4.0435034E+0	410.3000183E+0
437.0659747E-3	-192.4703380E-3	4.0421604E+0	410.3999939E+0
436.9037465E-3	-222.4234476E-3	4.0406625E+0	410.5000000E+0
436.7878500E-3	-228.8696519E-3	4.0395923E+0	410.6000061E+0
436.6261573E-3	-278.1862455E-3	4.0380993E+0	410.7000122E+0
436.4909819E-3	-293.5023076E-3	4.0368512E+0	410.8000183E+0
436.3512849E-3	-303.7878905E-3	4.0355613E+0	410.8999939E+0
436.1956993E-3	-319.7486618E-3	4.0341246E+0	411.0000000E+0
436.0561855E-3	-322.9047469E-3	4.0328364E+0	411.1000061E+0
435.8980201E-3	-334.1609065E-3	4.0313760E+0	411.2000122E+0
435.7780913E-3	-339.7423214E-3	4.0302686E+0	411.3000183E+0
435.6008704E-3	-348.4971792E-3	4.0286322E+0	411.3999939E+0
435.4486669E-3	-374.2882795E-3	4.0272268E+0	411.5000000E+0
435.3244505E-3	-379.6775568E-3	4.0260799E+0	411.6000061E+0
435.1373226E-3	-368.5849887E-3	4.0243520E+0	411.7000122E+0
435.0331432E-3	-379.3785798E-3	4.0233901E+0	411.8000183E+0
434.8546570E-3	-383.5687200E-3	4.0217420E+0	411.8999939E+0
434.7295881E-3	-408.0865476E-3	4.0205871E+0	412.0000000E+0
434.5883396E-3	-412.0375216E-3	4.0192829E+0	412.1000061E+0
434.4009039E-3	-402.4605801E-3	4.0175522E+0	412.2000122E+0
434.3015524E-3	-407.7427034E-3	4.0166348E+0	412.3000183E+0
434.1639374E-3	-397.7471425E-3	4.0153641E+0	412.3999939E+0
434.0049284E-3	-404.3791914E-3	4.0138959E+0	412.5000000E+0
433.8387023E-3	-400.0681141E-3	4.0123611E+0	412.6000061E+0
433.6932723E-3	-397.0976052E-3	4.0110182E+0	412.7000122E+0
433.5703420E-3	-446.9269113E-3	4.0098831E+0	412.8000183E+0
433.4266064E-3	-444.2263689E-3	4.0085559E+0	412.8999939E+0
433.2716812E-3	-431.8066699E-3	4.0071254E+0	413.0000000E+0
433.1149180E-3	-431.8683945E-3	4.0056779E+0	413.1000061E+0
432.9475701E-3	-416.0945819E-3	4.0041327E+0	413.2000122E+0
432.8039753E-3	-430.2335948E-3	4.0028068E+0	413.3000183E+0
432.6588292E-3	-426.3553945E-3	4.0014666E+0	413.3999939E+0
432.5137384E-3	-437.7271162E-3	4.0001269E+0	413.5000000E+0
432.3740709E-3	-410.7243698E-3	3.9988372E+0	413.6000061E+0
432.2346995E-3	-419.3407573E-3	3.9975503E+0	413.7000122E+0
432.0708113E-3	-432.2534538E-3	3.9960370E+0	413.8000183E+0
431.9309159E-3	-393.6339905E-3	3.9947453E+0	413.8999939E+0
431.7896614E-3	-429.3795604E-3	3.9934410E+0	414.0000000E+0
431.6390371E-3	-430.8245128E-3	3.9920502E+0	414.1000061E+0
431.4931100E-3	-442.8033033E-3	3.9907028E+0	414.2000122E+0
431.3228728E-3	-449.9066072E-3	3.9891309E+0	414.3000183E+0
431.1810780E-3	-437.5934329E-3	3.9878216E+0	414.3999939E+0
431.0441267E-3	-415.2180985E-3	3.9865570E+0	414.5000000E+0
430.8865629E-3	-397.0419468E-3	3.9851022E+0	414.6000061E+0
430.7363845E-3	-420.2014820E-3	3.9837155E+0	414.7000122E+0
430.6007108E-3	-467.0503391E-3	3.9824627E+0	414.8000183E+0
430.4629584E-3	-441.8936983E-3	3.9811908E+0	414.8999939E+0
430.2987568E-3	-432.7034358E-3	3.9796746E+0	415.0000000E+0
430.1715729E-3	-449.4493570E-3	3.9785002E+0	415.1000061E+0
430.0170610E-3	-432.4363889E-3	3.9770735E+0	415.2000122E+0
429.8420236E-3	-444.2890625E-3	3.9754573E+0	415.3000183E+0
429.7183243E-3	-465.6410359E-3	3.9743151E+0	415.3999939E+0
429.5815115E-3	-437.0241592E-3	3.9730518E+0	415.5000000E+0
429.4359743E-3	-441.6122699E-3	3.9717080E+0	415.6000061E+0
429.2828770E-3	-435.9541299E-3	3.9702943E+0	415.7000122E+0
429.1452692E-3	-428.7041282E-3	3.9690237E+0	415.8000183E+0
428.9766258E-3	-418.1588128E-3	3.9674665E+0	415.8999939E+0
428.8136952E-3	-448.4227713E-3	3.9659621E+0	416.0000000E+0
428.6815387E-3	-460.1160222E-3	3.9647418E+0	416.1000061E+0
428.5441243E-3	-471.8528353E-3	3.9634730E+0	416.2000122E+0
428.3906889E-3	-476.3488491E-3	3.9620562E+0	416.3000183E+0
428.2291432E-3	-482.1752385E-3	3.9605646E+0	416.3999939E+0
428.0917069E-3	-459.9844383E-3	3.9592955E+0	416.5000000E+0
427.9379431E-3	-443.0129122E-3	3.9578757E+0	416.6000061E+0
427.7830989E-3	-428.1530841E-3	3.9564460E+0	416.7000122E+0
427.6319244E-3	-458.6247119E-3	3.9550501E+0	416.8000183E+0
427.4847749E-3	-469.0557599E-3	3.9536914E+0	416.8999939E+0
427.3076138E-3	-475.6365864E-3	3.9520555E+0	417.0000000E+0
427.1936084E-3	-476.2546064E-3	3.9510028E+0	417.1000061E+0
427.0402228E-3	-445.4027166E-3	3.9495865E+0	417.2000122E+0
426.8768201E-3	-440.1762053E-3	3.9480777E+0	417.3000183E+0
426.7589080E-3	-460.5102169E-3	3.9469890E+0	417.3999939E+0
426.6026990E-3	-418.1319482E-3	3.9455466E+0	417.5000000E+0
426.4389616E-3	-417.9492143E-3	3.9440347E+0	417.6000061E+0
426.2702613E-3	-437.0046504E-3	3.9424770E+0	417.7000122E+0
426.1090104E-3	-459.4927201E-3	3.9409881E+0	417.8000183E+0
425.9554880E-3	-464.9553490E-3	3.9395705E+0	417.8999939E+0
425.8124407E-3	-490.7447264E-3	3.9382497E+0	418.0000000E+0
425.6912119E-3	-477.2681129E-3	3.9371303E+0	418.1000061E+0
425.5333426E-3	-455.5249145E-3	3.9356726E+0	418.2000122E+0
425.3816044E-3	-453.7237637E-3	3.9342715E+0	418.3000183E+0
425.2428492E-3	-451.4664408E-3	3.9329903E+0	418.3999939E+0
425.0893469E-3	-478.1657844E-3	3.9315729E+0	418.5000000E+0
424.9633009E-3	-459.9530963E-3	3.9304091E+0	418.6000061E+0
424.8105555E-3	-462.8787792E-3	3.9289987E+0	418.7000122E+0
424.6360379E-3	-450.0131990E-3	3.9273872E+0	418.8000183E+0
424.5045150E-3	-439.0417176E-3	3.9261728E+0	418.8999939E+0
424.3415821E-3	-457.4031979E-3	3.9246683E+0	419.0000000E+0
424.1992968E-3	-452.3129956E-3	3.9233545E+0	419.1000061E+0
424.0527194E-3	-474.0587502E-3	3.9220011E+0	419.2000122E+0
423.9048309E-3	-462.4880148E-3	3.9206356E+0	419.3000183E+0
423.7423421E-3	-447.4485839E-3	3.9191352E+0	419.3999939E+0
423.5991993E-3	-407.8749888E-3	3.9178135E+0	419.5000000E+0
423.4739120E-3	-446.2921268E-3	3.9166566E+0	419.6000061E+0
423.2940956E-3	-447.4140488E-3	3.9149963E+0	419.7000122E+0
423.1496484E-3	-458.0319575E-3	3.9136625E+0	419.8000183E+0
423.0034838E-3	-444.1845348E-3	3.9123129E+0	419.8999939E+0
422.8601790E-3	-457.4557768E-3	3.9109896E+0	420.0000000E+0
422.7089118E-3	-472.9860077E-3	3.9095929E+0	420.1000061E+0
422.5458018E-3	-464.3860753E-3	3.9080868E+0	420.2000122E+0
422.4138034E-3	-448.4406449E-3	3.9068680E+0	420.3000183E+0
422.2558626E-3	-451.1811644E-3	3.9054096E+0	420.3999939E+0
422.0790306E-3	-455.1894010E-3	3.9037768E+0	420.5000000E+0
421.9719501E-3	-469.1644563E-3	3.9027881E+0	420.6000061E+0
421.8392836E-3	-455.4643299E-3	3.9015631E+0	420.7000122E+0
421.6621298E-3	-440.1410925E-3	3.8999273E+0	420.8000183E+0
421.5303046E-3	-453.5791498E-3	3.8987101E+0	420.8999939E+0
421.3694683E-3	-420.1226472E-3	3.8972250E+0	421.0000000E+0
421.2025042E-3	-442.9176945E-3	3.8956833E+0	421.1000061E+0
421.0698863E-3	-493.5124200E-3	3.8944588E+0	421.2000122E+0
420.8938308E-3	-464.2309642E-3	3.8928332E+0	421.3000183E+0
420.7377921E-3	-471.9889844E-3	3.8913924E+0	421.3999939E+0
420.5909377E-3	-461.0836482E-3	3.8900364E+0	421.5000000E+0
420.4521512E-3	-445.0267824E-3	3.8887549E+0	421.6000061E+0
420.2942674E-3	-435.1702902E-3	3.8872970E+0	421.7000122E+0
420.1394209E-3	-444.3386865E-3	3.8858672E+0	421.8000183E+0
419.9761416E-3	-443.4103567E-3	3.8843596E+0	421.8999939E+0
419.8409232E-3	-423.7483934E-3	3.8831110E+0	422.0000000E+0
419.6675229E-3	-410.9506946E-3	3.8815099E+0	422.1000061E+0
419.5368754E-3	-429.3545374E-3	3.8803036E+0	422.2000122E+0
419.3905181E-3	-450.5041124E-3	3.8789522E+0	422.3000183E+0
419.2380012E-3	-463.3768215E-3	3.8775439E+0	422.3999939E+0
419.0983834E-3	-467.4416090E-3	3.8762547E+0	422.5000000E+0
418.9205402E-3	-444.6047740E-3	3.8746126E+0	422.6000061E+0
418.7609710E-3	-426.1727070E-3	3.8731392E+0	422.7000122E+0
418.6121054E-3	-431.3394177E-3	3.8717646E+0	422.8000183E+0
418.4716346E-3	-434.4338968E-3	3.8704675E+0	422.8999939E+0
418.3386876E-3	-452.3248288E-3	3.8692400E+0	423.0000000E+0
418.1632209E-3	-454.8740876E-3	3.8676198E+0	423.1000061E+0
417.9919491E-3	-452.6698271E-3	3.8660383E+0	423.2000122E+0
417.8635490E-3	-452.3257883E-3	3.8648527E+0	423.3000183E+0
417.7349796E-3	-438.0171900E-3	3.8636656E+0	423.3999939E+0
417.5744137E-3	-461.3866745E-3	3.8621830E+0	423.5000000E+0
417.4367970E-3	-458.8219047E-3	3.8609123E+0	423.6000061E+0
417.2803964E-3	-463.9803001E-3	3.8594681E+0	423.7000122E+0
417.1329687E-3	-473.0092924E-3	3.8581068E+0	423.8000183E+0
416.9923974E-3	-456.8340996E-3	3.8568088E+0	423.8999939E+0
416.8292790E-3	-435.5024714E-3	3.8553027E+0	424.0000000E+0
416.6355937E-3	-423.4338692E-3	3.8535143E+0	424.1000061E+0
416.4978401E-3	-435.1813394E-3	3.8522423E+0	424.2000122E+0
416.3379150E-3	-435.3389522E-3	3.8507656E+0	424.3000183E+0
416.1889706E-3	-437.7431174E-3	3.8493903E+0	424.3999939E+0
416.0398519E-3	-449.1903055E-3	3.8480134E+0	424.5000000E+0
415.8792441E-3	-476.0526679E-3	3.8465304E+0	424.6000061E+0
415.7486485E-3	-464.8600075E-3	3.8453245E+0	424.7000122E+0
415.5793990E-3	-451.1130434E-3	3.8437618E+0	424.8000183E+0
415.4439672E-3	-462.1965123E-3	3.8425112E+0	424.8999939E+0
415.3095231E-3	-453.6321207E-3	3.8412698E+0	425.0000000E+0
415.1423255E-3	-449.7736511E-3	3.8397260E+0	425.1000061E+0
414.9612823E-3	-437.7056885E-3	3.8380543E+0	425.2000122E+0
414.8269287E-3	-448.1393879E-3	3.8368137E+0	425.3000183E+0
414.7005476E-3	-452.8362569E-3	3.8356468E+0	425.3999939E+0
414.5198793E-3	-435.7803921E-3	3.8339786E+0	425.5000000E+0
414.3892144E-3	-399.7834360E-3	3.8327721E+0	425.6000061E+0
414.2372433E-3	-415.0241142E-3	3.8313688E+0	425.7000122E+0
414.0938949E-3	-417.8754449E-3	3.8300452E+0	425.8000183E+0
413.9499069E-3	-432.9205914E-3	3.8287157E+0	425.8999939E+0
413.8039155E-3	-440.3233881E-3	3.8273676E+0	426.0000000E+0
413.6394949E-3	-468.9286946E-3	3.8258494E+0	426.1000061E+0
413.5006414E-3	-456.1229717E-3	3.8245673E+0	426.2000122E+0
413.3357639E-3	-454.8952986E-3	3.8230449E+0	426.3000183E+0
413.1819626E-3	-450.5705311E-3	3.8216248E+0	426.3999939E+0
413.0020541E-3	-444.2395433E-3	3.8199636E+0	426.5000000E+0
412.8372553E-3	-434.4560312E-3	3.8184419E+0	426.6000061E+0
412.7202198E-3	-447.5941005E-3	3.8173612E+0	426.7000122E+0
412.5684821E-3	-427.5301276E-3	3.8159601E+0	426.8000183E+0
412.4376983E-3	-433.1866427E-3	3.8147525E+0	426.8999939E+0
412.2641880E-3	-451.3485213E-3	3.8131504E+0	427.0000000E+0
412.1293617E-3	-418.7015418E-3	3.8119055E+0	427.1000061E+0
411.9586402E-3	-424.3223199E-3	3.8103291E+0	427.2000122E+0
411.8340193E-3	-418.4885438E-3	3.8091784E+0	427.3000183E+0
411.7070896E-3	-438.5474306E-3	3.8080064E+0	427.3999939E+0
411.5329809E-3	-457.9490888E-3	3.8063987E+0	427.5000000E+0
411.3473468E-3	-449.6882601E-3	3.8046846E+0	427.6000061E+0
411.2123563E-3	-465.0536926E-3	3.8034382E+0	427.7000122E+0
411.0556758E-3	-489.0509773E-3	3.8019915E+0	427.8000183E+0
410.8560091E-3	-480.1266837E-3	3.8001478E+0	427.8999939E+0
410.7332144E-3	-466.1937049E-3	3.7990140E+0	428.0000000E+0
410.5943224E-3	-451.0174182E-3	3.7977315E+0	428.1000061E+0
410.4404340E-3	-431.0694924E-3	3.7963106E+0	428.2000122E+0
410.2804334E-3	-416.2671436E-3	3.7948332E+0	428.3000183E+0
410.1233747E-3	-396.3041400E-3	3.7933830E+0	428.3999939E+0
409.9844804E-3	-428.5131771E-3	3.7921005E+0	428.5000000E+0
409.8109913E-3	-408.5617539E-3	3.7904985E+0	428.6000061E+0
409.6780745E-3	-433.1996417E-3	3.7892712E+0	428.7000122E+0
409.5329669E-3	-455.7500654E-3	3.7879314E+0	428.8000183E+0
409.3467507E-3	-459.8700161E-3	3.7862119E+0	428.8999939E+0
409.2014297E-3	-466.8237180E-3	3.7848701E+0	429.0000000E+0
409.0490653E-3	-459.0432178E-3	3.7834632E+0	429.1000061E+0
408.9249763E-3	-460.4455469E-3	3.7823174E+0	429.2000122E+0
408.7561821E-3	-463.3339248E-3	3.7807588E+0	429.3000183E+0
408.5901682E-3	-458.4160779E-3	3.7792259E+0	429.3999939E+0
408.4144142E-3	-450.6994954E-3	3.7776031E+0	429.5000000E+0
408.2491889E-3	-433.1545661E-3	3.7760775E+0	429.6000061E+0
408.1415636E-3	-470.0100516E-3	3.7750837E+0	429.7000122E+0
407.9875367E-3	-467.0718957E-3	3.7736615E+0	429.8000183E+0
407.8122577E-3	-466.7390130E-3	3.7720430E+0	429.8999939E+0
407.6617837E-3	-430.8488189E-3	3.7706536E+0	430.0000000E+0
407.5194370E-3	-403.6405644E-3	3.7693392E+0	430.1000061E+0
407.3271601E-3	-419.5484163E-3	3.7675638E+0	430.2000122E+0
407.1696688E-3	-465.0716941E-3	3.7661096E+0	430.3000183E+0
407.0138453E-3	-456.4878825E-3	3.7646708E+0	430.3999939E+0
406.8826224E-3	-489.9467786E-3	3.7634591E+0	430.5000000E+0
406.7483247E-3	-463.0745071E-3	3.7622191E+0	430.6000061E+0
406.5823052E-3	-467.9667686E-3	3.7606861E+0	430.7000122E+0
406.4698930E-3	-477.9883481E-3	3.7596481E+0	430.8000183E+0
406.2926169E-3	-451.5534310E-3	3.7580112E+0	430.8999939E+0
406.1263919E-3	-440.5863238E-3	3.7564764E+0	431.0000000E+0
405.9704195E-3	-431.5036885E-3	3.7550362E+0	431.1000061E+0
405.8054055E-3	-432.5187338E-3	3.7535125E+0	431.2000122E+0
405.6625507E-3	-433.0402028E-3	3.7521935E+0	431.3000183E+0
405.5152432E-3	-428.3855908E-3	3.7508333E+0	431.3999939E+0
405.3582303E-3	-403.4000829E-3	3.7493835E+0	431.5000000E+0
405.2183310E-3	-411.9537502E-3	3.7480917E+0	431.6000061E+0
405.0609209E-3	-437.2093330E-3	3.7466382E+0	431.7000122E+0
404.8908082E-3	-441.0315396E-3	3.7450675E+0	431.8000183E+0
404.7451778E-3	-414.6072486E-3	3.7437228E+0	431.8999939E+0
404.6030656E-3	-452.4565933E-3	3.7424106E+0	432.0000000E+0
404.4544984E-3	-435.2469843E-3	3.7410388E+0	432.1000061E+0
404.2891180E-3	-424.8809313E-3	3.7395117E+0	432.2000122E+0
404.1512371E-3	-467.0894857E-3	3.7382386E+0	432.3000183E+0
404.0030983E-3	-458.2132935E-3	3.7368707E+0	432.3999939E+0
403.8122286E-3	-454.2596475E-3	3.7351083E+0	432.5000000E+0
403.6793196E-3	-446.6109840E-3	3.7338811E+0	432.6000061E+0
403.5215900E-3	-453.8423796E-3	3.7324247E+0	432.7000122E+0
403.3624335E-3	-488.8242273E-3	3.7309551E+0	432.8000183E+0
403.2239828E-3	-466.9928185E-3	3.7296767E+0	432.8999939E+0
403.0509853E-3	-440.5415030E-3	3.7280793E+0	433.0000000E+0
402.9169434E-3	-417.0262852E-3	3.7268416E+0	433.1000061E+0
402.7634014E-3	-423.1156516E-3	3.7254238E+0	433.2000122E+0
402.5794253E-3	-418.1714972E-3	3.7237251E+0	433.3000183E+0
402.3959465E-3	-401.4733370E-3	3.7220309E+0	433.3999939E+0
402.2914967E-3	-425.8695053E-3	3.7210665E+0	433.5000000E+0
402.1202037E-3	-436.3587238E-3	3.7194848E+0	433.6000061E+0
401.9597275E-3	-444.3256589E-3	3.7180030E+0	433.7000122E+0
401.8223026E-3	-466.7146605E-3	3.7167341E+0	433.8000183E+0
401.6548800E-3	-459.2626645E-3	3.7151882E+0	433.8999939E+0
401.5105946E-3	-484.6571603E-3	3.7138559E+0	434.0000000E+0
401.3621614E-3	-476.3833584E-3	3.7124853E+0	434.1000061E+0
401.2091389E-3	-443.5797615E-3	3.7110724E+0	434.2000122E+0
401.0438061E-3	-422.8540622E-3	3.7095458E+0	434.3000183E+0
400.8895512E-3	-443.7246385E-3	3.7081214E+0	434.3999939E+0
400.7282144E-3	-421.7702705E-3	3.7066317E+0	434.5000000E+0
400.5765790E-3	-458.4688270E-3	3.7052316E+0	434.6000061E+0
400.4173035E-3	-480.9153980E-3	3.7037609E+0	434.7000122E+0
400.2613900E-3	-470.5467040E-3	3.7023212E+0	434.8000183E+0
400.1005051E-3	-411.8795321E-3	3.7008357E+0	434.8999939E+0
399.9343300E-3	-416.4924578E-3	3.6993013E+0	435.0000000E+0
399.7852123E-3	-416.8648346E-3	3.6979244E+0	435.1000061E+0
399.6340602E-3	-431.3701201E-3	3.6965287E+0	435.2000122E+0
399.4686279E-3	-472.3727798E-3	3.6950012E+0	435.3000183E+0
399.3151305E-3	-460.6678865E-3	3.6935838E+0	435.3999939E+0
399.1690146E-3	-451.4499135E-3	3.6922347E+0	435.5000000E+0
398.9805465E-3	-443.7736787E-3	3.6904944E+0	435.6000061E+0
398.8656102E-3	-473.7021003E-3	3.6894332E+0	435.7000122E+0
398.7219351E-3	-474.6619038E-3	3.6881065E+0	435.8000183E+0
398.5173126E-3	-422.5349367E-3	3.6862171E+0	435.8999939E+0
398.3687671E-3	-464.8402149E-3	3.6848455E+0	436.0000000E+0
398.2343464E-3	-443.2605432E-3	3.6836043E+0	436.1000061E+0
398.0449633E-3	-439.7157157E-3	3.6818556E+0	436.2000122E+0
397.9130593E-3	-467.8925453E-3	3.6806377E+0	436.3000183E+0
397.7408484E-3	-466.9228612E-3	3.6790475E+0	436.3999939E+0
397.6014033E-3	-462.0304500E-3	3.6777600E+0	436.5000000E+0
397.4284996E-3	-412.4974180E-3	3.6761634E+0	436.6000061E+0
397.2727191E-3	-450.0924929E-3	3.6747250E+0	436.7000122E+0
397.1211351E-3	-464.0706432E-3	3.6733253E+0	436.8000183E+0
396.9493085E-3	-465.4999968E-3	3.6717388E+0	436.8999939E+0
396.8051183E-3	-481.6187574E-3	3.6704074E+0	437.0000000E+0
396.6442808E-3	-466.0263428E-3	3.6689223E+0	437.1000061E+0
396.5026570E-3	-450.9127298E-3	3.6676146E+0	437.2000122E+0
396.3406475E-3	-460.2853858E-3	3.6661186E+0	437.3000183E+0
