Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
325.8033386E-3	-4.0463975E+0	3.0148046E+0	542.5000000E+0
325.7837865E-3	-4.0203518E+0	3.0146241E+0	542.6000366E+0
325.7796821E-3	-4.0574283E+0	3.0145862E+0	542.7000122E+0
325.7713276E-3	-3.9611700E+0	3.0145090E+0	542.7999878E+0
325.7658623E-3	-3.8810663E+0	3.0144586E+0	542.9000244E+0
325.7880803E-3	-4.1228951E+0	3.0146637E+0	543.0000000E+0
325.7757336E-3	-4.0984288E+0	3.0145497E+0	543.1000366E+0
325.7713276E-3	-4.1259073E+0	3.0145090E+0	543.2000122E+0
325.7663126E-3	-4.1202915E+0	3.0144627E+0	543.2999878E+0
325.7529207E-3	-4.0623295E+0	3.0143391E+0	543.4000244E+0
325.7452192E-3	-4.0090272E+0	3.0142680E+0	543.5000000E+0
325.7593965E-3	-3.9969465E+0	3.0143989E+0	543.6000366E+0
325.7484057E-3	-4.0196068E+0	3.0142974E+0	543.7000122E+0
325.7541206E-3	-4.0079610E+0	3.0143501E+0	543.7999878E+0
325.7523610E-3	-4.0220098E+0	3.0143339E+0	543.9000244E+0
325.7449767E-3	-4.0613189E+0	3.0142657E+0	544.0000000E+0
325.7409896E-3	-4.0796741E+0	3.0142289E+0	544.1000366E+0
325.7242643E-3	-4.0082424E+0	3.0140745E+0	544.2000122E+0
325.7015363E-3	-3.9355828E+0	3.0138646E+0	544.2999878E+0
325.7241604E-3	-3.9191517E+0	3.0140735E+0	544.4000244E+0
325.7154321E-3	-3.9422428E+0	3.0139929E+0	544.5000000E+0
325.7301848E-3	-4.0713320E+0	3.0141291E+0	544.6000366E+0
325.7416170E-3	-4.0569060E+0	3.0142347E+0	544.7000122E+0
325.7369070E-3	-3.9966222E+0	3.0141912E+0	544.7999878E+0
325.7006078E-3	-3.9586843E+0	3.0138560E+0	544.9000244E+0
325.7374702E-3	-3.8823817E+0	3.0141964E+0	545.0000000E+0
325.7157092E-3	-3.9212145E+0	3.0139955E+0	545.1000366E+0
325.7139952E-3	-3.9689002E+0	3.0139796E+0	545.2000122E+0
325.6843964E-3	-3.8792750E+0	3.0137063E+0	545.2999878E+0
325.7034480E-3	-3.9313527E+0	3.0138823E+0	545.4000244E+0
325.6939342E-3	-4.0046461E+0	3.0137944E+0	545.5000000E+0
325.7023396E-3	-4.0108652E+0	3.0138720E+0	545.6000366E+0
325.7034720E-3	-4.1171177E+0	3.0138825E+0	545.7000122E+0
325.7255112E-3	-4.0221567E+0	3.0140860E+0	545.7999878E+0
325.7039329E-3	-4.0828176E+0	3.0138867E+0	545.9000244E+0
325.7150863E-3	-3.9764939E+0	3.0139897E+0	546.0000000E+0
325.7226180E-3	-3.9339732E+0	3.0140593E+0	546.1000366E+0
325.7132154E-3	-4.0384840E+0	3.0139724E+0	546.2000122E+0
325.7041407E-3	-3.9789760E+0	3.0138886E+0	546.2999878E+0
325.6895589E-3	-3.9479502E+0	3.0137540E+0	546.4000244E+0
325.6996710E-3	-3.8984453E+0	3.0138474E+0	546.5000000E+0
325.6963476E-3	-3.9185517E+0	3.0138167E+0	546.6000366E+0
325.6990838E-3	-3.9068202E+0	3.0138420E+0	546.7000122E+0
325.6916465E-3	-4.0033092E+0	3.0137733E+0	546.7999878E+0
325.6569093E-3	-3.9710749E+0	3.0134525E+0	546.9000244E+0
325.6534680E-3	-3.9323960E+0	3.0134208E+0	547.0000000E+0
325.6515245E-3	-3.9973443E+0	3.0134028E+0	547.1000366E+0
325.6577283E-3	-4.1061636E+0	3.0134601E+0	547.2000122E+0
325.6770759E-3	-4.1340612E+0	3.0136387E+0	547.2999878E+0
325.6592176E-3	-4.0164451E+0	3.0134738E+0	547.4000244E+0
325.6722190E-3	-4.0120825E+0	3.0135939E+0	547.5000000E+0
325.6661795E-3	-3.9764395E+0	3.0135381E+0	547.6000366E+0
325.6712710E-3	-4.1387638E+0	3.0135851E+0	547.7000122E+0
325.6903443E-3	-4.1705098E+0	3.0137613E+0	547.7999878E+0
325.6662711E-3	-3.9946307E+0	3.0135390E+0	547.9000244E+0
325.6620477E-3	-3.9589959E+0	3.0135000E+0	548.0000000E+0
325.6567584E-3	-3.9915585E+0	3.0134511E+0	548.1000366E+0
325.6342796E-3	-4.0470087E+0	3.0132436E+0	548.2000122E+0
325.7011491E-3	-4.1304430E+0	3.0138610E+0	548.2999878E+0
325.6741458E-3	-4.1368752E+0	3.0136117E+0	548.4000244E+0
325.6655320E-3	-4.0838507E+0	3.0135322E+0	548.5000000E+0
325.6682576E-3	-4.0638640E+0	3.0135573E+0	548.6000366E+0
325.6547495E-3	-4.0018969E+0	3.0134326E+0	548.7000122E+0
325.6574020E-3	-3.9528740E+0	3.0134571E+0	548.7999878E+0
325.6443799E-3	-3.9872382E+0	3.0133368E+0	548.9000244E+0
325.6408258E-3	-3.9984483E+0	3.0133040E+0	549.0000000E+0
325.6335869E-3	-4.0382380E+0	3.0132372E+0	549.1000366E+0
325.6499759E-3	-4.0330012E+0	3.0133885E+0	549.2000122E+0
325.6627164E-3	-4.0735015E+0	3.0135062E+0	549.2999878E+0
325.6584210E-3	-4.0968086E+0	3.0134665E+0	549.4000244E+0
325.6640186E-3	-4.1529641E+0	3.0135182E+0	549.5000000E+0
325.6799993E-3	-4.1498451E+0	3.0136657E+0	549.6000366E+0
325.6458229E-3	-4.1358288E+0	3.0133502E+0	549.7000122E+0
325.6684308E-3	-4.2251974E+0	3.0135589E+0	549.7999878E+0
325.6382560E-3	-4.1134751E+0	3.0132803E+0	549.9000244E+0
325.6612611E-3	-4.1464371E+0	3.0134927E+0	550.0000000E+0
325.6741899E-3	-4.1921447E+0	3.0136121E+0	550.1000366E+0
325.6622656E-3	-4.1414467E+0	3.0135020E+0	550.2000122E+0
325.6210106E-3	-4.0432603E+0	3.0131211E+0	550.2999878E+0
325.6340025E-3	-3.9601449E+0	3.0132410E+0	550.4000244E+0
325.6232982E-3	-3.9679350E+0	3.0131422E+0	550.5000000E+0
325.6117661E-3	-3.9926539E+0	3.0130357E+0	550.6000366E+0
325.6136901E-3	-4.0077425E+0	3.0130535E+0	550.7000122E+0
325.6295691E-3	-4.1045824E+0	3.0132001E+0	550.7999878E+0
325.6254451E-3	-4.0224921E+0	3.0131620E+0	550.9000244E+0
325.6381588E-3	-4.0930421E+0	3.0132794E+0	551.0000000E+0
325.6311115E-3	-4.0397892E+0	3.0132143E+0	551.1000366E+0
325.6044232E-3	-3.9425156E+0	3.0129679E+0	551.2000122E+0
325.5916581E-3	-3.9578796E+0	3.0128500E+0	551.2999878E+0
325.5971496E-3	-3.9377778E+0	3.0129007E+0	551.4000244E+0
325.6007032E-3	-4.0948062E+0	3.0129335E+0	551.5000000E+0
325.6147448E-3	-4.1233348E+0	3.0130632E+0	551.6000366E+0
325.5970429E-3	-4.1025764E+0	3.0128998E+0	551.7000122E+0
325.5959027E-3	-4.0806950E+0	3.0128892E+0	551.7999878E+0
325.5942977E-3	-4.0837545E+0	3.0128744E+0	551.9000244E+0
325.5896682E-3	-4.0765946E+0	3.0128317E+0	552.0000000E+0
325.5747998E-3	-4.0453983E+0	3.0126944E+0	552.1000366E+0
325.5528846E-3	-4.0368395E+0	3.0124920E+0	552.2000122E+0
325.5698022E-3	-4.0191563E+0	3.0126482E+0	552.2999878E+0
325.5689575E-3	-3.9641858E+0	3.0126404E+0	552.4000244E+0
325.5760909E-3	-4.0027067E+0	3.0127063E+0	552.5000000E+0
325.5844035E-3	-4.0301220E+0	3.0127830E+0	552.6000366E+0
325.5737440E-3	-3.9447945E+0	3.0126846E+0	552.7000122E+0
325.5632062E-3	-4.0054130E+0	3.0125873E+0	552.7999878E+0
325.5524511E-3	-3.9359513E+0	3.0124880E+0	552.9000244E+0
325.5333152E-3	-3.9805639E+0	3.0123113E+0	553.0000000E+0
325.5736032E-3	-4.0680175E+0	3.0126833E+0	553.1000366E+0
325.5650073E-3	-3.9463323E+0	3.0126039E+0	553.2000122E+0
325.5559354E-3	-3.9945920E+0	3.0125202E+0	553.2999878E+0
325.5612319E-3	-3.9109270E+0	3.0125691E+0	553.4000244E+0
325.5791640E-3	-4.0095822E+0	3.0127347E+0	553.5000000E+0
325.5456110E-3	-4.0147587E+0	3.0124248E+0	553.6000366E+0
325.5468904E-3	-3.9849835E+0	3.0124367E+0	553.7000122E+0
325.5693368E-3	-4.0974137E+0	3.0126439E+0	553.7999878E+0
325.5579767E-3	-4.0679886E+0	3.0125390E+0	553.9000244E+0
325.5594901E-3	-4.0924570E+0	3.0125530E+0	554.0000000E+0
325.5564175E-3	-3.9913279E+0	3.0125246E+0	554.1000366E+0
325.5436022E-3	-4.0073594E+0	3.0124063E+0	554.2000122E+0
325.5703301E-3	-3.9992551E+0	3.0126531E+0	554.2999878E+0
325.5747747E-3	-3.9875973E+0	3.0126941E+0	554.4000244E+0
325.5521696E-3	-4.1001680E+0	3.0124854E+0	554.5000000E+0
325.5240327E-3	-4.0923657E+0	3.0122256E+0	554.6000366E+0
325.5573080E-3	-4.1394903E+0	3.0125329E+0	554.7000122E+0
325.5554823E-3	-4.0177710E+0	3.0125160E+0	554.7999878E+0
325.5437932E-3	-4.0304823E+0	3.0124081E+0	554.9000244E+0
325.5309823E-3	-3.9609955E+0	3.0122898E+0	555.0000000E+0
325.5034589E-3	-3.9447294E+0	3.0120356E+0	555.1000366E+0
325.5183178E-3	-3.8995949E+0	3.0121728E+0	555.2000122E+0
325.5460105E-3	-4.0108106E+0	3.0124285E+0	555.2999878E+0
325.5217814E-3	-4.0956969E+0	3.0122048E+0	555.4000244E+0
325.5177843E-3	-4.0347307E+0	3.0121679E+0	555.5000000E+0
325.5318259E-3	-4.0605724E+0	3.0122976E+0	555.6000366E+0
325.5373878E-3	-4.1477576E+0	3.0123489E+0	555.7000122E+0
325.5280852E-3	-4.1301329E+0	3.0122630E+0	555.7999878E+0
325.4919513E-3	-4.0265023E+0	3.0119294E+0	555.9000244E+0
325.5310985E-3	-4.0689631E+0	3.0122908E+0	556.0000000E+0
325.5476294E-3	-4.0927725E+0	3.0124435E+0	556.1000366E+0
325.5391687E-3	-3.9732625E+0	3.0123654E+0	556.2000122E+0
325.4887837E-3	-4.0111940E+0	3.0119001E+0	556.2999878E+0
325.4833353E-3	-3.9043503E+0	3.0118498E+0	556.4000244E+0
325.4978640E-3	-3.8967473E+0	3.0119840E+0	556.5000000E+0
325.5059940E-3	-4.0399638E+0	3.0120590E+0	556.6000366E+0
325.5007919E-3	-4.1092025E+0	3.0120110E+0	556.7000122E+0
325.4566654E-3	-3.8965976E+0	3.0116036E+0	556.7999878E+0
325.4693210E-3	-3.9134526E+0	3.0117204E+0	556.9000244E+0
325.4645278E-3	-4.0218036E+0	3.0116762E+0	557.0000000E+0
325.4894173E-3	-3.9709400E+0	3.0119060E+0	557.1000366E+0
325.4850531E-3	-4.0208880E+0	3.0118657E+0	557.2000122E+0
325.5057795E-3	-4.1972624E+0	3.0120571E+0	557.2999878E+0
325.4911066E-3	-4.0499249E+0	3.0119216E+0	557.4000244E+0
325.4836470E-3	-4.0594617E+0	3.0118527E+0	557.5000000E+0
325.4614798E-3	-4.0185917E+0	3.0116480E+0	557.6000366E+0
325.4477818E-3	-3.9776751E+0	3.0115215E+0	557.7000122E+0
325.4670563E-3	-3.8954386E+0	3.0116995E+0	557.7999878E+0
325.4656256E-3	-3.9985454E+0	3.0116863E+0	557.9000244E+0
325.4942803E-3	-4.0585269E+0	3.0119509E+0	558.0000000E+0
325.4938870E-3	-4.0995824E+0	3.0119472E+0	558.1000366E+0
325.4781745E-3	-4.0843636E+0	3.0118022E+0	558.2000122E+0
325.4361675E-3	-3.9697753E+0	3.0114143E+0	558.2999878E+0
325.4313464E-3	-3.8671505E+0	3.0113698E+0	558.4000244E+0
325.4233566E-3	-3.9742519E+0	3.0112960E+0	558.5000000E+0
325.4781398E-3	-4.1482582E+0	3.0118018E+0	558.6000366E+0
325.4631424E-3	-4.0394402E+0	3.0116634E+0	558.7000122E+0
325.4430657E-3	-4.0670079E+0	3.0114780E+0	558.7999878E+0
325.4367658E-3	-4.0570782E+0	3.0114198E+0	558.9000244E+0
325.4334938E-3	-4.0779794E+0	3.0113896E+0	559.0000000E+0
325.4557358E-3	-4.0883009E+0	3.0115950E+0	559.1000366E+0
325.4407674E-3	-4.0909412E+0	3.0114568E+0	559.2000122E+0
325.4333168E-3	-4.1906852E+0	3.0113880E+0	559.2999878E+0
325.4554185E-3	-4.0315583E+0	3.0115920E+0	559.4000244E+0
325.4467964E-3	-4.0105035E+0	3.0115124E+0	559.5000000E+0
325.4001392E-3	-3.9257534E+0	3.0110816E+0	559.6000366E+0
325.3955879E-3	-3.9072368E+0	3.0110396E+0	559.7000122E+0
325.3968142E-3	-3.8315865E+0	3.0110509E+0	559.7999878E+0
325.4069558E-3	-3.8144051E+0	3.0111446E+0	559.9000244E+0
325.4399362E-3	-4.0391166E+0	3.0114491E+0	560.0000000E+0
325.4318034E-3	-4.0288077E+0	3.0113740E+0	560.1000366E+0
325.4087636E-3	-3.8796288E+0	3.0111613E+0	560.2000122E+0
325.4051257E-3	-3.9023950E+0	3.0111277E+0	560.2999878E+0
325.3973683E-3	-4.0361231E+0	3.0110560E+0	560.4000244E+0
325.4056536E-3	-4.0599757E+0	3.0111325E+0	560.5000000E+0
325.4064631E-3	-3.9946405E+0	3.0111400E+0	560.6000366E+0
325.3879473E-3	-4.0165228E+0	3.0109690E+0	560.7000122E+0
325.3908914E-3	-3.9475767E+0	3.0109962E+0	560.7999878E+0
325.3590557E-3	-3.9804443E+0	3.0107023E+0	560.9000244E+0
325.3952902E-3	-3.9523010E+0	3.0110368E+0	561.0000000E+0
325.4135373E-3	-3.9613039E+0	3.0112053E+0	561.1000366E+0
325.4013951E-3	-4.0235899E+0	3.0110932E+0	561.2000122E+0
325.3969873E-3	-4.0485144E+0	3.0110525E+0	561.2999878E+0
325.4037414E-3	-4.0480820E+0	3.0111149E+0	561.4000244E+0
325.4264186E-3	-4.1734190E+0	3.0113243E+0	561.5000000E+0
325.3852457E-3	-3.9892955E+0	3.0109441E+0	561.6000366E+0
325.3763364E-3	-3.9873877E+0	3.0108618E+0	561.7000122E+0
325.3626456E-3	-4.0420322E+0	3.0107354E+0	561.7999878E+0
325.3865619E-3	-4.0330711E+0	3.0109562E+0	561.9000244E+0
325.3610350E-3	-4.0054021E+0	3.0107205E+0	562.0000000E+0
325.4172679E-3	-4.0387555E+0	3.0112398E+0	562.1000366E+0
325.3843798E-3	-4.0378325E+0	3.0109361E+0	562.2000122E+0
325.4065687E-3	-4.0022888E+0	3.0111410E+0	562.2999878E+0
325.3891249E-3	-3.9262846E+0	3.0109799E+0	562.4000244E+0
325.3615898E-3	-3.8765322E+0	3.0107257E+0	562.5000000E+0
325.3646869E-3	-3.8025107E+0	3.0107543E+0	562.6000366E+0
325.3753744E-3	-3.9232681E+0	3.0108529E+0	562.7000122E+0
325.3904757E-3	-3.9597697E+0	3.0109924E+0	562.7999878E+0
325.3707404E-3	-3.9271584E+0	3.0108102E+0	562.9000244E+0
325.3699711E-3	-3.9611043E+0	3.0108031E+0	563.0000000E+0
325.3771811E-3	-3.9257227E+0	3.0108696E+0	563.1000366E+0
325.3824055E-3	-3.9982337E+0	3.0109179E+0	563.2000122E+0
325.4047386E-3	-4.0152159E+0	3.0111241E+0	563.2999878E+0
325.3660573E-3	-4.0057664E+0	3.0107669E+0	563.4000244E+0
325.3442387E-3	-3.9675960E+0	3.0105655E+0	563.5000000E+0
325.3602172E-3	-3.9328478E+0	3.0107130E+0	563.6000366E+0
325.3690013E-3	-4.0512747E+0	3.0107941E+0	563.7000122E+0
325.3746822E-3	-4.0294667E+0	3.0108466E+0	563.7999878E+0
325.3707331E-3	-4.0346765E+0	3.0108101E+0	563.9000244E+0
325.3621881E-3	-4.0222806E+0	3.0107312E+0	564.0000000E+0
325.3792190E-3	-4.1058476E+0	3.0108884E+0	564.1000366E+0
325.3833407E-3	-4.0884883E+0	3.0109265E+0	564.2000122E+0
325.3822843E-3	-4.0725419E+0	3.0109168E+0	564.2999878E+0
325.3804313E-3	-4.0261988E+0	3.0108996E+0	564.4000244E+0
325.3427254E-3	-3.9353787E+0	3.0105515E+0	564.5000000E+0
325.3529994E-3	-3.9298125E+0	3.0106463E+0	564.6000366E+0
325.3346305E-3	-3.9635534E+0	3.0104767E+0	564.7000122E+0
325.3391796E-3	-3.9305596E+0	3.0105187E+0	564.7999878E+0
325.3521224E-3	-3.9455725E+0	3.0106382E+0	564.9000244E+0
325.3304513E-3	-3.9612201E+0	3.0104381E+0	565.0000000E+0
325.3705292E-3	-4.1379616E+0	3.0108082E+0	565.1000366E+0
325.3543156E-3	-4.0388194E+0	3.0106585E+0	565.2000122E+0
325.3288234E-3	-4.0487950E+0	3.0104231E+0	565.2999878E+0
325.3175259E-3	-3.9925808E+0	3.0103188E+0	565.4000244E+0
325.3224504E-3	-3.8305391E+0	3.0103643E+0	565.5000000E+0
325.3069680E-3	-3.9339762E+0	3.0102213E+0	565.6000366E+0
325.2911298E-3	-3.9817455E+0	3.0100751E+0	565.7000122E+0
325.3057557E-3	-4.0261908E+0	3.0102101E+0	565.7999878E+0
325.3205526E-3	-3.9557852E+0	3.0103467E+0	565.9000244E+0
325.3186404E-3	-3.9219847E+0	3.0103291E+0	566.0000000E+0
325.3246704E-3	-3.9657268E+0	3.0103848E+0	566.1000366E+0
325.3115400E-3	-3.9332803E+0	3.0102635E+0	566.2000122E+0
325.3238961E-3	-3.8585318E+0	3.0103776E+0	566.2999878E+0
325.3096003E-3	-3.9347629E+0	3.0102456E+0	566.4000244E+0
325.2994006E-3	-4.0074250E+0	3.0101514E+0	566.5000000E+0
325.3008720E-3	-4.0414733E+0	3.0101650E+0	566.6000366E+0
325.3058764E-3	-4.1446359E+0	3.0102112E+0	566.7000122E+0
325.2991402E-3	-4.0337855E+0	3.0101490E+0	566.7999878E+0
325.3215733E-3	-4.0505381E+0	3.0103562E+0	566.9000244E+0
325.3199219E-3	-4.0044372E+0	3.0103409E+0	567.0000000E+0
325.3011603E-3	-3.9642365E+0	3.0101677E+0	567.1000366E+0
325.2990017E-3	-3.8631186E+0	3.0101478E+0	567.2000122E+0
325.2977112E-3	-3.9414671E+0	3.0101358E+0	567.2999878E+0
325.2894052E-3	-3.9508689E+0	3.0100591E+0	567.4000244E+0
325.2814412E-3	-3.8506224E+0	3.0099856E+0	567.5000000E+0
325.3055826E-3	-3.9570858E+0	3.0102085E+0	567.6000366E+0
325.2948604E-3	-3.9469891E+0	3.0101095E+0	567.7000122E+0
325.3218196E-3	-4.0013265E+0	3.0103584E+0	567.7999878E+0
325.2964386E-3	-3.9774006E+0	3.0101241E+0	567.9000244E+0
325.2785652E-3	-4.0034034E+0	3.0099591E+0	568.0000000E+0
325.2905851E-3	-4.0568881E+0	3.0100700E+0	568.1000366E+0
325.2679012E-3	-4.0312034E+0	3.0098606E+0	568.2000122E+0
325.2932521E-3	-4.0588809E+0	3.0100947E+0	568.2999878E+0
325.2762776E-3	-4.0199693E+0	3.0099379E+0	568.4000244E+0
325.2585467E-3	-4.0150526E+0	3.0097742E+0	568.5000000E+0
325.2612846E-3	-3.9478005E+0	3.0097995E+0	568.6000366E+0
325.2534205E-3	-3.9925346E+0	3.0097269E+0	568.7000122E+0
325.2776502E-3	-4.0678307E+0	3.0099506E+0	568.7999878E+0
325.2632572E-3	-3.9739107E+0	3.0098177E+0	568.9000244E+0
325.2825774E-3	-3.9905867E+0	3.0099961E+0	569.0000000E+0
325.2675867E-3	-3.9894122E+0	3.0098577E+0	569.1000366E+0
325.2637130E-3	-4.0586573E+0	3.0098219E+0	569.2000122E+0
325.2827920E-3	-4.1038433E+0	3.0099981E+0	569.2999878E+0
325.2965850E-3	-4.2218776E+0	3.0101254E+0	569.4000244E+0
325.2774234E-3	-4.1672645E+0	3.0099485E+0	569.5000000E+0
325.2858506E-3	-4.0805986E+0	3.0100263E+0	569.6000366E+0
325.2727581E-3	-4.1024025E+0	3.0099054E+0	569.7000122E+0
325.2553829E-3	-4.0589829E+0	3.0097450E+0	569.7999878E+0
325.2459045E-3	-4.0418990E+0	3.0096575E+0	569.9000244E+0
325.2429481E-3	-4.0515891E+0	3.0096302E+0	570.0000000E+0
325.2645041E-3	-4.1278449E+0	3.0098292E+0	570.1000366E+0
325.2620941E-3	-4.0640457E+0	3.0098070E+0	570.2000122E+0
325.2289674E-3	-4.0068998E+0	3.0095011E+0	570.2999878E+0
325.2147923E-3	-4.0808173E+0	3.0093702E+0	570.4000244E+0
325.2288635E-3	-3.9753633E+0	3.0095001E+0	570.5000000E+0
325.2246116E-3	-3.9534752E+0	3.0094609E+0	570.6000366E+0
325.2267507E-3	-4.0969135E+0	3.0094806E+0	570.7000122E+0
325.2145241E-3	-4.1084918E+0	3.0093677E+0	570.7999878E+0
325.2200011E-3	-4.1597164E+0	3.0094183E+0	570.9000244E+0
325.2102521E-3	-4.0102383E+0	3.0093283E+0	571.0000000E+0
325.2302489E-3	-4.0726695E+0	3.0095129E+0	571.1000366E+0
325.2407783E-3	-4.1064015E+0	3.0096101E+0	571.2000122E+0
325.2314746E-3	-4.1571127E+0	3.0095242E+0	571.2999878E+0
325.2406956E-3	-4.0310858E+0	3.0096094E+0	571.4000244E+0
325.2455235E-3	-4.1650578E+0	3.0096540E+0	571.5000000E+0
325.2055008E-3	-4.1509999E+0	3.0092844E+0	571.6000366E+0
325.2381113E-3	-4.1472357E+0	3.0095855E+0	571.7000122E+0
325.2103929E-3	-3.9514939E+0	3.0093296E+0	571.7999878E+0
325.1976910E-3	-3.9334223E+0	3.0092123E+0	571.9000244E+0
325.2217608E-3	-4.1644246E+0	3.0094345E+0	572.0000000E+0
325.2027478E-3	-3.9913132E+0	3.0092590E+0	572.1000366E+0
325.1987786E-3	-4.0293471E+0	3.0092223E+0	572.2000122E+0
325.2128616E-3	-4.0981992E+0	3.0093524E+0	572.2999878E+0
325.2055712E-3	-4.0863224E+0	3.0092851E+0	572.4000244E+0
325.2211396E-3	-4.1747905E+0	3.0094288E+0	572.5000000E+0
325.1958223E-3	-4.1462654E+0	3.0091950E+0	572.6000366E+0
325.1929458E-3	-4.0537341E+0	3.0091685E+0	572.7000122E+0
325.1937810E-3	-4.0559184E+0	3.0091762E+0	572.7999878E+0
325.1665184E-3	-4.1563703E+0	3.0089245E+0	572.9000244E+0
325.1726289E-3	-4.1496022E+0	3.0089809E+0	573.0000000E+0
325.1839058E-3	-4.0003237E+0	3.0090850E+0	573.1000366E+0
325.1850175E-3	-4.0486763E+0	3.0090953E+0	573.2000122E+0
325.2214514E-3	-4.1201818E+0	3.0094317E+0	573.2999878E+0
325.2101946E-3	-4.2399566E+0	3.0093277E+0	573.4000244E+0
325.1865660E-3	-4.1862064E+0	3.0091096E+0	573.5000000E+0
325.1756624E-3	-4.1115246E+0	3.0090089E+0	573.6000366E+0
325.1968972E-3	-4.2075559E+0	3.0092050E+0	573.7000122E+0
325.1966519E-3	-4.2045859E+0	3.0092027E+0	573.7999878E+0
325.1887895E-3	-3.9817325E+0	3.0091301E+0	573.9000244E+0
325.1551723E-3	-3.9445862E+0	3.0088197E+0	574.0000000E+0
325.1736188E-3	-3.9414113E+0	3.0089900E+0	574.1000366E+0
325.1779433E-3	-4.0919386E+0	3.0090299E+0	574.2000122E+0
325.1877850E-3	-4.0691090E+0	3.0091208E+0	574.2999878E+0
325.1747054E-3	-4.0273996E+0	3.0090000E+0	574.4000244E+0
325.1834901E-3	-4.1171074E+0	3.0090812E+0	574.5000000E+0
325.1775914E-3	-4.0168437E+0	3.0090267E+0	574.6000366E+0
325.1440396E-3	-4.0327228E+0	3.0087169E+0	574.7000122E+0
325.1592901E-3	-4.0081386E+0	3.0088577E+0	574.7999878E+0
325.1768746E-3	-4.1806284E+0	3.0090201E+0	574.9000244E+0
325.1597124E-3	-4.1199694E+0	3.0088616E+0	575.0000000E+0
325.1481959E-3	-4.0866138E+0	3.0087553E+0	575.1000366E+0
325.1565801E-3	-4.1266677E+0	3.0088327E+0	575.2000122E+0
325.1236735E-3	-4.0576183E+0	3.0085288E+0	575.2999878E+0
325.1504210E-3	-4.0027681E+0	3.0087758E+0	575.4000244E+0
325.1233618E-3	-4.1132248E+0	3.0085260E+0	575.5000000E+0
325.1220892E-3	-4.0741736E+0	3.0085142E+0	575.6000366E+0
325.1343761E-3	-4.0973312E+0	3.0086277E+0	575.7000122E+0
325.0857682E-3	-3.9731616E+0	3.0081788E+0	575.7999878E+0
325.1231193E-3	-4.0461813E+0	3.0085237E+0	575.9000244E+0
325.1462680E-3	-4.1416946E+0	3.0087375E+0	576.0000000E+0
325.1078794E-3	-4.1185609E+0	3.0083830E+0	576.1000366E+0
325.1488372E-3	-4.2150401E+0	3.0087612E+0	576.2000122E+0
325.1269986E-3	-4.1761299E+0	3.0085595E+0	576.2999878E+0
325.1480981E-3	-4.1850339E+0	3.0087544E+0	576.4000244E+0
325.1128670E-3	-4.0211221E+0	3.0084291E+0	576.5000000E+0
325.1061459E-3	-4.0320331E+0	3.0083670E+0	576.6000366E+0
325.1074130E-3	-4.0395657E+0	3.0083787E+0	576.7000122E+0
325.1200021E-3	-3.9831560E+0	3.0084949E+0	576.7999878E+0
325.0942328E-3	-3.8945722E+0	3.0082570E+0	576.9000244E+0
325.0800314E-3	-3.9785282E+0	3.0081259E+0	577.0000000E+0
325.0823526E-3	-3.9820696E+0	3.0081473E+0	577.1000366E+0
325.1100174E-3	-4.0282448E+0	3.0084027E+0	577.2000122E+0
325.1106157E-3	-4.0479265E+0	3.0084083E+0	577.2999878E+0
325.0949540E-3	-4.0299792E+0	3.0082637E+0	577.4000244E+0
325.0917865E-3	-4.0136310E+0	3.0082344E+0	577.5000000E+0
325.0751483E-3	-3.9753179E+0	3.0080808E+0	577.6000366E+0
325.0973500E-3	-4.0752654E+0	3.0082858E+0	577.7000122E+0
325.0711651E-3	-4.0209334E+0	3.0080440E+0	577.7999878E+0
325.0842161E-3	-4.0181945E+0	3.0081645E+0	577.9000244E+0
325.1265483E-3	-4.0429259E+0	3.0085554E+0	578.0000000E+0
325.0915658E-3	-3.9524526E+0	3.0082324E+0	578.1000366E+0
325.0760896E-3	-3.9659978E+0	3.0080895E+0	578.2000122E+0
325.0539509E-3	-3.8728694E+0	3.0078851E+0	578.2999878E+0
325.0591961E-3	-3.9159448E+0	3.0079335E+0	578.4000244E+0
325.0613284E-3	-3.9613167E+0	3.0079532E+0	578.5000000E+0
325.0887597E-3	-4.0222565E+0	3.0082065E+0	578.6000366E+0
325.0505220E-3	-4.0756774E+0	3.0078534E+0	578.7000122E+0
325.0815800E-3	-3.9417033E+0	3.0081402E+0	578.7999878E+0
325.0608089E-3	-3.9007063E+0	3.0079484E+0	578.9000244E+0
325.0617653E-3	-4.0091337E+0	3.0079572E+0	579.0000000E+0
325.0788348E-3	-3.9856049E+0	3.0081148E+0	579.1000366E+0
325.0608435E-3	-3.9392001E+0	3.0079487E+0	579.2000122E+0
325.0570682E-3	-4.0670356E+0	3.0079138E+0	579.2999878E+0
325.0660239E-3	-4.1692889E+0	3.0079965E+0	579.4000244E+0
325.0476818E-3	-4.0341488E+0	3.0078272E+0	579.5000000E+0
325.0581402E-3	-4.0450629E+0	3.0079237E+0	579.6000366E+0
325.0698489E-3	-4.0131231E+0	3.0080318E+0	579.7000122E+0
325.0420210E-3	-4.0262163E+0	3.0077749E+0	579.7999878E+0
325.0696411E-3	-4.0779804E+0	3.0080299E+0	579.9000244E+0
325.0394518E-3	-4.0120075E+0	3.0077512E+0	580.0000000E+0
